time,close,high,low,open,volume
2017-04-02 22:00:00,19037.0,19047.1,19037.0,19045.7,13
2017-04-02 22:01:00,19062.1,19062.1,19042.1,19042.1,13
2017-04-02 22:02:00,19064.6,19064.6,19064.6,19064.6,1
2017-04-02 22:03:00,19062.1,19062.1,19062.1,19062.1,1
2017-04-02 22:04:00,19067.1,19067.1,19063.2,19063.2,2
2017-04-02 22:05:00,19059.6,19062.1,19059.6,19062.1,2
2017-04-02 22:06:00,19067.1,19067.1,19060.7,19060.7,2
2017-04-02 22:07:00,19082.1,19082.1,19067.1,19068.2,10
2017-04-02 22:08:00,19078.5,19087.1,19078.5,19087.1,5
2017-04-02 22:09:00,19079.6,19079.6,19079.6,19079.6,1
2017-04-02 22:10:00,19072.1,19078.5,19072.1,19078.5,2
2017-04-02 22:12:00,19069.6,19072.1,19068.4,19071.0,5
2017-04-02 22:18:00,19067.1,19067.1,19067.1,19067.1,1
2017-04-02 22:19:00,19057.1,19062.1,19052.1,19062.1,5
2017-04-02 22:20:00,19059.6,19059.6,19055.8,19055.9,3
2017-04-02 22:23:00,19057.1,19057.1,19057.1,19057.1,1
2017-04-02 22:25:00,19054.6,19055.7,19054.6,19054.6,3
2017-04-02 22:26:00,19055.7,19055.7,19055.7,19055.7,1
2017-04-02 22:27:00,19055.8,19055.8,19055.8,19055.8,3
2017-04-02 22:28:00,19057.1,19057.1,19057.1,19057.1,1
2017-04-02 22:29:00,19055.9,19055.9,19055.9,19055.9,1
2017-04-02 22:30:00,19059.6,19059.6,19054.6,19055.8,4
2017-04-02 22:31:00,19054.6,19057.1,19054.6,19057.1,2
2017-04-02 22:37:00,19054.6,19055.7,19054.6,19055.7,2
2017-04-02 22:39:00,19044.5,19047.1,19042.0,19047.1,4
2017-04-02 22:40:00,19032.0,19043.4,19030.9,19043.4,6
2017-04-02 22:41:00,19022.0,19030.9,19022.0,19030.9,5
2017-04-02 22:42:00,19024.5,19024.5,19019.5,19019.5,3
2017-04-02 22:43:00,19022.0,19027.0,19022.0,19027.0,3
2017-04-02 22:44:00,19027.0,19027.0,19027.0,19027.0,1
2017-04-02 22:45:00,19037.0,19037.0,19029.5,19029.5,4
2017-04-02 22:46:00,19039.5,19039.5,19039.5,19039.5,1
2017-04-02 22:47:00,19047.0,19047.0,19042.0,19042.0,3
2017-04-02 22:48:00,19044.5,19044.5,19044.5,19044.5,1
2017-04-02 22:52:00,19044.5,19044.5,19042.0,19042.0,2
2017-04-02 23:00:00,19042.0,19044.5,19042.0,19042.0,15
2017-04-02 23:01:00,19049.5,19052.1,19043.2,19043.2,6
2017-04-02 23:02:00,19048.4,19048.4,19048.4,19048.4,1
2017-04-02 23:04:00,19048.3,19048.3,19048.3,19048.3,1
2017-04-02 23:05:00,19050.8,19050.8,19050.7,19050.7,2
2017-04-02 23:06:00,19049.5,19049.5,19047.0,19047.0,2
2017-04-02 23:07:00,19048.4,19048.4,19048.4,19048.4,1
2017-04-02 23:08:00,19049.5,19049.5,19049.5,19049.5,1
2017-04-02 23:09:00,19047.0,19052.0,19047.0,19052.0,3
2017-04-02 23:10:00,19048.2,19048.2,19048.2,19048.2,1
2017-04-02 23:11:00,19048.3,19048.3,19048.3,19048.3,1
2017-04-02 23:12:00,19054.1,19054.1,19054.1,19054.1,1
2017-04-02 23:14:00,19063.2,19067.1,19059.1,19059.1,6
2017-04-02 23:15:00,19058.4,19063.3,19058.4,19063.3,3
2017-04-02 23:17:00,19063.2,19063.2,19059.6,19059.6,3
2017-04-02 23:18:00,19059.6,19062.1,19059.6,19062.1,2
2017-04-02 23:19:00,19059.6,19062.1,19059.6,19062.1,2
2017-04-02 23:20:00,19062.1,19062.1,19062.1,19062.1,1
2017-04-02 23:21:00,19059.6,19059.6,19059.6,19059.6,1
2017-04-02 23:22:00,19080.7,19080.7,19062.1,19062.1,19
2017-04-02 23:23:00,19083.5,19087.1,19079.6,19084.6,9
2017-04-02 23:24:00,19079.6,19079.6,19079.6,19079.6,1
2017-04-02 23:26:00,19078.2,19079.6,19077.1,19077.1,4
2017-04-02 23:27:00,19077.1,19082.1,19077.1,19080.7,7
2017-04-02 23:28:00,19070.9,19078.3,19069.6,19078.2,9
2017-04-02 23:29:00,19072.1,19074.6,19067.1,19070.8,8
2017-04-02 23:30:00,19057.1,19074.6,19057.1,19074.6,16
2017-04-02 23:31:00,19055.7,19057.1,19054.5,19054.5,4
2017-04-02 23:32:00,19062.1,19062.1,19057.1,19059.6,6
2017-04-02 23:33:00,19063.3,19063.3,19063.2,19063.2,4
2017-04-02 23:34:00,19065.8,19067.1,19062.1,19063.3,7
2017-04-02 23:35:00,19060.7,19062.1,19057.0,19062.1,4
2017-04-02 23:36:00,19063.4,19064.6,19063.4,19064.6,2
2017-04-02 23:37:00,19065.7,19067.1,19063.3,19063.3,10
2017-04-02 23:38:00,19069.6,19069.6,19067.1,19068.2,3
2017-04-02 23:39:00,19069.6,19069.6,19067.1,19067.1,6
2017-04-02 23:41:00,19072.1,19072.1,19067.1,19067.1,3
2017-04-02 23:42:00,19075.7,19075.7,19074.6,19074.6,2
2017-04-02 23:43:00,19080.7,19080.7,19078.2,19078.2,4
2017-04-02 23:44:00,19088.4,19089.6,19084.6,19084.6,9
2017-04-02 23:45:00,19082.1,19087.1,19082.1,19087.1,10
2017-04-02 23:46:00,19067.1,19079.6,19067.1,19077.1,21
2017-04-02 23:47:00,19062.1,19064.6,19062.1,19062.1,5
2017-04-02 23:48:00,19058.4,19059.5,19054.5,19059.5,6
2017-04-02 23:50:00,19058.4,19062.1,19057.0,19059.5,12
2017-04-02 23:51:00,19057.0,19058.3,19057.0,19058.3,2
2017-04-02 23:52:00,19057.0,19057.0,19052.0,19052.0,2
2017-04-02 23:53:00,19057.0,19057.0,19052.0,19055.9,12
2017-04-02 23:54:00,19055.7,19057.0,19052.0,19052.0,8
2017-04-02 23:55:00,19060.7,19062.1,19059.5,19062.1,3
2017-04-02 23:57:00,19067.1,19067.1,19059.5,19059.5,11
2017-04-02 23:58:00,19074.6,19077.1,19070.8,19072.1,13
2017-04-02 23:59:00,19072.1,19075.7,19067.1,19072.1,23
2017-04-03 00:00:00,19073.4,19077.1,19067.1,19069.6,38
2017-04-03 00:01:00,19068.4,19072.1,19067.1,19067.1,7
2017-04-03 00:02:00,19049.5,19062.0,19047.0,19062.0,9
2017-04-03 00:03:00,19037.0,19047.0,19027.0,19047.0,27
2017-04-03 00:04:00,19032.0,19032.0,19027.0,19032.0,14
2017-04-03 00:05:00,19032.0,19039.5,19032.0,19037.0,23
2017-04-03 00:06:00,19027.0,19034.5,19022.0,19027.0,25
2017-04-03 00:07:00,19032.0,19032.0,19028.1,19028.1,4
2017-04-03 00:08:00,19033.4,19042.0,19032.0,19034.5,23
2017-04-03 00:09:00,19027.0,19037.0,19024.5,19034.5,23
2017-04-03 00:10:00,19024.5,19037.0,19019.5,19029.5,31
2017-04-03 00:11:00,19025.6,19029.5,19019.5,19027.0,24
2017-04-03 00:12:00,19032.0,19033.1,19024.5,19024.5,22
2017-04-03 00:13:00,19024.5,19037.0,19022.0,19033.1,13
2017-04-03 00:14:00,19029.5,19032.0,19024.5,19027.0,22
2017-04-03 00:15:00,19027.0,19032.0,19027.0,19027.0,10
2017-04-03 00:16:00,19022.0,19030.6,19022.0,19029.5,5
2017-04-03 00:17:00,19017.0,19029.5,19017.0,19024.5,27
2017-04-03 00:18:00,19027.0,19032.0,19022.0,19022.0,16
2017-04-03 00:19:00,19019.5,19024.5,19017.0,19022.0,33
2017-04-03 00:20:00,19022.0,19024.5,19012.0,19022.0,14
2017-04-03 00:21:00,19033.1,19037.0,19024.5,19024.5,13
2017-04-03 00:22:00,19028.3,19032.0,19027.0,19032.0,12
2017-04-03 00:23:00,19024.5,19027.0,19022.0,19022.0,17
2017-04-03 00:24:00,19022.0,19027.0,19022.0,19027.0,2
2017-04-03 00:25:00,19018.3,19022.0,19017.0,19017.0,10
2017-04-03 00:26:00,19025.6,19025.6,19017.0,19019.5,13
2017-04-03 00:27:00,19042.0,19042.0,19024.5,19024.5,6
2017-04-03 00:28:00,19059.5,19059.5,19047.0,19047.0,14
2017-04-03 00:29:00,19049.5,19062.0,19049.5,19062.0,19
2017-04-03 00:30:00,19044.5,19052.0,19039.5,19052.0,21
2017-04-03 00:31:00,19043.4,19044.5,19037.0,19043.4,6
2017-04-03 00:32:00,19040.6,19040.6,19034.5,19039.5,6
2017-04-03 00:33:00,19042.0,19047.0,19042.0,19044.5,15
2017-04-03 00:34:00,19049.5,19049.5,19044.5,19044.5,5
2017-04-03 00:35:00,19049.5,19052.0,19042.0,19047.0,9
2017-04-03 00:36:00,19048.4,19052.0,19047.0,19047.0,21
2017-04-03 00:37:00,19042.0,19049.5,19042.0,19044.5,11
2017-04-03 00:38:00,19047.0,19052.0,19044.5,19044.5,22
2017-04-03 00:39:00,19042.0,19047.0,19042.0,19044.5,30
2017-04-03 00:40:00,19042.0,19042.0,19037.0,19037.0,2
2017-04-03 00:41:00,19047.0,19052.0,19042.0,19044.5,13
2017-04-03 00:42:00,19049.5,19052.0,19047.0,19049.5,27
2017-04-03 00:43:00,19048.4,19052.0,19047.0,19047.0,19
2017-04-03 00:44:00,19044.5,19049.5,19042.0,19049.5,10
2017-04-03 00:45:00,19042.0,19047.0,19042.0,19047.0,5
2017-04-03 00:46:00,19043.4,19044.5,19034.5,19039.5,8
2017-04-03 00:47:00,19049.5,19052.0,19043.3,19043.3,15
2017-04-03 00:48:00,19047.0,19052.0,19047.0,19052.0,5
2017-04-03 00:49:00,19042.0,19044.5,19039.5,19044.5,14
2017-04-03 00:50:00,19039.5,19042.0,19037.0,19039.5,7
2017-04-03 00:51:00,19042.0,19044.5,19040.6,19040.6,7
2017-04-03 00:52:00,19042.0,19042.0,19037.0,19040.9,16
2017-04-03 00:53:00,19042.0,19042.0,19037.0,19039.5,3
2017-04-03 00:54:00,19047.0,19052.0,19040.9,19040.9,20
2017-04-03 00:55:00,19052.0,19054.5,19047.0,19049.5,22
2017-04-03 00:56:00,19054.5,19062.0,19049.5,19054.5,15
2017-04-03 00:57:00,19058.4,19059.5,19054.5,19057.0,5
2017-04-03 00:58:00,19067.0,19072.0,19057.0,19058.3,21
2017-04-03 00:59:00,19054.5,19072.0,19052.0,19069.5,39
2017-04-03 01:00:00,19060.7,19062.0,19052.0,19052.0,25
2017-04-03 01:01:00,19058.3,19060.7,19057.0,19059.5,11
2017-04-03 01:02:00,19055.7,19059.5,19052.0,19057.0,8
2017-04-03 01:03:00,19062.0,19064.5,19054.5,19059.5,12
2017-04-03 01:04:00,19059.5,19064.5,19059.5,19063.2,7
2017-04-03 01:05:00,19059.5,19062.0,19057.0,19057.0,16
2017-04-03 01:06:00,19057.0,19057.0,19057.0,19057.0,1
2017-04-03 01:07:00,19064.5,19064.5,19054.5,19054.5,7
2017-04-03 01:08:00,19062.0,19067.0,19062.0,19062.0,13
2017-04-03 01:09:00,19055.9,19057.0,19054.5,19057.0,4
2017-04-03 01:10:00,19047.0,19052.0,19042.0,19052.0,7
2017-04-03 01:11:00,19052.0,19052.0,19042.0,19044.5,12
2017-04-03 01:12:00,19053.4,19057.0,19053.4,19054.5,6
