time,close,high,low,open,volume
2017-05-01 00:00:00,19247.7,19252.7,19242.6,19245.1,17
2017-05-01 00:01:00,19252.7,19257.7,19246.5,19246.5,11
2017-05-01 00:02:00,19252.7,19262.7,19250.2,19255.2,22
2017-05-01 00:03:00,19253.9,19255.2,19247.7,19250.2,12
2017-05-01 00:04:00,19261.3,19261.3,19252.7,19252.7,17
2017-05-01 00:05:00,19260.2,19267.7,19260.2,19261.4,15
2017-05-01 00:06:00,19259.0,19259.0,19259.0,19259.0,1
2017-05-01 00:07:00,19257.7,19262.7,19257.7,19260.2,22
2017-05-01 00:08:00,19267.7,19267.7,19260.2,19260.2,6
2017-05-01 00:09:00,19272.7,19272.7,19267.7,19272.7,6
2017-05-01 00:10:00,19265.2,19275.2,19262.7,19275.2,17
2017-05-01 00:11:00,19266.3,19267.7,19262.7,19262.7,7
2017-05-01 00:12:00,19266.5,19267.7,19265.2,19265.2,3
2017-05-01 00:13:00,19260.2,19264.0,19258.9,19264.0,10
2017-05-01 00:14:00,19262.7,19262.7,19257.7,19262.7,9
2017-05-01 00:15:00,19260.2,19262.7,19260.2,19260.2,5
2017-05-01 00:16:00,19260.2,19260.2,19257.7,19257.7,6
2017-05-01 00:17:00,19260.2,19260.2,19257.7,19259.0,6
2017-05-01 00:18:00,19260.2,19260.2,19259.0,19259.0,2
2017-05-01 00:19:00,19258.9,19262.7,19257.7,19259.0,13
2017-05-01 00:20:00,19259.0,19260.2,19259.0,19260.2,2
2017-05-01 00:21:00,19262.7,19262.7,19260.2,19260.2,4
2017-05-01 00:22:00,19261.3,19262.7,19260.2,19261.5,8
2017-05-01 00:23:00,19259.0,19261.4,19257.7,19261.4,4
2017-05-01 00:24:00,19256.3,19257.7,19255.2,19255.2,6
2017-05-01 00:25:00,19255.2,19255.2,19254.0,19255.2,3
2017-05-01 00:26:00,19257.7,19257.7,19257.7,19257.7,1
2017-05-01 00:27:00,19252.6,19252.6,19252.6,19252.6,1
2017-05-01 00:28:00,19251.3,19251.3,19250.1,19250.1,2
2017-05-01 00:29:00,19250.1,19252.6,19250.1,19250.1,9
2017-05-01 00:30:00,19249.0,19250.1,19247.6,19247.6,7
2017-05-01 00:31:00,19252.6,19252.6,19247.6,19250.1,6
2017-05-01 00:32:00,19251.4,19251.5,19251.4,19251.5,2
2017-05-01 00:33:00,19247.6,19251.4,19247.6,19251.4,2
2017-05-01 00:34:00,19252.6,19252.6,19250.1,19250.1,2
2017-05-01 00:36:00,19257.6,19257.6,19257.6,19257.6,1
2017-05-01 00:37:00,19257.6,19260.2,19257.6,19260.2,2
2017-05-01 00:38:00,19256.3,19256.3,19252.6,19252.6,3
2017-05-01 00:39:00,19257.6,19257.6,19254.0,19255.1,4
2017-05-01 00:40:00,19257.6,19262.7,19257.6,19262.7,3
2017-05-01 00:41:00,19262.7,19262.7,19257.6,19260.1,3
2017-05-01 00:42:00,19269.0,19272.7,19266.3,19266.3,15
2017-05-01 00:43:00,19263.8,19271.3,19262.7,19271.3,14
2017-05-01 00:44:00,19267.7,19267.7,19265.2,19267.7,5
2017-05-01 00:46:00,19270.2,19272.7,19270.2,19272.7,2
2017-05-01 00:47:00,19271.5,19272.7,19267.7,19267.7,5
2017-05-01 00:48:00,19269.0,19272.7,19269.0,19272.7,3
2017-05-01 00:49:00,19265.2,19265.2,19265.2,19265.2,1
2017-05-01 00:50:00,19264.0,19267.7,19262.6,19262.6,5
2017-05-01 00:54:00,19270.2,19272.7,19267.7,19270.2,6
2017-05-01 00:55:00,19267.7,19272.7,19267.7,19272.7,3
2017-05-01 00:57:00,19272.7,19279.7,19272.7,19274.7,6
2017-05-01 00:58:00,19267.7,19270.2,19267.7,19267.7,7
2017-05-01 00:59:00,19262.6,19267.7,19262.6,19265.1,3
2017-05-01 01:00:00,19267.7,19267.7,19267.7,19267.7,1
2017-05-01 01:03:00,19267.6,19267.6,19264.0,19265.1,4
2017-05-01 01:04:00,19267.6,19267.6,19265.1,19265.1,4
2017-05-01 01:05:00,19266.3,19267.6,19262.6,19265.1,7
2017-05-01 01:06:00,19266.3,19266.3,19265.1,19265.1,2
2017-05-01 01:07:00,19267.6,19270.2,19266.5,19270.2,4
2017-05-01 01:11:00,19262.6,19265.1,19262.6,19265.1,2
2017-05-01 01:12:00,19265.1,19265.1,19262.6,19265.1,3
2017-05-01 01:13:00,19262.6,19267.6,19262.6,19267.6,7
2017-05-01 01:14:00,19265.1,19267.6,19262.6,19265.1,6
2017-05-01 01:15:00,19267.6,19267.6,19263.9,19264.0,3
2017-05-01 01:16:00,19267.6,19267.6,19265.1,19265.1,2
2017-05-01 01:17:00,19267.6,19267.6,19266.5,19266.5,2
2017-05-01 01:18:00,19272.6,19272.6,19270.1,19272.6,3
2017-05-01 01:19:00,19268.8,19270.1,19267.6,19267.6,4
2017-05-01 01:20:00,19272.6,19272.6,19271.5,19272.6,3
