time,close,high,low,open,volume
2006-02-01 05:00:00,1693.4,1693.4,1693.4,1693.4,1
2006-02-01 05:09:00,1693.4,1693.4,1693.4,1693.4,1
2006-02-01 05:19:00,1693.4,1693.4,1693.4,1693.4,1
2006-02-01 05:26:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 05:38:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 05:45:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 05:52:00,1693.4,1693.4,1693.4,1693.4,1
2006-02-01 05:57:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 05:58:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 06:00:00,1694.4,1694.9,1694.4,1694.9,2
2006-02-01 06:08:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 06:09:00,1694.9,1694.9,1694.9,1694.9,1
2006-02-01 06:11:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 06:19:00,1693.4,1693.9,1693.4,1693.9,2
2006-02-01 06:22:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 06:25:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 06:39:00,1694.9,1694.9,1694.9,1694.9,1
2006-02-01 06:52:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 06:59:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 07:11:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 07:15:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 07:25:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 07:30:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 07:36:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 07:48:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 07:49:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 07:50:00,1694.4,1694.4,1694.4,1694.4,1
2006-02-01 07:52:00,1693.9,1693.9,1693.9,1693.9,1
2006-02-01 07:53:00,1693.9,1694.4,1693.9,1694.4,2
2006-02-01 07:58:00,1693.4,1693.4,1693.4,1693.4,1
2006-02-01 07:59:00,1693.9,1693.9,1693.9,1693.9,1
