time,close,high,low,open,volume
2006-01-02 23:00:00,1647.6,1647.6,1645.6,1646.1,10
2006-01-02 23:01:00,1649.1,1649.6,1647.1,1647.1,10
2006-01-02 23:03:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-02 23:04:00,1648.6,1648.6,1648.1,1648.1,2
2006-01-02 23:08:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-02 23:09:00,1648.6,1649.6,1648.6,1649.6,3
2006-01-02 23:15:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-02 23:16:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-02 23:17:00,1648.1,1649.1,1648.1,1649.1,3
2006-01-02 23:20:00,1648.1,1648.6,1648.1,1648.6,2
2006-01-02 23:21:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-02 23:22:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-02 23:24:00,1649.1,1649.1,1648.6,1648.6,2
2006-01-02 23:28:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-02 23:31:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-02 23:32:00,1649.6,1649.6,1649.1,1649.6,3
2006-01-02 23:33:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-02 23:34:00,1650.1,1650.6,1650.1,1650.6,2
2006-01-02 23:40:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-02 23:41:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-02 23:43:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-02 23:45:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-02 23:46:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-02 23:48:00,1650.6,1650.6,1650.1,1650.1,2
2006-01-02 23:54:00,1650.6,1650.6,1650.1,1650.1,2
2006-01-02 23:55:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-03 00:01:00,1649.1,1649.6,1649.1,1649.6,2
2006-01-03 00:02:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 00:03:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 00:09:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 00:13:00,1649.6,1649.6,1649.1,1649.1,2
2006-01-03 00:15:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 00:16:00,1649.1,1649.6,1649.1,1649.6,2
2006-01-03 00:17:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 00:19:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 00:26:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 00:27:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 00:28:00,1649.1,1649.1,1648.6,1648.6,2
2006-01-03 00:32:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 00:33:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 00:41:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 00:50:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 01:01:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 01:06:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 01:15:00,1649.1,1649.6,1649.1,1649.1,3
2006-01-03 01:18:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 01:26:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 01:30:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 01:40:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 02:01:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-03 02:10:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-03 02:27:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-03 02:39:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 02:40:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 02:44:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 02:48:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 02:50:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 02:59:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 03:10:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 03:29:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 03:30:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 03:35:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-03 03:38:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 03:40:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-03 03:49:00,1648.1,1648.1,1648.1,1648.1,1
2006-01-03 03:52:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 04:01:00,1648.6,1648.6,1648.1,1648.1,2
2006-01-03 04:06:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 04:12:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 04:22:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 04:35:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 04:52:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 05:06:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 05:14:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 05:31:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 05:38:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 05:49:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 05:50:00,1648.6,1648.6,1648.6,1648.6,1
2006-01-03 05:55:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 06:24:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 06:34:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 06:39:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 06:48:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 06:49:00,1649.1,1650.1,1649.1,1650.1,4
2006-01-03 06:50:00,1649.6,1650.1,1649.6,1650.1,2
2006-01-03 06:51:00,1649.6,1650.1,1649.6,1650.1,2
2006-01-03 06:53:00,1649.1,1649.1,1649.1,1649.1,1
2006-01-03 06:57:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 06:59:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-03 07:06:00,1649.6,1649.6,1649.6,1649.6,1
2006-01-03 07:16:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-03 07:26:00,1650.6,1650.6,1650.6,1650.6,1
2006-01-03 07:34:00,1651.1,1651.1,1651.1,1651.1,1
2006-01-03 07:35:00,1650.6,1650.6,1650.6,1650.6,1
2006-01-03 07:41:00,1651.6,1651.6,1651.1,1651.1,2
2006-01-03 07:43:00,1650.6,1651.1,1650.6,1651.1,2
2006-01-03 07:51:00,1650.1,1650.1,1650.1,1650.1,1
2006-01-03 07:54:00,1650.6,1650.6,1650.6,1650.6,1
2006-01-03 08:02:00,1652.1,1652.1,1651.1,1651.1,3
2006-01-03 08:03:00,1651.6,1651.6,1651.6,1651.6,1
2006-01-03 08:04:00,1652.1,1652.1,1652.1,1652.1,1
2006-01-03 08:06:00,1652.1,1652.1,1651.6,1651.6,2
2006-01-03 08:07:00,1652.6,1652.6,1652.1,1652.6,3
2006-01-03 08:08:00,1653.1,1653.1,1653.1,1653.1,1
2006-01-03 08:09:00,1653.6,1654.1,1653.6,1653.6,3
2006-01-03 08:10:00,1653.1,1653.1,1653.1,1653.1,1
2006-01-03 08:11:00,1653.1,1653.1,1652.6,1652.6,2
2006-01-03 08:13:00,1653.6,1654.1,1653.6,1653.6,5
2006-01-03 08:16:00,1653.1,1653.1,1653.1,1653.1,1
2006-01-03 08:17:00,1652.6,1652.6,1652.6,1652.6,1
2006-01-03 08:18:00,1653.6,1653.6,1653.1,1653.1,2
2006-01-03 08:21:00,1654.1,1654.1,1654.1,1654.1,1
2006-01-03 08:23:00,1654.6,1655.1,1654.6,1654.6,3
2006-01-03 08:25:00,1654.1,1654.1,1654.1,1654.1,1
2006-01-03 08:27:00,1654.6,1654.6,1654.6,1654.6,1
2006-01-03 08:29:00,1654.1,1654.1,1654.1,1654.1,1
2006-01-03 08:31:00,1655.1,1655.1,1654.6,1654.6,2
2006-01-03 08:33:00,1654.6,1654.6,1654.6,1654.6,1
2006-01-03 08:34:00,1655.1,1655.6,1655.1,1655.1,3
2006-01-03 08:35:00,1655.1,1655.6,1655.1,1655.6,2
2006-01-03 08:36:00,1655.6,1656.1,1655.6,1655.6,3
2006-01-03 08:38:00,1656.6,1656.6,1656.1,1656.1,2
2006-01-03 08:39:00,1656.1,1656.1,1656.1,1656.1,1
2006-01-03 08:40:00,1655.6,1655.6,1655.6,1655.6,1
2006-01-03 08:41:00,1655.1,1655.1,1655.1,1655.1,1
2006-01-03 08:43:00,1655.1,1655.6,1655.1,1655.6,2
2006-01-03 08:45:00,1654.6,1654.6,1654.6,1654.6,1
2006-01-03 08:47:00,1655.1,1655.1,1655.1,1655.1,1
2006-01-03 08:49:00,1655.1,1655.6,1655.1,1655.6,4
2006-01-03 08:50:00,1655.6,1655.6,1655.6,1655.6,1
2006-01-03 08:51:00,1655.6,1655.6,1655.1,1655.1,2
2006-01-03 08:52:00,1655.6,1656.1,1655.6,1656.1,2
2006-01-03 09:00:00,1655.6,1655.6,1655.6,1655.6,1
2006-01-03 09:03:00,1655.1,1655.1,1655.1,1655.1,1
2006-01-03 09:06:00,1655.1,1655.1,1654.6,1654.6,2
2006-01-03 09:09:00,1654.6,1654.6,1654.6,1654.6,1
2006-01-03 09:13:00,1655.1,1655.1,1655.1,1655.1,1
2006-01-03 09:15:00,1654.6,1654.6,1654.6,1654.6,1
2006-01-03 09:18:00,1655.1,1655.1,1655.1,1655.1,1
2006-01-03 09:21:00,1656.1,1656.1,1655.6,1655.6,2
2006-01-03 09:23:00,1655.6,1655.6,1655.6,1655.6,1
2006-01-03 09:24:00,1655.6,1656.1,1655.6,1656.1,2
2006-01-03 09:25:00,1656.1,1656.1,1656.1,1656.1,1
2006-01-03 09:26:00,1655.6,1655.6,1655.6,1655.6,1
2006-01-03 09:28:00,1656.6,1657.1,1656.6,1656.6,3
2006-01-03 09:29:00,1657.1,1657.6,1657.1,1657.1,5
2006-01-03 09:31:00,1656.6,1656.6,1656.6,1656.6,1
2006-01-03 09:35:00,1656.1,1656.1,1656.1,1656.1,1
2006-01-03 09:40:00,1655.6,1655.6,1655.6,1655.6,1
2006-01-03 09:43:00,1655.6,1656.1,1655.6,1656.1,2
2006-01-03 09:44:00,1655.6,1656.1,1655.6,1656.1,2
2006-01-03 09:45:00,1656.1,1656.1,1655.6,1656.1,3
