time,close,high,low,open,volume
2018-09-02 23:50:00,6351.7,6356.7,6348.7,6356.4,87
2018-09-02 23:51:00,6349.7,6351.2,6348.7,6351.2,24
2018-09-02 23:52:00,6349.7,6350.7,6348.7,6350.2,13
2018-09-02 23:53:00,6350.7,6350.7,6349.7,6350.2,6
2018-09-02 23:54:00,6349.7,6350.2,6349.7,6350.2,2
2018-09-02 23:55:00,6347.7,6349.2,6346.7,6349.2,29
2018-09-02 23:56:00,6347.7,6348.2,6345.7,6347.2,20
2018-09-02 23:57:00,6345.7,6347.2,6345.7,6347.2,4
2018-09-02 23:58:00,6347.2,6347.7,6344.7,6345.2,17
2018-09-02 23:59:00,6345.7,6347.7,6345.7,6347.7,11
2018-09-03 00:00:00,6341.7,6345.7,6341.7,6345.2,59
2018-09-03 00:01:00,6342.7,6343.7,6340.7,6342.2,36
2018-09-03 00:02:00,6338.7,6342.2,6338.7,6342.2,27
2018-09-03 00:03:00,6338.7,6339.7,6338.7,6339.2,12
2018-09-03 00:04:00,6340.7,6340.7,6336.7,6337.7,58
2018-09-03 00:05:00,6337.7,6343.7,6336.7,6341.2,62
2018-09-03 00:06:00,6334.7,6337.2,6334.7,6337.2,8
2018-09-03 00:07:00,6336.7,6338.7,6335.2,6335.2,26
2018-09-03 00:08:00,6335.7,6337.7,6334.7,6337.2,33
2018-09-03 00:09:00,6333.7,6336.7,6333.7,6336.2,33
2018-09-03 00:10:00,6332.7,6333.7,6329.7,6333.2,77
2018-09-03 00:11:00,6336.7,6336.7,6332.7,6333.2,58
2018-09-03 00:12:00,6329.7,6336.7,6329.7,6336.2,53
2018-09-03 00:13:00,6331.7,6332.7,6329.7,6330.2,33
2018-09-03 00:14:00,6331.7,6332.7,6330.7,6331.2,35
2018-09-03 00:15:00,6331.7,6333.7,6331.7,6332.2,43
2018-09-03 00:16:00,6328.7,6331.2,6328.7,6331.2,14
2018-09-03 00:17:00,6328.7,6329.7,6327.7,6329.2,56
2018-09-03 00:18:00,6334.7,6335.7,6329.2,6329.2,66
2018-09-03 00:19:00,6334.7,6335.7,6332.7,6334.9,63
2018-09-03 00:20:00,6336.7,6337.7,6335.2,6335.2,45
2018-09-03 00:21:00,6334.7,6336.7,6332.7,6336.2,52
2018-09-03 00:22:00,6335.7,6335.7,6332.7,6334.2,48
2018-09-03 00:23:00,6336.7,6337.7,6335.7,6336.2,18
2018-09-03 00:24:00,6333.7,6337.7,6333.7,6337.2,38
2018-09-03 00:25:00,6335.2,6335.7,6331.7,6333.2,49
2018-09-03 00:26:00,6334.7,6335.7,6334.7,6335.7,15
2018-09-03 00:27:00,6335.7,6336.7,6335.2,6335.2,9
2018-09-03 00:28:00,6332.2,6335.2,6330.7,6335.2,40
2018-09-03 00:29:00,6333.7,6334.7,6331.7,6331.7,40
