time,close,high,low,open,volume
2019-08-01 00:00:00,1.2154,1.2154,1.21534,1.21537,12
2019-08-01 00:01:00,1.2153,1.21537,1.21516,1.21537,11
2019-08-01 00:02:00,1.21518,1.2154,1.215,1.21534,27
2019-08-01 00:03:00,1.21512,1.21522,1.21508,1.21515,10
2019-08-01 00:04:00,1.21515,1.21518,1.21512,1.21514,7
2019-08-01 00:05:00,1.21481,1.21512,1.21478,1.21512,15
2019-08-01 00:06:00,1.21502,1.21505,1.21484,1.21484,10
2019-08-01 00:07:00,1.21514,1.21514,1.21504,1.21505,8
2019-08-01 00:08:00,1.21518,1.21522,1.21501,1.21518,13
2019-08-01 00:09:00,1.21518,1.21526,1.21514,1.21522,6
2019-08-01 00:10:00,1.21483,1.21514,1.21483,1.21514,14
2019-08-01 00:11:00,1.21476,1.2148,1.21476,1.2148,2
2019-08-01 00:12:00,1.21454,1.21473,1.21454,1.21473,10
2019-08-01 00:13:00,1.21439,1.21464,1.21439,1.21458,12
2019-08-01 00:14:00,1.2144,1.21447,1.2144,1.21443,6
2019-08-01 00:15:00,1.2144,1.2145,1.21436,1.21443,10
2019-08-01 00:16:00,1.21398,1.21436,1.21398,1.21436,28
2019-08-01 00:17:00,1.21351,1.21409,1.21336,1.21402,39
2019-08-01 00:18:00,1.21368,1.21368,1.21347,1.21347,15
2019-08-01 00:19:00,1.21378,1.21378,1.21368,1.21372,15
2019-08-01 00:20:00,1.21358,1.21386,1.21354,1.21382,12
2019-08-01 00:21:00,1.21329,1.21358,1.21329,1.21354,20
2019-08-01 00:22:00,1.213,1.21326,1.21294,1.21326,26
2019-08-01 00:23:00,1.2129,1.21321,1.2129,1.21297,35
2019-08-01 00:24:00,1.21304,1.21304,1.2129,1.21293,18
2019-08-01 00:25:00,1.21287,1.213,1.21266,1.213,26
2019-08-01 00:26:00,1.2128,1.21294,1.21273,1.21291,14
2019-08-01 00:27:00,1.2129,1.2129,1.2127,1.21277,15
2019-08-01 00:29:00,1.2128,1.21287,1.2128,1.21287,3
2019-08-01 00:30:00,1.21259,1.2128,1.21259,1.21277,14
2019-08-01 00:31:00,1.21267,1.21267,1.21252,1.21256,8
2019-08-01 00:32:00,1.21278,1.21286,1.21268,1.2127,17
2019-08-01 00:33:00,1.21257,1.21281,1.21256,1.21281,26
2019-08-01 00:34:00,1.21264,1.21264,1.21253,1.21254,8
2019-08-01 00:35:00,1.21253,1.2126,1.21253,1.2126,5
2019-08-01 00:36:00,1.21264,1.21268,1.21217,1.2125,35
2019-08-01 00:37:00,1.2125,1.2126,1.21236,1.2126,18
2019-08-01 00:38:00,1.21268,1.21271,1.21236,1.21246,17
2019-08-01 00:39:00,1.2126,1.2127,1.2125,1.2127,16
2019-08-01 00:40:00,1.21246,1.21257,1.21243,1.21257,12
2019-08-01 00:41:00,1.2126,1.21264,1.21243,1.21243,10
2019-08-01 00:42:00,1.2125,1.21257,1.21246,1.21257,7
2019-08-01 00:43:00,1.21256,1.21256,1.21243,1.21253,8
2019-08-01 00:44:00,1.21234,1.21254,1.21222,1.21254,15
2019-08-01 00:45:00,1.21206,1.21237,1.21206,1.21237,16
2019-08-01 00:46:00,1.21076,1.21208,1.21013,1.21208,172
2019-08-01 00:47:00,1.21117,1.21131,1.21052,1.21073,93
2019-08-01 00:48:00,1.21096,1.21145,1.21092,1.21114,56
2019-08-01 00:49:00,1.21107,1.21118,1.21092,1.21092,31
2019-08-01 00:50:00,1.21131,1.21131,1.2111,1.2111,19
2019-08-01 00:51:00,1.21122,1.21138,1.21122,1.21128,22
2019-08-01 00:52:00,1.21106,1.21125,1.21106,1.21119,16
2019-08-01 00:53:00,1.21072,1.21114,1.21072,1.2111,22
2019-08-01 00:54:00,1.21084,1.21084,1.21046,1.21076,48
2019-08-01 00:55:00,1.21069,1.21105,1.21059,1.21081,36
2019-08-01 00:56:00,1.21076,1.21076,1.21062,1.21066,14
2019-08-01 00:57:00,1.21062,1.21072,1.21062,1.21072,8
2019-08-01 00:58:00,1.2109,1.2109,1.21052,1.21059,20
2019-08-01 00:59:00,1.2109,1.21098,1.21076,1.21087,14
2019-08-01 01:00:00,1.21079,1.21097,1.21079,1.21094,29
2019-08-01 01:01:00,1.21097,1.21097,1.21069,1.21076,29
2019-08-01 01:02:00,1.21118,1.21118,1.21101,1.21101,8
2019-08-01 01:03:00,1.2114,1.21143,1.21122,1.21122,12
2019-08-01 01:04:00,1.21158,1.21158,1.21126,1.21136,19
2019-08-01 01:05:00,1.21176,1.21179,1.21155,1.21162,25
2019-08-01 01:06:00,1.21168,1.21172,1.21168,1.21172,4
2019-08-01 01:07:00,1.21176,1.21176,1.21164,1.21172,12
2019-08-01 01:08:00,1.21202,1.21205,1.21179,1.21179,11
2019-08-01 01:09:00,1.21184,1.21198,1.21181,1.21198,13
2019-08-01 01:10:00,1.2116,1.21181,1.21152,1.21181,13
2019-08-01 01:11:00,1.21178,1.21178,1.21156,1.21156,15
2019-08-01 01:12:00,1.21188,1.21188,1.21168,1.21174,15
2019-08-01 01:13:00,1.21168,1.21186,1.21164,1.21186,10
2019-08-01 01:14:00,1.2114,1.21164,1.2114,1.21164,8
2019-08-01 01:15:00,1.2117,1.2117,1.21145,1.21145,10
2019-08-01 01:16:00,1.21172,1.21191,1.21162,1.21173,17
2019-08-01 01:17:00,1.21148,1.21169,1.2114,1.21169,13
2019-08-01 01:18:00,1.2119,1.2119,1.21151,1.21151,12
2019-08-01 01:19:00,1.21194,1.212,1.2119,1.2119,16
2019-08-01 01:20:00,1.21197,1.21197,1.2119,1.2119,3
2019-08-01 01:21:00,1.212,1.212,1.212,1.212,1
2019-08-01 01:22:00,1.21182,1.21197,1.21176,1.21197,19
2019-08-01 01:23:00,1.21178,1.21182,1.21168,1.21179,21
2019-08-01 01:24:00,1.21199,1.21199,1.21182,1.21182,8
2019-08-01 01:25:00,1.212,1.2121,1.212,1.21203,14
2019-08-01 01:26:00,1.21227,1.21227,1.21203,1.21203,12
2019-08-01 01:27:00,1.21221,1.21244,1.21221,1.2123,22
2019-08-01 01:28:00,1.2122,1.2122,1.21202,1.21217,10
2019-08-01 01:29:00,1.21212,1.21222,1.21202,1.21222,12
2019-08-01 01:30:00,1.21236,1.21236,1.21209,1.21216,11
2019-08-01 01:31:00,1.21218,1.21233,1.21218,1.21233,5
2019-08-01 01:32:00,1.2124,1.21246,1.21222,1.21222,10
2019-08-01 01:33:00,1.21236,1.21243,1.21232,1.21236,15
2019-08-01 01:34:00,1.21243,1.21253,1.21232,1.21239,16
2019-08-01 01:35:00,1.21256,1.21264,1.21246,1.21246,10
2019-08-01 01:36:00,1.21256,1.21267,1.21254,1.2126,14
2019-08-01 01:37:00,1.21242,1.21253,1.21236,1.21253,8
2019-08-01 01:38:00,1.2126,1.2126,1.21246,1.21246,7
2019-08-01 01:39:00,1.21282,1.21288,1.2126,1.21264,16
2019-08-01 01:40:00,1.21271,1.21278,1.21271,1.21278,5
2019-08-01 01:41:00,1.21259,1.21267,1.21252,1.21267,11
2019-08-01 01:42:00,1.2128,1.2128,1.21262,1.21262,10
2019-08-01 01:44:00,1.21284,1.21298,1.21284,1.21284,9
2019-08-01 01:45:00,1.21287,1.21291,1.2128,1.21288,7
2019-08-01 01:46:00,1.2128,1.21284,1.2128,1.21284,2
2019-08-01 01:47:00,1.21301,1.21304,1.21284,1.21284,16
2019-08-01 01:48:00,1.21302,1.21312,1.21298,1.21305,16
2019-08-01 01:49:00,1.21302,1.21312,1.21302,1.21304,8
2019-08-01 01:50:00,1.21301,1.21308,1.21298,1.21305,10
2019-08-01 01:51:00,1.21312,1.21312,1.21301,1.21305,17
2019-08-01 01:52:00,1.21322,1.2133,1.21315,1.21315,11
2019-08-01 01:53:00,1.21322,1.2133,1.21322,1.21326,4
2019-08-01 01:54:00,1.21311,1.21321,1.21304,1.21318,9
2019-08-01 01:55:00,1.2131,1.2131,1.21304,1.21308,6
2019-08-01 01:56:00,1.21311,1.21311,1.21304,1.21308,4
2019-08-01 01:57:00,1.21332,1.21336,1.21314,1.21314,8
2019-08-01 01:58:00,1.21321,1.21328,1.21321,1.21328,3
2019-08-01 01:59:00,1.21311,1.21318,1.21311,1.21318,3
2019-08-01 02:00:00,1.21321,1.21321,1.21314,1.21314,3
2019-08-01 02:01:00,1.21328,1.21328,1.21325,1.21325,2
2019-08-01 02:02:00,1.21321,1.21325,1.21318,1.21325,4
2019-08-01 02:03:00,1.2134,1.2134,1.21326,1.21326,7
2019-08-01 02:04:00,1.2134,1.21354,1.2134,1.21344,8
2019-08-01 02:05:00,1.21362,1.21362,1.21344,1.21344,12
2019-08-01 02:06:00,1.21358,1.21368,1.21354,1.21364,11
2019-08-01 02:07:00,1.2134,1.21361,1.21333,1.21354,13
2019-08-01 02:08:00,1.21347,1.2135,1.2134,1.21344,10
2019-08-01 02:09:00,1.2134,1.21344,1.2134,1.21344,2
2019-08-01 02:10:00,1.21322,1.21336,1.21322,1.21336,9
2019-08-01 02:11:00,1.21322,1.21329,1.21312,1.21319,12
2019-08-01 02:12:00,1.21293,1.21318,1.21293,1.21318,20
2019-08-01 02:13:00,1.21282,1.21292,1.21282,1.21289,5
2019-08-01 02:14:00,1.21292,1.21296,1.21285,1.21285,5
2019-08-01 02:15:00,1.2128,1.21288,1.21273,1.21288,11
2019-08-01 02:16:00,1.21308,1.21308,1.21274,1.21277,26
2019-08-01 02:17:00,1.21294,1.21312,1.21294,1.21312,10
2019-08-01 02:18:00,1.21284,1.21294,1.21284,1.21291,19
2019-08-01 02:19:00,1.21284,1.21309,1.21284,1.21287,30
2019-08-01 02:20:00,1.21277,1.21287,1.21277,1.2128,8
2019-08-01 02:21:00,1.21298,1.21302,1.2128,1.2128,16
2019-08-01 02:22:00,1.21294,1.21302,1.21294,1.21302,3
2019-08-01 02:23:00,1.21298,1.21298,1.21291,1.21291,3
2019-08-01 02:24:00,1.21284,1.21294,1.21284,1.21294,4
2019-08-01 02:25:00,1.21284,1.21284,1.2128,1.2128,2
2019-08-01 02:27:00,1.21263,1.2128,1.21263,1.2128,6
2019-08-01 02:28:00,1.2127,1.21277,1.21256,1.21259,14
2019-08-01 02:29:00,1.21266,1.2127,1.21252,1.21266,11
2019-08-01 02:30:00,1.2128,1.2128,1.21263,1.2127,12
2019-08-01 02:31:00,1.21287,1.21287,1.21284,1.21284,2
2019-08-01 02:32:00,1.21284,1.21284,1.21284,1.21284,1
2019-08-01 02:33:00,1.2128,1.21284,1.21277,1.2128,5
2019-08-01 02:34:00,1.2127,1.21277,1.21263,1.21277,9
2019-08-01 02:35:00,1.21256,1.21273,1.21256,1.21273,6
2019-08-01 02:36:00,1.21252,1.21252,1.21252,1.21252,1
2019-08-01 02:37:00,1.2126,1.21263,1.21246,1.21248,10
2019-08-01 02:38:00,1.21274,1.21277,1.21262,1.21262,8
2019-08-01 02:39:00,1.2128,1.2128,1.21276,1.21276,2
2019-08-01 02:40:00,1.21273,1.21287,1.21273,1.21284,6
2019-08-01 02:41:00,1.21277,1.21277,1.2127,1.2127,3
2019-08-01 02:42:00,1.21274,1.21284,1.21274,1.2128,9
2019-08-01 02:43:00,1.21263,1.2128,1.21263,1.21276,9
2019-08-01 02:44:00,1.2128,1.2128,1.21266,1.21266,7
2019-08-01 02:45:00,1.21302,1.21302,1.21284,1.21284,12
2019-08-01 02:46:00,1.21294,1.21298,1.21294,1.21298,2
2019-08-01 02:47:00,1.21288,1.21291,1.21288,1.21291,2
2019-08-01 02:48:00,1.21288,1.2129,1.21288,1.2129,2
2019-08-01 02:49:00,1.21274,1.21284,1.21274,1.21284,4
2019-08-01 02:50:00,1.2129,1.2129,1.21276,1.21276,5
2019-08-01 02:51:00,1.2129,1.2129,1.2128,1.21288,6
2019-08-01 02:52:00,1.21294,1.21294,1.21294,1.21294,1
2019-08-01 02:54:00,1.21284,1.21291,1.21284,1.21291,3
2019-08-01 02:55:00,1.21294,1.21294,1.2127,1.2128,11
2019-08-01 02:56:00,1.21291,1.21298,1.21291,1.21298,3
2019-08-01 02:58:00,1.21277,1.21298,1.21277,1.21294,10
2019-08-01 02:59:00,1.21287,1.21291,1.21274,1.21274,7
2019-08-01 03:00:00,1.21301,1.21301,1.21291,1.21291,4
2019-08-01 03:01:00,1.21287,1.21298,1.21287,1.21298,4
2019-08-01 03:03:00,1.21294,1.21294,1.21288,1.21291,6
2019-08-01 03:04:00,1.21294,1.21298,1.21288,1.21291,10
2019-08-01 03:05:00,1.2129,1.2129,1.21287,1.2129,3
2019-08-01 03:06:00,1.21291,1.21294,1.21287,1.21294,8
2019-08-01 03:07:00,1.21288,1.2129,1.21288,1.21288,5
2019-08-01 03:08:00,1.21298,1.21301,1.2129,1.2129,9
2019-08-01 03:10:00,1.21302,1.21302,1.21302,1.21302,1
2019-08-01 03:11:00,1.21266,1.21298,1.21266,1.21298,16
2019-08-01 03:12:00,1.21287,1.21287,1.2127,1.2127,6
2019-08-01 03:13:00,1.21294,1.21294,1.2129,1.2129,4
2019-08-01 03:14:00,1.21277,1.21291,1.21277,1.21291,9
2019-08-01 03:15:00,1.21266,1.21274,1.21266,1.21274,3
2019-08-01 03:16:00,1.21274,1.21274,1.2127,1.2127,2
2019-08-01 03:17:00,1.21298,1.21298,1.21277,1.21277,7
2019-08-01 03:18:00,1.21284,1.21302,1.21284,1.21302,6
2019-08-01 03:19:00,1.21298,1.21298,1.21287,1.21287,4
2019-08-01 03:20:00,1.21302,1.21304,1.21302,1.21302,3
2019-08-01 03:21:00,1.21304,1.21304,1.21294,1.21298,7
2019-08-01 03:22:00,1.21291,1.21302,1.21291,1.21302,8
2019-08-01 03:23:00,1.2129,1.2129,1.21288,1.21288,2
2019-08-01 03:24:00,1.21288,1.21288,1.21288,1.21288,1
2019-08-01 03:25:00,1.21291,1.21291,1.21291,1.21291,1
2019-08-01 03:26:00,1.21284,1.21288,1.21284,1.21288,2
2019-08-01 03:27:00,1.21287,1.2129,1.21284,1.21287,7
2019-08-01 03:28:00,1.21284,1.21291,1.21284,1.21291,3
2019-08-01 03:30:00,1.21287,1.21287,1.21287,1.21287,1
2019-08-01 03:31:00,1.2129,1.2129,1.2129,1.2129,1
2019-08-01 03:33:00,1.21284,1.21288,1.21284,1.21288,4
2019-08-01 03:35:00,1.21274,1.2128,1.21274,1.2128,3
2019-08-01 03:37:00,1.21263,1.2127,1.21263,1.2127,3
2019-08-01 03:38:00,1.21273,1.21273,1.21266,1.21266,3
2019-08-01 03:40:00,1.2127,1.2127,1.21266,1.2127,3
