time,close,high,low,open,volume
2019-06-02 21:00:00,1.26306,1.26336,1.263,1.26315,7
2019-06-02 21:01:00,1.26306,1.26306,1.26298,1.26298,2
2019-06-02 21:02:00,1.26306,1.26306,1.26306,1.26306,2
2019-06-02 21:05:00,1.26313,1.26313,1.26313,1.26313,1
2019-06-02 21:06:00,1.26296,1.26306,1.26289,1.26306,4
2019-06-02 21:07:00,1.2631,1.2631,1.26304,1.26304,2
2019-06-02 21:09:00,1.26318,1.26318,1.26318,1.26318,1
2019-06-02 21:10:00,1.26337,1.26343,1.2632,1.26326,12
2019-06-02 21:12:00,1.26333,1.26344,1.26333,1.26344,2
2019-06-02 21:15:00,1.26317,1.26326,1.26316,1.26326,5
2019-06-02 21:16:00,1.26324,1.26324,1.26324,1.26324,1
2019-06-02 21:17:00,1.26341,1.26341,1.26332,1.26332,2
2019-06-02 21:24:00,1.26326,1.26333,1.26326,1.26333,2
2019-06-02 21:27:00,1.26339,1.26339,1.26311,1.2632,7
2019-06-02 21:28:00,1.26353,1.26353,1.26346,1.26346,2
2019-06-02 21:29:00,1.26353,1.26353,1.26346,1.26346,2
2019-06-02 21:30:00,1.26338,1.26347,1.26338,1.26347,4
2019-06-02 21:33:00,1.26353,1.2637,1.26344,1.26344,7
2019-06-02 21:34:00,1.2637,1.2637,1.26363,1.26363,2
2019-06-02 21:39:00,1.26363,1.26363,1.26363,1.26363,1
2019-06-02 21:40:00,1.26316,1.26348,1.26316,1.26348,7
2019-06-02 21:45:00,1.26357,1.26357,1.26324,1.26324,21
2019-06-02 21:47:00,1.2637,1.26377,1.2635,1.2635,5
2019-06-02 21:48:00,1.26355,1.2637,1.26355,1.26363,6
2019-06-02 21:49:00,1.26362,1.26362,1.26362,1.26362,1
2019-06-02 21:50:00,1.26355,1.26355,1.26355,1.26355,1
2019-06-02 21:56:00,1.26355,1.26362,1.26355,1.26362,2
2019-06-02 22:00:00,1.26368,1.26383,1.26348,1.26362,37
2019-06-02 22:01:00,1.26362,1.26362,1.26362,1.26362,1
2019-06-02 22:02:00,1.26367,1.26374,1.26367,1.26368,3
2019-06-02 22:03:00,1.26368,1.26374,1.26362,1.26374,4
2019-06-02 22:04:00,1.26381,1.26381,1.26376,1.26376,2
2019-06-02 22:05:00,1.26352,1.26376,1.26352,1.26376,6
2019-06-02 22:06:00,1.26347,1.26356,1.26347,1.26356,3
2019-06-02 22:07:00,1.26358,1.26362,1.26351,1.26351,5
2019-06-02 22:08:00,1.26354,1.26358,1.26354,1.26354,3
2019-06-02 22:09:00,1.26354,1.26357,1.26354,1.26357,2
2019-06-02 22:10:00,1.26358,1.26358,1.26358,1.26358,1
2019-06-02 22:12:00,1.26354,1.26354,1.26348,1.26354,5
2019-06-02 22:13:00,1.26359,1.26362,1.26355,1.26358,7
2019-06-02 22:14:00,1.26349,1.2636,1.26349,1.26356,9
2019-06-02 22:15:00,1.26352,1.26352,1.26352,1.26352,1
2019-06-02 22:16:00,1.26356,1.26356,1.26356,1.26356,1
2019-06-02 22:17:00,1.26356,1.26363,1.26356,1.26359,4
2019-06-02 22:18:00,1.26348,1.26354,1.26348,1.26352,4
2019-06-02 22:19:00,1.26354,1.26354,1.26351,1.26352,4
2019-06-02 22:20:00,1.26344,1.26352,1.26344,1.26352,3
2019-06-02 22:21:00,1.2634,1.26341,1.26337,1.26341,3
2019-06-02 22:22:00,1.2633,1.26337,1.2633,1.26337,3
2019-06-02 22:24:00,1.2633,1.2633,1.26324,1.26327,4
2019-06-02 22:25:00,1.26351,1.26351,1.26334,1.26334,6
2019-06-02 22:30:00,1.26337,1.26348,1.26337,1.26348,4
2019-06-02 22:31:00,1.2633,1.26334,1.2633,1.26334,2
2019-06-02 22:32:00,1.26348,1.26348,1.26334,1.26334,5
2019-06-02 22:33:00,1.26348,1.26352,1.26344,1.26352,4
2019-06-02 22:34:00,1.26358,1.26358,1.26352,1.26352,3
2019-06-02 22:35:00,1.26352,1.26362,1.26352,1.26362,4
2019-06-02 22:36:00,1.26355,1.26355,1.26355,1.26355,1
2019-06-02 22:37:00,1.26354,1.26358,1.26352,1.26358,4
2019-06-02 22:38:00,1.26354,1.26358,1.26354,1.26358,2
2019-06-02 22:39:00,1.26358,1.26358,1.26358,1.26358,1
2019-06-02 22:40:00,1.26368,1.26368,1.26362,1.26362,3
2019-06-02 22:44:00,1.26362,1.26365,1.26358,1.26365,4
2019-06-02 22:45:00,1.26348,1.26358,1.26341,1.26358,8
2019-06-02 22:46:00,1.26351,1.26352,1.26348,1.26352,3
2019-06-02 22:47:00,1.26354,1.26358,1.26354,1.26354,3
2019-06-02 22:48:00,1.26362,1.26362,1.26358,1.26358,2
2019-06-02 22:49:00,1.26372,1.26372,1.26365,1.26365,3
2019-06-02 22:50:00,1.26362,1.26368,1.26362,1.26368,5
2019-06-02 22:51:00,1.2637,1.2637,1.26362,1.26365,6
2019-06-02 22:52:00,1.26373,1.26373,1.26373,1.26373,1
2019-06-02 22:53:00,1.26372,1.2638,1.26369,1.26376,8
2019-06-02 22:54:00,1.26369,1.26369,1.26362,1.26369,7
