time,close,high,low,open,volume
2010-11-01 00:00:00,1.60121,1.60478,1.59907,1.60478,283
2010-11-01 00:01:00,1.60255,1.60278,1.60106,1.60113,165
2010-11-01 00:02:00,1.60165,1.60276,1.60142,1.60251,131
2010-11-01 00:03:00,1.601,1.60161,1.60069,1.60161,101
2010-11-01 00:04:00,1.6012,1.60132,1.60061,1.60104,66
2010-11-01 00:05:00,1.60124,1.60172,1.60064,1.6012,83
2010-11-01 00:06:00,1.60134,1.60134,1.60074,1.60116,42
2010-11-01 00:07:00,1.6027,1.6027,1.60122,1.6013,62
2010-11-01 00:08:00,1.60228,1.60274,1.60184,1.60274,68
2010-11-01 00:09:00,1.60244,1.60348,1.6021,1.60224,114
2010-11-01 00:10:00,1.60356,1.60356,1.60236,1.6024,73
2010-11-01 00:11:00,1.60498,1.60498,1.6036,1.6036,51
2010-11-01 00:12:00,1.60494,1.6053,1.60484,1.60494,77
2010-11-01 00:13:00,1.60392,1.60494,1.60334,1.60492,72
2010-11-01 00:14:00,1.60366,1.60416,1.6035,1.60396,44
2010-11-01 00:15:00,1.60354,1.60376,1.60354,1.6037,17
2010-11-01 00:16:00,1.60372,1.60372,1.60334,1.60358,26
2010-11-01 00:17:00,1.60376,1.60376,1.60376,1.60376,1
2010-11-01 00:18:00,1.60448,1.60452,1.6038,1.6038,63
2010-11-01 00:19:00,1.60494,1.60494,1.60452,1.60452,26
2010-11-01 00:20:00,1.60482,1.60502,1.60478,1.60498,22
2010-11-01 00:21:00,1.60486,1.6049,1.60486,1.60486,3
2010-11-01 00:22:00,1.60428,1.60504,1.60428,1.6049,27
2010-11-01 00:23:00,1.60442,1.60446,1.6037,1.60422,54
2010-11-01 00:24:00,1.60492,1.605,1.60426,1.60438,83
2010-11-01 00:25:00,1.60536,1.60542,1.6048,1.60494,58
2010-11-01 00:26:00,1.6053,1.60532,1.60466,1.60532,49
2010-11-01 00:27:00,1.60546,1.60582,1.60526,1.60526,45
2010-11-01 00:28:00,1.60554,1.60554,1.60534,1.60542,12
2010-11-01 00:29:00,1.60518,1.60548,1.60518,1.60548,15
2010-11-01 00:30:00,1.60518,1.60522,1.60494,1.60514,30
