time,close,high,low,open,volume
2020-05-01 00:00:00,117.442,117.442,117.419,117.422,29
2020-05-01 00:01:00,117.485,117.492,117.446,117.446,39
2020-05-01 00:02:00,117.49,117.515,117.487,117.488,47
2020-05-01 00:03:00,117.494,117.51,117.49,117.494,42
2020-05-01 00:04:00,117.491,117.497,117.485,117.49,13
2020-05-01 00:05:00,117.512,117.512,117.494,117.494,17
2020-05-01 00:06:00,117.462,117.512,117.457,117.509,41
2020-05-01 00:07:00,117.468,117.469,117.454,117.466,16
2020-05-01 00:08:00,117.438,117.482,117.438,117.472,32
2020-05-01 00:09:00,117.436,117.444,117.434,117.441,12
2020-05-01 00:10:00,117.437,117.44,117.426,117.434,16
2020-05-01 00:11:00,117.444,117.446,117.425,117.441,22
2020-05-01 00:12:00,117.452,117.456,117.438,117.442,27
2020-05-01 00:13:00,117.434,117.456,117.431,117.449,19
2020-05-01 00:14:00,117.444,117.45,117.434,117.438,21
2020-05-01 00:15:00,117.443,117.443,117.43,117.44,10
2020-05-01 00:16:00,117.444,117.449,117.438,117.446,13
2020-05-01 00:17:00,117.468,117.468,117.448,117.448,15
2020-05-01 00:18:00,117.436,117.471,117.436,117.471,18
2020-05-01 00:19:00,117.416,117.44,117.416,117.44,12
2020-05-01 00:20:00,117.42,117.423,117.416,117.42,5
2020-05-01 00:21:00,117.396,117.416,117.396,117.416,13
2020-05-01 00:22:00,117.398,117.41,117.391,117.398,19
2020-05-01 00:23:00,117.401,117.401,117.388,117.396,9
2020-05-01 00:24:00,117.394,117.414,117.39,117.405,12
2020-05-01 00:25:00,117.407,117.407,117.397,117.397,8
2020-05-01 00:26:00,117.414,117.438,117.411,117.411,24
2020-05-01 00:27:00,117.404,117.414,117.404,117.411,9
2020-05-01 00:28:00,117.395,117.4,117.384,117.4,11
2020-05-01 00:29:00,117.392,117.398,117.384,117.392,14
2020-05-01 00:30:00,117.401,117.412,117.396,117.396,15
2020-05-01 00:31:00,117.393,117.407,117.393,117.404,10
2020-05-01 00:32:00,117.351,117.396,117.351,117.396,21
2020-05-01 00:33:00,117.35,117.364,117.347,117.354,12
2020-05-01 00:34:00,117.367,117.374,117.354,117.354,13
2020-05-01 00:35:00,117.346,117.368,117.346,117.364,12
2020-05-01 00:36:00,117.334,117.372,117.334,117.35,21
2020-05-01 00:37:00,117.338,117.348,117.32,117.331,18
2020-05-01 00:38:00,117.364,117.366,117.341,117.341,15
2020-05-01 00:39:00,117.376,117.38,117.364,117.366,10
2020-05-01 00:40:00,117.387,117.396,117.37,117.372,21
2020-05-01 00:41:00,117.39,117.396,117.39,117.39,7
2020-05-01 00:42:00,117.399,117.399,117.38,117.388,14
2020-05-01 00:43:00,117.408,117.408,117.392,117.396,9
2020-05-01 00:44:00,117.406,117.408,117.402,117.406,5
2020-05-01 00:45:00,117.414,117.428,117.408,117.408,15
2020-05-01 00:46:00,117.396,117.41,117.384,117.41,13
2020-05-01 00:47:00,117.393,117.393,117.376,117.393,15
2020-05-01 00:48:00,117.426,117.426,117.396,117.396,15
2020-05-01 00:49:00,117.434,117.434,117.423,117.423,6
2020-05-01 00:50:00,117.422,117.432,117.403,117.43,31
2020-05-01 00:51:00,117.434,117.458,117.425,117.425,42
2020-05-01 00:52:00,117.402,117.43,117.402,117.43,25
2020-05-01 00:53:00,117.424,117.43,117.393,117.4,45
2020-05-01 00:54:00,117.394,117.421,117.379,117.421,53
2020-05-01 00:55:00,117.38,117.398,117.344,117.398,69
2020-05-01 00:56:00,117.35,117.386,117.35,117.384,33
2020-05-01 00:57:00,117.424,117.428,117.332,117.348,56
2020-05-01 00:58:00,117.388,117.421,117.376,117.421,32
2020-05-01 00:59:00,117.346,117.384,117.346,117.384,37
2020-05-01 01:00:00,117.36,117.362,117.336,117.35,26
2020-05-01 01:01:00,117.35,117.356,117.334,117.356,13
2020-05-01 01:02:00,117.348,117.35,117.344,117.347,9
2020-05-01 01:03:00,117.36,117.36,117.337,117.344,10
2020-05-01 01:04:00,117.338,117.358,117.338,117.358,15
2020-05-01 01:05:00,117.345,117.351,117.332,117.335,14
2020-05-01 01:06:00,117.345,117.364,117.345,117.348,14
2020-05-01 01:07:00,117.342,117.352,117.342,117.348,11
2020-05-01 01:08:00,117.345,117.354,117.338,117.345,13
2020-05-01 01:09:00,117.345,117.354,117.344,117.348,10
2020-05-01 01:10:00,117.348,117.354,117.342,117.342,7
2020-05-01 01:11:00,117.34,117.35,117.336,117.35,11
2020-05-01 01:12:00,117.327,117.352,117.327,117.342,12
2020-05-01 01:13:00,117.343,117.343,117.311,117.324,19
2020-05-01 01:14:00,117.318,117.34,117.309,117.34,20
2020-05-01 01:15:00,117.304,117.324,117.304,117.322,10
2020-05-01 01:16:00,117.326,117.326,117.306,117.306,11
2020-05-01 01:17:00,117.326,117.326,117.316,117.323,8
2020-05-01 01:18:00,117.306,117.334,117.306,117.33,16
2020-05-01 01:19:00,117.292,117.31,117.29,117.304,22
2020-05-01 01:20:00,117.313,117.316,117.296,117.296,12
2020-05-01 01:21:00,117.292,117.31,117.286,117.31,10
2020-05-01 01:22:00,117.292,117.292,117.268,117.289,20
2020-05-01 01:23:00,117.289,117.298,117.28,117.29,15
2020-05-01 01:24:00,117.292,117.296,117.289,117.292,9
2020-05-01 01:25:00,117.263,117.298,117.263,117.296,21
2020-05-01 01:26:00,117.26,117.26,117.256,117.26,3
2020-05-01 01:27:00,117.24,117.257,117.24,117.257,12
2020-05-01 01:28:00,117.272,117.276,117.244,117.244,14
2020-05-01 01:29:00,117.27,117.282,117.27,117.276,7
2020-05-01 01:30:00,117.256,117.267,117.253,117.267,8
2020-05-01 01:31:00,117.253,117.253,117.253,117.253,1
2020-05-01 01:32:00,117.235,117.253,117.218,117.25,22
2020-05-01 01:33:00,117.261,117.268,117.228,117.232,18
2020-05-01 01:34:00,117.278,117.287,117.26,117.264,19
2020-05-01 01:35:00,117.252,117.274,117.252,117.274,12
2020-05-01 01:36:00,117.246,117.268,117.246,117.248,23
2020-05-01 01:37:00,117.238,117.256,117.238,117.25,17
2020-05-01 01:38:00,117.216,117.235,117.216,117.235,15
2020-05-01 01:39:00,117.19,117.226,117.188,117.22,28
2020-05-01 01:40:00,117.212,117.216,117.194,117.194,16
2020-05-01 01:41:00,117.198,117.212,117.196,117.208,12
2020-05-01 01:42:00,117.173,117.194,117.168,117.194,19
2020-05-01 01:43:00,117.148,117.176,117.142,117.176,32
2020-05-01 01:44:00,117.17,117.17,117.142,117.152,15
2020-05-01 01:45:00,117.16,117.174,117.16,117.174,15
2020-05-01 01:46:00,117.166,117.166,117.156,117.156,14
2020-05-01 01:47:00,117.184,117.184,117.159,117.162,17
2020-05-01 01:48:00,117.2,117.2,117.18,117.18,13
2020-05-01 01:49:00,117.214,117.224,117.204,117.204,16
2020-05-01 01:50:00,117.205,117.211,117.202,117.211,7
2020-05-01 01:51:00,117.196,117.208,117.196,117.208,11
2020-05-01 01:52:00,117.211,117.211,117.199,117.199,9
2020-05-01 01:53:00,117.223,117.223,117.214,117.214,4
2020-05-01 01:54:00,117.226,117.232,117.22,117.22,7
2020-05-01 01:55:00,117.214,117.223,117.214,117.223,6
2020-05-01 01:56:00,117.22,117.22,117.217,117.217,4
2020-05-01 01:57:00,117.239,117.239,117.223,117.223,10
2020-05-01 01:58:00,117.243,117.246,117.242,117.242,3
2020-05-01 01:59:00,117.226,117.24,117.22,117.24,11
2020-05-01 02:00:00,117.203,117.227,117.196,117.224,19
2020-05-01 02:01:00,117.2,117.21,117.196,117.206,15
2020-05-01 02:02:00,117.209,117.209,117.19,117.196,15
2020-05-01 02:03:00,117.226,117.226,117.213,117.213,5
2020-05-01 02:04:00,117.228,117.228,117.216,117.222,7
2020-05-01 02:05:00,117.244,117.244,117.232,117.232,11
2020-05-01 02:06:00,117.251,117.261,117.241,117.241,14
2020-05-01 02:07:00,117.254,117.254,117.238,117.248,15
2020-05-01 02:08:00,117.256,117.266,117.256,117.256,9
2020-05-01 02:09:00,117.24,117.253,117.24,117.253,7
2020-05-01 02:10:00,117.243,117.25,117.242,117.242,5
2020-05-01 02:11:00,117.236,117.24,117.229,117.24,8
2020-05-01 02:12:00,117.23,117.239,117.23,117.239,6
2020-05-01 02:13:00,117.235,117.236,117.229,117.232,8
2020-05-01 02:14:00,117.242,117.253,117.232,117.232,13
2020-05-01 02:15:00,117.237,117.253,117.237,117.246,12
2020-05-01 02:16:00,117.24,117.24,117.23,117.24,7
2020-05-01 02:17:00,117.251,117.251,117.244,117.244,5
2020-05-01 02:18:00,117.254,117.254,117.254,117.254,1
2020-05-01 02:19:00,117.254,117.254,117.244,117.251,6
2020-05-01 02:20:00,117.247,117.254,117.247,117.25,6
2020-05-01 02:21:00,117.254,117.257,117.25,117.25,6
2020-05-01 02:22:00,117.254,117.257,117.254,117.257,2
2020-05-01 02:23:00,117.254,117.254,117.244,117.25,6
2020-05-01 02:24:00,117.254,117.254,117.252,117.252,2
2020-05-01 02:25:00,117.258,117.262,117.258,117.258,3
