time,close,high,low,open,volume
2005-04-01 01:31:00,6.299,6.311,6.294,6.301,15
2005-04-01 01:32:00,6.279,6.294,6.276,6.291,18
2005-04-01 01:33:00,6.266,6.276,6.259,6.276,11
2005-04-01 01:34:00,6.261,6.266,6.251,6.261,17
2005-04-01 01:35:00,6.261,6.266,6.256,6.259,7
2005-04-01 01:36:00,6.266,6.276,6.266,6.266,7
2005-04-01 01:37:00,6.271,6.286,6.271,6.281,10
2005-04-01 01:38:00,6.276,6.276,6.271,6.276,3
2005-04-01 01:40:00,6.264,6.266,6.264,6.264,3
2005-04-01 01:41:00,6.269,6.274,6.266,6.269,5
2005-04-01 01:42:00,6.276,6.276,6.269,6.271,4
2005-04-01 01:43:00,6.279,6.279,6.274,6.274,2
2005-04-01 01:44:00,6.281,6.281,6.269,6.281,5
2005-04-01 01:45:00,6.284,6.284,6.284,6.284,1
2005-04-01 01:46:00,6.286,6.289,6.286,6.286,3
2005-04-01 01:47:00,6.286,6.286,6.281,6.284,3
2005-04-01 01:48:00,6.281,6.284,6.281,6.281,3
2005-04-01 01:49:00,6.286,6.286,6.276,6.279,7
2005-04-01 01:50:00,6.279,6.279,6.279,6.279,1
2005-04-01 01:51:00,6.281,6.281,6.281,6.281,1
2005-04-01 01:52:00,6.281,6.281,6.276,6.276,2
2005-04-01 01:53:00,6.284,6.284,6.284,6.284,1
2005-04-01 01:54:00,6.279,6.279,6.276,6.279,3
2005-04-01 01:55:00,6.284,6.284,6.281,6.281,2
2005-04-01 01:56:00,6.276,6.279,6.276,6.279,2
2005-04-01 01:57:00,6.284,6.284,6.281,6.281,2
2005-04-01 01:58:00,6.286,6.286,6.286,6.286,1
2005-04-01 01:59:00,6.291,6.291,6.291,6.291,1
2005-04-01 02:00:00,6.289,6.289,6.286,6.286,2
2005-04-01 02:01:00,6.286,6.286,6.286,6.286,1
2005-04-01 02:02:00,6.291,6.291,6.289,6.289,2
2005-04-01 02:03:00,6.289,6.289,6.289,6.289,1
2005-04-01 02:06:00,6.286,6.286,6.286,6.286,1
2005-04-01 02:09:00,6.286,6.286,6.284,6.284,2
2005-04-01 02:10:00,6.279,6.281,6.279,6.281,2
2005-04-01 02:12:00,6.281,6.281,6.281,6.281,1
2005-04-01 02:13:00,6.279,6.279,6.279,6.279,1
2005-04-01 02:14:00,6.281,6.281,6.281,6.281,1
2005-04-01 02:15:00,6.286,6.286,6.284,6.284,2
2005-04-01 02:16:00,6.284,6.284,6.284,6.284,1
2005-04-01 02:17:00,6.286,6.289,6.286,6.289,2
2005-04-01 02:19:00,6.289,6.289,6.289,6.289,1
2005-04-01 02:20:00,6.286,6.286,6.286,6.286,1
2005-04-01 02:22:00,6.289,6.289,6.289,6.289,1
2005-04-01 02:23:00,6.284,6.286,6.284,6.286,2
2005-04-01 02:26:00,6.289,6.289,6.286,6.286,2
2005-04-01 02:28:00,6.291,6.291,6.286,6.286,3
2005-04-01 02:30:00,6.294,6.294,6.289,6.289,3
2005-04-01 02:31:00,6.291,6.291,6.291,6.291,1
2005-04-01 02:34:00,6.296,6.299,6.291,6.294,6
2005-04-01 02:36:00,6.291,6.299,6.291,6.299,2
2005-04-01 02:37:00,6.294,6.294,6.289,6.289,2
2005-04-01 02:38:00,6.296,6.296,6.296,6.296,1
2005-04-01 02:39:00,6.294,6.294,6.294,6.294,1
2005-04-01 02:40:00,6.296,6.296,6.296,6.296,1
2005-04-01 02:42:00,6.291,6.291,6.291,6.291,1
2005-04-01 02:44:00,6.294,6.294,6.294,6.294,1
