time,close,high,low,open,volume
2006-03-01 00:00:00,1.7538,1.7539,1.7538,1.7539,2
2006-03-01 00:01:00,1.7539,1.7539,1.7537,1.7537,5
2006-03-01 00:02:00,1.7535,1.7538,1.7534,1.7538,9
2006-03-01 00:03:00,1.7535,1.7536,1.7534,1.7534,4
2006-03-01 00:04:00,1.7535,1.7539,1.7535,1.7535,8
2006-03-01 00:05:00,1.7534,1.7538,1.7534,1.7536,10
2006-03-01 00:06:00,1.7534,1.7534,1.7534,1.7534,1
2006-03-01 00:07:00,1.7535,1.7536,1.7534,1.7535,6
2006-03-01 00:08:00,1.7535,1.7536,1.7535,1.7536,4
2006-03-01 00:09:00,1.7535,1.7535,1.7534,1.7534,6
2006-03-01 00:10:00,1.7538,1.7539,1.7534,1.7539,25
2006-03-01 00:11:00,1.7535,1.7538,1.7535,1.7538,6
2006-03-01 00:12:00,1.7535,1.7536,1.7535,1.7535,12
2006-03-01 00:13:00,1.7535,1.7537,1.7535,1.7535,8
2006-03-01 00:14:00,1.7535,1.7536,1.7535,1.7536,7
2006-03-01 00:15:00,1.7536,1.7536,1.7534,1.7534,2
2006-03-01 00:16:00,1.7536,1.7536,1.7535,1.7536,3
2006-03-01 00:17:00,1.7536,1.7537,1.7536,1.7537,7
2006-03-01 00:18:00,1.7536,1.7537,1.7536,1.7536,5
2006-03-01 00:19:00,1.7538,1.7538,1.7538,1.7538,2
2006-03-01 00:20:00,1.7538,1.7538,1.7537,1.7537,2
2006-03-01 00:21:00,1.7538,1.7538,1.7538,1.7538,1
2006-03-01 00:22:00,1.7538,1.7538,1.7538,1.7538,1
2006-03-01 00:23:00,1.7544,1.7546,1.7538,1.7538,13
2006-03-01 00:24:00,1.7549,1.7549,1.7544,1.7545,17
2006-03-01 00:25:00,1.7551,1.7553,1.7547,1.755,24
2006-03-01 00:26:00,1.7551,1.7553,1.7548,1.7548,33
2006-03-01 00:27:00,1.755,1.7551,1.7549,1.7549,8
2006-03-01 00:28:00,1.7552,1.7552,1.7548,1.7551,8
2006-03-01 00:29:00,1.7551,1.7555,1.7551,1.7551,25
2006-03-01 00:30:00,1.755,1.7551,1.7549,1.7551,7
2006-03-01 00:31:00,1.755,1.7551,1.755,1.7551,11
2006-03-01 00:32:00,1.7549,1.7552,1.7549,1.7551,13
2006-03-01 00:33:00,1.7549,1.7552,1.7547,1.7548,18
2006-03-01 00:34:00,1.7549,1.7549,1.7548,1.7549,3
2006-03-01 00:35:00,1.7552,1.7554,1.7549,1.7549,10
2006-03-01 00:36:00,1.7554,1.7556,1.7552,1.7554,22
2006-03-01 00:37:00,1.7555,1.7556,1.7553,1.7553,9
2006-03-01 00:38:00,1.7554,1.7555,1.7552,1.7553,14
2006-03-01 00:39:00,1.7553,1.7553,1.7551,1.7553,10
2006-03-01 00:40:00,1.7558,1.7558,1.7553,1.7553,17
2006-03-01 00:41:00,1.756,1.756,1.7558,1.7558,13
2006-03-01 00:42:00,1.756,1.7561,1.7559,1.7561,7
2006-03-01 00:43:00,1.7557,1.7559,1.7556,1.7559,8
2006-03-01 00:44:00,1.7558,1.7559,1.7557,1.7558,5
2006-03-01 00:45:00,1.7557,1.7558,1.7557,1.7557,6
2006-03-01 00:46:00,1.7554,1.7557,1.755,1.7557,10
2006-03-01 00:47:00,1.7554,1.7556,1.7553,1.7553,7
2006-03-01 00:48:00,1.7553,1.7553,1.7553,1.7553,2
2006-03-01 00:49:00,1.7554,1.7554,1.7552,1.7553,7
2006-03-01 00:50:00,1.7553,1.7556,1.7553,1.7554,4
2006-03-01 00:51:00,1.7551,1.7553,1.7551,1.7551,6
2006-03-01 00:52:00,1.755,1.7551,1.7549,1.7551,14
2006-03-01 00:53:00,1.755,1.7551,1.7549,1.7549,13
2006-03-01 00:54:00,1.7546,1.755,1.7546,1.755,11
