time,close,high,low,open,volume
2012-01-02 07:01:00,139.152,139.372,139.132,139.352,97
2012-01-02 07:02:00,139.132,139.162,139.122,139.142,22
2012-01-02 07:03:00,139.122,139.132,139.102,139.122,15
2012-01-02 07:04:00,139.112,139.132,139.102,139.132,9
2012-01-02 07:05:00,139.112,139.112,139.102,139.102,6
2012-01-02 07:06:00,139.112,139.122,139.072,139.122,16
2012-01-02 07:07:00,139.102,139.112,139.102,139.102,5
2012-01-02 07:08:00,139.102,139.122,139.102,139.112,6
2012-01-02 07:09:00,139.102,139.102,139.092,139.092,6
2012-01-02 07:10:00,139.102,139.112,139.092,139.092,6
2012-01-02 07:11:00,139.102,139.102,139.092,139.092,2
2012-01-02 07:12:00,139.112,139.112,139.102,139.112,5
2012-01-02 07:13:00,139.082,139.102,139.082,139.102,3
2012-01-02 07:14:00,139.072,139.072,139.072,139.072,1
2012-01-02 07:15:00,139.062,139.082,139.002,139.062,26
2012-01-02 07:16:00,139.092,139.102,139.042,139.052,26
2012-01-02 07:17:00,139.072,139.102,139.072,139.102,4
2012-01-02 07:18:00,139.042,139.062,139.042,139.062,3
2012-01-02 07:19:00,138.972,139.032,138.972,139.032,11
2012-01-02 07:20:00,138.992,139.002,138.962,138.962,8
2012-01-02 07:21:00,138.992,139.002,138.992,139.002,2
2012-01-02 07:22:00,138.942,138.982,138.912,138.982,13
2012-01-02 07:23:00,138.922,138.952,138.882,138.952,20
2012-01-02 07:24:00,138.902,138.912,138.862,138.912,13
2012-01-02 07:25:00,138.912,138.922,138.912,138.912,3
2012-01-02 07:26:00,138.902,138.902,138.902,138.902,1
2012-01-02 07:27:00,138.862,138.912,138.862,138.892,9
2012-01-02 07:28:00,138.902,138.902,138.852,138.852,6
2012-01-02 07:29:00,138.922,138.932,138.902,138.912,8
2012-01-02 07:30:00,138.902,138.912,138.902,138.912,2
2012-01-02 07:31:00,138.912,138.912,138.912,138.912,1
2012-01-02 07:32:00,138.902,138.902,138.892,138.902,3
2012-01-02 07:33:00,138.912,138.912,138.892,138.892,3
2012-01-02 07:35:00,138.892,138.902,138.892,138.902,2
2012-01-02 07:37:00,138.862,138.902,138.862,138.882,11
2012-01-02 07:38:00,138.862,138.862,138.841,138.851,6
2012-01-02 07:40:00,138.862,138.872,138.851,138.872,4
2012-01-02 07:41:00,138.771,138.851,138.761,138.851,40
2012-01-02 07:42:00,138.741,138.761,138.681,138.761,28
2012-01-02 07:43:00,138.721,138.731,138.721,138.731,6
2012-01-02 07:44:00,138.721,138.721,138.701,138.711,12
2012-01-02 07:45:00,138.731,138.741,138.711,138.711,13
2012-01-02 07:46:00,138.691,138.731,138.651,138.721,43
2012-01-02 07:47:00,138.701,138.711,138.681,138.681,5
2012-01-02 07:48:00,138.711,138.721,138.711,138.711,3
2012-01-02 07:49:00,138.711,138.711,138.701,138.701,2
2012-01-02 07:50:00,138.701,138.701,138.691,138.701,5
2012-01-02 07:51:00,138.711,138.721,138.701,138.711,5
2012-01-02 07:52:00,138.741,138.741,138.721,138.721,3
2012-01-02 07:53:00,138.741,138.741,138.731,138.731,2
2012-01-02 07:54:00,138.711,138.731,138.711,138.731,3
2012-01-02 07:55:00,138.731,138.731,138.721,138.721,4
2012-01-02 07:56:00,138.721,138.721,138.691,138.721,8
2012-01-02 07:57:00,138.711,138.731,138.711,138.731,3
2012-01-02 07:58:00,138.721,138.731,138.711,138.721,5
2012-01-02 07:59:00,138.731,138.731,138.731,138.731,1
2012-01-02 08:00:00,138.711,138.721,138.701,138.721,7
2012-01-02 08:02:00,138.721,138.721,138.711,138.721,5
2012-01-02 08:03:00,138.731,138.741,138.711,138.731,13
2012-01-02 08:04:00,138.721,138.721,138.721,138.721,1
2012-01-02 08:05:00,138.731,138.731,138.711,138.711,7
2012-01-02 08:06:00,138.721,138.721,138.721,138.721,1
2012-01-02 08:07:00,138.711,138.711,138.701,138.711,3
