time,close,high,low,open,volume
2008-07-01 00:00:00,0.95875,0.95875,0.95842,0.95842,18
2008-07-01 00:01:00,0.9586,0.95868,0.95857,0.95865,5
2008-07-01 00:02:00,0.95857,0.95864,0.95855,0.95864,5
2008-07-01 00:03:00,0.95825,0.95855,0.95825,0.95855,17
2008-07-01 00:04:00,0.9585,0.95854,0.9582,0.9582,14
2008-07-01 00:05:00,0.9586,0.95865,0.9584,0.95845,13
2008-07-01 00:06:00,0.95875,0.9589,0.95865,0.95865,21
2008-07-01 00:07:00,0.95875,0.9589,0.95875,0.9588,17
2008-07-01 00:08:00,0.95875,0.95875,0.95867,0.95867,10
2008-07-01 00:09:00,0.95875,0.95875,0.9587,0.9587,5
2008-07-01 00:10:00,0.9589,0.95895,0.95875,0.95875,13
2008-07-01 00:11:00,0.959,0.959,0.95885,0.95885,8
2008-07-01 00:12:00,0.95925,0.9593,0.959,0.95905,24
2008-07-01 00:13:00,0.9593,0.95935,0.95925,0.95926,12
2008-07-01 00:14:00,0.95905,0.95925,0.95895,0.95925,17
2008-07-01 00:15:00,0.95895,0.959,0.95892,0.959,4
2008-07-01 00:16:00,0.9589,0.959,0.95885,0.9589,8
2008-07-01 00:17:00,0.9588,0.95889,0.95875,0.95887,18
2008-07-01 00:18:00,0.95872,0.95885,0.95867,0.95885,15
2008-07-01 00:19:00,0.95865,0.95875,0.95865,0.95875,3
2008-07-01 00:20:00,0.95875,0.9588,0.95867,0.95875,15
2008-07-01 00:21:00,0.95868,0.95882,0.95868,0.95877,16
2008-07-01 00:22:00,0.95865,0.95882,0.95855,0.9587,22
2008-07-01 00:23:00,0.9588,0.95892,0.95865,0.95875,24
2008-07-01 00:24:00,0.95881,0.95887,0.95875,0.95875,20
2008-07-01 00:25:00,0.95885,0.95895,0.95874,0.95876,19
2008-07-01 00:26:00,0.9589,0.95897,0.9588,0.95895,13
2008-07-01 00:27:00,0.9592,0.9594,0.95887,0.95889,23
2008-07-01 00:28:00,0.95925,0.95942,0.95905,0.95935,23
2008-07-01 00:29:00,0.95935,0.95937,0.9593,0.95937,9
2008-07-01 00:30:00,0.95922,0.95942,0.95918,0.95935,13
2008-07-01 00:31:00,0.9592,0.95925,0.95905,0.95922,11
2008-07-01 00:32:00,0.95925,0.95925,0.95915,0.95915,5
2008-07-01 00:33:00,0.95925,0.95935,0.9592,0.9592,9
2008-07-01 00:34:00,0.9593,0.95937,0.95916,0.95916,13
2008-07-01 00:35:00,0.9593,0.95935,0.95915,0.95925,16
2008-07-01 00:36:00,0.95925,0.95935,0.95925,0.95925,11
2008-07-01 00:37:00,0.95929,0.95935,0.95925,0.95927,15
2008-07-01 00:38:00,0.9593,0.95935,0.95927,0.95927,14
2008-07-01 00:39:00,0.95928,0.95935,0.95925,0.95935,16
2008-07-01 00:40:00,0.95925,0.95935,0.9592,0.9593,15
2008-07-01 00:41:00,0.9591,0.95918,0.9591,0.95915,6
2008-07-01 00:42:00,0.95908,0.95915,0.95905,0.95905,9
2008-07-01 00:43:00,0.95915,0.95915,0.95905,0.9591,10
2008-07-01 00:44:00,0.9589,0.9591,0.9589,0.9591,7
2008-07-01 00:45:00,0.9589,0.9591,0.95885,0.9589,18
2008-07-01 00:46:00,0.95894,0.95896,0.95885,0.95887,16
2008-07-01 00:47:00,0.95885,0.9589,0.95875,0.95875,17
2008-07-01 00:48:00,0.959,0.959,0.9588,0.9588,14
2008-07-01 00:49:00,0.95895,0.959,0.9589,0.95895,13
2008-07-01 00:50:00,0.95905,0.95915,0.95894,0.95894,14
2008-07-01 00:51:00,0.95908,0.95915,0.95905,0.9591,17
2008-07-01 00:52:00,0.95925,0.95925,0.95908,0.9591,14
2008-07-01 00:53:00,0.95933,0.95945,0.95925,0.95925,17
2008-07-01 00:54:00,0.95905,0.9594,0.95895,0.95937,24
2008-07-01 00:55:00,0.95908,0.9591,0.9589,0.9589,19
2008-07-01 00:56:00,0.959,0.9592,0.95899,0.95901,18
2008-07-01 00:57:00,0.95895,0.9591,0.9589,0.95905,20
2008-07-01 00:58:00,0.9589,0.959,0.9589,0.9589,12
2008-07-01 00:59:00,0.9591,0.9591,0.95895,0.95895,4
2008-07-01 01:00:00,0.95905,0.95915,0.95905,0.95907,15
2008-07-01 01:01:00,0.95918,0.9592,0.95895,0.959,18
2008-07-01 01:02:00,0.95908,0.9592,0.95904,0.95915,18
2008-07-01 01:03:00,0.95914,0.95915,0.95905,0.9591,7
2008-07-01 01:04:00,0.95918,0.95925,0.95915,0.9592,9
2008-07-01 01:05:00,0.95915,0.95925,0.95915,0.9592,10
2008-07-01 01:06:00,0.95915,0.9592,0.9591,0.9592,6
2008-07-01 01:07:00,0.95885,0.9591,0.95875,0.95905,20
2008-07-01 01:08:00,0.9588,0.9588,0.95875,0.95875,10
2008-07-01 01:09:00,0.95855,0.9588,0.9585,0.95878,17
2008-07-01 01:10:00,0.95815,0.95857,0.958,0.95857,17
2008-07-01 01:11:00,0.95815,0.95835,0.9581,0.95819,22
2008-07-01 01:12:00,0.95815,0.95827,0.9581,0.9581,11
2008-07-01 01:13:00,0.9579,0.95826,0.95775,0.95826,22
2008-07-01 01:14:00,0.95775,0.9579,0.9576,0.95785,22
2008-07-01 01:15:00,0.95785,0.95785,0.95765,0.95765,21
2008-07-01 01:16:00,0.95795,0.95805,0.95785,0.95785,13
2008-07-01 01:17:00,0.95788,0.95795,0.9578,0.95792,10
2008-07-01 01:18:00,0.95785,0.95785,0.95775,0.95775,2
2008-07-01 01:19:00,0.9578,0.95785,0.95775,0.95775,9
2008-07-01 01:20:00,0.95773,0.9578,0.95765,0.95778,16
2008-07-01 01:21:00,0.95779,0.9578,0.95773,0.95775,13
2008-07-01 01:22:00,0.95778,0.9578,0.95769,0.9578,14
2008-07-01 01:23:00,0.95779,0.9578,0.95778,0.9578,6
2008-07-01 01:24:00,0.95784,0.95785,0.95784,0.95785,3
2008-07-01 01:25:00,0.9578,0.9579,0.95774,0.95785,13
2008-07-01 01:26:00,0.9578,0.95795,0.9577,0.9578,11
2008-07-01 01:27:00,0.95735,0.9578,0.95735,0.95779,15
2008-07-01 01:28:00,0.9575,0.95755,0.95729,0.95729,17
