time,close,high,low,open,volume
2013-03-01 00:00:00,1.02164,1.02168,1.02162,1.02168,59
2013-03-01 00:01:00,1.02164,1.02164,1.0216,1.0216,18
2013-03-01 00:02:00,1.0217,1.0217,1.0216,1.02164,28
2013-03-01 00:03:00,1.0217,1.0217,1.0217,1.0217,4
2013-03-01 00:04:00,1.02186,1.02188,1.0217,1.0217,34
2013-03-01 00:05:00,1.02177,1.02185,1.02172,1.02185,51
2013-03-01 00:06:00,1.0218,1.02182,1.02162,1.02176,52
2013-03-01 00:07:00,1.02202,1.02204,1.02176,1.0218,105
2013-03-01 00:08:00,1.02192,1.02202,1.02187,1.02202,44
2013-03-01 00:09:00,1.02224,1.02224,1.02192,1.02192,43
2013-03-01 00:10:00,1.02238,1.02238,1.02224,1.02228,52
2013-03-01 00:11:00,1.02204,1.02238,1.0219,1.02238,126
2013-03-01 00:12:00,1.02202,1.02207,1.02188,1.02206,113
2013-03-01 00:13:00,1.02214,1.02216,1.022,1.02204,31
2013-03-01 00:14:00,1.02199,1.02214,1.02194,1.02214,36
2013-03-01 00:15:00,1.02199,1.02199,1.02198,1.02198,12
2013-03-01 00:16:00,1.0221,1.02212,1.02192,1.02198,52
2013-03-01 00:17:00,1.02218,1.02226,1.02209,1.02209,46
2013-03-01 00:18:00,1.02216,1.02225,1.02214,1.02218,69
2013-03-01 00:19:00,1.02194,1.02215,1.02188,1.02215,60
2013-03-01 00:20:00,1.02208,1.02212,1.02188,1.02194,51
2013-03-01 00:21:00,1.02208,1.02214,1.02208,1.02209,27
2013-03-01 00:22:00,1.02216,1.02232,1.02198,1.02208,144
2013-03-01 00:23:00,1.02234,1.02234,1.02208,1.02218,99
2013-03-01 00:24:00,1.02223,1.02236,1.02216,1.02233,161
2013-03-01 00:25:00,1.02208,1.0222,1.02208,1.0222,28
2013-03-01 00:26:00,1.02193,1.02208,1.02188,1.02208,62
2013-03-01 00:27:00,1.02186,1.02196,1.02186,1.02194,40
2013-03-01 00:28:00,1.02182,1.02186,1.02182,1.02186,3
2013-03-01 00:29:00,1.02183,1.02184,1.02183,1.02184,2
2013-03-01 00:30:00,1.02187,1.02188,1.02187,1.02187,4
2013-03-01 00:31:00,1.02176,1.02186,1.02175,1.02186,31
2013-03-01 00:32:00,1.02176,1.02177,1.02176,1.02176,7
2013-03-01 00:33:00,1.02173,1.02176,1.02172,1.02176,7
2013-03-01 00:34:00,1.02185,1.02186,1.02177,1.02177,19
2013-03-01 00:35:00,1.02186,1.02186,1.02184,1.02184,10
2013-03-01 00:36:00,1.02182,1.02186,1.02182,1.02186,8
2013-03-01 00:37:00,1.02162,1.02182,1.02159,1.02182,59
2013-03-01 00:38:00,1.02169,1.02169,1.02153,1.02162,34
2013-03-01 00:39:00,1.02165,1.02178,1.02162,1.0217,43
2013-03-01 00:40:00,1.02175,1.02175,1.02158,1.02164,44
2013-03-01 00:41:00,1.02164,1.02176,1.02164,1.02176,25
2013-03-01 00:42:00,1.02172,1.02172,1.02166,1.02166,41
2013-03-01 00:43:00,1.02174,1.02174,1.02172,1.02172,4
2013-03-01 00:44:00,1.02162,1.02174,1.02159,1.02174,126
2013-03-01 00:45:00,1.02158,1.02166,1.02158,1.02163,65
2013-03-01 00:46:00,1.02154,1.0216,1.0215,1.0216,59
2013-03-01 00:47:00,1.02158,1.02161,1.02153,1.02153,6
2013-03-01 00:48:00,1.02162,1.02166,1.02158,1.02158,25
2013-03-01 00:49:00,1.02156,1.0216,1.02154,1.0216,17
2013-03-01 00:50:00,1.02151,1.02156,1.0215,1.02156,10
2013-03-01 00:51:00,1.02146,1.02149,1.02142,1.02149,20
2013-03-01 00:52:00,1.0215,1.02156,1.02146,1.02146,27
2013-03-01 00:53:00,1.02144,1.0215,1.02144,1.0215,8
2013-03-01 00:54:00,1.0216,1.02164,1.02133,1.02143,100
2013-03-01 00:55:00,1.02169,1.02179,1.02159,1.0216,88
2013-03-01 00:56:00,1.02166,1.02178,1.02165,1.02169,70
2013-03-01 00:57:00,1.02166,1.02176,1.02158,1.02167,72
2013-03-01 00:58:00,1.0218,1.02184,1.0217,1.0217,47
2013-03-01 00:59:00,1.02094,1.02178,1.02089,1.02178,475
2013-03-01 01:00:00,1.021,1.02112,1.0206,1.02094,653
2013-03-01 01:01:00,1.02102,1.02122,1.02084,1.02096,217
2013-03-01 01:02:00,1.02109,1.02122,1.0209,1.02101,144
2013-03-01 01:03:00,1.02106,1.02116,1.02104,1.0211,113
2013-03-01 01:04:00,1.02078,1.02116,1.02078,1.02106,136
2013-03-01 01:05:00,1.02076,1.02088,1.02072,1.02079,91
2013-03-01 01:06:00,1.02082,1.02092,1.02074,1.02075,77
2013-03-01 01:07:00,1.02098,1.02099,1.02074,1.02082,78
2013-03-01 01:08:00,1.02114,1.02114,1.02099,1.02099,84
2013-03-01 01:09:00,1.02134,1.02134,1.02106,1.02111,69
2013-03-01 01:10:00,1.02138,1.02143,1.02131,1.02134,60
2013-03-01 01:11:00,1.02124,1.02142,1.02124,1.02139,49
2013-03-01 01:12:00,1.02097,1.02124,1.02092,1.02124,65
2013-03-01 01:13:00,1.02081,1.02097,1.02078,1.02097,77
2013-03-01 01:14:00,1.02075,1.02085,1.02074,1.02079,30
2013-03-01 01:15:00,1.02075,1.02083,1.02074,1.02074,40
2013-03-01 01:16:00,1.0209,1.02094,1.02075,1.02076,42
2013-03-01 01:17:00,1.02104,1.02104,1.02084,1.0209,49
2013-03-01 01:18:00,1.02108,1.02108,1.021,1.02104,14
2013-03-01 01:19:00,1.02113,1.02113,1.02103,1.02106,37
2013-03-01 01:20:00,1.02111,1.02114,1.02108,1.02114,25
2013-03-01 01:21:00,1.0211,1.02113,1.02108,1.0211,23
2013-03-01 01:22:00,1.02122,1.02122,1.0211,1.0211,14
2013-03-01 01:23:00,1.02139,1.02146,1.02112,1.02125,101
2013-03-01 01:24:00,1.02123,1.02136,1.0212,1.02136,30
2013-03-01 01:25:00,1.02114,1.02122,1.02112,1.02122,40
2013-03-01 01:26:00,1.02114,1.02136,1.02106,1.02114,82
2013-03-01 01:27:00,1.02126,1.02132,1.02112,1.02113,68
2013-03-01 01:28:00,1.02114,1.02129,1.02114,1.02126,41
2013-03-01 01:29:00,1.0211,1.02112,1.0211,1.02112,6
2013-03-01 01:30:00,1.02109,1.02112,1.02106,1.02109,17
2013-03-01 01:31:00,1.02102,1.02108,1.021,1.02108,11
2013-03-01 01:32:00,1.02128,1.02129,1.02102,1.02102,67
2013-03-01 01:33:00,1.02129,1.02129,1.02128,1.02128,4
2013-03-01 01:34:00,1.02132,1.02132,1.02114,1.02128,59
2013-03-01 01:35:00,1.02152,1.02153,1.02133,1.02133,68
2013-03-01 01:36:00,1.02158,1.02162,1.02152,1.02152,96
