time,close,high,low,open,volume
2016-07-01 00:01:00,1.11047,1.11052,1.11046,1.11052,4
2016-07-01 00:02:00,1.11034,1.11042,1.11032,1.11042,5
2016-07-01 00:03:00,1.11025,1.11032,1.11022,1.11032,5
2016-07-01 00:04:00,1.1102,1.11031,1.1102,1.11022,17
2016-07-01 00:05:00,1.11018,1.11035,1.11018,1.11022,24
2016-07-01 00:06:00,1.11051,1.11051,1.11018,1.11019,30
2016-07-01 00:07:00,1.11038,1.11048,1.11038,1.11048,4
2016-07-01 00:08:00,1.11055,1.11055,1.11038,1.11038,18
2016-07-01 00:09:00,1.11062,1.11062,1.1105,1.11052,7
2016-07-01 00:10:00,1.1107,1.11072,1.11064,1.11064,8
2016-07-01 00:11:00,1.11072,1.11074,1.11056,1.11066,20
2016-07-01 00:12:00,1.11087,1.11087,1.11076,1.11076,5
2016-07-01 00:13:00,1.11094,1.11099,1.11081,1.11083,16
2016-07-01 00:14:00,1.11074,1.11112,1.11074,1.11098,27
2016-07-01 00:15:00,1.11081,1.11081,1.11072,1.11072,5
2016-07-01 00:16:00,1.11138,1.11143,1.11084,1.11084,38
2016-07-01 00:17:00,1.11147,1.11164,1.1114,1.1114,17
2016-07-01 00:18:00,1.1114,1.1115,1.1114,1.1115,8
2016-07-01 00:19:00,1.11146,1.11148,1.11143,1.11143,5
2016-07-01 00:20:00,1.11138,1.11153,1.11132,1.11148,24
2016-07-01 00:21:00,1.11136,1.11145,1.11136,1.11142,8
2016-07-01 00:22:00,1.1113,1.11134,1.11125,1.11134,9
2016-07-01 00:23:00,1.11138,1.11138,1.11132,1.11132,5
2016-07-01 00:24:00,1.11134,1.11142,1.11132,1.11142,11
2016-07-01 00:26:00,1.11142,1.11142,1.11138,1.11138,3
2016-07-01 00:27:00,1.11135,1.11138,1.11135,1.11138,2
2016-07-01 00:28:00,1.1114,1.1114,1.11137,1.11137,2
2016-07-01 00:30:00,1.11139,1.11139,1.11134,1.11138,6
2016-07-01 00:31:00,1.11137,1.11138,1.11134,1.11137,5
2016-07-01 00:32:00,1.11142,1.11142,1.1114,1.1114,2
2016-07-01 00:33:00,1.11145,1.11145,1.1114,1.1114,3
2016-07-01 00:34:00,1.11145,1.11145,1.11143,1.11145,3
2016-07-01 00:35:00,1.11145,1.11148,1.11143,1.11147,8
2016-07-01 00:36:00,1.11134,1.11142,1.11134,1.11142,5
2016-07-01 00:37:00,1.11134,1.11138,1.1113,1.11134,6
2016-07-01 00:38:00,1.11142,1.11144,1.11137,1.11137,6
2016-07-01 00:39:00,1.11142,1.11142,1.1114,1.11142,4
2016-07-01 00:40:00,1.11138,1.11142,1.11127,1.1114,13
2016-07-01 00:41:00,1.11132,1.11136,1.11132,1.11134,3
2016-07-01 00:42:00,1.11128,1.11128,1.11128,1.11128,1
2016-07-01 00:43:00,1.1113,1.1113,1.11129,1.11129,3
2016-07-01 00:44:00,1.11132,1.11132,1.11132,1.11132,2
2016-07-01 00:45:00,1.11134,1.11134,1.11134,1.11134,1
2016-07-01 00:46:00,1.11132,1.11132,1.11132,1.11132,1
2016-07-01 00:47:00,1.11134,1.11134,1.11126,1.11129,6
2016-07-01 00:48:00,1.11136,1.11136,1.11136,1.11136,1
2016-07-01 00:49:00,1.11127,1.11136,1.11127,1.11134,6
2016-07-01 00:50:00,1.11128,1.11128,1.11125,1.11128,12
2016-07-01 00:51:00,1.11127,1.1113,1.11127,1.1113,2
2016-07-01 00:52:00,1.11119,1.11124,1.11118,1.11124,8
2016-07-01 00:53:00,1.11106,1.11122,1.11106,1.11122,22
2016-07-01 00:54:00,1.11112,1.1113,1.11105,1.11108,57
2016-07-01 00:55:00,1.11124,1.11134,1.11086,1.11107,48
2016-07-01 00:56:00,1.11121,1.11134,1.11121,1.11128,7
2016-07-01 00:58:00,1.11124,1.11124,1.11121,1.11121,8
2016-07-01 00:59:00,1.11125,1.11133,1.11123,1.11124,31
2016-07-01 01:00:00,1.11136,1.11138,1.1112,1.1112,17
2016-07-01 01:01:00,1.11144,1.1115,1.11136,1.11136,17
2016-07-01 01:02:00,1.11148,1.11148,1.11134,1.11142,9
2016-07-01 01:03:00,1.11154,1.11154,1.11144,1.11148,8
2016-07-01 01:04:00,1.11151,1.11153,1.11151,1.11153,2
2016-07-01 01:07:00,1.11146,1.11148,1.1113,1.11148,15
2016-07-01 01:08:00,1.11156,1.11166,1.11145,1.11148,31
2016-07-01 01:09:00,1.11148,1.11156,1.11148,1.11154,9
2016-07-01 01:10:00,1.11158,1.11158,1.11151,1.11151,4
2016-07-01 01:11:00,1.11147,1.11155,1.11144,1.11155,9
2016-07-01 01:12:00,1.1115,1.1115,1.1115,1.1115,1
2016-07-01 01:13:00,1.11143,1.11152,1.11143,1.11152,5
2016-07-01 01:14:00,1.11134,1.11146,1.11134,1.11146,6
2016-07-01 01:16:00,1.11137,1.11137,1.1113,1.1113,7
