time,close,high,low,open,volume
2014-08-01 06:01:00,148.442,148.512,148.442,148.477,65
2014-08-01 06:02:00,148.462,148.462,148.431,148.437,14
2014-08-01 06:04:00,148.462,148.472,148.452,148.466,26
2014-08-01 06:05:00,148.472,148.472,148.466,148.466,8
2014-08-01 06:06:00,148.502,148.502,148.476,148.476,16
2014-08-01 06:07:00,148.472,148.499,148.472,148.499,7
2014-08-01 06:09:00,148.482,148.482,148.472,148.476,15
2014-08-01 06:10:00,148.482,148.482,148.472,148.477,7
2014-08-01 06:12:00,148.492,148.492,148.472,148.479,38
2014-08-01 06:13:00,148.492,148.492,148.482,148.489,33
2014-08-01 06:14:00,148.492,148.492,148.487,148.489,3
2014-08-01 06:15:00,148.492,148.492,148.482,148.487,33
2014-08-01 06:17:00,148.502,148.502,148.497,148.497,2
2014-08-01 06:22:00,148.491,148.499,148.481,148.499,10
2014-08-01 06:25:00,148.501,148.501,148.496,148.496,2
2014-08-01 06:26:00,148.512,148.512,148.501,148.504,12
2014-08-01 06:30:00,148.522,148.522,148.511,148.516,17
2014-08-01 06:31:00,148.522,148.522,148.511,148.516,16
2014-08-01 06:32:00,148.532,148.532,148.526,148.526,3
2014-08-01 06:34:00,148.521,148.527,148.521,148.527,2
2014-08-01 06:35:00,148.511,148.517,148.511,148.517,4
2014-08-01 06:36:00,148.521,148.521,148.516,148.516,2
2014-08-01 06:42:00,148.531,148.531,148.526,148.526,2
2014-08-01 06:43:00,148.521,148.527,148.521,148.527,2
2014-08-01 06:45:00,148.511,148.517,148.511,148.517,5
2014-08-01 06:46:00,148.501,148.507,148.501,148.507,2
2014-08-01 06:47:00,148.491,148.497,148.491,148.497,2
2014-08-01 06:48:00,148.481,148.486,148.481,148.486,2
2014-08-01 06:49:00,148.501,148.501,148.471,148.476,14
2014-08-01 06:50:00,148.501,148.511,148.501,148.504,16
2014-08-01 06:51:00,148.501,148.501,148.499,148.499,2
2014-08-01 06:52:00,148.511,148.511,148.504,148.504,6
2014-08-01 06:54:00,148.501,148.506,148.501,148.506,2
2014-08-01 07:00:00,148.461,148.496,148.461,148.496,43
2014-08-01 07:01:00,148.461,148.461,148.451,148.456,18
2014-08-01 07:02:00,148.456,148.461,148.451,148.456,15
2014-08-01 07:03:00,148.461,148.461,148.461,148.461,1
2014-08-01 07:04:00,148.471,148.471,148.451,148.456,6
2014-08-01 07:05:00,148.526,148.531,148.476,148.476,40
2014-08-01 07:06:00,148.541,148.551,148.521,148.521,31
2014-08-01 07:07:00,148.551,148.551,148.541,148.546,18
2014-08-01 07:08:00,148.571,148.571,148.556,148.556,34
2014-08-01 07:09:00,148.571,148.571,148.551,148.567,46
2014-08-01 07:10:00,148.571,148.596,148.561,148.574,28
