time,close,high,low,open,volume
2005-07-01 06:01:00,123.758,123.798,123.758,123.788,32
2005-07-01 06:02:00,123.768,123.778,123.748,123.748,9
2005-07-01 06:03:00,123.758,123.808,123.758,123.778,17
2005-07-01 06:04:00,123.758,123.768,123.738,123.768,16
2005-07-01 06:05:00,123.778,123.778,123.758,123.768,6
2005-07-01 06:06:00,123.768,123.788,123.758,123.768,13
2005-07-01 06:07:00,123.748,123.768,123.748,123.758,10
2005-07-01 06:08:00,123.727,123.748,123.717,123.727,8
2005-07-01 06:09:00,123.727,123.737,123.707,123.737,12
2005-07-01 06:10:00,123.727,123.727,123.707,123.707,3
2005-07-01 06:11:00,123.727,123.737,123.727,123.737,2
2005-07-01 06:12:00,123.727,123.727,123.707,123.717,6
2005-07-01 06:13:00,123.717,123.727,123.717,123.717,3
2005-07-01 06:14:00,123.727,123.737,123.717,123.727,7
2005-07-01 06:15:00,123.727,123.737,123.707,123.717,16
2005-07-01 06:16:00,123.747,123.758,123.737,123.737,6
2005-07-01 06:17:00,123.758,123.758,123.717,123.717,12
2005-07-01 06:18:00,123.747,123.747,123.737,123.747,5
2005-07-01 06:19:00,123.727,123.747,123.727,123.737,17
2005-07-01 06:20:00,123.727,123.737,123.727,123.737,8
2005-07-01 06:21:00,123.727,123.737,123.717,123.737,4
2005-07-01 06:22:00,123.727,123.727,123.717,123.717,6
2005-07-01 06:23:00,123.707,123.727,123.707,123.717,11
2005-07-01 06:24:00,123.717,123.717,123.697,123.697,9
2005-07-01 06:25:00,123.707,123.707,123.707,123.707,1
2005-07-01 06:26:00,123.717,123.727,123.707,123.717,5
2005-07-01 06:27:00,123.717,123.717,123.707,123.707,6
2005-07-01 06:29:00,123.707,123.727,123.707,123.727,3
2005-07-01 06:30:00,123.717,123.717,123.707,123.717,5
2005-07-01 06:31:00,123.717,123.727,123.717,123.727,2
2005-07-01 06:32:00,123.717,123.727,123.717,123.727,4
2005-07-01 06:33:00,123.747,123.747,123.717,123.727,5
2005-07-01 06:34:00,123.737,123.737,123.727,123.737,3
2005-07-01 06:35:00,123.727,123.727,123.727,123.727,1
2005-07-01 06:36:00,123.727,123.727,123.717,123.717,2
2005-07-01 06:37:00,123.717,123.717,123.707,123.717,3
2005-07-01 06:38:00,123.737,123.737,123.717,123.727,8
2005-07-01 06:39:00,123.727,123.727,123.707,123.727,5
2005-07-01 06:40:00,123.707,123.737,123.697,123.737,9
2005-07-01 06:41:00,123.717,123.717,123.687,123.697,15
2005-07-01 06:42:00,123.717,123.717,123.707,123.707,2
2005-07-01 06:43:00,123.707,123.717,123.687,123.707,12
2005-07-01 06:44:00,123.697,123.707,123.697,123.697,5
2005-07-01 06:45:00,123.717,123.717,123.697,123.707,6
2005-07-01 06:46:00,123.707,123.717,123.707,123.707,3
2005-07-01 06:47:00,123.717,123.737,123.717,123.717,12
2005-07-01 06:48:00,123.697,123.707,123.687,123.707,4
2005-07-01 06:49:00,123.687,123.697,123.687,123.687,5
2005-07-01 06:50:00,123.647,123.677,123.647,123.677,22
2005-07-01 06:51:00,123.677,123.677,123.647,123.657,7
2005-07-01 06:52:00,123.657,123.667,123.647,123.667,3
2005-07-01 06:53:00,123.657,123.657,123.637,123.647,20
2005-07-01 06:54:00,123.627,123.647,123.627,123.647,11
2005-07-01 06:55:00,123.637,123.637,123.627,123.637,7
2005-07-01 06:56:00,123.607,123.657,123.607,123.627,17
2005-07-01 06:57:00,123.617,123.617,123.597,123.617,23
2005-07-01 06:58:00,123.617,123.627,123.607,123.607,4
2005-07-01 06:59:00,123.627,123.627,123.617,123.627,3
2005-07-01 07:00:00,123.617,123.627,123.617,123.617,9
2005-07-01 07:01:00,123.637,123.637,123.617,123.627,10
2005-07-01 07:02:00,123.657,123.657,123.617,123.627,20
2005-07-01 07:03:00,123.647,123.667,123.647,123.667,11
2005-07-01 07:04:00,123.617,123.657,123.597,123.637,20
2005-07-01 07:05:00,123.627,123.637,123.607,123.627,13
2005-07-01 07:06:00,123.637,123.647,123.627,123.637,5
2005-07-01 07:07:00,123.647,123.657,123.637,123.647,9
2005-07-01 07:08:00,123.657,123.657,123.647,123.657,5
2005-07-01 07:09:00,123.657,123.667,123.637,123.647,10
2005-07-01 07:10:00,123.657,123.667,123.647,123.667,4
2005-07-01 07:11:00,123.657,123.667,123.657,123.667,6
2005-07-01 07:12:00,123.677,123.677,123.667,123.667,4
2005-07-01 07:13:00,123.677,123.687,123.667,123.687,6
2005-07-01 07:14:00,123.677,123.677,123.667,123.667,2
2005-07-01 07:15:00,123.637,123.687,123.637,123.687,18
2005-07-01 07:16:00,123.647,123.657,123.637,123.647,7
2005-07-01 07:17:00,123.647,123.647,123.637,123.637,2
2005-07-01 07:18:00,123.637,123.657,123.627,123.637,7
2005-07-01 07:19:00,123.627,123.637,123.617,123.627,5
2005-07-01 07:20:00,123.627,123.637,123.607,123.617,12
2005-07-01 07:21:00,123.627,123.627,123.617,123.617,8
2005-07-01 07:22:00,123.617,123.617,123.617,123.617,1
2005-07-01 07:23:00,123.627,123.627,123.617,123.627,3
2005-07-01 07:24:00,123.637,123.637,123.617,123.617,5
2005-07-01 07:25:00,123.647,123.647,123.627,123.627,5
2005-07-01 07:26:00,123.647,123.667,123.647,123.657,6
2005-07-01 07:27:00,123.657,123.677,123.657,123.657,6
2005-07-01 07:28:00,123.667,123.677,123.647,123.667,7
2005-07-01 07:29:00,123.717,123.727,123.677,123.677,24
2005-07-01 07:30:00,123.737,123.737,123.727,123.727,18
2005-07-01 07:31:00,123.717,123.737,123.697,123.727,14
2005-07-01 07:32:00,123.767,123.777,123.717,123.727,30
2005-07-01 07:33:00,123.797,123.797,123.757,123.757,34
2005-07-01 07:34:00,123.847,123.868,123.787,123.787,88
2005-07-01 07:35:00,123.817,123.847,123.817,123.837,29
2005-07-01 07:36:00,123.807,123.827,123.807,123.827,14
2005-07-01 07:37:00,123.817,123.827,123.807,123.817,11
2005-07-01 07:38:00,123.807,123.817,123.797,123.807,11
2005-07-01 07:39:00,123.767,123.797,123.767,123.797,14
2005-07-01 07:40:00,123.787,123.817,123.767,123.777,21
2005-07-01 07:41:00,123.787,123.817,123.777,123.777,8
2005-07-01 07:42:00,123.787,123.797,123.777,123.777,6
2005-07-01 07:43:00,123.797,123.807,123.787,123.797,9
2005-07-01 07:44:00,123.787,123.797,123.787,123.787,3
2005-07-01 07:45:00,123.747,123.797,123.747,123.797,16
2005-07-01 07:46:00,123.737,123.757,123.737,123.757,24
2005-07-01 07:47:00,123.787,123.787,123.737,123.747,7
2005-07-01 07:48:00,123.757,123.807,123.747,123.777,35
2005-07-01 07:49:00,123.777,123.787,123.757,123.767,10
2005-07-01 07:50:00,123.727,123.777,123.727,123.767,47
2005-07-01 07:51:00,123.727,123.747,123.727,123.737,19
2005-07-01 07:52:00,123.717,123.747,123.697,123.737,27
2005-07-01 07:53:00,123.717,123.737,123.707,123.707,14
2005-07-01 07:54:00,123.717,123.727,123.707,123.727,18
2005-07-01 07:55:00,123.707,123.727,123.697,123.727,15
2005-07-01 07:56:00,123.707,123.727,123.687,123.717,22
2005-07-01 07:57:00,123.707,123.707,123.697,123.697,10
2005-07-01 07:58:00,123.697,123.697,123.687,123.697,9
2005-07-01 07:59:00,123.697,123.707,123.687,123.707,8
2005-07-01 08:00:00,123.667,123.707,123.657,123.687,29
2005-07-01 08:01:00,123.617,123.667,123.607,123.657,48
2005-07-01 08:02:00,123.627,123.637,123.587,123.627,72
2005-07-01 08:03:00,123.657,123.667,123.617,123.617,19
2005-07-01 08:04:00,123.667,123.677,123.647,123.647,17
2005-07-01 08:05:00,123.677,123.687,123.657,123.677,15
2005-07-01 08:06:00,123.667,123.687,123.657,123.687,11
2005-07-01 08:07:00,123.677,123.687,123.677,123.677,9
2005-07-01 08:08:00,123.667,123.687,123.667,123.687,3
2005-07-01 08:09:00,123.667,123.677,123.667,123.677,2
2005-07-01 08:10:00,123.647,123.667,123.647,123.657,8
2005-07-01 08:11:00,123.647,123.657,123.637,123.637,10
2005-07-01 08:12:00,123.617,123.647,123.607,123.637,12
2005-07-01 08:13:00,123.627,123.627,123.617,123.627,11
2005-07-01 08:14:00,123.587,123.637,123.577,123.637,29
2005-07-01 08:15:00,123.577,123.607,123.547,123.597,94
2005-07-01 08:16:00,123.587,123.597,123.567,123.587,18
2005-07-01 08:17:00,123.557,123.577,123.527,123.577,48
2005-07-01 08:18:00,123.587,123.597,123.557,123.567,19
2005-07-01 08:19:00,123.567,123.597,123.567,123.597,10
2005-07-01 08:20:00,123.587,123.597,123.577,123.577,6
2005-07-01 08:21:00,123.587,123.607,123.577,123.597,16
2005-07-01 08:22:00,123.587,123.597,123.567,123.577,12
2005-07-01 08:23:00,123.567,123.587,123.557,123.577,15
2005-07-01 08:24:00,123.577,123.577,123.567,123.577,11
