time,close,high,low,open,volume
2008-09-01 08:00:00,12813.0,12813.0,12813.0,12813.0,1
2008-09-01 08:02:00,12813.0,12813.0,12808.0,12808.0,2
2008-09-01 08:06:00,12818.0,12818.0,12818.0,12818.0,1
2008-09-01 08:25:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 08:28:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 08:29:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 08:34:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 08:35:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 08:42:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 08:45:00,12828.1,12828.1,12828.1,12828.1,1
2008-09-01 08:46:00,12833.1,12833.1,12833.1,12833.1,1
2008-09-01 08:49:00,12828.1,12828.1,12828.1,12828.1,1
2008-09-01 08:52:00,12818.1,12823.1,12818.1,12823.1,2
2008-09-01 09:02:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 09:03:00,12808.1,12808.1,12808.1,12808.1,1
2008-09-01 09:05:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 09:09:00,12808.1,12808.1,12808.1,12808.1,1
2008-09-01 09:15:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 09:22:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 09:26:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 09:39:00,12818.1,12823.1,12818.1,12823.1,2
2008-09-01 09:40:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 09:49:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 09:50:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 09:53:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 09:57:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 09:58:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 09:59:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 10:00:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 10:01:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 10:02:00,12808.1,12808.1,12808.1,12808.1,1
2008-09-01 10:04:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 10:05:00,12808.2,12808.2,12808.2,12808.2,1
2008-09-01 10:07:00,12808.2,12808.2,12803.2,12803.2,2
2008-09-01 10:08:00,12813.1,12813.1,12813.1,12813.1,1
2008-09-01 10:09:00,12818.1,12818.1,12818.1,12818.1,1
2008-09-01 10:14:00,12813.2,12813.2,12813.2,12813.2,1
2008-09-01 10:15:00,12818.1,12823.1,12818.1,12823.1,2
2008-09-01 10:16:00,12818.1,12823.1,12818.1,12823.1,2
2008-09-01 10:18:00,12823.1,12823.1,12823.1,12823.1,1
2008-09-01 10:20:00,12818.2,12818.2,12818.2,12818.2,1
2008-09-01 10:22:00,12823.2,12823.2,12823.2,12823.2,1
2008-09-01 10:25:00,12828.1,12828.1,12828.1,12828.1,1
2008-09-01 10:36:00,12823.2,12823.2,12823.2,12823.2,1
2008-09-01 10:41:00,12828.2,12828.2,12828.2,12828.2,1
2008-09-01 10:46:00,12823.2,12823.2,12823.2,12823.2,1
2008-09-01 10:47:00,12828.2,12828.2,12828.2,12828.2,1
2008-09-01 10:53:00,12823.2,12823.2,12823.2,12823.2,1
2008-09-01 11:00:00,12828.2,12828.2,12828.2,12828.2,1
2008-09-01 11:01:00,12828.2,12833.2,12828.2,12833.2,2
2008-09-01 11:02:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:03:00,12838.2,12838.2,12838.2,12838.2,1
2008-09-01 11:04:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:07:00,12828.2,12828.2,12828.2,12828.2,1
2008-09-01 11:08:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:09:00,12823.2,12823.2,12823.2,12823.2,1
2008-09-01 11:10:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:12:00,12838.2,12838.2,12838.2,12838.2,1
2008-09-01 11:17:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:18:00,12838.2,12838.2,12838.2,12838.2,1
2008-09-01 11:27:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:28:00,12833.2,12838.2,12833.2,12838.2,2
2008-09-01 11:30:00,12838.2,12838.2,12838.2,12838.2,1
2008-09-01 11:33:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:36:00,12828.2,12828.2,12828.2,12828.2,1
2008-09-01 11:37:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:47:00,12828.2,12828.2,12828.2,12828.2,1
2008-09-01 11:48:00,12838.2,12838.2,12833.2,12833.2,2
2008-09-01 11:52:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:53:00,12838.2,12838.2,12838.2,12838.2,1
2008-09-01 11:56:00,12833.2,12833.2,12833.2,12833.2,1
2008-09-01 11:57:00,12833.2,12838.2,12833.2,12838.2,2
2008-09-01 11:58:00,12838.2,12838.2,12838.2,12838.2,1
2008-09-01 11:59:00,12848.2,12848.2,12843.2,12843.2,2
2008-09-01 12:00:00,12848.2,12848.2,12843.2,12843.2,2
2008-09-01 12:01:00,12843.2,12843.2,12843.2,12843.2,1
2008-09-01 12:02:00,12848.2,12848.2,12848.2,12848.2,1
2008-09-01 12:03:00,12843.2,12843.2,12843.2,12843.2,1
2008-09-01 12:04:00,12848.2,12853.2,12848.2,12853.2,2
2008-09-01 12:11:00,12858.2,12858.2,12858.2,12858.2,1
2008-09-01 12:12:00,12863.2,12863.2,12863.2,12863.2,1
2008-09-01 12:15:00,12853.2,12853.2,12853.2,12853.2,1
2008-09-01 12:16:00,12853.2,12858.2,12853.2,12858.2,2
2008-09-01 12:24:00,12843.2,12848.2,12843.2,12848.2,2
2008-09-01 12:29:00,12848.2,12848.2,12848.2,12848.2,1
