time,close,high,low,open,volume
2017-05-02 06:02:00,162.786,162.806,162.74,162.806,72
2017-05-02 06:03:00,162.786,162.796,162.776,162.78,16
2017-05-02 06:04:00,162.766,162.796,162.766,162.79,20
2017-05-02 06:05:00,162.754,162.766,162.74,162.762,15
2017-05-02 06:06:00,162.754,162.754,162.744,162.75,8
2017-05-02 06:07:00,162.734,162.754,162.734,162.75,16
2017-05-02 06:08:00,162.764,162.764,162.738,162.738,8
2017-05-02 06:09:00,162.786,162.786,162.764,162.77,8
2017-05-02 06:10:00,162.786,162.786,162.774,162.782,4
2017-05-02 06:11:00,162.774,162.78,162.764,162.78,6
2017-05-02 06:12:00,162.764,162.774,162.764,162.77,13
2017-05-02 06:14:00,162.76,162.764,162.754,162.76,7
2017-05-02 06:15:00,162.774,162.774,162.754,162.754,20
2017-05-02 06:16:00,162.774,162.774,162.764,162.77,4
2017-05-02 06:17:00,162.774,162.774,162.764,162.77,5
2017-05-02 06:18:00,162.774,162.774,162.764,162.77,18
2017-05-02 06:19:00,162.774,162.774,162.764,162.77,19
2017-05-02 06:20:00,162.754,162.77,162.754,162.77,4
2017-05-02 06:21:00,162.754,162.764,162.744,162.76,12
2017-05-02 06:23:00,162.774,162.774,162.76,162.76,4
2017-05-02 06:24:00,162.794,162.794,162.78,162.78,4
2017-05-02 06:25:00,162.784,162.79,162.78,162.79,5
2017-05-02 06:26:00,162.794,162.794,162.79,162.79,2
2017-05-02 06:28:00,162.774,162.79,162.764,162.79,16
2017-05-02 06:29:00,162.764,162.77,162.754,162.77,8
2017-05-02 06:30:00,162.784,162.788,162.77,162.77,23
2017-05-02 06:31:00,162.794,162.794,162.784,162.79,6
2017-05-02 06:32:00,162.802,162.804,162.794,162.798,16
2017-05-02 06:33:00,162.814,162.814,162.8,162.8,7
2017-05-02 06:34:00,162.804,162.814,162.794,162.81,14
2017-05-02 06:35:00,162.804,162.814,162.794,162.81,8
2017-05-02 06:36:00,162.804,162.804,162.794,162.8,4
2017-05-02 06:37:00,162.814,162.814,162.81,162.81,2
2017-05-02 06:38:00,162.804,162.814,162.784,162.81,23
2017-05-02 06:39:00,162.834,162.844,162.804,162.81,34
2017-05-02 06:40:00,162.814,162.834,162.814,162.83,22
2017-05-02 06:41:00,162.794,162.82,162.784,162.81,31
2017-05-02 06:42:00,162.794,162.804,162.784,162.792,16
2017-05-02 06:43:00,162.794,162.804,162.784,162.8,27
2017-05-02 06:45:00,162.804,162.804,162.8,162.8,2
2017-05-02 06:46:00,162.784,162.796,162.784,162.796,2
2017-05-02 06:47:00,162.764,162.78,162.76,162.78,8
2017-05-02 06:48:00,162.764,162.77,162.764,162.768,5
2017-05-02 06:49:00,162.734,162.764,162.724,162.76,62
2017-05-02 06:50:00,162.734,162.734,162.724,162.728,16
2017-05-02 06:51:00,162.744,162.744,162.724,162.728,12
2017-05-02 06:52:00,162.714,162.74,162.714,162.74,12
2017-05-02 06:53:00,162.714,162.724,162.704,162.708,45
2017-05-02 06:54:00,162.724,162.724,162.704,162.708,42
2017-05-02 06:55:00,162.704,162.718,162.694,162.718,12
2017-05-02 06:56:00,162.704,162.704,162.694,162.698,8
2017-05-02 06:57:00,162.724,162.724,162.704,162.708,24
2017-05-02 06:58:00,162.724,162.724,162.714,162.718,15
2017-05-02 06:59:00,162.684,162.718,162.684,162.718,28
2017-05-02 07:00:00,162.704,162.724,162.684,162.688,40
2017-05-02 07:01:00,162.724,162.734,162.694,162.698,54
2017-05-02 07:02:00,162.764,162.764,162.714,162.718,34
2017-05-02 07:03:00,162.754,162.774,162.754,162.758,19
2017-05-02 07:04:00,162.744,162.748,162.744,162.748,2
2017-05-02 07:05:00,162.754,162.754,162.728,162.738,12
2017-05-02 07:06:00,162.744,162.748,162.724,162.748,28
2017-05-02 07:07:00,162.754,162.754,162.734,162.738,19
2017-05-02 07:08:00,162.774,162.774,162.744,162.748,16
2017-05-02 07:09:00,162.814,162.814,162.774,162.778,29
2017-05-02 07:10:00,162.804,162.824,162.794,162.816,62
2017-05-02 07:11:00,162.814,162.814,162.794,162.806,10
2017-05-02 07:12:00,162.814,162.814,162.804,162.81,18
2017-05-02 07:13:00,162.804,162.824,162.794,162.81,36
