time,close,high,low,open,volume
2019-09-01 23:50:00,6560.0,6565.5,6558.5,6559.5,93
2019-09-01 23:51:00,6555.5,6561.5,6555.5,6559.5,72
2019-09-01 23:52:00,6559.5,6560.5,6556.0,6556.0,32
2019-09-01 23:53:00,6558.5,6560.5,6558.0,6560.0,14
2019-09-01 23:54:00,6558.5,6559.5,6558.5,6559.0,9
2019-09-01 23:55:00,6561.5,6561.5,6558.0,6558.0,29
2019-09-01 23:56:00,6559.5,6563.5,6558.5,6561.0,32
2019-09-01 23:57:00,6560.5,6561.5,6559.5,6560.0,19
2019-09-01 23:58:00,6558.5,6560.5,6557.5,6560.0,30
2019-09-01 23:59:00,6561.5,6561.5,6557.5,6557.5,52
2019-09-02 00:00:00,6563.5,6565.5,6561.5,6562.5,80
2019-09-02 00:01:00,6561.5,6565.5,6561.5,6564.0,54
2019-09-02 00:02:00,6566.5,6567.5,6562.0,6562.0,55
2019-09-02 00:03:00,6567.5,6568.5,6565.5,6567.0,45
2019-09-02 00:04:00,6565.5,6568.5,6564.5,6568.0,47
2019-09-02 00:05:00,6566.5,6566.5,6565.5,6566.0,34
2019-09-02 00:06:00,6567.5,6568.5,6565.5,6566.0,31
2019-09-02 00:07:00,6569.5,6569.5,6568.0,6568.0,11
2019-09-02 00:08:00,6569.8,6570.5,6568.5,6569.0,53
2019-09-02 00:09:00,6573.5,6573.5,6569.5,6570.0,47
2019-09-02 00:10:00,6574.5,6577.5,6573.5,6574.0,101
2019-09-02 00:11:00,6574.0,6574.5,6572.5,6574.0,57
2019-09-02 00:12:00,6573.5,6574.5,6572.5,6573.5,41
2019-09-02 00:13:00,6572.5,6574.5,6572.5,6573.0,12
2019-09-02 00:14:00,6572.5,6574.5,6571.5,6572.0,18
2019-09-02 00:15:00,6574.5,6574.5,6571.5,6572.0,24
2019-09-02 00:16:00,6574.5,6574.5,6572.5,6574.0,20
2019-09-02 00:17:00,6577.5,6577.5,6575.0,6575.0,13
2019-09-02 00:18:00,6579.5,6579.5,6576.5,6577.0,23
2019-09-02 00:19:00,6579.5,6579.5,6576.5,6579.0,30
2019-09-02 00:20:00,6577.5,6579.0,6576.5,6579.0,18
2019-09-02 00:21:00,6579.5,6579.5,6576.5,6576.5,18
2019-09-02 00:22:00,6580.5,6580.5,6577.5,6579.0,20
2019-09-02 00:23:00,6580.5,6581.5,6580.5,6581.0,12
2019-09-02 00:24:00,6581.5,6581.5,6580.5,6581.0,6
2019-09-02 00:25:00,6582.5,6582.5,6580.5,6581.0,14
2019-09-02 00:26:00,6584.0,6584.5,6581.5,6582.0,32
2019-09-02 00:27:00,6582.5,6584.5,6582.5,6584.5,18
2019-09-02 00:28:00,6582.5,6582.5,6580.5,6582.0,20
2019-09-02 00:29:00,6580.5,6582.5,6580.5,6582.0,28
2019-09-02 00:30:00,6580.5,6580.5,6579.5,6580.0,16
2019-09-02 00:31:00,6581.5,6581.5,6579.5,6580.0,6
2019-09-02 00:32:00,6578.5,6581.0,6577.5,6581.0,21
2019-09-02 00:33:00,6578.5,6579.5,6577.5,6578.0,22
2019-09-02 00:34:00,6577.5,6579.0,6577.5,6579.0,20
2019-09-02 00:35:00,6574.5,6577.0,6574.5,6577.0,26
2019-09-02 00:36:00,6575.5,6575.5,6575.0,6575.0,2
2019-09-02 00:37:00,6574.5,6575.5,6573.5,6575.0,20
2019-09-02 00:38:00,6574.5,6575.5,6572.5,6574.0,23
2019-09-02 00:39:00,6572.5,6574.5,6572.5,6574.0,20
2019-09-02 00:40:00,6573.5,6573.5,6573.0,6573.0,2
