time,close,high,low,open,volume
2005-04-01 14:00:00,0.08626,0.08626,0.08626,0.08626,1
2005-04-01 14:05:00,0.08617,0.08617,0.08597,0.08617,5
2005-04-01 14:06:00,0.08597,0.08607,0.08597,0.08607,2
2005-04-01 14:07:00,0.08626,0.08626,0.08626,0.08626,1
2005-04-01 14:16:00,0.08607,0.08607,0.08607,0.08607,1
2005-04-01 14:17:00,0.08607,0.08617,0.08607,0.08617,2
2005-04-01 14:18:00,0.08607,0.08626,0.08607,0.08617,7
2005-04-01 14:19:00,0.08626,0.08626,0.08617,0.08617,8
2005-04-01 14:20:00,0.08636,0.08636,0.08626,0.08636,5
2005-04-01 14:21:00,0.08626,0.08626,0.08626,0.08626,1
2005-04-01 14:23:00,0.08636,0.08636,0.08626,0.08636,3
2005-04-01 14:24:00,0.08646,0.08646,0.08626,0.08626,3
2005-04-01 14:25:00,0.08656,0.08656,0.08656,0.08656,1
2005-04-01 14:26:00,0.08646,0.08656,0.08646,0.08646,3
2005-04-01 14:27:00,0.08646,0.08656,0.08636,0.08636,6
2005-04-01 14:28:00,0.08646,0.08656,0.08646,0.08656,2
2005-04-01 14:29:00,0.08636,0.08656,0.08636,0.08656,3
2005-04-01 14:30:00,0.08646,0.08646,0.08646,0.08646,1
2005-04-01 14:31:00,0.08656,0.08656,0.08646,0.08656,5
2005-04-01 14:32:00,0.08646,0.08646,0.08646,0.08646,1
2005-04-01 14:33:00,0.08656,0.08656,0.08656,0.08656,1
2005-04-01 14:34:00,0.08646,0.08646,0.08646,0.08646,1
2005-04-01 14:35:00,0.08646,0.08646,0.08636,0.08636,4
2005-04-01 14:36:00,0.08656,0.08656,0.08636,0.08636,5
2005-04-01 14:37:00,0.08656,0.08656,0.08636,0.08646,3
2005-04-01 14:38:00,0.08646,0.08646,0.08646,0.08646,1
2005-04-01 14:40:00,0.08636,0.08636,0.08636,0.08636,1
2005-04-01 14:41:00,0.08646,0.08646,0.08636,0.08646,3
2005-04-01 14:43:00,0.08636,0.08636,0.08636,0.08636,1
2005-04-01 14:44:00,0.08627,0.08627,0.08627,0.08627,1
2005-04-01 14:45:00,0.08636,0.08636,0.08636,0.08636,1
2005-04-01 14:51:00,0.08617,0.08627,0.08617,0.08627,2
2005-04-01 14:52:00,0.08627,0.08627,0.08627,0.08627,1
2005-04-01 14:53:00,0.08617,0.08617,0.08617,0.08617,1
2005-04-01 14:55:00,0.08627,0.08627,0.08627,0.08627,1
2005-04-01 14:56:00,0.08607,0.08617,0.08607,0.08607,3
2005-04-01 14:57:00,0.08607,0.08617,0.08607,0.08617,2
2005-04-01 14:58:00,0.08597,0.08617,0.08597,0.08617,3
2005-04-01 15:00:00,0.08617,0.08617,0.08607,0.08607,4
2005-04-01 15:01:00,0.08597,0.08607,0.08597,0.08607,2
2005-04-01 15:02:00,0.08597,0.08607,0.08597,0.08607,2
2005-04-01 15:03:00,0.08607,0.08617,0.08607,0.08617,2
2005-04-01 15:04:00,0.08597,0.08607,0.08597,0.08597,3
2005-04-01 15:05:00,0.08617,0.08617,0.08607,0.08607,2
2005-04-01 15:06:00,0.08617,0.08627,0.08617,0.08627,2
2005-04-01 15:10:00,0.08607,0.08617,0.08607,0.08607,3
2005-04-01 15:11:00,0.08617,0.08617,0.08617,0.08617,1
2005-04-01 15:16:00,0.08617,0.08617,0.08607,0.08607,2
2005-04-01 15:19:00,0.08607,0.08607,0.08607,0.08607,1
2005-04-01 15:25:00,0.08617,0.08617,0.08617,0.08617,1
2005-04-01 15:27:00,0.08627,0.08627,0.08627,0.08627,1
2005-04-01 15:28:00,0.08627,0.08627,0.08617,0.08617,2
2005-04-01 15:29:00,0.08627,0.08637,0.08627,0.08637,4
2005-04-01 15:30:00,0.08637,0.08637,0.08637,0.08637,1
2005-04-01 15:33:00,0.08617,0.08627,0.08617,0.08617,5
2005-04-01 15:35:00,0.08627,0.08627,0.08627,0.08627,1
2005-04-01 15:41:00,0.08617,0.08617,0.08617,0.08617,1
2005-04-01 15:43:00,0.08627,0.08627,0.08627,0.08627,1
2005-04-01 15:44:00,0.08617,0.08617,0.08597,0.08607,4
2005-04-01 15:45:00,0.08607,0.08607,0.08607,0.08607,1
2005-04-01 15:46:00,0.08617,0.08617,0.08617,0.08617,1
2005-04-01 15:47:00,0.08597,0.08607,0.08597,0.08607,2
2005-04-01 15:48:00,0.08587,0.08617,0.08587,0.08607,7
2005-04-01 15:50:00,0.08577,0.08577,0.08577,0.08577,1
2005-04-01 15:51:00,0.08587,0.08587,0.08568,0.08568,4
2005-04-01 15:52:00,0.08558,0.08568,0.08558,0.08568,2
2005-04-01 15:53:00,0.08538,0.08548,0.08528,0.08548,4
2005-04-01 15:54:00,0.08558,0.08558,0.08528,0.08528,5
2005-04-01 15:55:00,0.08558,0.08558,0.08548,0.08548,4
2005-04-01 15:56:00,0.08558,0.08568,0.08558,0.08568,2
2005-04-01 15:57:00,0.08548,0.08568,0.08548,0.08568,3
2005-04-01 15:59:00,0.08548,0.08558,0.08548,0.08558,2
2005-04-01 16:01:00,0.08558,0.08558,0.08558,0.08558,1
2005-04-01 16:02:00,0.08568,0.08568,0.08568,0.08568,1
2005-04-01 16:03:00,0.08568,0.08568,0.08548,0.08548,3
2005-04-01 16:04:00,0.08558,0.08558,0.08558,0.08558,1
2005-04-01 16:05:00,0.08558,0.08558,0.08548,0.08548,2
2005-04-01 16:06:00,0.08568,0.08568,0.08568,0.08568,1
2005-04-01 16:07:00,0.08558,0.08558,0.08548,0.08548,2
2005-04-01 16:11:00,0.08548,0.08548,0.08548,0.08548,1
2005-04-01 16:12:00,0.08538,0.08548,0.08528,0.08538,5
2005-04-01 16:13:00,0.08538,0.08538,0.08528,0.08528,2
2005-04-01 16:14:00,0.08518,0.08528,0.08518,0.08528,4
2005-04-01 16:15:00,0.08499,0.08508,0.08499,0.08508,2
2005-04-01 16:16:00,0.08489,0.08499,0.08489,0.08489,3
2005-04-01 16:17:00,0.08469,0.08489,0.08469,0.08479,3
2005-04-01 16:18:00,0.08459,0.08479,0.08459,0.08459,6
2005-04-01 16:19:00,0.08459,0.08459,0.08449,0.08449,2
2005-04-01 16:20:00,0.08459,0.08469,0.08459,0.08469,2
2005-04-01 16:21:00,0.08479,0.08479,0.08479,0.08479,1
2005-04-01 16:22:00,0.08489,0.08499,0.08469,0.08469,5
2005-04-01 16:23:00,0.08469,0.08469,0.08469,0.08469,1
2005-04-01 16:24:00,0.08479,0.08479,0.08479,0.08479,1
2005-04-01 16:25:00,0.08489,0.08489,0.08489,0.08489,1
2005-04-01 16:26:00,0.08459,0.08479,0.08459,0.08479,3
2005-04-01 16:27:00,0.08479,0.08479,0.08479,0.08479,1
2005-04-01 16:28:00,0.08489,0.08489,0.08489,0.08489,1
2005-04-01 16:29:00,0.08489,0.08489,0.08479,0.08479,2
2005-04-01 16:32:00,0.08479,0.08479,0.08479,0.08479,1
2005-04-01 16:33:00,0.08489,0.08489,0.08489,0.08489,1
2005-04-01 16:36:00,0.08499,0.08499,0.08499,0.08499,1
2005-04-01 16:39:00,0.08479,0.08489,0.08479,0.08489,2
2005-04-01 16:40:00,0.08499,0.08499,0.08489,0.08489,2
2005-04-01 16:41:00,0.08469,0.08489,0.08469,0.08489,3
2005-04-01 16:43:00,0.08459,0.08459,0.08459,0.08459,1
2005-04-01 16:45:00,0.0844,0.08449,0.0844,0.08449,2
2005-04-01 16:47:00,0.0843,0.0843,0.0843,0.0843,1
2005-04-01 16:48:00,0.0843,0.0844,0.0843,0.0844,2
2005-04-01 16:49:00,0.0844,0.0844,0.0844,0.0844,1
2005-04-01 16:51:00,0.0844,0.0844,0.0843,0.0843,2
2005-04-01 16:52:00,0.0842,0.0843,0.0842,0.0843,4
2005-04-01 16:53:00,0.0843,0.0843,0.0843,0.0843,1
2005-04-01 16:54:00,0.0841,0.0842,0.0841,0.0842,2
2005-04-01 16:56:00,0.084,0.084,0.084,0.084,1
2005-04-01 16:57:00,0.0839,0.0841,0.0839,0.0841,5
2005-04-01 16:58:00,0.084,0.0841,0.0839,0.084,5
2005-04-01 16:59:00,0.0839,0.084,0.0839,0.0839,7
2005-04-04 13:00:00,0.08452,0.08462,0.08432,0.08442,6
2005-04-04 13:02:00,0.08462,0.08462,0.08432,0.08432,2
2005-04-04 13:18:00,0.08422,0.08432,0.08422,0.08432,4
2005-04-04 13:19:00,0.08402,0.08422,0.08393,0.08412,6
2005-04-04 13:20:00,0.08383,0.08393,0.08383,0.08393,2
2005-04-04 13:21:00,0.08383,0.08393,0.08383,0.08393,4
2005-04-04 13:22:00,0.08373,0.08383,0.08373,0.08373,3
2005-04-04 13:23:00,0.08383,0.08393,0.08383,0.08383,3
2005-04-04 13:24:00,0.08402,0.08402,0.08402,0.08402,1
2005-04-04 13:25:00,0.08393,0.08393,0.08393,0.08393,1
2005-04-04 13:26:00,0.08373,0.08373,0.08373,0.08373,1
2005-04-04 13:27:00,0.08333,0.08373,0.08333,0.08363,5
2005-04-04 13:28:00,0.08323,0.08333,0.08323,0.08323,7
2005-04-04 13:29:00,0.08323,0.08343,0.08323,0.08343,2
2005-04-04 13:30:00,0.08343,0.08343,0.08333,0.08333,4
2005-04-04 13:32:00,0.08343,0.08343,0.08323,0.08323,2
2005-04-04 13:33:00,0.08363,0.08363,0.08353,0.08353,2
2005-04-04 13:35:00,0.08363,0.08363,0.08353,0.08353,4
2005-04-04 13:38:00,0.08373,0.08373,0.08353,0.08353,3
2005-04-04 13:40:00,0.08383,0.08393,0.08363,0.08363,7
2005-04-04 13:41:00,0.08383,0.08393,0.08383,0.08393,4
2005-04-04 13:42:00,0.08383,0.08393,0.08383,0.08393,4
2005-04-04 13:43:00,0.08393,0.08393,0.08393,0.08393,1
2005-04-04 13:44:00,0.08393,0.08393,0.08373,0.08383,6
2005-04-04 13:45:00,0.08393,0.08393,0.08373,0.08383,6
2005-04-04 13:46:00,0.08373,0.08383,0.08373,0.08383,6
2005-04-04 13:47:00,0.08393,0.08393,0.08383,0.08383,2
2005-04-04 13:48:00,0.08393,0.08402,0.08393,0.08402,2
2005-04-04 13:49:00,0.08402,0.08402,0.08402,0.08402,1
2005-04-04 13:52:00,0.08402,0.08402,0.08393,0.08393,2
2005-04-04 13:53:00,0.08383,0.08402,0.08383,0.08393,6
2005-04-04 13:54:00,0.08393,0.08393,0.08393,0.08393,1
2005-04-04 13:55:00,0.08383,0.08383,0.08373,0.08373,2
2005-04-04 13:57:00,0.08383,0.08383,0.08373,0.08373,2
2005-04-04 13:59:00,0.08373,0.08383,0.08373,0.08373,3
2005-04-04 14:00:00,0.08373,0.08373,0.08363,0.08363,2
2005-04-04 14:01:00,0.08373,0.08373,0.08363,0.08363,2
2005-04-04 14:04:00,0.08383,0.08383,0.08363,0.08363,3
2005-04-04 14:05:00,0.08373,0.08373,0.08373,0.08373,1
2005-04-04 14:07:00,0.08363,0.08363,0.08363,0.08363,1
2005-04-04 14:08:00,0.08383,0.08383,0.08373,0.08373,2
2005-04-04 14:09:00,0.08373,0.08373,0.08373,0.08373,1
2005-04-04 14:11:00,0.08363,0.08363,0.08363,0.08363,1
2005-04-04 14:13:00,0.08353,0.08353,0.08353,0.08353,1
2005-04-04 14:14:00,0.08363,0.08363,0.08353,0.08363,3
2005-04-04 14:17:00,0.08363,0.08363,0.08353,0.08353,2
2005-04-04 14:18:00,0.08363,0.08363,0.08353,0.08353,2
2005-04-04 14:20:00,0.08353,0.08353,0.08353,0.08353,1
2005-04-04 14:21:00,0.08353,0.08353,0.08343,0.08343,2
2005-04-04 14:22:00,0.08343,0.08343,0.08343,0.08343,1
2005-04-04 14:24:00,0.08333,0.08333,0.08333,0.08333,1
2005-04-04 14:26:00,0.08333,0.08333,0.08324,0.08324,2
2005-04-04 14:27:00,0.08314,0.08324,0.08314,0.08324,2
2005-04-04 14:30:00,0.08324,0.08324,0.08324,0.08324,1
2005-04-04 14:32:00,0.08333,0.08333,0.08333,0.08333,1
2005-04-04 14:33:00,0.08324,0.08333,0.08324,0.08324,3
2005-04-04 14:34:00,0.08333,0.08333,0.08324,0.08333,3
2005-04-04 14:35:00,0.08333,0.08333,0.08324,0.08324,2
2005-04-04 14:36:00,0.08343,0.08343,0.08343,0.08343,1
2005-04-04 14:37:00,0.08324,0.08333,0.08324,0.08333,2
2005-04-04 14:38:00,0.08324,0.08333,0.08324,0.08333,2
2005-04-04 14:39:00,0.08314,0.08314,0.08314,0.08314,1
2005-04-04 14:40:00,0.08324,0.08324,0.08324,0.08324,1
