time,close,high,low,open,volume
2011-03-01 00:00:00,4835.9,4836.9,4834.9,4835.9,5
2011-03-01 00:01:00,4839.9,4839.9,4836.9,4836.9,6
2011-03-01 00:02:00,4836.9,4838.9,4836.9,4838.9,3
2011-03-01 00:03:00,4836.9,4837.9,4836.9,4837.9,2
2011-03-01 00:04:00,4837.9,4837.9,4837.9,4837.9,1
2011-03-01 00:05:00,4837.9,4837.9,4836.9,4836.9,4
2011-03-01 00:06:00,4834.9,4836.9,4833.9,4836.9,7
2011-03-01 00:07:00,4833.9,4834.9,4833.9,4833.9,9
2011-03-01 00:08:00,4831.9,4834.9,4829.9,4834.9,28
2011-03-01 00:09:00,4832.9,4832.9,4831.9,4832.9,7
2011-03-01 00:10:00,4834.9,4834.9,4831.9,4831.9,6
2011-03-01 00:11:00,4833.9,4834.9,4833.9,4833.9,3
2011-03-01 00:12:00,4832.9,4834.9,4832.9,4834.9,5
2011-03-01 00:13:00,4831.9,4831.9,4831.9,4831.9,1
2011-03-01 00:14:00,4826.9,4831.9,4826.9,4830.9,29
2011-03-01 00:15:00,4828.9,4829.9,4826.9,4827.9,18
2011-03-01 00:16:00,4829.9,4831.9,4828.9,4829.9,9
2011-03-01 00:17:00,4825.9,4830.9,4825.9,4830.9,13
2011-03-01 00:18:00,4828.9,4828.9,4825.9,4826.9,5
2011-03-01 00:19:00,4830.9,4830.9,4826.9,4827.9,6
2011-03-01 00:20:00,4830.9,4830.9,4828.9,4829.9,6
2011-03-01 00:21:00,4831.9,4831.9,4829.9,4829.9,3
2011-03-01 00:22:00,4832.9,4832.9,4830.9,4830.9,3
2011-03-01 00:24:00,4829.9,4831.9,4829.9,4831.9,3
2011-03-01 00:25:00,4829.9,4830.9,4829.9,4830.9,4
2011-03-01 00:26:00,4829.9,4829.9,4828.9,4828.9,2
2011-03-01 00:27:00,4826.9,4828.9,4826.9,4828.9,3
2011-03-01 00:28:00,4828.9,4828.9,4826.9,4827.9,6
2011-03-01 00:29:00,4826.9,4828.9,4826.9,4827.9,5
2011-03-01 00:30:00,4828.9,4830.9,4827.9,4827.9,20
2011-03-01 00:31:00,4833.9,4833.9,4829.9,4829.9,11
2011-03-01 00:32:00,4834.9,4835.9,4833.9,4834.9,11
2011-03-01 00:33:00,4834.9,4835.9,4834.9,4835.9,2
2011-03-01 00:35:00,4833.9,4835.9,4833.9,4835.9,3
2011-03-01 00:36:00,4833.9,4834.9,4833.9,4834.9,4
2011-03-01 00:37:00,4831.9,4832.9,4831.9,4832.9,2
2011-03-01 00:38:00,4833.9,4833.9,4830.9,4830.9,6
2011-03-01 00:39:00,4832.9,4832.9,4832.9,4832.9,1
2011-03-01 00:40:00,4833.9,4833.9,4833.9,4833.9,1
2011-03-01 00:42:00,4831.9,4832.9,4831.9,4832.9,2
2011-03-01 00:43:00,4832.9,4832.9,4830.9,4832.9,5
2011-03-01 00:44:00,4831.9,4832.9,4831.9,4831.9,3
2011-03-01 00:46:00,4831.9,4832.9,4831.9,4832.9,2
2011-03-01 00:47:00,4829.9,4831.9,4829.9,4830.9,6
2011-03-01 00:48:00,4830.9,4830.9,4829.9,4830.9,3
2011-03-01 00:49:00,4830.9,4831.9,4830.9,4831.9,4
2011-03-01 00:50:00,4831.9,4831.9,4831.9,4831.9,1
2011-03-01 00:52:00,4832.9,4832.9,4832.9,4832.9,1
2011-03-01 00:53:00,4832.9,4833.9,4832.9,4833.9,2
2011-03-01 00:54:00,4830.9,4833.9,4830.9,4833.9,6
2011-03-01 00:57:00,4830.9,4831.9,4830.9,4831.9,2
2011-03-01 00:58:00,4831.9,4832.9,4831.9,4831.9,3
2011-03-01 00:59:00,4828.9,4830.9,4826.9,4830.9,11
2011-03-01 01:00:00,4830.9,4831.9,4827.9,4827.9,6
2011-03-01 01:01:00,4830.9,4831.9,4830.9,4831.9,2
2011-03-01 01:02:00,4824.9,4829.9,4824.9,4829.9,6
2011-03-01 01:03:00,4826.9,4826.9,4824.9,4825.9,10
2011-03-01 01:04:00,4827.9,4827.9,4826.9,4827.9,3
2011-03-01 01:05:00,4823.9,4826.9,4823.9,4826.9,12
2011-03-01 01:06:00,4823.9,4824.9,4823.9,4824.9,4
2011-03-01 01:07:00,4823.9,4824.9,4823.9,4824.9,2
2011-03-01 01:08:00,4823.9,4824.9,4822.9,4822.9,10
2011-03-01 01:09:00,4822.9,4823.9,4822.9,4822.9,5
2011-03-01 01:10:00,4824.9,4824.9,4823.9,4823.9,4
2011-03-01 01:11:00,4823.9,4823.9,4823.9,4823.9,1
2011-03-01 01:12:00,4824.9,4824.9,4824.9,4824.9,1
2011-03-01 01:13:00,4822.9,4823.9,4822.9,4823.9,2
2011-03-01 01:14:00,4823.9,4823.9,4822.9,4823.9,5
2011-03-01 01:15:00,4823.9,4823.9,4822.9,4822.9,4
2011-03-01 01:16:00,4824.9,4824.9,4822.9,4822.9,5
2011-03-01 01:17:00,4826.9,4826.9,4825.9,4825.9,2
2011-03-01 01:18:00,4826.9,4826.9,4825.9,4825.9,2
2011-03-01 01:19:00,4825.9,4827.9,4825.9,4827.9,3
2011-03-01 01:20:00,4826.9,4826.9,4826.9,4826.9,1
2011-03-01 01:22:00,4827.9,4827.9,4827.9,4827.9,1
2011-03-01 01:23:00,4825.9,4826.9,4825.9,4826.9,2
2011-03-01 01:24:00,4824.9,4825.9,4824.9,4824.9,5
2011-03-01 01:26:00,4824.9,4825.9,4824.9,4825.9,2
2011-03-01 01:27:00,4825.9,4825.9,4823.9,4823.9,7
2011-03-01 01:28:00,4823.9,4824.9,4823.9,4824.9,6
2011-03-01 01:29:00,4823.9,4825.9,4823.9,4824.9,5
2011-03-01 01:30:00,4824.9,4824.9,4824.9,4824.9,1
2011-03-01 01:31:00,4824.9,4825.9,4823.9,4823.9,4
2011-03-01 01:32:00,4822.9,4823.9,4822.9,4823.9,2
2011-03-01 01:33:00,4820.9,4821.9,4820.9,4821.9,4
2011-03-01 01:34:00,4822.9,4822.9,4821.9,4821.9,4
2011-03-01 01:35:00,4823.9,4823.9,4823.9,4823.9,1
2011-03-01 01:36:00,4825.9,4825.9,4824.9,4824.9,2
2011-03-01 01:37:00,4824.9,4825.9,4824.9,4824.9,3
2011-03-01 01:38:00,4824.9,4825.9,4824.9,4825.9,2
2011-03-01 01:39:00,4824.9,4825.9,4824.9,4825.9,4
2011-03-01 01:40:00,4823.9,4823.9,4823.9,4823.9,1
2011-03-01 01:41:00,4824.9,4824.9,4824.9,4824.9,1
2011-03-01 01:42:00,4824.9,4826.9,4824.9,4825.9,8
2011-03-01 01:44:00,4824.9,4824.9,4823.9,4823.9,2
2011-03-01 01:45:00,4823.9,4824.9,4823.9,4823.9,3
2011-03-01 01:47:00,4820.9,4823.9,4820.9,4822.9,5
2011-03-01 01:48:00,4821.9,4821.9,4820.9,4821.9,5
2011-03-01 01:49:00,4822.9,4822.9,4822.9,4822.9,1
2011-03-01 01:50:00,4822.9,4822.9,4821.9,4821.9,4
2011-03-01 01:51:00,4821.9,4821.9,4821.9,4821.9,1
2011-03-01 01:52:00,4822.9,4822.9,4821.9,4822.9,5
2011-03-01 01:54:00,4822.9,4823.9,4822.9,4823.9,4
2011-03-01 01:55:00,4823.9,4823.9,4823.9,4823.9,1
2011-03-01 01:56:00,4822.9,4822.9,4821.9,4822.9,3
2011-03-01 01:57:00,4820.9,4821.9,4820.9,4821.9,2
2011-03-01 01:59:00,4820.9,4820.9,4819.9,4819.9,2
2011-03-01 02:00:00,4820.9,4821.9,4819.9,4819.9,6
2011-03-01 02:01:00,4821.9,4821.9,4821.9,4821.9,1
2011-03-01 02:02:00,4821.9,4822.9,4821.9,4822.9,4
2011-03-01 02:03:00,4822.9,4822.9,4822.9,4822.9,1
2011-03-01 02:04:00,4823.9,4823.9,4823.9,4823.9,1
2011-03-01 02:05:00,4823.9,4823.9,4822.9,4822.9,4
2011-03-01 02:06:00,4822.9,4822.9,4822.9,4822.9,1
2011-03-01 02:07:00,4824.9,4825.9,4823.9,4823.9,4
2011-03-01 02:09:00,4826.9,4826.9,4825.9,4825.9,2
2011-03-01 02:10:00,4825.9,4826.9,4825.9,4825.9,3
2011-03-01 02:11:00,4827.9,4827.9,4826.9,4826.9,4
2011-03-01 02:12:00,4826.9,4826.9,4826.9,4826.9,1
