time,close,high,low,open,volume
2015-11-01 22:00:00,85.769,85.787,85.65,85.65,40
2015-11-01 22:01:00,85.762,85.808,85.727,85.755,48
2015-11-01 22:02:00,85.756,85.779,85.728,85.766,56
2015-11-01 22:03:00,85.761,85.769,85.75,85.764,7
2015-11-01 22:04:00,85.738,85.77,85.734,85.766,8
2015-11-01 22:05:00,85.79,85.808,85.745,85.745,21
2015-11-01 22:06:00,85.778,85.784,85.778,85.784,2
2015-11-01 22:07:00,85.836,85.836,85.783,85.783,17
2015-11-01 22:08:00,85.834,85.842,85.82,85.832,28
2015-11-01 22:09:00,85.83,85.834,85.83,85.83,3
2015-11-01 22:10:00,85.84,85.84,85.83,85.834,8
2015-11-01 22:11:00,85.839,85.85,85.839,85.844,12
2015-11-01 22:12:00,85.84,85.84,85.836,85.836,4
2015-11-01 22:13:00,85.84,85.854,85.836,85.843,12
2015-11-01 22:14:00,85.836,85.844,85.836,85.844,5
2015-11-01 22:15:00,85.841,85.841,85.841,85.841,1
2015-11-01 22:16:00,85.846,85.854,85.846,85.848,7
2015-11-01 22:17:00,85.85,85.934,85.85,85.857,57
2015-11-01 22:18:00,85.844,85.902,85.817,85.854,87
2015-11-01 22:19:00,85.786,85.852,85.776,85.848,41
2015-11-01 22:20:00,85.816,85.831,85.788,85.792,20
2015-11-01 22:21:00,85.823,85.848,85.774,85.812,48
2015-11-01 22:22:00,85.828,85.865,85.81,85.828,30
2015-11-01 22:23:00,85.824,85.844,85.824,85.833,25
2015-11-01 22:24:00,85.824,85.828,85.82,85.826,12
2015-11-01 22:25:00,85.827,85.828,85.78,85.828,23
2015-11-01 22:26:00,85.815,85.824,85.808,85.824,9
2015-11-01 22:27:00,85.842,85.848,85.818,85.818,11
2015-11-01 22:28:00,85.84,85.846,85.836,85.838,8
2015-11-01 22:29:00,85.85,85.85,85.837,85.837,14
2015-11-01 22:30:00,85.84,85.853,85.84,85.853,8
2015-11-01 22:31:00,85.828,85.858,85.828,85.836,15
2015-11-01 22:32:00,85.827,85.831,85.827,85.831,2
2015-11-01 22:33:00,85.831,85.831,85.831,85.831,1
2015-11-01 22:34:00,85.83,85.834,85.83,85.834,2
2015-11-01 22:35:00,85.844,85.845,85.834,85.834,12
2015-11-01 22:36:00,85.845,85.848,85.838,85.848,12
2015-11-01 22:37:00,85.85,85.85,85.845,85.848,15
2015-11-01 22:38:00,85.844,85.85,85.841,85.846,16
2015-11-01 22:39:00,85.852,85.852,85.846,85.847,13
2015-11-01 22:40:00,85.855,85.856,85.852,85.856,5
2015-11-01 22:42:00,85.856,85.858,85.856,85.858,2
2015-11-01 22:44:00,85.856,85.862,85.856,85.859,6
2015-11-01 22:45:00,85.858,85.859,85.85,85.859,10
2015-11-01 22:46:00,85.86,85.86,85.856,85.86,3
2015-11-01 22:47:00,85.88,85.882,85.863,85.863,12
2015-11-01 22:48:00,85.88,85.886,85.88,85.882,3
2015-11-01 22:49:00,85.89,85.891,85.884,85.884,13
2015-11-01 22:50:00,85.89,85.9,85.89,85.894,6
2015-11-01 22:51:00,85.894,85.896,85.882,85.892,13
2015-11-01 22:52:00,85.89,85.9,85.884,85.897,11
2015-11-01 22:53:00,85.887,85.887,85.887,85.887,1
2015-11-01 22:54:00,85.868,85.884,85.865,85.884,8
2015-11-01 22:56:00,85.87,85.873,85.87,85.87,3
2015-11-01 22:57:00,85.873,85.881,85.864,85.873,38
2015-11-01 22:58:00,85.877,85.886,85.87,85.87,20
2015-11-01 22:59:00,85.933,85.933,85.874,85.874,38
2015-11-01 23:00:00,85.954,85.954,85.922,85.93,57
2015-11-01 23:01:00,85.947,85.982,85.936,85.957,41
2015-11-01 23:02:00,85.918,85.945,85.916,85.945,45
2015-11-01 23:03:00,85.928,85.938,85.917,85.92,24
2015-11-01 23:04:00,85.956,85.966,85.925,85.926,51
2015-11-01 23:05:00,85.957,85.974,85.957,85.959,19
2015-11-01 23:06:00,85.952,85.962,85.952,85.959,12
2015-11-01 23:07:00,85.956,85.956,85.954,85.954,2
2015-11-01 23:08:00,85.948,85.954,85.948,85.954,3
2015-11-01 23:09:00,85.926,85.946,85.923,85.946,13
2015-11-01 23:10:00,85.934,85.936,85.927,85.928,9
2015-11-01 23:11:00,85.936,85.936,85.93,85.932,9
2015-11-01 23:12:00,85.942,85.946,85.939,85.939,12
2015-11-01 23:13:00,85.946,85.946,85.941,85.944,6
2015-11-01 23:14:00,85.94,85.948,85.94,85.948,4
2015-11-01 23:15:00,85.914,85.939,85.913,85.936,16
2015-11-01 23:16:00,85.882,85.91,85.88,85.91,20
2015-11-01 23:17:00,85.902,85.918,85.879,85.879,29
2015-11-01 23:18:00,85.908,85.908,85.888,85.9,25
2015-11-01 23:19:00,85.914,85.914,85.902,85.906,10
2015-11-01 23:20:00,85.904,85.926,85.904,85.917,17
2015-11-01 23:21:00,85.944,85.956,85.908,85.908,27
2015-11-01 23:22:00,85.926,85.954,85.924,85.942,26
2015-11-01 23:23:00,85.931,85.934,85.929,85.929,4
2015-11-01 23:24:00,85.926,85.932,85.923,85.928,10
2015-11-01 23:25:00,85.928,85.928,85.923,85.923,5
2015-11-01 23:26:00,85.923,85.928,85.923,85.926,4
2015-11-01 23:27:00,85.916,85.92,85.911,85.92,7
2015-11-01 23:28:00,85.916,85.918,85.913,85.913,6
2015-11-01 23:29:00,85.918,85.918,85.913,85.913,7
2015-11-01 23:30:00,85.916,85.923,85.916,85.916,7
2015-11-01 23:31:00,85.918,85.918,85.918,85.918,1
2015-11-01 23:32:00,85.918,85.92,85.918,85.92,2
2015-11-01 23:33:00,85.926,85.93,85.921,85.921,9
2015-11-01 23:34:00,85.934,85.934,85.928,85.928,7
2015-11-01 23:35:00,85.936,85.936,85.936,85.936,1
2015-11-01 23:36:00,85.941,85.941,85.938,85.938,4
2015-11-01 23:37:00,85.944,85.944,85.939,85.943,7
2015-11-01 23:38:00,85.944,85.946,85.944,85.946,2
2015-11-01 23:39:00,85.944,85.946,85.941,85.946,6
2015-11-01 23:40:00,85.981,85.981,85.946,85.946,17
2015-11-01 23:41:00,85.988,85.99,85.983,85.983,5
2015-11-01 23:42:00,85.987,85.99,85.987,85.99,2
2015-11-01 23:43:00,85.992,85.992,85.989,85.989,4
2015-11-01 23:44:00,85.996,86.001,85.986,85.994,16
2015-11-01 23:45:00,85.998,86.001,85.998,85.998,3
2015-11-01 23:46:00,85.999,86.001,85.988,85.996,10
2015-11-01 23:47:00,85.996,85.998,85.994,85.996,7
2015-11-01 23:48:00,85.996,86.011,85.994,85.998,16
2015-11-01 23:49:00,86.001,86.001,85.992,85.999,18
2015-11-01 23:50:00,85.996,85.999,85.994,85.999,4
2015-11-01 23:51:00,86.002,86.002,85.996,85.998,4
2015-11-01 23:52:00,85.999,85.999,85.999,85.999,1
2015-11-01 23:53:00,85.976,85.996,85.973,85.996,15
2015-11-01 23:54:00,85.969,85.974,85.966,85.974,7
2015-11-01 23:55:00,85.974,85.974,85.971,85.971,2
2015-11-01 23:56:00,85.98,85.98,85.976,85.976,5
2015-11-01 23:57:00,85.969,85.978,85.969,85.978,5
2015-11-01 23:58:00,85.964,85.974,85.964,85.971,8
2015-11-01 23:59:00,85.96,85.96,85.958,85.96,3
2015-11-02 00:00:00,85.956,85.973,85.946,85.963,22
2015-11-02 00:01:00,85.962,85.97,85.953,85.958,31
2015-11-02 00:02:00,85.974,85.98,85.96,85.96,14
2015-11-02 00:03:00,85.968,85.982,85.965,85.971,23
2015-11-02 00:04:00,85.97,85.972,85.965,85.965,5
2015-11-02 00:05:00,85.955,85.972,85.955,85.972,16
2015-11-02 00:06:00,85.951,85.958,85.951,85.958,6
2015-11-02 00:07:00,85.948,85.958,85.946,85.954,15
2015-11-02 00:08:00,85.954,85.966,85.946,85.95,28
2015-11-02 00:09:00,85.976,85.982,85.948,85.95,31
2015-11-02 00:10:00,85.972,85.984,85.965,85.98,18
2015-11-02 00:11:00,85.97,85.972,85.967,85.97,5
2015-11-02 00:12:00,85.959,85.967,85.954,85.967,12
2015-11-02 00:13:00,85.956,85.957,85.952,85.957,5
2015-11-02 00:14:00,85.976,85.984,85.959,85.959,16
2015-11-02 00:15:00,85.96,85.978,85.955,85.978,14
2015-11-02 00:16:00,85.927,85.958,85.92,85.958,49
2015-11-02 00:17:00,85.926,85.932,85.919,85.924,12
2015-11-02 00:18:00,85.925,85.926,85.921,85.924,8
2015-11-02 00:19:00,85.94,85.94,85.923,85.923,7
2015-11-02 00:20:00,85.935,85.94,85.909,85.938,40
2015-11-02 00:21:00,85.93,85.94,85.926,85.938,28
2015-11-02 00:22:00,85.928,85.94,85.928,85.932,17
2015-11-02 00:23:00,85.92,85.93,85.917,85.93,13
2015-11-02 00:24:00,85.937,85.947,85.922,85.922,19
2015-11-02 00:25:00,85.948,85.948,85.927,85.94,21
2015-11-02 00:26:00,85.923,85.946,85.923,85.946,14
2015-11-02 00:27:00,85.932,85.932,85.921,85.926,9
2015-11-02 00:28:00,85.944,85.95,85.934,85.934,19
2015-11-02 00:29:00,85.966,85.972,85.942,85.942,33
2015-11-02 00:30:00,85.949,85.962,85.93,85.962,50
2015-11-02 00:31:00,85.944,85.964,85.936,85.952,26
2015-11-02 00:32:00,85.951,85.953,85.936,85.942,19
2015-11-02 00:33:00,85.951,85.962,85.951,85.954,10
2015-11-02 00:34:00,85.948,85.958,85.946,85.948,15
2015-11-02 00:35:00,85.96,85.966,85.948,85.95,23
2015-11-02 00:36:00,85.978,85.998,85.962,85.962,29
2015-11-02 00:37:00,85.962,85.976,85.952,85.976,21
2015-11-02 00:38:00,85.95,85.965,85.95,85.96,15
2015-11-02 00:39:00,85.962,85.966,85.951,85.953,13
2015-11-02 00:40:00,85.96,85.965,85.958,85.96,9
2015-11-02 00:41:00,85.98,85.982,85.937,85.958,30
2015-11-02 00:42:00,85.969,85.984,85.966,85.982,16
2015-11-02 00:43:00,85.995,85.998,85.971,85.971,26
2015-11-02 00:44:00,86.013,86.013,85.998,85.998,9
2015-11-02 00:45:00,86.011,86.02,86.011,86.016,9
2015-11-02 00:46:00,86.018,86.018,86.004,86.013,17
2015-11-02 00:47:00,86.028,86.03,86.02,86.021,16
2015-11-02 00:48:00,86.022,86.028,86.018,86.025,14
2015-11-02 00:49:00,86.025,86.044,86.018,86.025,28
2015-11-02 00:50:00,86.042,86.042,86.028,86.028,9
2015-11-02 00:51:00,86.038,86.048,86.036,86.045,21
2015-11-02 00:52:00,86.025,86.044,86.023,86.036,19
2015-11-02 00:53:00,86.029,86.048,86.028,86.028,27
2015-11-02 00:54:00,86.062,86.072,86.029,86.031,42
2015-11-02 00:55:00,86.049,86.081,86.044,86.065,74
2015-11-02 00:56:00,86.05,86.068,86.047,86.047,25
2015-11-02 00:57:00,86.038,86.052,86.038,86.046,11
2015-11-02 00:58:00,86.017,86.053,86.016,86.04,63
2015-11-02 00:59:00,86.023,86.032,86.018,86.02,34
2015-11-02 01:00:00,86.034,86.034,86.018,86.026,27
2015-11-02 01:01:00,86.008,86.032,86.004,86.032,26
2015-11-02 01:02:00,86.011,86.018,86.004,86.011,17
2015-11-02 01:03:00,85.994,86.008,85.994,86.008,11
2015-11-02 01:04:00,85.994,85.999,85.991,85.991,10
2015-11-02 01:05:00,86.014,86.022,85.993,85.996,30
2015-11-02 01:06:00,86.004,86.014,86.004,86.011,18
2015-11-02 01:07:00,85.974,86.002,85.964,86.002,36
2015-11-02 01:08:00,85.972,85.972,85.951,85.972,22
2015-11-02 01:09:00,85.94,85.97,85.937,85.97,21
2015-11-02 01:10:00,85.96,85.96,85.936,85.942,28
2015-11-02 01:11:00,85.984,85.984,85.962,85.962,26
2015-11-02 01:12:00,85.96,85.982,85.96,85.982,13
2015-11-02 01:13:00,85.95,85.968,85.95,85.962,10
2015-11-02 01:14:00,85.94,85.953,85.936,85.953,14
