time,close,high,low,open,volume
2015-09-01 00:00:00,86.082,86.13,86.08,86.11,65
2015-09-01 00:01:00,86.109,86.119,86.079,86.079,35
2015-09-01 00:02:00,86.114,86.126,86.098,86.106,25
2015-09-01 00:03:00,86.094,86.128,86.078,86.112,62
2015-09-01 00:04:00,86.102,86.109,86.057,86.092,65
2015-09-01 00:05:00,86.102,86.117,86.092,86.104,28
2015-09-01 00:06:00,86.09,86.108,86.09,86.099,33
2015-09-01 00:07:00,86.104,86.106,86.068,86.086,38
2015-09-01 00:08:00,86.1,86.132,86.1,86.107,26
2015-09-01 00:09:00,86.094,86.107,86.091,86.097,32
2015-09-01 00:10:00,86.097,86.11,86.094,86.096,15
2015-09-01 00:11:00,86.098,86.098,86.069,86.094,38
2015-09-01 00:12:00,86.111,86.134,86.1,86.1,56
2015-09-01 00:13:00,86.08,86.119,86.074,86.114,28
2015-09-01 00:14:00,86.048,86.078,86.031,86.078,53
2015-09-01 00:15:00,86.062,86.082,86.046,86.046,47
2015-09-01 00:16:00,86.083,86.083,86.056,86.058,27
2015-09-01 00:17:00,86.08,86.083,86.064,86.08,25
2015-09-01 00:18:00,86.101,86.104,86.081,86.083,16
2015-09-01 00:19:00,86.098,86.099,86.088,86.099,23
2015-09-01 00:20:00,86.083,86.104,86.071,86.101,41
2015-09-01 00:21:00,86.034,86.08,86.028,86.08,48
2015-09-01 00:22:00,85.998,86.036,85.993,86.032,54
2015-09-01 00:23:00,85.987,86.004,85.968,86.0,52
2015-09-01 00:24:00,85.938,85.994,85.936,85.99,62
2015-09-01 00:25:00,85.964,85.985,85.936,85.936,43
2015-09-01 00:26:00,85.996,86.001,85.961,85.961,27
2015-09-01 00:27:00,85.98,86.002,85.98,85.998,25
2015-09-01 00:28:00,85.978,85.984,85.963,85.982,27
2015-09-01 00:29:00,85.92,85.981,85.914,85.976,41
2015-09-01 00:30:00,85.892,85.92,85.869,85.916,88
2015-09-01 00:31:00,85.89,85.907,85.887,85.894,31
2015-09-01 00:32:00,85.916,85.918,85.884,85.887,38
2015-09-01 00:33:00,85.978,85.978,85.918,85.918,41
2015-09-01 00:34:00,85.994,85.994,85.963,85.976,29
2015-09-01 00:35:00,86.012,86.02,85.983,85.992,37
2015-09-01 00:36:00,86.038,86.038,86.004,86.01,22
2015-09-01 00:37:00,86.041,86.046,86.022,86.036,25
2015-09-01 00:38:00,86.046,86.046,86.034,86.038,16
