time,close,high,low,open,volume
2018-11-01 00:00:00,127.668,127.699,127.655,127.699,46
2018-11-01 00:01:00,127.678,127.684,127.665,127.672,13
2018-11-01 00:02:00,127.705,127.719,127.682,127.682,38
2018-11-01 00:03:00,127.72,127.724,127.708,127.708,29
2018-11-01 00:04:00,127.726,127.73,127.723,127.723,4
2018-11-01 00:05:00,127.726,127.726,127.706,127.723,16
2018-11-01 00:06:00,127.702,127.722,127.702,127.722,17
2018-11-01 00:07:00,127.708,127.718,127.699,127.699,16
2018-11-01 00:08:00,127.684,127.715,127.674,127.712,28
2018-11-01 00:09:00,127.688,127.691,127.674,127.687,19
2018-11-01 00:10:00,127.744,127.744,127.69,127.69,30
2018-11-01 00:11:00,127.708,127.748,127.684,127.748,33
2018-11-01 00:12:00,127.692,127.708,127.686,127.705,21
2018-11-01 00:13:00,127.676,127.689,127.672,127.688,21
2018-11-01 00:14:00,127.694,127.703,127.678,127.678,14
2018-11-01 00:15:00,127.688,127.701,127.665,127.697,40
2018-11-01 00:16:00,127.704,127.704,127.692,127.692,11
2018-11-01 00:17:00,127.697,127.708,127.69,127.708,12
2018-11-01 00:18:00,127.676,127.717,127.673,127.7,32
2018-11-01 00:19:00,127.646,127.686,127.642,127.679,37
2018-11-01 00:20:00,127.629,127.65,127.626,127.65,21
2018-11-01 00:21:00,127.632,127.636,127.622,127.632,13
2018-11-01 00:22:00,127.624,127.64,127.62,127.636,17
2018-11-01 00:23:00,127.62,127.624,127.62,127.62,5
2018-11-01 00:24:00,127.642,127.642,127.62,127.624,16
2018-11-01 00:25:00,127.658,127.679,127.642,127.645,31
2018-11-01 00:26:00,127.666,127.679,127.636,127.656,62
2018-11-01 00:27:00,127.646,127.664,127.628,127.664,38
2018-11-01 00:28:00,127.631,127.646,127.629,127.643,16
2018-11-01 00:29:00,127.631,127.655,127.622,127.628,27
2018-11-01 00:30:00,127.672,127.68,127.634,127.634,42
2018-11-01 00:31:00,127.692,127.702,127.669,127.669,36
2018-11-01 00:32:00,127.696,127.704,127.676,127.694,35
2018-11-01 00:33:00,127.7,127.709,127.686,127.7,29
2018-11-01 00:34:00,127.69,127.723,127.69,127.703,35
2018-11-01 00:35:00,127.692,127.706,127.686,127.686,13
2018-11-01 00:36:00,127.706,127.712,127.686,127.689,26
2018-11-01 00:37:00,127.723,127.723,127.685,127.702,28
2018-11-01 00:38:00,127.744,127.762,127.726,127.726,41
2018-11-01 00:39:00,127.764,127.774,127.748,127.748,40
2018-11-01 00:40:00,127.795,127.804,127.764,127.766,57
2018-11-01 00:41:00,127.772,127.792,127.759,127.792,25
2018-11-01 00:42:00,127.802,127.802,127.767,127.776,37
2018-11-01 00:43:00,127.78,127.82,127.776,127.806,39
2018-11-01 00:44:00,127.818,127.822,127.776,127.776,28
2018-11-01 00:45:00,127.774,127.822,127.774,127.822,28
2018-11-01 00:46:00,127.778,127.795,127.772,127.772,33
2018-11-01 00:47:00,127.77,127.787,127.767,127.774,16
2018-11-01 00:48:00,127.767,127.772,127.75,127.766,23
2018-11-01 00:49:00,127.79,127.796,127.763,127.77,31
2018-11-01 00:50:00,127.767,127.808,127.767,127.793,27
2018-11-01 00:51:00,127.748,127.764,127.738,127.764,36
2018-11-01 00:52:00,127.762,127.762,127.744,127.751,29
2018-11-01 00:53:00,127.758,127.782,127.752,127.765,27
2018-11-01 00:54:00,127.732,127.768,127.716,127.756,47
2018-11-01 00:55:00,127.728,127.749,127.711,127.735,53
2018-11-01 00:56:00,127.724,127.738,127.722,127.724,21
2018-11-01 00:57:00,127.729,127.747,127.716,127.728,37
2018-11-01 00:58:00,127.752,127.769,127.723,127.732,39
2018-11-01 00:59:00,127.764,127.771,127.752,127.754,16
2018-11-01 01:00:00,127.748,127.792,127.748,127.768,52
2018-11-01 01:01:00,127.749,127.756,127.738,127.751,24
2018-11-01 01:02:00,127.767,127.774,127.728,127.752,33
2018-11-01 01:03:00,127.747,127.767,127.734,127.764,47
2018-11-01 01:04:00,127.735,127.753,127.728,127.75,39
2018-11-01 01:05:00,127.794,127.794,127.738,127.738,36
2018-11-01 01:06:00,127.798,127.805,127.784,127.792,27
2018-11-01 01:07:00,127.789,127.802,127.786,127.796,17
2018-11-01 01:08:00,127.814,127.814,127.792,127.792,20
2018-11-01 01:09:00,127.8,127.817,127.794,127.817,26
2018-11-01 01:10:00,127.791,127.8,127.784,127.797,21
2018-11-01 01:11:00,127.794,127.805,127.791,127.794,15
2018-11-01 01:12:00,127.784,127.798,127.771,127.791,25
2018-11-01 01:13:00,127.802,127.805,127.787,127.787,17
2018-11-01 01:14:00,127.784,127.802,127.784,127.798,9
2018-11-01 01:15:00,127.852,127.852,127.784,127.787,63
2018-11-01 01:16:00,127.822,127.849,127.822,127.849,19
2018-11-01 01:17:00,127.83,127.837,127.824,127.824,17
2018-11-01 01:18:00,127.857,127.86,127.834,127.834,12
2018-11-01 01:19:00,127.884,127.884,127.854,127.854,37
2018-11-01 01:20:00,127.898,127.914,127.878,127.882,47
2018-11-01 01:21:00,127.89,127.914,127.885,127.902,23
2018-11-01 01:22:00,127.946,127.952,127.892,127.892,53
2018-11-01 01:23:00,127.966,127.972,127.949,127.949,32
2018-11-01 01:24:00,127.963,127.97,127.957,127.964,31
2018-11-01 01:25:00,127.946,127.963,127.94,127.96,23
2018-11-01 01:26:00,127.956,127.97,127.95,127.95,28
2018-11-01 01:27:00,127.952,127.962,127.948,127.952,23
2018-11-01 01:28:00,127.944,127.967,127.942,127.955,26
2018-11-01 01:29:00,127.955,127.961,127.942,127.948,21
2018-11-01 01:30:00,127.947,127.956,127.944,127.952,19
2018-11-01 01:31:00,127.94,127.95,127.928,127.95,30
2018-11-01 01:32:00,127.937,127.938,127.929,127.936,18
2018-11-01 01:33:00,127.926,127.94,127.92,127.94,20
2018-11-01 01:34:00,127.898,127.926,127.896,127.923,26
2018-11-01 01:35:00,127.898,127.902,127.888,127.902,12
2018-11-01 01:36:00,127.93,127.934,127.902,127.902,22
2018-11-01 01:37:00,127.934,127.942,127.925,127.934,28
2018-11-01 01:38:00,127.916,127.932,127.916,127.932,18
2018-11-01 01:39:00,127.928,127.928,127.914,127.914,21
2018-11-01 01:40:00,127.924,127.952,127.914,127.931,26
2018-11-01 01:41:00,127.92,127.92,127.908,127.92,13
2018-11-01 01:42:00,127.928,127.928,127.917,127.917,8
2018-11-01 01:43:00,127.924,127.931,127.921,127.924,7
2018-11-01 01:44:00,127.921,127.924,127.92,127.921,7
2018-11-01 01:45:00,127.931,127.944,127.921,127.924,17
2018-11-01 01:46:00,127.925,127.934,127.921,127.934,16
2018-11-01 01:47:00,127.949,127.956,127.92,127.922,21
2018-11-01 01:48:00,127.931,127.946,127.918,127.946,24
2018-11-01 01:49:00,127.934,127.95,127.927,127.934,23
2018-11-01 01:50:00,127.946,127.949,127.932,127.937,23
2018-11-01 01:51:00,127.966,127.982,127.949,127.949,36
2018-11-01 01:52:00,127.964,127.972,127.962,127.97,16
2018-11-01 01:53:00,127.955,127.968,127.949,127.968,11
2018-11-01 01:54:00,127.938,127.958,127.926,127.958,21
2018-11-01 01:55:00,127.938,127.942,127.929,127.942,18
2018-11-01 01:56:00,127.944,127.949,127.938,127.942,18
2018-11-01 01:57:00,127.972,127.972,127.938,127.942,27
2018-11-01 01:58:00,127.99,127.994,127.966,127.97,26
2018-11-01 01:59:00,128.008,128.024,127.986,127.986,33
2018-11-01 02:00:00,127.982,128.004,127.982,128.004,18
2018-11-01 02:01:00,128.0,128.012,127.984,127.984,28
2018-11-01 02:02:00,128.071,128.074,128.004,128.004,34
2018-11-01 02:03:00,128.047,128.068,128.044,128.068,21
2018-11-01 02:04:00,128.059,128.066,128.044,128.044,23
2018-11-01 02:05:00,128.038,128.062,128.038,128.056,12
2018-11-01 02:06:00,128.024,128.038,128.024,128.034,8
2018-11-01 02:07:00,127.998,128.028,127.995,128.028,19
2018-11-01 02:08:00,127.988,128.001,127.984,128.001,17
