time,close,high,low,open,volume
2010-12-01 07:01:00,127.976,127.986,127.946,127.956,27
2010-12-01 07:02:00,127.986,127.996,127.966,127.986,32
2010-12-01 07:03:00,127.986,127.986,127.956,127.976,8
2010-12-01 07:04:00,128.006,128.016,127.976,127.976,14
2010-12-01 07:05:00,127.986,128.046,127.986,128.016,29
2010-12-01 07:06:00,127.976,127.996,127.966,127.996,11
2010-12-01 07:07:00,127.956,127.986,127.956,127.966,8
2010-12-01 07:08:00,127.946,127.946,127.946,127.946,1
2010-12-01 07:09:00,127.956,127.956,127.936,127.956,7
2010-12-01 07:10:00,127.946,127.966,127.946,127.946,13
2010-12-01 07:11:00,127.956,127.956,127.946,127.956,7
2010-12-01 07:12:00,127.956,127.966,127.956,127.966,4
2010-12-01 07:13:00,127.956,127.956,127.936,127.946,6
2010-12-01 07:14:00,127.926,127.956,127.916,127.946,29
2010-12-01 07:15:00,127.926,127.946,127.906,127.916,40
2010-12-01 07:16:00,127.926,127.946,127.916,127.936,8
2010-12-01 07:17:00,127.926,127.926,127.916,127.916,8
2010-12-01 07:18:00,127.916,127.926,127.916,127.916,3
2010-12-01 07:19:00,127.926,127.936,127.916,127.926,11
2010-12-01 07:20:00,127.916,127.936,127.916,127.916,8
2010-12-01 07:21:00,127.896,127.906,127.856,127.906,36
2010-12-01 07:22:00,127.876,127.906,127.856,127.906,14
2010-12-01 07:23:00,127.866,127.886,127.846,127.886,23
2010-12-01 07:24:00,127.886,127.886,127.856,127.856,10
2010-12-01 07:25:00,127.836,127.896,127.836,127.896,15
2010-12-01 07:26:00,127.836,127.836,127.806,127.826,22
2010-12-01 07:27:00,127.846,127.866,127.826,127.826,17
2010-12-01 07:28:00,127.856,127.876,127.836,127.836,15
2010-12-01 07:29:00,127.866,127.876,127.856,127.866,7
2010-12-01 07:30:00,127.876,127.876,127.856,127.856,9
2010-12-01 07:31:00,127.816,127.876,127.786,127.866,30
2010-12-01 07:32:00,127.796,127.826,127.796,127.806,14
2010-12-01 07:33:00,127.796,127.806,127.796,127.806,8
2010-12-01 07:34:00,127.816,127.816,127.796,127.806,8
2010-12-01 07:35:00,127.836,127.846,127.816,127.826,18
2010-12-01 07:36:00,127.846,127.846,127.826,127.826,11
2010-12-01 07:37:00,127.846,127.846,127.826,127.836,14
2010-12-01 07:38:00,127.866,127.866,127.836,127.836,10
2010-12-01 07:39:00,127.866,127.876,127.856,127.876,10
2010-12-01 07:40:00,127.876,127.886,127.856,127.876,11
2010-12-01 07:41:00,127.896,127.896,127.886,127.886,6
2010-12-01 07:42:00,127.906,127.916,127.896,127.906,13
2010-12-01 07:43:00,127.866,127.896,127.856,127.896,10
2010-12-01 07:44:00,127.876,127.876,127.866,127.876,3
2010-12-01 07:45:00,127.876,127.886,127.876,127.886,2
2010-12-01 07:46:00,127.866,127.876,127.856,127.866,5
2010-12-01 07:47:00,127.816,127.856,127.816,127.856,9
2010-12-01 07:48:00,127.826,127.836,127.806,127.806,9
2010-12-01 07:49:00,127.846,127.846,127.826,127.836,8
2010-12-01 07:50:00,127.846,127.866,127.846,127.856,8
2010-12-01 07:51:00,127.826,127.866,127.826,127.856,11
2010-12-01 07:52:00,127.826,127.856,127.816,127.816,13
2010-12-01 07:53:00,127.785,127.816,127.765,127.816,16
2010-12-01 07:54:00,127.775,127.785,127.765,127.775,25
2010-12-01 07:55:00,127.785,127.795,127.775,127.785,15
2010-12-01 07:56:00,127.765,127.775,127.765,127.775,2
2010-12-01 07:57:00,127.755,127.785,127.735,127.775,23
2010-12-01 07:58:00,127.755,127.755,127.745,127.745,16
2010-12-01 07:59:00,127.775,127.775,127.745,127.745,16
2010-12-01 08:00:00,127.795,127.805,127.755,127.765,34
2010-12-01 08:01:00,127.795,127.815,127.785,127.785,48
2010-12-01 08:02:00,127.765,127.805,127.765,127.785,21
2010-12-01 08:03:00,127.755,127.775,127.745,127.775,27
2010-12-01 08:04:00,127.775,127.775,127.755,127.765,14
2010-12-01 08:05:00,127.735,127.775,127.725,127.765,52
2010-12-01 08:06:00,127.715,127.745,127.715,127.725,50
2010-12-01 08:07:00,127.705,127.735,127.685,127.725,49
2010-12-01 08:08:00,127.705,127.725,127.675,127.695,56
2010-12-01 08:09:00,127.695,127.725,127.695,127.715,33
2010-12-01 08:10:00,127.705,127.705,127.665,127.705,53
2010-12-01 08:11:00,127.675,127.705,127.675,127.695,54
2010-12-01 08:12:00,127.595,127.665,127.565,127.665,98
2010-12-01 08:13:00,127.575,127.595,127.525,127.585,117
2010-12-01 08:14:00,127.585,127.595,127.565,127.565,64
2010-12-01 08:15:00,127.565,127.595,127.555,127.575,47
2010-12-01 08:16:00,127.505,127.565,127.485,127.555,82
2010-12-01 08:17:00,127.525,127.535,127.495,127.495,101
2010-12-01 08:18:00,127.455,127.545,127.435,127.535,109
2010-12-01 08:19:00,127.495,127.505,127.445,127.445,64
