time,close,high,low,open,volume
2010-02-01 00:00:00,9.115,9.12,9.11,9.115,17
2010-02-01 00:01:00,9.115,9.118,9.108,9.118,32
2010-02-01 00:02:00,9.11,9.113,9.108,9.113,6
2010-02-01 00:03:00,9.118,9.118,9.113,9.113,6
2010-02-01 00:04:00,9.12,9.12,9.115,9.115,3
2010-02-01 00:05:00,9.123,9.123,9.118,9.118,7
2010-02-01 00:06:00,9.128,9.128,9.12,9.125,9
2010-02-01 00:07:00,9.133,9.133,9.13,9.13,4
2010-02-01 00:08:00,9.13,9.13,9.13,9.13,1
2010-02-01 00:09:00,9.138,9.143,9.13,9.133,13
2010-02-01 00:10:00,9.138,9.14,9.135,9.14,4
2010-02-01 00:11:00,9.14,9.14,9.14,9.14,1
2010-02-01 00:12:00,9.138,9.14,9.135,9.135,3
2010-02-01 00:13:00,9.145,9.145,9.138,9.14,9
2010-02-01 00:14:00,9.14,9.14,9.135,9.138,3
2010-02-01 00:15:00,9.14,9.14,9.138,9.138,2
2010-02-01 00:16:00,9.14,9.145,9.138,9.138,4
2010-02-01 00:17:00,9.143,9.143,9.143,9.143,1
2010-02-01 00:18:00,9.14,9.14,9.14,9.14,1
2010-02-01 00:19:00,9.143,9.143,9.138,9.143,4
2010-02-01 00:20:00,9.145,9.145,9.143,9.145,3
2010-02-01 00:21:00,9.145,9.148,9.145,9.148,2
2010-02-01 00:22:00,9.15,9.15,9.148,9.148,2
2010-02-01 00:23:00,9.15,9.153,9.148,9.148,6
2010-02-01 00:24:00,9.15,9.15,9.148,9.148,2
2010-02-01 00:25:00,9.153,9.153,9.153,9.153,1
2010-02-01 00:26:00,9.15,9.15,9.15,9.15,1
2010-02-01 00:28:00,9.153,9.153,9.153,9.153,1
2010-02-01 00:29:00,9.153,9.155,9.153,9.155,2
2010-02-01 00:31:00,9.15,9.15,9.15,9.15,1
2010-02-01 00:32:00,9.148,9.148,9.145,9.145,2
2010-02-01 00:33:00,9.145,9.145,9.145,9.145,1
2010-02-01 00:34:00,9.15,9.15,9.148,9.148,2
2010-02-01 00:35:00,9.143,9.148,9.143,9.148,3
2010-02-01 00:36:00,9.138,9.138,9.138,9.138,1
2010-02-01 00:37:00,9.143,9.143,9.143,9.143,1
2010-02-01 00:38:00,9.14,9.14,9.14,9.14,1
2010-02-01 00:39:00,9.143,9.143,9.143,9.143,1
2010-02-01 00:40:00,9.143,9.143,9.14,9.14,2
2010-02-01 00:41:00,9.14,9.14,9.14,9.14,1
2010-02-01 00:44:00,9.14,9.14,9.138,9.138,2
2010-02-01 00:46:00,9.135,9.138,9.135,9.138,2
2010-02-01 00:47:00,9.128,9.13,9.128,9.13,2
2010-02-01 00:48:00,9.133,9.133,9.133,9.133,1
2010-02-01 00:49:00,9.13,9.135,9.13,9.135,2
2010-02-01 00:53:00,9.12,9.125,9.12,9.125,3
2010-02-01 00:54:00,9.128,9.128,9.123,9.123,2
2010-02-01 00:55:00,9.125,9.125,9.125,9.125,1
2010-02-01 00:57:00,9.123,9.13,9.123,9.123,3
2010-02-01 00:58:00,9.133,9.133,9.133,9.133,1
2010-02-01 00:59:00,9.125,9.128,9.125,9.128,2
2010-02-01 01:00:00,9.128,9.145,9.123,9.123,17
2010-02-01 01:01:00,9.14,9.15,9.14,9.14,10
2010-02-01 01:04:00,9.15,9.153,9.143,9.143,12
2010-02-01 01:05:00,9.148,9.155,9.148,9.153,6
2010-02-01 01:06:00,9.14,9.143,9.135,9.143,6
2010-02-01 01:07:00,9.13,9.135,9.13,9.135,3
2010-02-01 01:08:00,9.138,9.138,9.133,9.133,3
2010-02-01 01:09:00,9.135,9.143,9.135,9.14,3
2010-02-01 01:10:00,9.135,9.14,9.13,9.14,5
2010-02-01 01:11:00,9.13,9.138,9.13,9.138,6
2010-02-01 01:12:00,9.133,9.133,9.133,9.133,1
2010-02-01 01:14:00,9.133,9.135,9.133,9.135,2
2010-02-01 01:15:00,9.125,9.13,9.125,9.13,3
2010-02-01 01:16:00,9.12,9.123,9.12,9.123,2
2010-02-01 01:17:00,9.118,9.118,9.108,9.118,6
2010-02-01 01:18:00,9.12,9.12,9.12,9.12,1
2010-02-01 01:20:00,9.125,9.125,9.123,9.123,2
2010-02-01 01:21:00,9.13,9.13,9.13,9.13,1
2010-02-01 01:22:00,9.125,9.125,9.125,9.125,1
2010-02-01 01:24:00,9.128,9.128,9.128,9.128,1
2010-02-01 01:25:00,9.12,9.123,9.12,9.123,2
2010-02-01 01:28:00,9.12,9.12,9.118,9.118,2
2010-02-01 01:30:00,9.115,9.118,9.115,9.118,2
2010-02-01 01:31:00,9.11,9.113,9.11,9.113,2
2010-02-01 01:33:00,9.118,9.118,9.113,9.113,3
2010-02-01 01:34:00,9.115,9.115,9.115,9.115,1
2010-02-01 01:38:00,9.11,9.113,9.11,9.113,2
2010-02-01 01:39:00,9.118,9.118,9.108,9.108,4
2010-02-01 01:40:00,9.098,9.11,9.095,9.11,10
2010-02-01 01:41:00,9.093,9.095,9.093,9.095,2
2010-02-01 01:42:00,9.1,9.1,9.098,9.098,2
2010-02-01 01:43:00,9.095,9.098,9.095,9.098,4
2010-02-01 01:44:00,9.095,9.098,9.095,9.098,2
2010-02-01 01:45:00,9.095,9.095,9.093,9.093,2
2010-02-01 01:46:00,9.093,9.093,9.093,9.093,1
2010-02-01 01:47:00,9.098,9.098,9.093,9.095,3
2010-02-01 01:48:00,9.088,9.095,9.085,9.095,6
