time,close,high,low,open,volume
2007-02-01 00:04:00,5757.9,5759.9,5757.9,5759.9,2
2007-02-01 00:05:00,5755.9,5759.9,5755.9,5759.9,3
2007-02-01 00:07:00,5757.9,5757.9,5757.9,5757.9,1
2007-02-01 00:09:00,5759.9,5759.9,5759.9,5759.9,1
2007-02-01 00:10:00,5757.9,5757.9,5757.9,5757.9,1
2007-02-01 00:11:00,5759.9,5759.9,5759.9,5759.9,1
2007-02-01 00:26:00,5760.9,5760.9,5760.9,5760.9,1
2007-02-01 00:27:00,5762.9,5762.9,5762.9,5762.9,1
2007-02-01 00:29:00,5764.9,5764.9,5764.9,5764.9,1
2007-02-01 00:30:00,5762.9,5762.9,5762.9,5762.9,1
2007-02-01 00:34:00,5760.9,5760.9,5760.9,5760.9,1
2007-02-01 00:36:00,5762.9,5762.9,5762.9,5762.9,1
2007-02-01 00:42:00,5764.9,5764.9,5764.9,5764.9,1
2007-02-01 00:44:00,5762.9,5762.9,5762.9,5762.9,1
2007-02-01 00:45:00,5760.9,5760.9,5760.9,5760.9,1
2007-02-01 00:52:00,5758.9,5758.9,5758.9,5758.9,1
2007-02-01 00:56:00,5760.9,5760.9,5760.9,5760.9,1
2007-02-01 01:02:00,5762.9,5762.9,5762.9,5762.9,1
2007-02-01 01:05:00,5764.9,5764.9,5764.9,5764.9,1
2007-02-01 01:06:00,5768.9,5768.9,5766.9,5766.9,2
2007-02-01 01:07:00,5768.9,5768.9,5766.9,5766.9,2
2007-02-01 01:09:00,5768.9,5770.9,5768.9,5770.9,2
2007-02-01 01:12:00,5770.9,5770.9,5770.9,5770.9,1
2007-02-01 01:22:00,5771.9,5771.9,5771.9,5771.9,1
2007-02-01 01:31:00,5773.9,5773.9,5773.9,5773.9,1
2007-02-01 01:33:00,5777.9,5777.9,5775.9,5775.9,2
2007-02-01 01:34:00,5775.9,5777.9,5775.9,5775.9,3
2007-02-01 01:36:00,5775.9,5777.9,5775.9,5777.9,2
2007-02-01 01:42:00,5777.9,5777.9,5777.9,5777.9,1
2007-02-01 01:43:00,5775.9,5775.9,5775.9,5775.9,1
2007-02-01 01:51:00,5777.9,5777.9,5777.9,5777.9,1
2007-02-01 01:54:00,5779.9,5779.9,5779.9,5779.9,1
2007-02-01 01:55:00,5781.9,5781.9,5781.9,5781.9,1
2007-02-01 01:57:00,5779.9,5779.9,5779.9,5779.9,1
2007-02-01 02:08:00,5777.9,5777.9,5777.9,5777.9,1
2007-02-01 02:19:00,5779.9,5779.9,5779.9,5779.9,1
2007-02-01 02:24:00,5777.9,5777.9,5777.9,5777.9,1
2007-02-01 02:35:00,5775.9,5775.9,5775.9,5775.9,1
2007-02-01 02:38:00,5773.9,5773.9,5773.9,5773.9,1
2007-02-01 02:39:00,5771.9,5771.9,5771.9,5771.9,1
2007-02-01 02:42:00,5773.9,5773.9,5773.9,5773.9,1
2007-02-01 02:49:00,5771.9,5771.9,5771.9,5771.9,1
2007-02-01 03:01:00,5772.9,5772.9,5772.9,5772.9,1
2007-02-01 03:11:00,5774.9,5774.9,5774.9,5774.9,1
2007-02-01 03:12:00,5776.9,5776.9,5776.9,5776.9,1
2007-02-01 03:14:00,5778.9,5778.9,5778.9,5778.9,1
2007-02-01 03:25:00,5776.9,5776.9,5776.9,5776.9,1
2007-02-01 03:29:00,5778.9,5778.9,5778.9,5778.9,1
2007-02-01 03:32:00,5780.9,5780.9,5780.9,5780.9,1
2007-02-01 03:33:00,5782.9,5782.9,5782.9,5782.9,1
2007-02-01 03:38:00,5784.9,5784.9,5784.9,5784.9,1
2007-02-01 03:41:00,5782.9,5782.9,5782.9,5782.9,1
2007-02-01 03:45:00,5784.9,5784.9,5784.9,5784.9,1
2007-02-01 03:51:00,5782.9,5782.9,5782.9,5782.9,1
2007-02-01 03:53:00,5784.9,5784.9,5784.9,5784.9,1
2007-02-01 03:55:00,5786.9,5786.9,5786.9,5786.9,1
2007-02-01 03:57:00,5784.9,5784.9,5784.9,5784.9,1
2007-02-01 03:58:00,5782.9,5782.9,5782.9,5782.9,1
2007-02-01 03:59:00,5784.9,5784.9,5780.9,5780.9,3
2007-02-01 04:04:00,5782.9,5782.9,5782.9,5782.9,1
2007-02-01 04:06:00,5780.9,5780.9,5780.9,5780.9,1
2007-02-01 04:07:00,5778.9,5778.9,5778.9,5778.9,1
2007-02-01 04:08:00,5780.9,5780.9,5780.9,5780.9,1
2007-02-01 04:09:00,5778.9,5780.9,5778.9,5778.9,3
2007-02-01 04:14:00,5780.9,5780.9,5780.9,5780.9,1
2007-02-01 04:18:00,5778.9,5778.9,5778.9,5778.9,1
2007-02-01 04:19:00,5778.9,5780.9,5778.9,5780.9,2
2007-02-01 04:20:00,5776.9,5776.9,5776.9,5776.9,1
2007-02-01 04:24:00,5778.9,5778.9,5778.9,5778.9,1
2007-02-01 04:30:00,5776.9,5776.9,5776.9,5776.9,1
2007-02-01 04:31:00,5774.9,5776.9,5774.9,5774.9,3
2007-02-01 04:32:00,5778.9,5778.9,5776.9,5776.9,2
2007-02-01 04:35:00,5780.9,5780.9,5780.9,5780.9,1
2007-02-01 04:36:00,5778.9,5778.9,5778.9,5778.9,1
2007-02-01 04:37:00,5780.9,5780.9,5780.9,5780.9,1
