time,close,high,low,open,volume
2005-07-01 00:00:00,133.884,133.904,133.864,133.864,16
2005-07-01 00:01:00,133.864,133.894,133.864,133.874,16
2005-07-01 00:02:00,133.854,133.874,133.854,133.874,7
2005-07-01 00:03:00,133.844,133.864,133.844,133.854,9
2005-07-01 00:04:00,133.864,133.864,133.834,133.864,20
2005-07-01 00:05:00,133.864,133.874,133.854,133.854,19
2005-07-01 00:06:00,133.844,133.854,133.834,133.844,17
2005-07-01 00:07:00,133.844,133.844,133.844,133.844,4
2005-07-01 00:08:00,133.854,133.854,133.834,133.844,9
2005-07-01 00:09:00,133.834,133.854,133.834,133.854,8
2005-07-01 00:10:00,133.834,133.854,133.834,133.834,11
2005-07-01 00:11:00,133.834,133.834,133.824,133.824,11
2005-07-01 00:12:00,133.834,133.834,133.824,133.824,8
2005-07-01 00:13:00,133.874,133.874,133.834,133.844,11
2005-07-01 00:14:00,133.874,133.884,133.864,133.884,16
2005-07-01 00:15:00,133.854,133.874,133.834,133.864,19
2005-07-01 00:16:00,133.834,133.864,133.824,133.854,15
2005-07-01 00:17:00,133.864,133.864,133.834,133.834,20
2005-07-01 00:18:00,133.854,133.884,133.834,133.854,23
2005-07-01 00:19:00,133.814,133.874,133.794,133.864,31
2005-07-01 00:20:00,133.804,133.814,133.784,133.794,19
2005-07-01 00:21:00,133.814,133.814,133.794,133.814,21
2005-07-01 00:22:00,133.854,133.854,133.814,133.814,29
2005-07-01 00:23:00,133.834,133.854,133.814,133.844,24
2005-07-01 00:24:00,133.834,133.854,133.834,133.854,8
2005-07-01 00:25:00,133.844,133.864,133.844,133.844,22
2005-07-01 00:26:00,133.834,133.844,133.824,133.844,18
2005-07-01 00:27:00,133.834,133.834,133.824,133.824,9
2005-07-01 00:28:00,133.824,133.854,133.814,133.834,14
2005-07-01 00:29:00,133.774,133.824,133.774,133.824,23
2005-07-01 00:30:00,133.794,133.794,133.774,133.784,16
2005-07-01 00:31:00,133.824,133.824,133.794,133.794,18
2005-07-01 00:32:00,133.794,133.824,133.794,133.824,15
2005-07-01 00:33:00,133.814,133.834,133.794,133.794,16
2005-07-01 00:34:00,133.814,133.844,133.814,133.824,22
2005-07-01 00:35:00,133.834,133.834,133.814,133.824,17
2005-07-01 00:36:00,133.854,133.854,133.824,133.824,10
2005-07-01 00:37:00,133.874,133.904,133.834,133.844,21
2005-07-01 00:38:00,133.904,133.914,133.864,133.864,27
2005-07-01 00:39:00,133.894,133.904,133.884,133.904,11
2005-07-01 00:40:00,133.874,133.894,133.864,133.884,18
2005-07-01 00:41:00,133.904,133.904,133.874,133.884,12
2005-07-01 00:42:00,133.894,133.904,133.884,133.894,15
2005-07-01 00:43:00,133.894,133.894,133.894,133.894,6
2005-07-01 00:44:00,133.914,133.914,133.894,133.894,15
2005-07-01 00:45:00,133.924,133.924,133.884,133.894,11
2005-07-01 00:46:00,133.924,133.934,133.924,133.924,8
2005-07-01 00:47:00,133.944,133.944,133.924,133.924,13
2005-07-01 00:48:00,133.924,133.944,133.914,133.944,9
2005-07-01 00:49:00,133.914,133.924,133.904,133.914,13
2005-07-01 00:50:00,133.926,133.926,133.9,133.91,18
2005-07-01 00:51:00,133.946,133.946,133.916,133.916,15
2005-07-01 00:52:00,133.946,133.976,133.946,133.956,29
2005-07-01 00:53:00,133.946,133.946,133.926,133.936,7
2005-07-01 00:54:00,133.986,133.986,133.946,133.946,18
2005-07-01 00:55:00,133.996,133.996,133.966,133.986,22
2005-07-01 00:56:00,133.986,134.006,133.976,133.996,23
2005-07-01 00:57:00,133.996,134.006,133.986,133.986,22
2005-07-01 00:58:00,133.996,134.006,133.986,134.006,7
2005-07-01 00:59:00,133.986,134.016,133.986,133.996,39
2005-07-01 01:00:00,133.976,134.006,133.966,133.986,25
2005-07-01 01:01:00,133.956,133.986,133.956,133.986,35
2005-07-01 01:02:00,133.966,133.966,133.936,133.946,24
2005-07-01 01:03:00,133.956,133.976,133.946,133.976,13
2005-07-01 01:04:00,133.956,133.956,133.946,133.946,9
2005-07-01 01:05:00,133.946,133.956,133.936,133.946,10
2005-07-01 01:06:00,133.946,133.956,133.936,133.946,19
2005-07-01 01:07:00,133.956,133.956,133.936,133.936,17
2005-07-01 01:08:00,133.946,133.956,133.936,133.956,10
2005-07-01 01:09:00,133.936,133.946,133.926,133.946,14
2005-07-01 01:10:00,133.956,133.966,133.946,133.946,17
2005-07-01 01:11:00,133.966,133.966,133.956,133.966,13
2005-07-01 01:12:00,133.946,133.966,133.946,133.966,15
2005-07-01 01:13:00,133.956,133.956,133.936,133.936,12
2005-07-01 01:14:00,133.956,133.956,133.956,133.956,3
2005-07-01 01:15:00,133.946,133.956,133.946,133.956,5
2005-07-01 01:16:00,133.926,133.956,133.926,133.936,13
2005-07-01 01:17:00,133.936,133.946,133.926,133.926,12
2005-07-01 01:18:00,133.936,133.946,133.936,133.946,12
2005-07-01 01:19:00,133.936,133.946,133.926,133.936,16
2005-07-01 01:20:00,133.936,133.936,133.926,133.936,4
2005-07-01 01:21:00,133.926,133.936,133.926,133.926,14
2005-07-01 01:22:00,133.956,133.966,133.926,133.926,14
2005-07-01 01:23:00,133.956,133.966,133.956,133.956,10
2005-07-01 01:24:00,133.966,133.966,133.956,133.966,7
2005-07-01 01:25:00,133.976,133.986,133.956,133.956,17
2005-07-01 01:26:00,134.016,134.046,133.976,133.986,25
2005-07-01 01:27:00,134.046,134.076,134.036,134.036,40
2005-07-01 01:28:00,134.066,134.076,134.046,134.046,22
2005-07-01 01:29:00,134.226,134.256,134.066,134.076,40
2005-07-01 01:30:00,134.166,134.226,134.156,134.216,46
2005-07-01 01:31:00,134.06,134.166,134.05,134.156,47
2005-07-01 01:32:00,134.13,134.13,134.05,134.05,47
2005-07-01 01:33:00,134.15,134.16,134.11,134.12,45
2005-07-01 01:34:00,134.12,134.15,134.09,134.15,42
2005-07-01 01:35:00,134.07,134.11,134.03,134.11,34
2005-07-01 01:36:00,134.08,134.08,134.05,134.07,22
2005-07-01 01:37:00,134.08,134.08,134.07,134.08,15
2005-07-01 01:38:00,134.09,134.11,134.07,134.07,28
2005-07-01 01:39:00,134.12,134.12,134.09,134.09,22
2005-07-01 01:40:00,134.12,134.12,134.11,134.11,12
2005-07-01 01:41:00,134.12,134.14,134.12,134.12,23
2005-07-01 01:42:00,134.12,134.13,134.12,134.12,9
2005-07-01 01:43:00,134.09,134.13,134.08,134.12,21
2005-07-01 01:44:00,134.11,134.11,134.08,134.09,17
2005-07-01 01:45:00,134.08,134.11,134.08,134.11,14
2005-07-01 01:46:00,134.07,134.09,134.07,134.08,18
2005-07-01 01:47:00,134.09,134.09,134.06,134.08,15
2005-07-01 01:48:00,134.1,134.1,134.08,134.08,8
2005-07-01 01:49:00,134.11,134.12,134.09,134.11,15
2005-07-01 01:50:00,134.13,134.14,134.12,134.12,18
2005-07-01 01:51:00,134.14,134.14,134.1,134.13,21
2005-07-01 01:52:00,134.13,134.14,134.11,134.13,12
2005-07-01 01:53:00,134.13,134.13,134.1,134.13,18
2005-07-01 01:54:00,134.12,134.13,134.11,134.13,11
2005-07-01 01:55:00,134.13,134.13,134.11,134.11,4
2005-07-01 01:56:00,134.12,134.13,134.11,134.13,15
2005-07-01 01:57:00,134.12,134.12,134.11,134.12,10
2005-07-01 01:58:00,134.13,134.14,134.11,134.11,10
2005-07-01 01:59:00,134.15,134.17,134.11,134.12,17
2005-07-01 02:00:00,134.14,134.18,134.14,134.18,15
2005-07-01 02:01:00,134.14,134.15,134.14,134.15,5
2005-07-01 02:02:00,134.13,134.15,134.12,134.15,19
2005-07-01 02:03:00,134.13,134.14,134.13,134.14,9
2005-07-01 02:04:00,134.16,134.16,134.14,134.14,13
2005-07-01 02:05:00,134.16,134.16,134.14,134.16,22
2005-07-01 02:06:00,134.17,134.19,134.16,134.16,24
2005-07-01 02:07:00,134.16,134.18,134.16,134.17,9
2005-07-01 02:08:00,134.15,134.18,134.15,134.17,14
2005-07-01 02:09:00,134.15,134.16,134.15,134.15,11
2005-07-01 02:10:00,134.15,134.16,134.14,134.15,23
2005-07-01 02:11:00,134.13,134.15,134.12,134.15,13
2005-07-01 02:12:00,134.13,134.15,134.13,134.14,19
2005-07-01 02:13:00,134.13,134.13,134.12,134.13,12
2005-07-01 02:14:00,134.15,134.15,134.13,134.13,7
2005-07-01 02:15:00,134.13,134.14,134.12,134.14,10
2005-07-01 02:16:00,134.12,134.14,134.12,134.13,6
2005-07-01 02:17:00,134.11,134.13,134.11,134.12,16
2005-07-01 02:18:00,134.11,134.11,134.1,134.11,7
2005-07-01 02:19:00,134.13,134.13,134.1,134.1,10
2005-07-01 02:20:00,134.13,134.13,134.13,134.13,3
2005-07-01 02:21:00,134.13,134.14,134.13,134.13,11
2005-07-01 02:22:00,134.12,134.13,134.12,134.13,5
2005-07-01 02:23:00,134.11,134.12,134.11,134.11,12
2005-07-01 02:24:00,134.11,134.11,134.1,134.11,7
