time,close,high,low,open,volume
2018-02-01 01:00:00,9.864,9.872,9.864,9.872,7
2018-02-01 01:01:00,9.854,9.862,9.844,9.862,103
2018-02-01 01:02:00,9.854,9.858,9.854,9.856,23
2018-02-01 01:03:00,9.856,9.856,9.856,9.856,2
2018-02-01 01:04:00,9.858,9.858,9.856,9.856,2
2018-02-01 01:05:00,9.856,9.858,9.856,9.856,8
2018-02-01 01:06:00,9.854,9.855,9.854,9.855,4
2018-02-01 01:07:00,9.848,9.853,9.848,9.853,12
2018-02-01 01:10:00,9.852,9.852,9.851,9.851,2
2018-02-01 01:11:00,9.85,9.852,9.849,9.852,6
2018-02-01 01:13:00,9.846,9.848,9.846,9.848,30
2018-02-01 01:15:00,9.842,9.845,9.842,9.845,4
2018-02-01 01:16:00,9.842,9.843,9.836,9.843,20
2018-02-01 01:17:00,9.842,9.843,9.841,9.843,4
2018-02-01 01:21:00,9.838,9.84,9.838,9.84,6
2018-02-01 01:25:00,9.838,9.84,9.838,9.84,2
2018-02-01 01:26:00,9.84,9.84,9.839,9.839,2
2018-02-01 01:29:00,9.84,9.84,9.838,9.84,4
2018-02-01 01:31:00,9.84,9.84,9.838,9.84,10
2018-02-01 01:37:00,9.844,9.844,9.841,9.841,6
2018-02-01 01:39:00,9.848,9.848,9.846,9.846,2
2018-02-01 01:41:00,9.848,9.85,9.848,9.849,18
2018-02-01 01:48:00,9.846,9.848,9.846,9.848,2
2018-02-01 01:57:00,9.844,9.845,9.844,9.845,2
2018-02-01 01:58:00,9.844,9.844,9.844,9.844,2
2018-02-01 01:59:00,9.846,9.848,9.846,9.846,6
2018-02-01 02:01:00,9.846,9.846,9.846,9.846,2
2018-02-01 02:09:00,9.848,9.849,9.848,9.849,2
2018-02-01 02:14:00,9.848,9.85,9.848,9.849,6
2018-02-01 02:19:00,9.846,9.848,9.845,9.848,4
2018-02-01 02:26:00,9.844,9.845,9.844,9.845,2
2018-02-01 02:27:00,9.838,9.844,9.838,9.843,13
2018-02-01 02:30:00,9.842,9.842,9.838,9.839,3
2018-02-01 02:32:00,9.838,9.84,9.836,9.84,11
2018-02-01 02:33:00,9.838,9.838,9.838,9.838,2
2018-02-01 02:35:00,9.834,9.834,9.834,9.834,1
2018-02-01 02:39:00,9.834,9.834,9.834,9.834,2
2018-02-01 02:43:00,9.834,9.836,9.834,9.835,6
2018-02-01 02:47:00,9.834,9.834,9.834,9.834,2
2018-02-01 02:50:00,9.83,9.832,9.829,9.832,7
2018-02-01 02:51:00,9.83,9.83,9.83,9.83,2
2018-02-01 02:53:00,9.828,9.83,9.826,9.83,7
2018-02-01 02:55:00,9.828,9.828,9.828,9.828,2
2018-02-01 02:59:00,9.826,9.828,9.826,9.828,2
2018-02-01 03:00:00,9.828,9.828,9.827,9.827,2
2018-02-01 03:13:00,9.828,9.828,9.826,9.827,4
2018-02-01 03:14:00,9.826,9.828,9.826,9.828,4
2018-02-01 03:15:00,9.83,9.83,9.828,9.828,3
2018-02-01 03:16:00,9.838,9.838,9.832,9.832,15
2018-02-01 03:17:00,9.834,9.834,9.834,9.834,5
2018-02-01 03:19:00,9.836,9.836,9.834,9.834,2
2018-02-01 03:24:00,9.838,9.838,9.836,9.836,2
2018-02-01 03:25:00,9.84,9.84,9.84,9.84,3
2018-02-01 03:29:00,9.842,9.843,9.836,9.84,14
2018-02-01 03:43:00,9.838,9.84,9.837,9.84,7
2018-02-01 03:44:00,9.838,9.838,9.838,9.838,5
2018-02-01 03:45:00,9.838,9.838,9.838,9.838,2
2018-02-01 03:46:00,9.836,9.838,9.836,9.838,2
2018-02-01 03:49:00,9.838,9.838,9.837,9.837,2
2018-02-01 03:50:00,9.84,9.84,9.839,9.839,2
2018-02-01 03:52:00,9.84,9.84,9.84,9.84,2
2018-02-01 03:58:00,9.84,9.84,9.839,9.839,2
2018-02-01 03:59:00,9.838,9.838,9.837,9.838,4
