time,close,high,low,open,volume
2018-01-02 14:30:00,9.546,9.556,9.536,9.546,68
2018-01-02 14:31:00,9.534,9.546,9.524,9.544,37
2018-01-02 14:32:00,9.526,9.53,9.516,9.53,21
2018-01-02 14:33:00,9.518,9.536,9.518,9.53,30
2018-01-02 14:34:00,9.524,9.524,9.516,9.517,19
2018-01-02 14:35:00,9.542,9.542,9.524,9.525,35
2018-01-02 14:36:00,9.534,9.538,9.534,9.538,42
2018-01-02 14:37:00,9.536,9.536,9.536,9.536,2
2018-01-02 14:38:00,9.538,9.542,9.538,9.539,7
2018-01-02 14:39:00,9.544,9.544,9.536,9.538,6
2018-01-02 14:40:00,9.556,9.556,9.546,9.546,18
2018-01-02 14:41:00,9.558,9.568,9.556,9.558,62
2018-01-02 14:42:00,9.557,9.56,9.556,9.556,38
2018-01-02 14:43:00,9.552,9.558,9.552,9.558,46
2018-01-02 14:44:00,9.548,9.549,9.546,9.549,10
2018-01-02 14:45:00,9.548,9.552,9.548,9.552,2
2018-01-02 14:46:00,9.556,9.558,9.552,9.552,23
2018-01-02 14:47:00,9.556,9.558,9.556,9.558,3
2018-01-02 14:48:00,9.552,9.552,9.552,9.552,3
2018-01-02 14:49:00,9.554,9.556,9.552,9.552,6
2018-01-02 14:50:00,9.56,9.56,9.554,9.555,23
2018-01-02 14:51:00,9.564,9.564,9.56,9.563,9
2018-01-02 14:52:00,9.564,9.568,9.564,9.564,10
2018-01-02 14:54:00,9.56,9.566,9.56,9.565,7
2018-01-02 14:56:00,9.554,9.558,9.554,9.558,5
2018-01-02 14:57:00,9.554,9.556,9.554,9.556,4
2018-01-02 14:59:00,9.556,9.556,9.552,9.552,13
2018-01-02 15:00:00,9.554,9.558,9.554,9.558,17
2018-01-02 15:01:00,9.554,9.556,9.554,9.555,12
2018-01-02 15:02:00,9.552,9.556,9.552,9.556,9
2018-01-02 15:03:00,9.554,9.554,9.554,9.554,1
2018-01-02 15:04:00,9.552,9.552,9.552,9.552,1
2018-01-02 15:08:00,9.554,9.554,9.554,9.554,1
2018-01-02 15:11:00,9.552,9.553,9.552,9.553,2
2018-01-02 15:13:00,9.548,9.548,9.548,9.548,1
2018-01-02 15:14:00,9.544,9.546,9.544,9.546,6
2018-01-02 15:15:00,9.546,9.546,9.545,9.545,2
2018-01-02 15:18:00,9.548,9.552,9.546,9.55,13
2018-01-02 15:19:00,9.544,9.547,9.544,9.547,3
2018-01-02 15:20:00,9.538,9.543,9.534,9.543,20
2018-01-02 15:25:00,9.544,9.546,9.538,9.541,10
2018-01-02 15:26:00,9.542,9.546,9.538,9.546,10
2018-01-02 15:29:00,9.544,9.544,9.544,9.544,1
2018-01-02 15:30:00,9.548,9.548,9.546,9.548,11
2018-01-02 15:31:00,9.548,9.552,9.548,9.552,25
2018-01-02 15:33:00,9.546,9.546,9.546,9.546,1
2018-01-02 15:34:00,9.544,9.546,9.544,9.544,5
2018-01-02 15:35:00,9.544,9.546,9.544,9.546,9
2018-01-02 15:37:00,9.544,9.546,9.542,9.546,16
2018-01-02 15:38:00,9.544,9.545,9.544,9.545,4
2018-01-02 15:39:00,9.544,9.546,9.544,9.546,9
2018-01-02 15:40:00,9.546,9.546,9.544,9.546,25
2018-01-02 15:42:00,9.552,9.552,9.547,9.547,3
2018-01-02 15:43:00,9.548,9.552,9.548,9.55,4
2018-01-02 15:46:00,9.544,9.546,9.544,9.546,3
2018-01-02 15:48:00,9.538,9.54,9.538,9.54,3
2018-01-02 15:49:00,9.542,9.542,9.542,9.542,1
2018-01-02 15:51:00,9.538,9.538,9.538,9.538,1
2018-01-02 15:52:00,9.536,9.538,9.534,9.538,5
2018-01-02 15:54:00,9.542,9.542,9.538,9.54,7
2018-01-02 15:57:00,9.538,9.54,9.538,9.54,2
2018-01-02 15:58:00,9.538,9.538,9.537,9.537,2
2018-01-02 15:59:00,9.534,9.536,9.534,9.536,3
2018-01-02 16:00:00,9.536,9.538,9.536,9.536,8
2018-01-02 16:01:00,9.538,9.538,9.537,9.537,2
2018-01-02 16:02:00,9.542,9.542,9.541,9.541,2
2018-01-02 16:04:00,9.538,9.538,9.538,9.538,1
2018-01-02 16:06:00,9.534,9.536,9.534,9.536,3
