time,close,high,low,open,volume
2019-02-01 01:00:00,9.144,9.146,9.117,9.117,148
2019-02-01 01:01:00,9.13,9.146,9.124,9.146,102
2019-02-01 01:02:00,9.144,9.144,9.124,9.128,77
2019-02-01 01:03:00,9.148,9.148,9.146,9.146,18
2019-02-01 01:04:00,9.14,9.15,9.14,9.149,16
2019-02-01 01:05:00,9.126,9.139,9.122,9.139,43
2019-02-01 01:06:00,9.128,9.129,9.122,9.124,43
2019-02-01 01:07:00,9.138,9.14,9.128,9.13,22
2019-02-01 01:08:00,9.144,9.144,9.13,9.138,45
2019-02-01 01:09:00,9.138,9.146,9.137,9.14,23
2019-02-01 01:10:00,9.138,9.14,9.136,9.139,22
2019-02-01 01:11:00,9.134,9.138,9.134,9.137,10
2019-02-01 01:12:00,9.138,9.138,9.136,9.136,3
2019-02-01 01:13:00,9.144,9.144,9.136,9.137,19
2019-02-01 01:14:00,9.148,9.15,9.146,9.146,30
2019-02-01 01:15:00,9.148,9.148,9.146,9.146,12
2019-02-01 01:16:00,9.144,9.148,9.14,9.147,32
2019-02-01 01:17:00,9.144,9.146,9.14,9.142,9
2019-02-01 01:18:00,9.138,9.144,9.134,9.138,44
2019-02-01 01:19:00,9.134,9.138,9.132,9.137,9
2019-02-01 01:20:00,9.134,9.134,9.13,9.132,18
2019-02-01 01:21:00,9.13,9.132,9.126,9.132,9
2019-02-01 01:22:00,9.13,9.13,9.13,9.13,4
2019-02-01 01:24:00,9.126,9.13,9.126,9.13,9
2019-02-01 01:25:00,9.127,9.128,9.126,9.127,5
2019-02-01 01:26:00,9.126,9.128,9.126,9.128,11
2019-02-01 01:27:00,9.126,9.127,9.126,9.127,2
2019-02-01 01:28:00,9.128,9.128,9.126,9.127,4
2019-02-01 01:32:00,9.125,9.126,9.124,9.124,8
2019-02-01 01:33:00,9.125,9.126,9.124,9.126,12
2019-02-01 01:34:00,9.126,9.126,9.124,9.124,7
2019-02-01 01:35:00,9.13,9.13,9.126,9.128,15
2019-02-01 01:36:00,9.13,9.132,9.13,9.13,5
2019-02-01 01:37:00,9.128,9.132,9.126,9.132,11
2019-02-01 01:38:00,9.13,9.132,9.128,9.13,11
2019-02-01 01:39:00,9.128,9.128,9.128,9.128,1
2019-02-01 01:40:00,9.132,9.132,9.128,9.129,8
2019-02-01 01:41:00,9.128,9.128,9.128,9.128,1
2019-02-01 01:42:00,9.128,9.128,9.126,9.127,12
2019-02-01 01:44:00,9.132,9.132,9.128,9.13,8
2019-02-01 01:45:00,9.128,9.13,9.126,9.13,18
2019-02-01 01:46:00,9.124,9.128,9.124,9.127,47
2019-02-01 01:47:00,9.127,9.128,9.122,9.123,55
2019-02-01 01:48:00,9.134,9.134,9.126,9.126,44
2019-02-01 01:49:00,9.132,9.134,9.127,9.132,18
2019-02-01 01:50:00,9.13,9.13,9.129,9.13,11
2019-02-01 01:51:00,9.13,9.13,9.128,9.128,2
2019-02-01 01:52:00,9.126,9.126,9.124,9.124,6
2019-02-01 01:53:00,9.126,9.127,9.124,9.127,5
2019-02-01 01:54:00,9.124,9.125,9.124,9.125,4
2019-02-01 01:55:00,9.125,9.126,9.124,9.125,16
2019-02-01 01:56:00,9.125,9.126,9.124,9.126,22
2019-02-01 01:57:00,9.122,9.125,9.122,9.124,7
2019-02-01 01:58:00,9.124,9.126,9.122,9.122,27
2019-02-01 01:59:00,9.124,9.125,9.124,9.124,6
2019-02-01 02:00:00,9.126,9.126,9.122,9.122,18
2019-02-01 02:01:00,9.126,9.126,9.124,9.124,24
2019-02-01 02:02:00,9.122,9.124,9.122,9.124,11
2019-02-01 02:03:00,9.122,9.122,9.118,9.12,15
2019-02-01 02:04:00,9.122,9.124,9.122,9.123,12
2019-02-01 02:06:00,9.124,9.124,9.122,9.123,16
2019-02-01 02:07:00,9.122,9.124,9.122,9.122,22
2019-02-01 02:12:00,9.126,9.126,9.124,9.125,11
2019-02-01 02:13:00,9.126,9.128,9.126,9.126,10
2019-02-01 02:15:00,9.126,9.126,9.125,9.125,2
2019-02-01 02:21:00,9.124,9.126,9.124,9.124,9
2019-02-01 02:22:00,9.125,9.126,9.125,9.125,3
2019-02-01 02:23:00,9.126,9.126,9.125,9.126,3
2019-02-01 02:24:00,9.125,9.126,9.124,9.125,5
2019-02-01 02:25:00,9.124,9.124,9.123,9.124,3
2019-02-01 02:27:00,9.124,9.124,9.122,9.122,6
2019-02-01 02:28:00,9.122,9.122,9.118,9.122,5
2019-02-01 02:29:00,9.118,9.12,9.117,9.12,12
2019-02-01 02:30:00,9.118,9.118,9.118,9.118,4
2019-02-01 02:31:00,9.116,9.118,9.116,9.117,18
2019-02-01 02:32:00,9.118,9.118,9.117,9.118,4
2019-02-01 02:34:00,9.124,9.124,9.121,9.121,12
2019-02-01 02:35:00,9.124,9.128,9.124,9.126,14
2019-02-01 02:36:00,9.127,9.13,9.126,9.128,14
2019-02-01 02:37:00,9.126,9.126,9.126,9.126,1
2019-02-01 02:38:00,9.126,9.126,9.124,9.124,10
2019-02-01 02:39:00,9.126,9.126,9.124,9.125,6
2019-02-01 02:42:00,9.125,9.126,9.124,9.126,18
2019-02-01 02:43:00,9.124,9.126,9.124,9.126,3
2019-02-01 02:44:00,9.127,9.127,9.125,9.125,5
2019-02-01 02:45:00,9.127,9.128,9.126,9.126,6
2019-02-01 02:46:00,9.13,9.13,9.126,9.126,4
2019-02-01 02:47:00,9.128,9.128,9.128,9.128,1
2019-02-01 02:52:00,9.124,9.124,9.124,9.124,4
2019-02-01 02:53:00,9.122,9.124,9.122,9.122,7
2019-02-01 02:54:00,9.124,9.124,9.122,9.124,9
2019-02-01 02:55:00,9.126,9.127,9.122,9.122,16
2019-02-01 02:56:00,9.124,9.124,9.124,9.124,1
2019-02-01 02:57:00,9.125,9.126,9.124,9.126,7
2019-02-01 02:58:00,9.126,9.126,9.124,9.124,5
2019-02-01 02:59:00,9.124,9.125,9.124,9.124,4
