time,close,high,low,open,volume
2006-09-01 08:00:00,16138.2,16138.2,16133.2,16133.2,2
2006-09-01 08:10:00,16138.2,16138.2,16138.2,16138.2,1
2006-09-01 08:14:00,16138.1,16138.1,16138.1,16138.1,1
2006-09-01 08:16:00,16133.1,16133.1,16133.1,16133.1,1
2006-09-01 08:47:00,16143.0,16143.0,16143.0,16143.0,1
2006-09-01 08:48:00,16138.0,16138.0,16138.0,16138.0,1
2006-09-01 08:50:00,16143.0,16143.0,16143.0,16143.0,1
2006-09-01 08:51:00,16143.0,16143.0,16138.0,16138.0,2
2006-09-01 08:58:00,16148.0,16148.0,16148.0,16148.0,1
2006-09-01 09:01:00,16143.0,16143.0,16143.0,16143.0,1
2006-09-01 09:10:00,16153.0,16153.0,16153.0,16153.0,1
2006-09-01 09:11:00,16158.0,16158.0,16158.0,16158.0,1
2006-09-01 09:16:00,16158.0,16158.0,16158.0,16158.0,1
2006-09-01 09:21:00,16158.0,16158.0,16158.0,16158.0,1
2006-09-01 09:24:00,16153.0,16153.0,16153.0,16153.0,1
2006-09-01 09:28:00,16152.9,16152.9,16152.9,16152.9,1
2006-09-01 09:31:00,16152.9,16152.9,16152.9,16152.9,1
2006-09-01 09:34:00,16152.9,16152.9,16152.9,16152.9,1
2006-09-01 09:37:00,16152.9,16152.9,16152.9,16152.9,1
2006-09-01 09:43:00,16152.9,16152.9,16152.9,16152.9,1
2006-09-01 09:45:00,16152.9,16152.9,16147.9,16147.9,2
2006-09-01 09:59:00,16147.8,16147.8,16147.8,16147.8,1
2006-09-01 10:00:00,16152.8,16152.8,16152.8,16152.8,1
2006-09-01 10:03:00,16147.8,16147.8,16147.8,16147.8,1
2006-09-01 10:15:00,16147.8,16147.8,16147.8,16147.8,1
2006-09-01 10:18:00,16152.8,16152.8,16152.8,16152.8,1
2006-09-01 10:20:00,16157.8,16157.8,16157.8,16157.8,1
2006-09-01 10:26:00,16152.7,16152.7,16152.7,16152.7,1
2006-09-01 10:31:00,16152.7,16152.7,16152.7,16152.7,1
2006-09-01 10:57:00,16157.6,16157.6,16157.6,16157.6,1
2006-09-01 11:02:00,16167.6,16167.6,16167.6,16167.6,1
2006-09-01 11:03:00,16172.6,16172.6,16172.6,16172.6,1
2006-09-01 11:04:00,16162.6,16162.6,16162.6,16162.6,1
2006-09-01 11:07:00,16157.6,16157.6,16157.6,16157.6,1
2006-09-01 11:11:00,16152.6,16157.6,16152.6,16157.6,2
2006-09-01 11:12:00,16147.6,16147.6,16147.6,16147.6,1
2006-09-01 11:14:00,16152.6,16152.6,16152.6,16152.6,1
2006-09-01 11:15:00,16147.6,16147.6,16147.6,16147.6,1
2006-09-01 11:17:00,16142.5,16142.5,16142.5,16142.5,1
2006-09-01 11:18:00,16147.6,16147.6,16147.6,16147.6,1
2006-09-01 11:19:00,16142.5,16142.5,16142.5,16142.5,1
2006-09-01 11:23:00,16137.5,16137.5,16137.5,16137.5,1
2006-09-01 11:25:00,16142.5,16142.5,16142.5,16142.5,1
2006-09-01 11:28:00,16132.5,16132.5,16132.5,16132.5,1
2006-09-01 11:30:00,16127.5,16127.5,16127.5,16127.5,1
2006-09-01 11:41:00,16142.5,16142.5,16137.5,16137.5,2
2006-09-01 11:43:00,16147.5,16147.5,16147.5,16147.5,1
2006-09-01 11:45:00,16142.5,16142.5,16142.5,16142.5,1
2006-09-01 11:46:00,16137.5,16137.5,16137.5,16137.5,1
2006-09-01 11:48:00,16132.4,16132.4,16132.4,16132.4,1
2006-09-01 11:52:00,16132.4,16132.4,16132.4,16132.4,1
2006-09-01 11:57:00,16142.4,16147.4,16142.4,16147.4,2
2006-09-01 11:58:00,16147.4,16147.4,16147.4,16147.4,1
2006-09-01 12:00:00,16157.4,16157.4,16157.4,16157.4,1
2006-09-01 12:14:00,16157.4,16157.4,16157.4,16157.4,1
2006-09-01 12:23:00,16147.3,16147.3,16147.3,16147.3,1
2006-09-01 12:24:00,16157.4,16157.4,16157.4,16157.4,1
2006-09-01 12:25:00,16137.3,16142.3,16132.3,16142.3,5
2006-09-01 12:26:00,16147.3,16147.3,16142.3,16142.3,2
2006-09-01 12:27:00,16142.3,16142.3,16142.3,16142.3,1
2006-09-01 12:28:00,16147.3,16147.3,16147.3,16147.3,1
2006-09-01 12:30:00,16167.4,16167.4,16142.3,16142.3,11
2006-09-01 12:31:00,16152.3,16172.4,16147.3,16172.4,7
2006-09-01 12:32:00,16142.3,16157.3,16137.3,16157.3,5
2006-09-01 12:33:00,16142.3,16142.3,16137.3,16137.3,2
2006-09-01 12:34:00,16147.3,16152.3,16147.3,16147.3,3
2006-09-01 12:35:00,16142.3,16152.3,16142.3,16152.3,3
2006-09-01 12:36:00,16142.3,16142.3,16137.3,16137.3,2
2006-09-01 12:37:00,16147.3,16147.3,16142.3,16147.3,3
2006-09-01 12:38:00,16152.3,16162.3,16152.3,16157.3,4
2006-09-01 12:39:00,16167.3,16177.3,16162.3,16162.3,5
2006-09-01 12:40:00,16157.3,16162.3,16157.3,16162.3,2
2006-09-01 12:41:00,16172.3,16172.3,16162.3,16162.3,2
2006-09-01 12:42:00,16167.3,16167.3,16167.3,16167.3,1
2006-09-01 12:43:00,16172.3,16172.3,16172.3,16172.3,1
2006-09-01 12:45:00,16167.3,16167.3,16167.3,16167.3,1
2006-09-01 12:47:00,16177.3,16177.3,16177.3,16177.3,1
2006-09-01 12:48:00,16182.3,16182.3,16182.3,16182.3,1
2006-09-01 12:49:00,16172.3,16177.3,16172.3,16177.3,2
2006-09-01 12:52:00,16167.3,16167.3,16167.3,16167.3,1
2006-09-01 12:54:00,16172.3,16172.3,16172.3,16172.3,1
2006-09-01 12:55:00,16167.3,16167.3,16167.3,16167.3,1
2006-09-01 12:59:00,16172.3,16172.3,16172.3,16172.3,1
