time,close,high,low,open,volume
2017-08-01 00:03:00,125.995,126.011,125.995,126.002,4
2017-08-01 00:04:00,126.011,126.011,125.999,125.999,3
2017-08-01 00:05:00,126.027,126.027,126.014,126.014,4
2017-08-01 00:12:00,126.011,126.019,126.011,126.019,2
2017-08-01 00:24:00,126.027,126.027,126.014,126.014,4
2017-08-01 00:28:00,126.027,126.042,126.027,126.034,7
2017-08-01 00:43:00,126.011,126.019,125.995,126.019,9
2017-08-01 00:44:00,125.995,126.004,125.995,126.004,2
2017-08-01 00:47:00,126.011,126.011,125.998,125.998,6
2017-08-01 00:54:00,126.026,126.026,126.018,126.018,2
2017-08-01 01:01:00,126.011,126.019,126.011,126.019,3
2017-08-01 01:12:00,125.995,126.006,125.995,126.006,4
2017-08-01 01:13:00,125.995,126.011,125.995,126.002,4
2017-08-01 01:14:00,125.995,126.011,125.995,126.002,6
2017-08-01 01:15:00,125.979,125.991,125.979,125.991,3
2017-08-01 01:32:00,125.995,125.995,125.983,125.983,4
2017-08-01 01:34:00,125.979,125.988,125.979,125.988,2
2017-08-01 02:14:00,125.995,125.995,125.983,125.983,5
2017-08-01 02:22:00,126.011,126.011,126.002,126.002,2
2017-08-01 02:25:00,126.011,126.011,125.995,126.007,5
2017-08-01 02:26:00,125.995,126.011,125.995,126.003,49
2017-08-01 02:27:00,126.011,126.011,125.999,125.999,3
2017-08-01 02:28:00,125.995,126.011,125.995,126.003,11
2017-08-01 02:29:00,125.995,126.011,125.995,125.999,7
2017-08-01 02:33:00,125.995,126.011,125.995,126.002,4
2017-08-01 02:34:00,125.995,125.995,125.979,125.988,9
2017-08-01 02:40:00,126.011,126.011,125.998,125.999,8
2017-08-01 03:02:00,125.995,126.006,125.995,126.006,4
2017-08-01 03:15:00,125.995,125.995,125.979,125.991,7
2017-08-01 03:16:00,125.995,125.995,125.979,125.988,8
2017-08-01 03:18:00,125.979,125.995,125.979,125.988,67
2017-08-01 03:20:00,125.995,125.995,125.983,125.983,3
2017-08-01 03:35:00,125.995,126.01,125.995,126.002,4
2017-08-01 03:43:00,125.995,126.01,125.995,126.002,17
2017-08-01 03:44:00,125.995,126.01,125.995,126.002,64
