time,close,high,low,open,volume
2011-03-01 00:00:00,1.62762,1.62762,1.62699,1.62699,28
2011-03-01 00:01:00,1.62804,1.62849,1.62766,1.62766,69
2011-03-01 00:02:00,1.62801,1.62813,1.628,1.628,13
2011-03-01 00:03:00,1.62808,1.62813,1.62786,1.62797,18
2011-03-01 00:04:00,1.62799,1.62804,1.62791,1.62804,10
2011-03-01 00:05:00,1.62806,1.62806,1.62803,1.62803,3
2011-03-01 00:06:00,1.62778,1.62802,1.62778,1.62802,7
2011-03-01 00:07:00,1.62766,1.6278,1.62758,1.62772,17
2011-03-01 00:08:00,1.6274,1.62772,1.6274,1.62762,14
2011-03-01 00:09:00,1.62744,1.62748,1.6274,1.62744,5
2011-03-01 00:10:00,1.62756,1.62758,1.62748,1.62748,21
2011-03-01 00:11:00,1.62758,1.62758,1.6274,1.62752,13
2011-03-01 00:12:00,1.62748,1.62762,1.62744,1.62756,21
2011-03-01 00:13:00,1.62722,1.62744,1.62718,1.62744,21
2011-03-01 00:14:00,1.627,1.62718,1.62696,1.62718,17
2011-03-01 00:15:00,1.62666,1.62704,1.62666,1.62704,15
2011-03-01 00:16:00,1.62668,1.62676,1.62648,1.6267,19
2011-03-01 00:19:00,1.62652,1.62664,1.62648,1.62664,6
2011-03-01 00:20:00,1.62664,1.62664,1.6264,1.62656,16
2011-03-01 00:21:00,1.62666,1.62672,1.62666,1.62668,3
2011-03-01 00:22:00,1.62662,1.62666,1.62644,1.62662,21
2011-03-01 00:23:00,1.62666,1.62666,1.62666,1.62666,1
2011-03-01 00:24:00,1.62664,1.62666,1.6266,1.62662,6
2011-03-01 00:25:00,1.62664,1.62664,1.6264,1.6266,16
2011-03-01 00:27:00,1.62664,1.62688,1.6266,1.62668,15
2011-03-01 00:28:00,1.6268,1.62684,1.62668,1.62668,6
2011-03-01 00:29:00,1.62688,1.62692,1.6268,1.62684,6
2011-03-01 00:30:00,1.62728,1.62732,1.62692,1.62692,28
2011-03-01 00:31:00,1.62706,1.62724,1.62706,1.62724,6
2011-03-01 00:32:00,1.62736,1.62736,1.6271,1.6271,10
2011-03-01 00:33:00,1.6277,1.6277,1.6274,1.6274,11
2011-03-01 00:34:00,1.62778,1.62778,1.62766,1.62766,4
2011-03-01 00:35:00,1.62782,1.62786,1.62774,1.62774,5
2011-03-01 00:36:00,1.62766,1.62778,1.62766,1.62778,6
2011-03-01 00:37:00,1.62806,1.62812,1.6277,1.6277,14
2011-03-01 00:38:00,1.62886,1.6289,1.6281,1.6281,54
2011-03-01 00:39:00,1.62884,1.62888,1.62872,1.62882,10
2011-03-01 00:40:00,1.62896,1.62914,1.6288,1.6288,25
2011-03-01 00:41:00,1.6284,1.62892,1.6284,1.62892,29
2011-03-01 00:42:00,1.6288,1.6289,1.62844,1.62844,20
2011-03-01 00:43:00,1.62848,1.62876,1.62848,1.62876,12
2011-03-01 00:44:00,1.62862,1.62866,1.62838,1.62844,19
2011-03-01 00:45:00,1.62858,1.62858,1.6285,1.62858,7
2011-03-01 00:46:00,1.62874,1.62878,1.62862,1.62862,6
2011-03-01 00:47:00,1.6287,1.6287,1.6287,1.6287,1
2011-03-01 00:48:00,1.62874,1.62874,1.62862,1.62874,11
2011-03-01 00:49:00,1.6288,1.6288,1.6287,1.6287,4
2011-03-01 00:50:00,1.6287,1.6288,1.62868,1.62878,9
2011-03-01 00:51:00,1.62862,1.62866,1.62862,1.62866,2
2011-03-01 00:52:00,1.6286,1.62866,1.62844,1.62858,18
2011-03-01 00:53:00,1.62872,1.6288,1.62856,1.62856,9
2011-03-01 00:54:00,1.62874,1.6288,1.6287,1.62876,17
2011-03-01 00:55:00,1.62894,1.62894,1.6287,1.6287,16
2011-03-01 00:56:00,1.62918,1.62918,1.62894,1.62898,10
2011-03-01 00:57:00,1.62924,1.62924,1.62906,1.62914,8
2011-03-01 00:58:00,1.62916,1.62928,1.62916,1.62922,10
2011-03-01 00:59:00,1.6298,1.6298,1.62912,1.62912,37
2011-03-01 01:00:00,1.62976,1.62992,1.62966,1.62984,39
2011-03-01 01:01:00,1.62944,1.62976,1.6294,1.62972,29
2011-03-01 01:02:00,1.62878,1.62948,1.62874,1.62948,36
2011-03-01 01:03:00,1.62904,1.62904,1.62882,1.62882,8
2011-03-01 01:04:00,1.62934,1.62942,1.629,1.629,26
2011-03-01 01:05:00,1.62898,1.6293,1.62898,1.6293,31
2011-03-01 01:06:00,1.6289,1.6292,1.6289,1.62902,24
2011-03-01 01:07:00,1.62878,1.62886,1.62874,1.62886,5
2011-03-01 01:08:00,1.62882,1.62882,1.62882,1.62882,1
2011-03-01 01:09:00,1.62928,1.62928,1.62886,1.62886,16
2011-03-01 01:10:00,1.62906,1.62924,1.62906,1.62924,6
2011-03-01 01:11:00,1.62928,1.62928,1.62906,1.62908,18
2011-03-01 01:12:00,1.62924,1.62924,1.62924,1.62924,1
2011-03-01 01:13:00,1.6289,1.6292,1.6289,1.6292,9
2011-03-01 01:14:00,1.62836,1.62886,1.62836,1.62886,22
2011-03-01 01:15:00,1.6283,1.62842,1.62824,1.62832,11
2011-03-01 01:16:00,1.62826,1.6284,1.62818,1.62834,28
2011-03-01 01:17:00,1.62874,1.62874,1.62828,1.6283,22
2011-03-01 01:18:00,1.62888,1.629,1.62874,1.62878,15
2011-03-01 01:19:00,1.62878,1.629,1.62872,1.62892,12
2011-03-01 01:20:00,1.6288,1.62888,1.62868,1.62882,15
2011-03-01 01:21:00,1.62872,1.62884,1.62864,1.62884,12
2011-03-01 01:22:00,1.62874,1.62882,1.62874,1.62874,11
2011-03-01 01:23:00,1.62862,1.62872,1.6285,1.62872,11
2011-03-01 01:24:00,1.62858,1.62858,1.62858,1.62858,1
2011-03-01 01:25:00,1.6283,1.62854,1.6283,1.62854,7
2011-03-01 01:26:00,1.62806,1.62826,1.62806,1.62826,12
2011-03-01 01:27:00,1.62808,1.62808,1.62788,1.62802,9
2011-03-01 01:28:00,1.62828,1.62828,1.62804,1.62804,11
2011-03-01 01:29:00,1.6282,1.62832,1.6282,1.62832,4
2011-03-01 01:30:00,1.62828,1.62828,1.62816,1.62816,6
2011-03-01 01:31:00,1.62836,1.6284,1.62832,1.62832,4
2011-03-01 01:32:00,1.62826,1.62834,1.62824,1.62832,9
2011-03-01 01:33:00,1.62788,1.6283,1.62788,1.6283,11
2011-03-01 01:34:00,1.62756,1.62784,1.62756,1.62784,8
2011-03-01 01:35:00,1.6275,1.62752,1.62742,1.62752,14
2011-03-01 01:36:00,1.62736,1.62746,1.6273,1.62746,7
2011-03-01 01:37:00,1.62742,1.62756,1.62726,1.62732,26
2011-03-01 01:38:00,1.62718,1.6274,1.62718,1.6274,6
2011-03-01 01:39:00,1.62672,1.62714,1.62668,1.62714,26
2011-03-01 01:40:00,1.62678,1.62682,1.6267,1.62674,14
2011-03-01 01:41:00,1.62696,1.62698,1.6268,1.62682,16
2011-03-01 01:42:00,1.62688,1.62698,1.62688,1.62698,4
2011-03-01 01:43:00,1.62688,1.62698,1.62688,1.62692,6
2011-03-01 01:44:00,1.62684,1.62684,1.62684,1.62684,1
2011-03-01 01:45:00,1.62668,1.62684,1.62668,1.6268,18
2011-03-01 01:46:00,1.62612,1.62672,1.62592,1.62672,28
2011-03-01 01:47:00,1.62608,1.62646,1.62608,1.62616,24
2011-03-01 01:48:00,1.62638,1.6264,1.62612,1.62612,25
2011-03-01 01:49:00,1.62628,1.62654,1.6262,1.62642,18
2011-03-01 01:50:00,1.62624,1.6263,1.6261,1.6263,18
2011-03-01 01:51:00,1.62628,1.62628,1.62616,1.6262,7
2011-03-01 01:52:00,1.62642,1.62642,1.62622,1.62624,12
2011-03-01 01:53:00,1.62648,1.62664,1.62646,1.62646,11
2011-03-01 01:54:00,1.62672,1.62672,1.62652,1.62652,6
2011-03-01 01:55:00,1.62668,1.62668,1.62668,1.62668,1
2011-03-01 01:56:00,1.62672,1.62672,1.62672,1.62672,1
2011-03-01 01:59:00,1.62662,1.62668,1.62662,1.62668,3
2011-03-01 02:00:00,1.62662,1.62662,1.62658,1.62658,2
2011-03-01 02:01:00,1.62684,1.62684,1.62664,1.62664,6
2011-03-01 02:02:00,1.62684,1.62684,1.6268,1.6268,2
2011-03-01 02:04:00,1.62686,1.62694,1.62686,1.6269,4
2011-03-01 02:05:00,1.62696,1.62698,1.62686,1.6269,6
2011-03-01 02:06:00,1.62698,1.62702,1.62692,1.62692,9
2011-03-01 02:07:00,1.6272,1.6272,1.62702,1.62702,5
2011-03-01 02:08:00,1.62728,1.62728,1.62716,1.62716,8
2011-03-01 02:10:00,1.62728,1.62728,1.6272,1.62724,4
2011-03-01 02:11:00,1.62736,1.6274,1.62732,1.62732,4
2011-03-01 02:12:00,1.62756,1.62756,1.62736,1.6274,7
2011-03-01 02:13:00,1.62722,1.6276,1.62722,1.6276,15
2011-03-01 02:14:00,1.62714,1.62718,1.6271,1.62718,6
2011-03-01 02:15:00,1.6269,1.6271,1.62678,1.6271,14
2011-03-01 02:16:00,1.62708,1.62712,1.62694,1.62694,11
2011-03-01 02:17:00,1.62698,1.62706,1.6269,1.62706,15
2011-03-01 02:18:00,1.6272,1.62724,1.62698,1.62702,13
2011-03-01 02:19:00,1.6272,1.6272,1.62712,1.62716,8
2011-03-01 02:20:00,1.62732,1.62732,1.62724,1.62724,3
2011-03-01 02:21:00,1.62748,1.62748,1.62736,1.62736,4
2011-03-01 02:22:00,1.62736,1.62744,1.62736,1.62744,3
2011-03-01 02:23:00,1.62748,1.62748,1.6274,1.6274,3
2011-03-01 02:24:00,1.62744,1.62744,1.62744,1.62744,1
2011-03-01 02:25:00,1.62744,1.62748,1.62744,1.62748,2
2011-03-01 02:26:00,1.62736,1.6274,1.62736,1.6274,2
2011-03-01 02:27:00,1.62732,1.62732,1.62732,1.62732,1
2011-03-01 02:28:00,1.62732,1.62732,1.6273,1.6273,2
2011-03-01 02:29:00,1.6273,1.6273,1.6273,1.6273,1
2011-03-01 02:31:00,1.62746,1.62752,1.6273,1.62732,9
2011-03-01 02:32:00,1.62758,1.62762,1.62742,1.62742,7
2011-03-01 02:33:00,1.62754,1.62754,1.62754,1.62754,1
2011-03-01 02:34:00,1.62756,1.62756,1.62746,1.6275,5
2011-03-01 02:35:00,1.6276,1.6276,1.62752,1.62752,7
2011-03-01 02:36:00,1.62752,1.6276,1.62752,1.62756,8
2011-03-01 02:37:00,1.62764,1.62764,1.62756,1.62756,3
2011-03-01 02:38:00,1.62752,1.62768,1.62752,1.62768,5
2011-03-01 02:39:00,1.62764,1.62764,1.62756,1.62756,5
2011-03-01 02:40:00,1.62764,1.62772,1.62764,1.62768,4
2011-03-01 02:41:00,1.62764,1.62768,1.62764,1.62768,2
2011-03-01 02:42:00,1.62746,1.62758,1.62732,1.62758,12
2011-03-01 02:44:00,1.62746,1.62754,1.62746,1.6275,4
2011-03-01 02:45:00,1.62746,1.62746,1.62736,1.62742,6
2011-03-01 02:46:00,1.62754,1.62758,1.6275,1.6275,4
2011-03-01 02:47:00,1.62746,1.6275,1.62746,1.6275,2
2011-03-01 02:48:00,1.62744,1.62752,1.62744,1.6275,5
