time,close,high,low,open,volume
2007-02-01 00:00:00,157.254,157.278,157.244,157.26,45
2007-02-01 00:01:00,157.276,157.288,157.258,157.258,20
2007-02-01 00:02:00,157.276,157.28,157.254,157.27,32
2007-02-01 00:03:00,157.276,157.28,157.27,157.274,33
2007-02-01 00:04:00,157.26,157.274,157.26,157.274,34
2007-02-01 00:05:00,157.264,157.268,157.23,157.264,24
2007-02-01 00:06:00,157.254,157.264,157.236,157.264,21
2007-02-01 00:07:00,157.244,157.256,157.242,157.254,18
2007-02-01 00:08:00,157.236,157.244,157.234,157.242,24
2007-02-01 00:09:00,157.22,157.236,157.22,157.236,35
2007-02-01 00:10:00,157.21,157.232,157.21,157.226,36
2007-02-01 00:11:00,157.202,157.216,157.202,157.202,29
2007-02-01 00:12:00,157.208,157.212,157.19,157.198,24
2007-02-01 00:13:00,157.222,157.222,157.198,157.204,22
2007-02-01 00:14:00,157.24,157.24,157.222,157.226,15
2007-02-01 00:15:00,157.258,157.266,157.234,157.24,15
2007-02-01 00:16:00,157.286,157.286,157.256,157.256,21
2007-02-01 00:17:00,157.3,157.308,157.278,157.286,39
2007-02-01 00:18:00,157.31,157.32,157.298,157.304,26
2007-02-01 00:19:00,157.308,157.31,157.296,157.31,29
2007-02-01 00:20:00,157.302,157.31,157.302,157.31,10
2007-02-01 00:21:00,157.308,157.34,157.294,157.302,46
2007-02-01 00:22:00,157.328,157.328,157.302,157.306,25
2007-02-01 00:23:00,157.336,157.336,157.328,157.328,19
2007-02-01 00:24:00,157.336,157.348,157.336,157.344,16
2007-02-01 00:25:00,157.328,157.34,157.326,157.334,24
2007-02-01 00:26:00,157.356,157.36,157.328,157.33,40
2007-02-01 00:27:00,157.376,157.38,157.348,157.354,34
2007-02-01 00:28:00,157.406,157.412,157.374,157.378,54
2007-02-01 00:29:00,157.384,157.404,157.37,157.404,39
2007-02-01 00:30:00,157.38,157.392,157.368,157.384,36
2007-02-01 00:31:00,157.396,157.396,157.37,157.382,19
2007-02-01 00:32:00,157.396,157.402,157.38,157.386,35
2007-02-01 00:33:00,157.394,157.398,157.388,157.394,19
2007-02-01 00:34:00,157.394,157.396,157.39,157.39,13
2007-02-01 00:35:00,157.404,157.408,157.39,157.394,15
2007-02-01 00:36:00,157.444,157.446,157.402,157.402,24
2007-02-01 00:37:00,157.438,157.448,157.43,157.446,32
2007-02-01 00:38:00,157.394,157.438,157.394,157.434,25
2007-02-01 00:39:00,157.4,157.402,157.39,157.394,23
2007-02-01 00:40:00,157.396,157.408,157.394,157.4,24
2007-02-01 00:41:00,157.398,157.406,157.398,157.398,9
2007-02-01 00:42:00,157.4,157.406,157.394,157.398,11
2007-02-01 00:43:00,157.41,157.424,157.394,157.402,29
