time,close,high,low,open,volume
2007-01-01 21:36:00,157.126,157.162,157.103,157.162,5
2007-01-01 21:39:00,157.139,157.139,157.126,157.133,3
2007-01-01 21:40:00,157.126,157.126,157.126,157.126,1
2007-01-01 21:41:00,157.126,157.138,157.126,157.138,2
2007-01-01 21:42:00,157.119,157.119,157.119,157.119,1
2007-01-01 21:47:00,157.113,157.143,157.101,157.14,5
2007-01-01 21:48:00,157.18,157.18,157.137,157.137,10
2007-01-01 21:49:00,157.143,157.177,157.143,157.177,5
2007-01-01 21:50:00,157.148,157.167,157.125,157.167,8
2007-01-01 21:51:00,157.158,157.158,157.154,157.154,2
2007-01-01 21:52:00,157.16,157.16,157.16,157.16,1
2007-01-01 21:53:00,157.172,157.172,157.172,157.172,1
2007-01-01 21:54:00,157.16,157.178,157.154,157.178,10
2007-01-01 21:57:00,157.166,157.166,157.166,157.166,1
2007-01-01 21:59:00,157.166,157.177,157.166,157.173,3
2007-01-01 22:00:00,157.146,157.159,157.146,157.159,3
2007-01-01 22:01:00,157.152,157.152,157.152,157.152,1
2007-01-01 22:03:00,157.166,157.166,157.159,157.166,3
2007-01-01 22:04:00,157.178,157.191,157.148,157.179,13
2007-01-01 22:05:00,157.19,157.19,157.172,157.19,6
2007-01-01 22:06:00,157.177,157.183,157.177,157.183,2
2007-01-01 22:07:00,157.17,157.17,157.17,157.17,1
2007-01-01 22:10:00,157.16,157.16,157.16,157.16,2
2007-01-01 22:11:00,157.165,157.177,157.16,157.16,3
2007-01-01 22:12:00,157.19,157.19,157.165,157.165,5
2007-01-01 22:13:00,157.178,157.184,157.171,157.184,6
2007-01-01 22:14:00,157.17,157.175,157.17,157.175,3
2007-01-01 22:15:00,157.183,157.183,157.17,157.17,2
2007-01-01 22:16:00,157.175,157.19,157.17,157.175,5
2007-01-01 22:17:00,157.183,157.19,157.17,157.175,11
2007-01-01 22:19:00,157.177,157.177,157.17,157.17,2
2007-01-01 22:20:00,157.17,157.183,157.17,157.17,4
2007-01-01 22:21:00,157.17,157.17,157.164,157.164,2
2007-01-01 22:22:00,157.186,157.201,157.186,157.193,11
2007-01-01 22:23:00,157.203,157.205,157.179,157.182,11
2007-01-01 22:24:00,157.19,157.202,157.183,157.202,5
2007-01-01 22:25:00,157.156,157.185,157.156,157.185,4
2007-01-01 22:26:00,157.154,157.178,157.154,157.16,6
2007-01-01 22:27:00,157.16,157.165,157.16,157.165,2
2007-01-01 22:28:00,157.16,157.16,157.154,157.154,4
2007-01-01 22:29:00,157.181,157.191,157.166,157.166,9
2007-01-01 22:30:00,157.159,157.181,157.159,157.175,17
2007-01-01 22:31:00,157.156,157.165,157.156,157.165,2
2007-01-01 22:32:00,157.151,157.165,157.151,157.165,3
2007-01-01 22:33:00,157.162,157.165,157.143,157.165,8
2007-01-01 22:34:00,157.18,157.18,157.156,157.156,11
2007-01-01 22:36:00,157.156,157.17,157.141,157.17,6
2007-01-01 22:37:00,157.17,157.17,157.162,157.162,2
2007-01-01 22:38:00,157.168,157.17,157.15,157.15,4
2007-01-01 22:39:00,157.176,157.182,157.158,157.162,11
2007-01-01 22:40:00,157.168,157.18,157.156,157.18,10
2007-01-01 22:41:00,157.17,157.174,157.17,157.174,2
2007-01-01 22:42:00,157.152,157.168,157.139,157.162,37
2007-01-01 22:43:00,157.143,157.159,157.143,157.158,4
2007-01-01 22:44:00,157.123,157.149,157.122,157.148,10
2007-01-01 22:45:00,157.145,157.145,157.109,157.135,10
2007-01-01 22:46:00,157.145,157.145,157.145,157.145,3
2007-01-01 22:47:00,157.145,157.145,157.127,157.127,2
2007-01-01 22:48:00,157.145,157.145,157.145,157.145,3
2007-01-01 22:49:00,157.131,157.135,157.131,157.135,2
2007-01-01 22:50:00,157.137,157.137,157.137,157.137,1
2007-01-01 22:51:00,157.13,157.149,157.13,157.143,6
2007-01-01 22:52:00,157.133,157.133,157.13,157.133,3
2007-01-01 22:53:00,157.145,157.145,157.145,157.145,1
2007-01-01 22:54:00,157.13,157.145,157.13,157.145,4
2007-01-01 22:55:00,157.133,157.145,157.133,157.145,3
2007-01-01 22:56:00,157.127,157.145,157.127,157.145,3
2007-01-01 22:57:00,157.168,157.168,157.124,157.124,60
2007-01-01 22:58:00,157.151,157.168,157.151,157.164,36
2007-01-01 22:59:00,157.16,157.16,157.16,157.16,1
2007-01-01 23:00:00,157.157,157.157,157.151,157.157,7
