time,close,high,low,open,volume
2006-11-01 00:00:00,149.13,149.134,149.074,149.074,55
2006-11-01 00:01:00,149.116,149.148,149.116,149.132,26
2006-11-01 00:02:00,149.12,149.134,149.114,149.122,17
2006-11-01 00:03:00,149.12,149.12,149.11,149.114,19
2006-11-01 00:04:00,149.12,149.144,149.12,149.12,17
2006-11-01 00:05:00,149.12,149.132,149.12,149.13,10
2006-11-01 00:06:00,149.13,149.138,149.12,149.13,11
2006-11-01 00:07:00,149.14,149.156,149.13,149.136,26
2006-11-01 00:08:00,149.12,149.154,149.11,149.14,27
2006-11-01 00:09:00,149.11,149.124,149.11,149.116,22
2006-11-01 00:10:00,149.14,149.142,149.118,149.118,17
2006-11-01 00:11:00,149.15,149.15,149.14,149.146,8
2006-11-01 00:12:00,149.166,149.166,149.13,149.15,23
2006-11-01 00:13:00,149.17,149.182,149.15,149.16,20
2006-11-01 00:14:00,149.17,149.19,149.17,149.182,15
2006-11-01 00:15:00,149.18,149.194,149.16,149.176,17
2006-11-01 00:16:00,149.21,149.216,149.18,149.188,12
2006-11-01 00:17:00,149.2,149.212,149.18,149.2,20
2006-11-01 00:18:00,149.2,149.218,149.2,149.218,16
2006-11-01 00:19:00,149.22,149.23,149.21,149.216,20
2006-11-01 00:20:00,149.22,149.22,149.21,149.22,11
2006-11-01 00:21:00,149.222,149.23,149.22,149.22,9
2006-11-01 00:22:00,149.222,149.23,149.21,149.22,14
2006-11-01 00:23:00,149.216,149.23,149.21,149.222,15
2006-11-01 00:24:00,149.226,149.236,149.212,149.216,19
2006-11-01 00:25:00,149.236,149.236,149.226,149.236,17
2006-11-01 00:26:00,149.226,149.228,149.226,149.228,7
2006-11-01 00:27:00,149.226,149.232,149.222,149.228,4
2006-11-01 00:28:00,149.226,149.236,149.226,149.226,9
2006-11-01 00:29:00,149.226,149.236,149.216,149.226,16
2006-11-01 00:30:00,149.226,149.226,149.222,149.222,14
2006-11-01 00:31:00,149.216,149.226,149.216,149.222,4
2006-11-01 00:32:00,149.222,149.226,149.216,149.222,8
2006-11-01 00:33:00,149.206,149.226,149.206,149.226,10
2006-11-01 00:34:00,149.216,149.216,149.206,149.206,9
2006-11-01 00:35:00,149.228,149.228,149.212,149.218,16
2006-11-01 00:36:00,149.236,149.246,149.23,149.236,10
2006-11-01 00:37:00,149.226,149.236,149.222,149.23,10
