time,close,high,low,open,volume
2018-07-02 07:30:00,0.11844,0.11942,0.11844,0.11942,24
2018-07-02 07:31:00,0.11826,0.11856,0.11826,0.11834,20
2018-07-02 07:32:00,0.1186,0.11864,0.11834,0.11834,10
2018-07-02 07:33:00,0.11844,0.11854,0.11844,0.11854,2
2018-07-02 07:34:00,0.11834,0.1184,0.11834,0.1184,2
2018-07-02 07:35:00,0.11844,0.11844,0.11844,0.11844,1
2018-07-02 07:36:00,0.11834,0.11834,0.11834,0.11834,1
2018-07-02 07:39:00,0.11826,0.1183,0.11826,0.1183,2
2018-07-02 07:41:00,0.11834,0.11834,0.11832,0.11832,2
2018-07-02 07:43:00,0.11844,0.11844,0.1184,0.11844,3
2018-07-02 07:44:00,0.11844,0.11854,0.11844,0.11854,3
2018-07-02 07:45:00,0.11844,0.11854,0.11844,0.11854,3
2018-07-02 07:46:00,0.11834,0.11844,0.11834,0.1184,11
2018-07-02 07:48:00,0.1183,0.11834,0.11826,0.11826,8
2018-07-02 07:49:00,0.11826,0.11826,0.11826,0.11826,1
2018-07-02 07:53:00,0.11826,0.11826,0.11826,0.11826,2
2018-07-02 07:54:00,0.11826,0.11826,0.1182,0.1182,4
2018-07-02 07:55:00,0.11816,0.11826,0.11816,0.1182,9
2018-07-02 07:56:00,0.11816,0.11826,0.11816,0.11822,3
2018-07-02 07:57:00,0.11816,0.1182,0.11816,0.1182,2
2018-07-02 07:59:00,0.11826,0.11826,0.11826,0.11826,1
2018-07-02 08:03:00,0.11836,0.11836,0.11836,0.11836,1
2018-07-02 08:07:00,0.11844,0.11844,0.1184,0.11844,3
2018-07-02 08:09:00,0.11844,0.11844,0.11836,0.11836,7
2018-07-02 08:12:00,0.11836,0.11854,0.11836,0.11852,4
2018-07-02 08:13:00,0.11844,0.11844,0.11844,0.11844,1
2018-07-02 08:14:00,0.11854,0.11854,0.11854,0.11854,1
2018-07-02 08:15:00,0.11844,0.11844,0.11844,0.11844,1
2018-07-02 08:16:00,0.11836,0.11836,0.11836,0.11836,1
2018-07-02 08:30:00,0.11836,0.11836,0.11836,0.11836,2
2018-07-02 08:41:00,0.11844,0.11844,0.11844,0.11844,1
2018-07-02 08:42:00,0.11854,0.11854,0.11854,0.11854,1
2018-07-02 08:46:00,0.1184,0.11844,0.1184,0.11844,2
2018-07-02 08:47:00,0.11844,0.11844,0.11836,0.1184,8
2018-07-02 08:48:00,0.1184,0.1184,0.1184,0.1184,1
2018-07-02 08:50:00,0.11844,0.11844,0.1184,0.11844,3
2018-07-02 08:52:00,0.11854,0.11854,0.11854,0.11854,1
2018-07-02 09:02:00,0.11844,0.11848,0.11844,0.11848,2
2018-07-02 09:12:00,0.11844,0.11844,0.11838,0.11838,2
2018-07-02 09:16:00,0.11844,0.11844,0.11844,0.11844,2
2018-07-02 09:21:00,0.11836,0.11836,0.11836,0.11836,1
2018-07-02 09:28:00,0.11826,0.11826,0.11826,0.11826,1
2018-07-02 09:41:00,0.11816,0.11816,0.11816,0.11816,1
2018-07-02 09:53:00,0.1181,0.1181,0.1181,0.1181,2
2018-07-02 09:54:00,0.11816,0.11816,0.11816,0.11816,1
2018-07-02 09:57:00,0.11806,0.11806,0.11806,0.11806,1
2018-07-02 10:00:00,0.1181,0.1181,0.1181,0.1181,1
2018-07-02 10:01:00,0.1181,0.11816,0.11806,0.11806,4
2018-07-02 10:02:00,0.11806,0.11806,0.11806,0.11806,1
2018-07-02 10:09:00,0.11796,0.11806,0.11796,0.118,10
2018-07-02 10:11:00,0.11806,0.11806,0.11776,0.11786,9
2018-07-02 10:12:00,0.11806,0.11806,0.11796,0.11796,2
2018-07-02 10:13:00,0.11806,0.11806,0.11796,0.11796,4
2018-07-02 10:14:00,0.11806,0.1181,0.11806,0.1181,2
2018-07-02 10:15:00,0.11806,0.11806,0.11796,0.11796,4
2018-07-02 10:17:00,0.11796,0.11796,0.11796,0.11796,1
2018-07-02 10:19:00,0.11786,0.1179,0.11786,0.1179,2
2018-07-02 10:23:00,0.11776,0.11776,0.11776,0.11776,1
2018-07-02 10:24:00,0.11792,0.11796,0.11786,0.11786,4
2018-07-02 10:25:00,0.11786,0.11786,0.11786,0.11786,1
2018-07-02 10:28:00,0.11786,0.11786,0.11776,0.11776,2
2018-07-02 10:29:00,0.11776,0.11776,0.11776,0.11776,1
2018-07-02 10:42:00,0.11776,0.11786,0.11776,0.11786,3
2018-07-02 10:43:00,0.11786,0.11786,0.11786,0.11786,1
2018-07-02 10:44:00,0.11796,0.11796,0.11786,0.11796,4
2018-07-02 10:45:00,0.11806,0.11806,0.11806,0.11806,1
2018-07-02 10:46:00,0.11796,0.11796,0.11796,0.11796,1
