time,close,high,low,open,volume
2012-07-01 18:58:00,1.56987,1.56998,1.56987,1.56998,2
2012-07-01 18:59:00,1.56897,1.56955,1.56897,1.56955,4
2012-07-01 19:00:00,1.56982,1.56982,1.56962,1.56962,2
2012-07-01 19:01:00,1.56992,1.56992,1.56992,1.56992,1
2012-07-01 19:02:00,1.57019,1.57019,1.57008,1.57008,2
2012-07-01 19:04:00,1.57026,1.57026,1.57026,1.57026,1
2012-07-01 19:05:00,1.56971,1.57002,1.56971,1.57002,3
2012-07-01 19:09:00,1.57007,1.57043,1.56965,1.56965,7
2012-07-01 19:20:00,1.56998,1.57048,1.56998,1.57024,7
2012-07-01 19:28:00,1.56949,1.56992,1.56949,1.56992,4
2012-07-01 19:29:00,1.5693,1.56937,1.5693,1.56937,2
2012-07-01 19:35:00,1.56946,1.56956,1.56943,1.56945,5
2012-07-01 19:36:00,1.57031,1.57031,1.56946,1.56958,9
2012-07-01 19:45:00,1.57074,1.57074,1.57007,1.57024,7
2012-07-01 19:49:00,1.57124,1.57124,1.57076,1.57084,6
2012-07-01 19:50:00,1.57125,1.57134,1.57125,1.57134,2
2012-07-01 19:51:00,1.57029,1.57118,1.57022,1.57118,10
2012-07-01 19:53:00,1.57039,1.57039,1.57039,1.57039,1
2012-07-01 19:55:00,1.57032,1.57032,1.57032,1.57032,1
2012-07-01 19:56:00,1.57039,1.57039,1.57039,1.57039,1
2012-07-01 19:58:00,1.57024,1.57032,1.57024,1.57032,2
2012-07-01 20:02:00,1.57015,1.57015,1.57015,1.57015,1
2012-07-01 20:03:00,1.57,1.57006,1.57,1.57006,2
2012-07-01 20:10:00,1.57016,1.57016,1.57008,1.57008,2
2012-07-01 20:11:00,1.57009,1.57009,1.57009,1.57009,1
2012-07-01 20:12:00,1.5701,1.5703,1.5701,1.5702,4
2012-07-01 20:13:00,1.57019,1.57019,1.57019,1.57019,1
2012-07-01 20:14:00,1.57014,1.57035,1.57014,1.57026,4
2012-07-01 20:15:00,1.57034,1.57034,1.57022,1.57022,4
2012-07-01 20:16:00,1.57034,1.57042,1.57034,1.57042,2
2012-07-01 20:17:00,1.57026,1.57027,1.57019,1.57027,3
2012-07-01 20:19:00,1.57011,1.57018,1.57011,1.57018,2
2012-07-01 20:35:00,1.57009,1.57018,1.57009,1.57018,2
2012-07-01 20:40:00,1.56965,1.56998,1.56965,1.56998,4
2012-07-01 20:41:00,1.56836,1.56957,1.56836,1.56957,19
2012-07-01 20:42:00,1.56914,1.56916,1.56862,1.56862,17
2012-07-01 20:43:00,1.56986,1.56986,1.56923,1.56923,10
2012-07-01 20:45:00,1.5698,1.5698,1.5698,1.5698,1
2012-07-01 20:47:00,1.5698,1.5698,1.5697,1.5697,2
2012-07-01 21:00:00,1.56989,1.5699,1.56981,1.5699,3
2012-07-01 21:01:00,1.56981,1.56981,1.56981,1.56981,1
2012-07-01 21:03:00,1.56974,1.56974,1.56974,1.56974,1
2012-07-01 21:05:00,1.56981,1.56981,1.56981,1.56981,1
2012-07-01 21:09:00,1.56974,1.56974,1.56974,1.56974,1
2012-07-01 21:12:00,1.56981,1.56981,1.56981,1.56981,1
2012-07-01 21:31:00,1.56974,1.56974,1.56974,1.56974,1
2012-07-01 22:00:00,1.56974,1.56974,1.5697,1.56974,3
2012-07-01 22:01:00,1.56968,1.56976,1.56968,1.5697,6
2012-07-01 22:03:00,1.56944,1.5697,1.56942,1.56964,21
2012-07-01 22:04:00,1.5693,1.5695,1.5693,1.56948,13
2012-07-01 22:05:00,1.5691,1.56926,1.56908,1.56926,15
2012-07-01 22:06:00,1.56906,1.56906,1.56902,1.56906,7
2012-07-01 22:07:00,1.56856,1.56906,1.5685,1.56902,22
2012-07-01 22:08:00,1.5682,1.56854,1.5682,1.5685,34
2012-07-01 22:09:00,1.56816,1.56816,1.56816,1.56816,1
2012-07-01 22:10:00,1.56804,1.56816,1.568,1.56812,7
2012-07-01 22:11:00,1.56812,1.56816,1.56808,1.56808,4
2012-07-01 22:12:00,1.56816,1.5682,1.56816,1.56816,3
2012-07-01 22:13:00,1.56814,1.56814,1.5681,1.5681,2
2012-07-01 22:14:00,1.56818,1.56818,1.56818,1.56818,1
2012-07-01 22:16:00,1.56826,1.56834,1.56816,1.56824,36
2012-07-01 22:17:00,1.56836,1.56852,1.56832,1.56834,71
2012-07-01 22:18:00,1.56828,1.56848,1.5682,1.5684,143
2012-07-01 22:19:00,1.5683,1.56836,1.56818,1.56834,127
2012-07-01 22:20:00,1.5683,1.56836,1.5683,1.56836,2
2012-07-01 22:21:00,1.56832,1.5684,1.56822,1.56838,34
2012-07-01 22:22:00,1.56724,1.56826,1.56706,1.56826,332
2012-07-01 22:23:00,1.56772,1.56772,1.56706,1.56712,23
2012-07-01 22:24:00,1.56776,1.56784,1.56776,1.56776,5
2012-07-01 22:26:00,1.5678,1.5678,1.5678,1.5678,1
2012-07-01 22:27:00,1.5678,1.56784,1.5678,1.56784,2
2012-07-01 22:28:00,1.56776,1.56776,1.56774,1.56776,3
2012-07-01 22:29:00,1.56764,1.56772,1.56764,1.56772,3
2012-07-01 22:32:00,1.5676,1.56764,1.5676,1.5676,3
2012-07-01 22:34:00,1.56764,1.56764,1.56764,1.56764,1
2012-07-01 22:36:00,1.56768,1.56768,1.56768,1.56768,1
2012-07-01 22:37:00,1.56768,1.5677,1.56768,1.5677,2
2012-07-01 22:38:00,1.56744,1.56764,1.56744,1.56764,5
2012-07-01 22:39:00,1.5675,1.56756,1.56748,1.56748,7
