time,close,high,low,open,volume
2012-02-01 00:00:00,1.57579,1.57607,1.57579,1.57597,27
2012-02-01 00:01:00,1.57548,1.57583,1.57548,1.57583,12
2012-02-01 00:02:00,1.57556,1.57556,1.57552,1.57552,2
2012-02-01 00:03:00,1.57575,1.57579,1.5756,1.5756,7
2012-02-01 00:04:00,1.57567,1.57579,1.57563,1.57579,10
2012-02-01 00:05:00,1.57572,1.57572,1.57568,1.57568,2
2012-02-01 00:06:00,1.57562,1.57568,1.5756,1.57568,6
2012-02-01 00:07:00,1.57556,1.57566,1.57556,1.5756,8
2012-02-01 00:08:00,1.57552,1.5756,1.57552,1.5756,5
2012-02-01 00:09:00,1.57566,1.57574,1.57556,1.57556,8
2012-02-01 00:10:00,1.5757,1.5757,1.57562,1.57562,3
2012-02-01 00:11:00,1.5756,1.57582,1.5756,1.57574,9
2012-02-01 00:12:00,1.5756,1.5756,1.57556,1.57556,2
2012-02-01 00:13:00,1.57578,1.57578,1.57562,1.57562,5
2012-02-01 00:14:00,1.57562,1.57574,1.57562,1.57574,6
2012-02-01 00:15:00,1.57578,1.57582,1.57566,1.57566,6
2012-02-01 00:16:00,1.57594,1.57594,1.57582,1.57582,4
2012-02-01 00:17:00,1.57596,1.57596,1.57596,1.57596,1
2012-02-01 00:19:00,1.57612,1.57612,1.576,1.576,4
2012-02-01 00:20:00,1.576,1.57612,1.576,1.57608,5
2012-02-01 00:21:00,1.57594,1.57596,1.5759,1.57596,10
2012-02-01 00:22:00,1.57596,1.576,1.57594,1.57596,5
2012-02-01 00:23:00,1.57616,1.57616,1.576,1.576,5
2012-02-01 00:24:00,1.57612,1.57624,1.57612,1.5762,9
2012-02-01 00:25:00,1.5763,1.5763,1.57616,1.57616,7
2012-02-01 00:26:00,1.57628,1.57628,1.5762,1.57628,5
2012-02-01 00:27:00,1.57616,1.57624,1.57616,1.57624,3
2012-02-01 00:28:00,1.57616,1.5762,1.57612,1.57612,4
2012-02-01 00:29:00,1.5762,1.5762,1.57612,1.57612,3
2012-02-01 00:30:00,1.57616,1.57624,1.57616,1.57624,3
2012-02-01 00:32:00,1.5762,1.5762,1.5762,1.5762,1
2012-02-01 00:33:00,1.57624,1.57628,1.5762,1.57624,5
2012-02-01 00:34:00,1.57616,1.5762,1.57616,1.5762,2
2012-02-01 00:35:00,1.57582,1.57612,1.57582,1.57612,10
2012-02-01 00:37:00,1.5759,1.5759,1.57586,1.57586,4
2012-02-01 00:39:00,1.5763,1.5763,1.57578,1.57586,32
2012-02-01 00:40:00,1.57634,1.5764,1.5762,1.57634,22
2012-02-01 00:41:00,1.57628,1.5763,1.5762,1.5763,6
2012-02-01 00:42:00,1.5763,1.5763,1.5762,1.57624,5
2012-02-01 00:43:00,1.5763,1.5763,1.57628,1.57628,2
2012-02-01 00:44:00,1.5762,1.5763,1.5762,1.57628,7
2012-02-01 00:45:00,1.576,1.57616,1.576,1.57616,5
2012-02-01 00:46:00,1.57604,1.57604,1.57604,1.57604,1
2012-02-01 00:47:00,1.57608,1.57608,1.57608,1.57608,1
2012-02-01 00:48:00,1.57574,1.57604,1.5757,1.57604,11
2012-02-01 00:49:00,1.5757,1.57586,1.5755,1.57578,20
2012-02-01 00:50:00,1.5757,1.57574,1.5757,1.57574,4
2012-02-01 00:51:00,1.5757,1.57578,1.5757,1.57574,8
2012-02-01 00:52:00,1.57566,1.5757,1.57566,1.57566,3
2012-02-01 00:53:00,1.57552,1.5757,1.57552,1.5757,18
2012-02-01 00:55:00,1.57552,1.5756,1.57548,1.57556,8
2012-02-01 00:56:00,1.57562,1.57562,1.57558,1.57558,4
2012-02-01 00:57:00,1.57566,1.57566,1.57566,1.57566,1
2012-02-01 00:58:00,1.5757,1.57572,1.57562,1.5757,9
2012-02-01 00:59:00,1.5757,1.57572,1.57562,1.57566,20
2012-02-01 01:00:00,1.57636,1.57644,1.57566,1.57572,38
2012-02-01 01:01:00,1.57604,1.57632,1.57604,1.57632,10
2012-02-01 01:02:00,1.57578,1.57604,1.57578,1.576,15
2012-02-01 01:03:00,1.57566,1.57586,1.57548,1.57582,21
2012-02-01 01:04:00,1.57582,1.57586,1.5757,1.5757,8
2012-02-01 01:05:00,1.57562,1.57578,1.5756,1.57578,9
2012-02-01 01:06:00,1.57552,1.57562,1.57552,1.5756,7
2012-02-01 01:07:00,1.57566,1.57566,1.57556,1.57556,4
2012-02-01 01:08:00,1.57582,1.57582,1.57562,1.57562,10
2012-02-01 01:09:00,1.57614,1.57614,1.57586,1.57586,22
2012-02-01 01:10:00,1.57644,1.57648,1.57618,1.57618,26
2012-02-01 01:11:00,1.57604,1.5764,1.576,1.5764,12
2012-02-01 01:12:00,1.576,1.57612,1.57592,1.576,23
2012-02-01 01:13:00,1.57602,1.5761,1.576,1.57604,9
2012-02-01 01:14:00,1.57612,1.57622,1.57606,1.57606,21
2012-02-01 01:15:00,1.57616,1.5762,1.57608,1.57608,9
2012-02-01 01:16:00,1.5762,1.57628,1.57612,1.57612,7
2012-02-01 01:17:00,1.57612,1.57628,1.57612,1.57624,6
2012-02-01 01:19:00,1.57616,1.57616,1.57608,1.57608,3
2012-02-01 01:20:00,1.5762,1.5762,1.57608,1.5762,7
2012-02-01 01:21:00,1.57634,1.57638,1.5762,1.57624,10
2012-02-01 01:22:00,1.57596,1.57642,1.57596,1.57638,30
2012-02-01 01:23:00,1.57606,1.57614,1.57584,1.57592,17
2012-02-01 01:24:00,1.57604,1.57614,1.57596,1.5761,9
2012-02-01 01:25:00,1.57588,1.57606,1.57588,1.57606,8
2012-02-01 01:26:00,1.57588,1.576,1.57584,1.57592,8
2012-02-01 01:27:00,1.57604,1.57604,1.57592,1.57592,6
2012-02-01 01:28:00,1.57588,1.576,1.57584,1.576,8
2012-02-01 01:29:00,1.57596,1.57596,1.57588,1.57592,6
2012-02-01 01:30:00,1.57592,1.57592,1.57588,1.57592,3
2012-02-01 01:31:00,1.57596,1.57604,1.57596,1.57596,9
2012-02-01 01:32:00,1.57596,1.57604,1.57596,1.576,4
2012-02-01 01:33:00,1.57576,1.57592,1.57576,1.57592,7
2012-02-01 01:34:00,1.57566,1.57572,1.57566,1.57572,3
2012-02-01 01:35:00,1.57572,1.57572,1.5757,1.5757,2
2012-02-01 01:37:00,1.57552,1.5757,1.5755,1.5757,11
2012-02-01 01:38:00,1.57564,1.57564,1.57556,1.57556,5
2012-02-01 01:39:00,1.5755,1.5756,1.5755,1.5756,4
2012-02-01 01:40:00,1.5756,1.57564,1.57552,1.57552,5
2012-02-01 01:41:00,1.57564,1.57564,1.57556,1.57556,7
2012-02-01 01:42:00,1.57552,1.5756,1.57552,1.5756,3
2012-02-01 01:43:00,1.57568,1.57568,1.57552,1.57556,8
2012-02-01 01:44:00,1.57562,1.57572,1.57562,1.57564,6
2012-02-01 01:45:00,1.57554,1.57562,1.57554,1.57558,4
2012-02-01 01:46:00,1.57572,1.57572,1.57558,1.57558,7
2012-02-01 01:47:00,1.57558,1.5758,1.57558,1.57576,10
2012-02-01 01:48:00,1.57584,1.57584,1.57562,1.57562,9
2012-02-01 01:49:00,1.57558,1.5758,1.57558,1.5758,7
2012-02-01 01:50:00,1.57558,1.57562,1.57558,1.57562,4
2012-02-01 01:51:00,1.57562,1.57562,1.57562,1.57562,1
2012-02-01 01:52:00,1.57562,1.57562,1.57554,1.57558,4
2012-02-01 01:53:00,1.5757,1.57572,1.57566,1.57566,4
2012-02-01 01:54:00,1.57566,1.57566,1.57566,1.57566,1
2012-02-01 01:55:00,1.57566,1.57572,1.57566,1.5757,4
2012-02-01 01:56:00,1.5758,1.57588,1.5757,1.5757,8
2012-02-01 01:57:00,1.5755,1.57576,1.5755,1.57576,8
2012-02-01 01:58:00,1.57556,1.57556,1.57552,1.57552,2
2012-02-01 01:59:00,1.5757,1.57588,1.5756,1.5756,13
2012-02-01 02:00:00,1.576,1.576,1.57572,1.57572,8
2012-02-01 02:01:00,1.57604,1.5761,1.57592,1.57604,27
2012-02-01 02:02:00,1.57606,1.5761,1.576,1.57606,27
2012-02-01 02:03:00,1.57604,1.5761,1.57592,1.57604,51
2012-02-01 02:04:00,1.57604,1.57626,1.57596,1.57606,26
2012-02-01 02:05:00,1.57614,1.57614,1.57606,1.57606,7
2012-02-01 02:06:00,1.57606,1.5761,1.57606,1.5761,2
2012-02-01 02:07:00,1.57592,1.57604,1.57592,1.57604,4
2012-02-01 02:08:00,1.57584,1.57592,1.57584,1.57588,10
2012-02-01 02:09:00,1.57588,1.57592,1.57588,1.57588,3
2012-02-01 02:10:00,1.57592,1.57592,1.57584,1.57584,3
2012-02-01 02:11:00,1.57592,1.57592,1.57588,1.57588,2
2012-02-01 02:12:00,1.57604,1.57604,1.57596,1.57596,7
2012-02-01 02:13:00,1.576,1.576,1.57592,1.576,5
2012-02-01 02:14:00,1.5761,1.5761,1.57604,1.57604,3
2012-02-01 02:15:00,1.57588,1.57606,1.57588,1.57606,8
2012-02-01 02:16:00,1.57584,1.57584,1.57584,1.57584,1
2012-02-01 02:17:00,1.57606,1.57606,1.57588,1.57588,6
2012-02-01 02:18:00,1.57614,1.57614,1.576,1.57604,6
2012-02-01 02:19:00,1.5761,1.57614,1.5761,1.5761,3
2012-02-01 02:20:00,1.57618,1.57618,1.57614,1.57614,2
2012-02-01 02:21:00,1.5761,1.57614,1.57606,1.57614,4
2012-02-01 02:22:00,1.576,1.57606,1.576,1.57606,5
2012-02-01 02:23:00,1.57626,1.57626,1.57604,1.57604,7
2012-02-01 02:27:00,1.57614,1.57634,1.57614,1.5763,7
2012-02-01 02:28:00,1.5763,1.5763,1.57618,1.57618,10
2012-02-01 02:29:00,1.57612,1.5763,1.57612,1.57628,7
2012-02-01 02:30:00,1.57604,1.57608,1.57604,1.57608,2
2012-02-01 02:31:00,1.57594,1.576,1.57594,1.576,3
2012-02-01 02:32:00,1.57596,1.57596,1.57578,1.5759,9
2012-02-01 02:33:00,1.57608,1.57612,1.576,1.576,5
2012-02-01 02:34:00,1.57608,1.57608,1.576,1.57604,4
2012-02-01 02:35:00,1.57612,1.57612,1.57612,1.57612,1
2012-02-01 02:36:00,1.57604,1.57608,1.57604,1.57608,2
2012-02-01 02:37:00,1.57574,1.576,1.57574,1.576,14
2012-02-01 02:38:00,1.57562,1.5757,1.57562,1.5757,3
2012-02-01 02:39:00,1.57596,1.57596,1.57566,1.57566,11
2012-02-01 02:40:00,1.57562,1.57594,1.5756,1.57594,15
2012-02-01 02:41:00,1.57562,1.57562,1.57556,1.5756,6
2012-02-01 02:42:00,1.57566,1.5757,1.57566,1.57566,3
2012-02-01 02:43:00,1.5756,1.57562,1.5756,1.57562,2
2012-02-01 02:44:00,1.57566,1.57566,1.57556,1.57556,4
2012-02-01 02:45:00,1.57566,1.57566,1.57556,1.57562,6
2012-02-01 02:46:00,1.5757,1.5757,1.5757,1.5757,1
2012-02-01 02:47:00,1.576,1.57604,1.57574,1.57574,10
2012-02-01 02:48:00,1.57604,1.57604,1.57604,1.57604,1
2012-02-01 02:49:00,1.576,1.57608,1.576,1.57608,3
2012-02-01 02:50:00,1.57594,1.57596,1.57586,1.57596,8
2012-02-01 02:51:00,1.57604,1.57612,1.5759,1.5759,9
2012-02-01 02:52:00,1.5759,1.57604,1.5759,1.576,8
2012-02-01 02:53:00,1.57596,1.57596,1.57594,1.57594,2
2012-02-01 02:54:00,1.57594,1.57594,1.5759,1.57594,3
2012-02-01 02:55:00,1.5756,1.5759,1.5756,1.5759,17
2012-02-01 02:56:00,1.5755,1.57558,1.5755,1.57554,8
2012-02-01 02:57:00,1.57554,1.57554,1.5755,1.57554,3
2012-02-01 02:58:00,1.57552,1.57562,1.57552,1.57558,7
2012-02-01 02:59:00,1.57552,1.57552,1.57544,1.57548,6
2012-02-01 03:00:00,1.57548,1.57548,1.57548,1.57548,1
2012-02-01 03:01:00,1.57548,1.5756,1.57548,1.57552,8
2012-02-01 03:02:00,1.57552,1.57552,1.57552,1.57552,1
2012-02-01 03:06:00,1.57548,1.57552,1.57548,1.57548,3
2012-02-01 03:07:00,1.57552,1.57552,1.57552,1.57552,1
2012-02-01 03:08:00,1.57566,1.57566,1.57556,1.57556,4
2012-02-01 03:11:00,1.5757,1.5757,1.57556,1.57562,7
2012-02-01 03:13:00,1.57566,1.57566,1.57566,1.57566,1
2012-02-01 03:14:00,1.57552,1.57562,1.57552,1.57562,4
2012-02-01 03:15:00,1.5756,1.5756,1.57556,1.57556,4
2012-02-01 03:16:00,1.57552,1.57566,1.57552,1.57562,6
2012-02-01 03:17:00,1.57548,1.57548,1.57548,1.57548,1
