time,close,high,low,open,volume
2015-12-01 07:00:00,4976.8,4976.8,4973.0,4975.8,43
2015-12-01 07:01:00,4980.6,4981.6,4976.6,4976.6,40
2015-12-01 07:02:00,4980.6,4982.0,4979.8,4980.3,35
2015-12-01 07:03:00,4980.6,4981.6,4980.0,4980.3,27
2015-12-01 07:04:00,4980.0,4980.3,4978.8,4980.3,40
2015-12-01 07:05:00,4978.6,4980.6,4977.6,4979.8,26
2015-12-01 07:06:00,4978.0,4978.8,4977.6,4978.3,14
2015-12-01 07:08:00,4978.3,4978.6,4978.3,4978.3,3
2015-12-01 07:09:00,4978.3,4978.6,4978.3,4978.6,2
2015-12-01 07:10:00,4978.8,4980.0,4978.3,4978.6,13
2015-12-01 07:11:00,4978.3,4978.8,4977.6,4978.6,19
2015-12-01 07:12:00,4976.8,4978.3,4976.6,4978.0,6
2015-12-01 07:13:00,4975.8,4976.6,4975.3,4976.6,5
2015-12-01 07:14:00,4976.0,4976.3,4975.8,4976.0,11
2015-12-01 07:15:00,4974.8,4975.8,4974.6,4975.8,9
2015-12-01 07:16:00,4974.6,4975.0,4974.0,4974.0,12
2015-12-01 07:17:00,4974.3,4974.8,4974.3,4974.8,3
2015-12-01 07:18:00,4974.6,4975.0,4974.3,4975.0,4
2015-12-01 07:19:00,4975.3,4975.3,4974.6,4974.8,17
2015-12-01 07:20:00,4975.3,4975.6,4975.0,4975.0,5
2015-12-01 07:21:00,4975.3,4975.3,4975.0,4975.0,2
2015-12-01 07:22:00,4974.8,4975.3,4974.6,4975.0,16
2015-12-01 07:23:00,4973.3,4974.6,4973.0,4974.6,15
2015-12-01 07:24:00,4972.3,4973.6,4972.0,4973.6,12
2015-12-01 07:25:00,4972.6,4972.8,4972.6,4972.6,3
2015-12-01 07:26:00,4973.6,4973.6,4972.6,4972.8,16
2015-12-01 07:27:00,4973.6,4973.6,4973.3,4973.3,4
2015-12-01 07:29:00,4973.6,4973.8,4973.6,4973.8,2
2015-12-01 07:30:00,4974.6,4974.6,4974.0,4974.3,6
2015-12-01 07:31:00,4974.8,4974.8,4973.6,4973.8,20
2015-12-01 07:32:00,4974.0,4974.8,4974.0,4974.8,5
2015-12-01 07:33:00,4973.8,4974.6,4973.8,4973.8,7
2015-12-01 07:34:00,4972.8,4974.0,4972.6,4974.0,17
2015-12-01 07:35:00,4972.7,4973.0,4972.3,4972.6,10
2015-12-01 07:36:00,4972.6,4973.6,4972.2,4973.0,22
2015-12-01 07:37:00,4972.6,4972.8,4971.0,4972.7,28
2015-12-01 07:38:00,4973.8,4974.3,4972.3,4972.3,30
2015-12-01 07:39:00,4973.3,4974.0,4972.8,4974.0,20
2015-12-01 07:40:00,4973.0,4973.6,4972.8,4973.6,9
2015-12-01 07:41:00,4974.3,4974.4,4972.6,4973.3,34
2015-12-01 07:42:00,4974.0,4974.3,4973.3,4974.0,23
2015-12-01 07:43:00,4973.0,4973.8,4972.6,4973.8,10
2015-12-01 07:44:00,4971.0,4972.5,4970.6,4972.5,22
2015-12-01 07:45:00,4971.8,4972.3,4971.0,4971.3,11
2015-12-01 07:46:00,4970.8,4971.6,4970.3,4971.6,10
2015-12-01 07:47:00,4971.6,4972.0,4971.2,4971.2,9
2015-12-01 07:48:00,4970.6,4971.6,4970.6,4971.3,23
2015-12-01 07:49:00,4971.0,4971.3,4970.9,4970.9,6
2015-12-01 07:50:00,4971.3,4971.6,4971.3,4971.4,5
2015-12-01 07:51:00,4971.6,4971.6,4971.0,4971.0,5
2015-12-01 07:52:00,4971.6,4972.0,4971.0,4971.8,6
2015-12-01 07:53:00,4971.0,4971.3,4970.8,4971.3,4
2015-12-01 07:54:00,4972.3,4973.4,4971.8,4971.8,12
2015-12-01 07:55:00,4971.6,4972.0,4971.6,4972.0,3
2015-12-01 07:56:00,4969.8,4971.6,4969.8,4971.3,15
2015-12-01 07:57:00,4966.8,4970.0,4966.6,4970.0,52
2015-12-01 07:58:00,4970.6,4971.6,4966.8,4967.0,43
2015-12-01 07:59:00,4966.8,4970.7,4966.6,4970.6,33
2015-12-01 08:00:00,4964.8,4968.8,4962.3,4967.2,277
2015-12-01 08:01:00,4965.0,4967.8,4963.3,4964.7,99
2015-12-01 08:02:00,4962.0,4964.8,4959.7,4964.3,65
2015-12-01 08:03:00,4963.5,4965.3,4961.5,4961.8,48
2015-12-01 08:04:00,4962.3,4965.5,4962.0,4963.8,60
2015-12-01 08:05:00,4960.5,4963.5,4960.5,4962.0,61
2015-12-01 08:06:00,4961.0,4962.0,4958.2,4960.3,79
2015-12-01 08:07:00,4961.0,4962.0,4959.8,4961.3,51
2015-12-01 08:08:00,4963.5,4964.8,4960.8,4960.8,76
2015-12-01 08:09:00,4967.8,4970.8,4963.3,4963.7,122
2015-12-01 08:10:00,4967.5,4968.3,4966.5,4967.5,74
2015-12-01 08:11:00,4970.8,4971.3,4966.3,4967.3,53
2015-12-01 08:12:00,4966.5,4971.5,4966.5,4971.0,56
2015-12-01 08:13:00,4970.0,4970.9,4966.5,4966.8,75
2015-12-01 08:14:00,4964.3,4970.8,4964.0,4970.7,76
2015-12-01 08:15:00,4959.8,4963.6,4959.5,4963.6,86
2015-12-01 08:16:00,4957.5,4963.0,4955.3,4960.6,129
2015-12-01 08:17:00,4955.0,4957.5,4954.8,4957.3,67
2015-12-01 08:18:00,4952.5,4956.0,4951.5,4955.3,94
2015-12-01 08:19:00,4950.5,4953.0,4949.7,4952.8,68
2015-12-01 08:20:00,4952.5,4953.3,4950.0,4950.3,64
2015-12-01 08:21:00,4956.3,4956.3,4952.8,4952.8,64
2015-12-01 08:22:00,4958.5,4959.0,4953.0,4955.9,84
2015-12-01 08:23:00,4961.0,4963.0,4958.8,4958.8,76
2015-12-01 08:24:00,4958.0,4961.3,4956.0,4960.8,76
2015-12-01 08:25:00,4955.0,4959.5,4954.4,4957.3,85
2015-12-01 08:26:00,4956.5,4957.0,4952.2,4954.8,59
2015-12-01 08:27:00,4953.3,4956.5,4952.5,4956.3,55
2015-12-01 08:28:00,4953.8,4956.7,4952.3,4953.5,65
2015-12-01 08:29:00,4954.0,4955.4,4952.0,4954.0,87
2015-12-01 08:30:00,4951.3,4955.0,4951.0,4953.8,108
2015-12-01 08:31:00,4955.5,4955.8,4950.3,4951.5,81
2015-12-01 08:32:00,4958.5,4959.5,4956.0,4956.2,57
2015-12-01 08:33:00,4957.5,4959.3,4956.5,4958.8,49
2015-12-01 08:34:00,4953.8,4958.5,4952.5,4956.8,80
2015-12-01 08:35:00,4951.0,4954.5,4951.0,4953.0,70
2015-12-01 08:36:00,4956.5,4957.0,4951.8,4951.8,49
2015-12-01 08:37:00,4954.0,4957.3,4953.5,4956.3,79
2015-12-01 08:38:00,4953.8,4956.0,4953.5,4954.3,45
2015-12-01 08:39:00,4953.8,4956.3,4952.7,4954.0,73
2015-12-01 08:40:00,4956.5,4957.0,4953.5,4954.0,72
2015-12-01 08:41:00,4957.8,4960.3,4956.8,4956.8,79
2015-12-01 08:42:00,4955.8,4958.3,4955.3,4957.5,69
2015-12-01 08:43:00,4954.0,4956.5,4953.5,4956.0,60
2015-12-01 08:44:00,4956.0,4956.0,4953.0,4953.8,41
2015-12-01 08:45:00,4953.5,4955.8,4953.3,4955.8,61
2015-12-01 08:46:00,4955.0,4956.3,4951.5,4953.2,74
2015-12-01 08:47:00,4953.3,4955.0,4951.7,4954.3,53
2015-12-01 08:48:00,4954.3,4955.3,4951.5,4953.0,39
2015-12-01 08:49:00,4951.8,4954.0,4951.0,4954.0,52
2015-12-01 08:50:00,4948.5,4953.5,4948.0,4952.0,70
2015-12-01 08:51:00,4953.8,4954.8,4948.8,4948.8,74
2015-12-01 08:52:00,4952.5,4955.5,4952.0,4953.5,50
2015-12-01 08:53:00,4951.8,4952.3,4951.3,4952.3,9
2015-12-01 08:54:00,4956.6,4956.6,4951.5,4952.1,37
2015-12-01 08:55:00,4955.5,4959.3,4955.2,4956.8,80
2015-12-01 08:56:00,4955.3,4957.5,4954.4,4954.8,43
2015-12-01 08:57:00,4953.8,4956.5,4953.3,4955.5,48
2015-12-01 08:58:00,4949.3,4954.8,4948.8,4953.5,67
2015-12-01 08:59:00,4950.3,4950.5,4948.8,4949.5,50
2015-12-01 09:00:00,4950.0,4951.3,4950.0,4950.5,55
2015-12-01 09:01:00,4950.0,4950.0,4947.6,4949.7,66
2015-12-01 09:02:00,4952.8,4954.0,4947.5,4950.3,87
2015-12-01 09:03:00,4952.5,4953.0,4951.5,4952.5,37
2015-12-01 09:04:00,4952.5,4953.0,4951.5,4951.8,20
2015-12-01 09:05:00,4950.8,4951.8,4947.3,4951.8,60
2015-12-01 09:06:00,4947.5,4951.0,4947.0,4951.0,27
2015-12-01 09:07:00,4947.0,4948.5,4946.5,4946.8,46
2015-12-01 09:08:00,4948.0,4949.0,4947.0,4947.3,43
2015-12-01 09:09:00,4948.3,4949.0,4947.8,4947.8,17
2015-12-01 09:10:00,4946.0,4948.5,4944.3,4948.5,66
2015-12-01 09:11:00,4947.0,4947.0,4945.5,4945.8,36
2015-12-01 09:12:00,4949.8,4951.3,4946.8,4946.8,53
2015-12-01 09:13:00,4951.0,4951.0,4949.3,4950.0,33
2015-12-01 09:14:00,4950.0,4952.5,4949.8,4950.8,52
2015-12-01 09:15:00,4947.3,4950.3,4945.5,4950.3,62
2015-12-01 09:16:00,4944.0,4947.0,4943.8,4947.0,59
2015-12-01 09:17:00,4947.0,4947.3,4943.8,4943.8,41
2015-12-01 09:18:00,4948.5,4949.0,4944.3,4946.3,48
2015-12-01 09:19:00,4948.8,4948.8,4946.5,4948.3,33
2015-12-01 09:20:00,4949.5,4950.0,4947.0,4948.5,36
2015-12-01 09:21:00,4947.8,4950.5,4947.5,4949.3,29
2015-12-01 09:22:00,4945.8,4948.0,4945.6,4948.0,52
2015-12-01 09:23:00,4946.5,4946.5,4945.5,4946.2,23
2015-12-01 09:24:00,4951.0,4951.6,4946.8,4946.8,51
2015-12-01 09:25:00,4949.3,4951.5,4949.3,4951.3,57
2015-12-01 09:26:00,4946.8,4949.8,4946.8,4949.5,52
2015-12-01 09:27:00,4946.5,4947.3,4945.5,4947.0,25
2015-12-01 09:28:00,4944.8,4947.0,4944.8,4946.9,35
2015-12-01 09:29:00,4946.0,4946.0,4943.0,4944.5,38
2015-12-01 09:30:00,4948.0,4948.0,4945.8,4946.3,24
2015-12-01 09:31:00,4946.0,4947.5,4945.8,4947.3,35
2015-12-01 09:32:00,4944.3,4949.0,4944.3,4946.3,51
2015-12-01 09:33:00,4946.5,4947.3,4944.0,4944.0,46
2015-12-01 09:34:00,4949.0,4949.3,4945.0,4946.1,52
2015-12-01 09:35:00,4948.5,4949.5,4948.0,4948.8,42
2015-12-01 09:36:00,4946.8,4949.8,4946.5,4948.8,55
2015-12-01 09:37:00,4948.3,4948.5,4946.8,4947.0,32
2015-12-01 09:38:00,4948.0,4949.0,4947.3,4948.5,26
2015-12-01 09:39:00,4950.3,4951.0,4947.1,4947.8,68
2015-12-01 09:40:00,4947.8,4950.5,4947.3,4950.5,72
2015-12-01 09:41:00,4948.0,4949.5,4947.8,4948.0,44
2015-12-01 09:42:00,4949.5,4950.0,4948.3,4948.3,24
2015-12-01 09:43:00,4949.3,4949.8,4948.5,4949.8,44
2015-12-01 09:44:00,4949.8,4950.0,4947.5,4949.0,46
2015-12-01 09:45:00,4949.8,4951.3,4949.5,4949.5,25
2015-12-01 09:46:00,4947.0,4949.5,4947.0,4949.5,37
2015-12-01 09:47:00,4947.8,4949.3,4946.3,4946.8,41
2015-12-01 09:48:00,4944.8,4948.5,4944.3,4948.0,42
2015-12-01 09:49:00,4946.0,4946.5,4944.3,4944.4,43
2015-12-01 09:50:00,4944.3,4948.0,4944.0,4946.1,49
2015-12-01 09:51:00,4947.0,4948.0,4944.3,4944.4,35
2015-12-01 09:52:00,4945.3,4946.8,4944.8,4946.8,35
2015-12-01 09:53:00,4944.3,4946.5,4944.3,4945.1,38
2015-12-01 09:54:00,4945.0,4946.3,4944.0,4944.5,51
2015-12-01 09:55:00,4945.5,4946.5,4944.3,4944.8,47
2015-12-01 09:56:00,4946.0,4947.0,4945.3,4945.8,46
2015-12-01 09:57:00,4945.5,4946.0,4944.0,4945.8,36
2015-12-01 09:58:00,4945.8,4946.0,4945.5,4945.9,13
2015-12-01 09:59:00,4944.8,4947.3,4944.8,4945.9,58
2015-12-01 10:00:00,4946.8,4947.3,4945.0,4945.0,41
2015-12-01 10:01:00,4945.0,4947.5,4945.0,4946.5,20
2015-12-01 10:02:00,4944.8,4945.0,4944.5,4944.8,27
2015-12-01 10:03:00,4945.5,4945.5,4943.5,4944.5,22
2015-12-01 10:04:00,4945.5,4945.5,4943.0,4945.3,47
2015-12-01 10:05:00,4944.0,4946.0,4944.0,4945.8,30
2015-12-01 10:06:00,4942.3,4944.3,4941.3,4944.3,41
2015-12-01 10:07:00,4942.0,4943.0,4941.5,4942.5,39
2015-12-01 10:08:00,4944.0,4944.8,4941.0,4941.3,44
2015-12-01 10:09:00,4942.0,4943.3,4941.5,4943.3,34
2015-12-01 10:10:00,4942.8,4944.3,4942.0,4942.3,65
2015-12-01 10:11:00,4943.8,4944.8,4942.5,4942.5,41
2015-12-01 10:12:00,4943.5,4944.5,4942.8,4943.5,45
2015-12-01 10:13:00,4941.8,4944.5,4939.5,4943.3,106
2015-12-01 10:14:00,4937.0,4941.0,4937.0,4941.0,68
2015-12-01 10:15:00,4937.5,4938.5,4936.5,4937.3,71
2015-12-01 10:16:00,4936.0,4937.5,4935.1,4937.3,72
2015-12-01 10:17:00,4937.8,4937.8,4934.1,4936.3,50
2015-12-01 10:18:00,4937.5,4938.5,4936.6,4938.0,35
2015-12-01 10:19:00,4934.8,4937.8,4934.8,4937.3,29
2015-12-01 10:20:00,4937.0,4937.5,4935.0,4935.0,47
2015-12-01 10:21:00,4936.5,4938.0,4935.5,4937.3,52
2015-12-01 10:22:00,4937.5,4937.8,4936.3,4936.3,28
2015-12-01 10:23:00,4938.3,4938.5,4937.0,4937.3,40
2015-12-01 10:24:00,4938.5,4938.9,4937.8,4938.5,44
2015-12-01 10:25:00,4936.8,4938.3,4935.8,4938.3,24
2015-12-01 10:26:00,4939.0,4939.3,4936.3,4936.5,23
2015-12-01 10:27:00,4936.5,4939.0,4936.5,4938.6,38
2015-12-01 10:28:00,4938.8,4939.0,4936.5,4936.8,36
2015-12-01 10:29:00,4939.5,4939.5,4938.0,4939.0,19
2015-12-01 10:30:00,4936.3,4938.8,4936.0,4938.8,28
2015-12-01 10:31:00,4937.5,4938.3,4936.0,4936.5,23
2015-12-01 10:32:00,4938.0,4938.0,4937.0,4937.3,10
2015-12-01 10:33:00,4938.0,4940.3,4937.6,4938.3,34
2015-12-01 10:34:00,4936.3,4938.5,4936.3,4937.8,20
2015-12-01 10:35:00,4936.3,4937.0,4935.7,4936.5,30
