time,close,high,low,open,volume
2008-11-02 18:09:00,1.27306,1.27306,1.27306,1.27306,1
2008-11-02 18:10:00,1.2736,1.2736,1.2736,1.2736,1
2008-11-02 18:12:00,1.27457,1.27457,1.27457,1.27457,1
2008-11-02 18:17:00,1.27591,1.27591,1.27489,1.27489,6
2008-11-02 18:20:00,1.27637,1.27637,1.27637,1.27637,1
2008-11-02 18:21:00,1.27672,1.27701,1.27654,1.27689,5
2008-11-02 18:22:00,1.27665,1.27666,1.27665,1.27666,2
2008-11-02 18:29:00,1.2765,1.2765,1.27629,1.27629,2
2008-11-02 18:31:00,1.27691,1.27699,1.27679,1.27679,3
2008-11-02 18:35:00,1.27686,1.27686,1.27686,1.27686,1
2008-11-02 18:36:00,1.27664,1.27664,1.27664,1.27664,1
2008-11-02 18:37:00,1.27622,1.27649,1.27622,1.27649,2
2008-11-02 18:38:00,1.27665,1.27668,1.27616,1.27618,5
2008-11-02 18:39:00,1.27639,1.27639,1.27639,1.27639,1
2008-11-02 18:48:00,1.27639,1.27639,1.27639,1.27639,1
2008-11-02 18:49:00,1.27637,1.27637,1.27564,1.27564,5
2008-11-02 18:50:00,1.27604,1.27637,1.27571,1.27579,6
2008-11-02 18:51:00,1.27616,1.2762,1.27616,1.2762,3
2008-11-02 18:52:00,1.27618,1.27629,1.27618,1.27629,4
2008-11-02 18:53:00,1.27638,1.27638,1.27629,1.27629,3
2008-11-02 18:54:00,1.27604,1.27634,1.27602,1.27629,5
2008-11-02 18:55:00,1.27652,1.27659,1.27629,1.27629,6
2008-11-02 18:56:00,1.27663,1.27663,1.27658,1.27658,3
2008-11-02 18:57:00,1.27664,1.27664,1.27664,1.27664,1
2008-11-02 18:58:00,1.27668,1.27672,1.27668,1.27672,2
2008-11-02 18:59:00,1.27666,1.27669,1.27664,1.27669,5
2008-11-02 19:00:00,1.27664,1.27664,1.27664,1.27664,2
2008-11-02 19:02:00,1.27664,1.27664,1.27664,1.27664,1
2008-11-02 19:03:00,1.27664,1.27664,1.27664,1.27664,1
2008-11-02 19:04:00,1.27679,1.27679,1.27679,1.27679,2
2008-11-02 19:05:00,1.27669,1.27679,1.27664,1.27679,4
2008-11-02 19:06:00,1.27665,1.27667,1.27664,1.27664,4
2008-11-02 19:07:00,1.27672,1.27694,1.27672,1.27694,3
2008-11-02 19:09:00,1.27674,1.27674,1.27674,1.27674,1
2008-11-02 19:10:00,1.27723,1.27723,1.27707,1.27712,3
2008-11-02 19:11:00,1.27724,1.27724,1.27724,1.27724,1
2008-11-02 19:12:00,1.27749,1.27749,1.27725,1.27734,6
2008-11-02 19:13:00,1.27759,1.27759,1.27731,1.27737,4
2008-11-02 19:14:00,1.27848,1.27869,1.27768,1.27769,15
2008-11-02 19:16:00,1.27843,1.27869,1.27842,1.27869,9
2008-11-02 19:17:00,1.27834,1.27839,1.27829,1.27839,3
2008-11-02 19:18:00,1.27834,1.27834,1.27772,1.27829,9
2008-11-02 19:19:00,1.27829,1.27829,1.27784,1.27824,18
2008-11-02 19:20:00,1.27809,1.27809,1.27804,1.27804,3
2008-11-02 19:21:00,1.27799,1.27819,1.27799,1.27819,7
2008-11-02 19:22:00,1.27799,1.27799,1.27799,1.27799,1
2008-11-02 19:23:00,1.27794,1.27819,1.27794,1.27814,4
2008-11-02 19:24:00,1.27794,1.27794,1.27789,1.27789,2
2008-11-02 19:25:00,1.27794,1.27794,1.27789,1.27794,3
2008-11-02 19:26:00,1.27817,1.27817,1.27789,1.27794,5
2008-11-02 19:27:00,1.27815,1.27816,1.27815,1.27816,2
2008-11-02 19:28:00,1.27819,1.27819,1.27819,1.27819,1
2008-11-02 19:30:00,1.27816,1.27819,1.27816,1.27816,3
2008-11-02 19:31:00,1.27814,1.27815,1.27814,1.27814,3
2008-11-02 19:33:00,1.27789,1.27789,1.27789,1.27789,1
2008-11-02 19:36:00,1.27808,1.27808,1.27802,1.27802,2
2008-11-02 19:40:00,1.27814,1.27814,1.27814,1.27814,1
2008-11-02 19:41:00,1.27804,1.27804,1.27804,1.27804,2
2008-11-02 19:43:00,1.27819,1.27819,1.27819,1.27819,1
2008-11-02 19:45:00,1.27819,1.27819,1.27819,1.27819,1
2008-11-02 19:46:00,1.27819,1.27819,1.27819,1.27819,1
2008-11-02 19:48:00,1.27829,1.27829,1.27829,1.27829,1
2008-11-02 19:49:00,1.27818,1.27818,1.27818,1.27818,1
2008-11-02 19:50:00,1.27809,1.27809,1.27809,1.27809,1
2008-11-02 19:55:00,1.27809,1.27809,1.27809,1.27809,1
2008-11-02 19:56:00,1.27784,1.27809,1.27784,1.27809,2
2008-11-02 19:57:00,1.27799,1.27799,1.27784,1.27784,2
2008-11-02 19:58:00,1.27714,1.27759,1.27714,1.27729,7
2008-11-02 19:59:00,1.27679,1.27743,1.27669,1.27719,13
2008-11-02 20:00:00,1.27657,1.27672,1.27629,1.27672,4
2008-11-02 20:01:00,1.27666,1.27669,1.27666,1.27669,4
2008-11-02 20:02:00,1.27644,1.27669,1.27644,1.27664,7
2008-11-02 20:03:00,1.27644,1.27644,1.27644,1.27644,1
2008-11-02 20:04:00,1.27691,1.27691,1.27644,1.27644,4
2008-11-02 20:05:00,1.27694,1.27694,1.27694,1.27694,1
2008-11-02 20:06:00,1.27689,1.27694,1.27689,1.27694,3
2008-11-02 20:07:00,1.27679,1.27679,1.27679,1.27679,1
2008-11-02 20:08:00,1.27629,1.27684,1.27629,1.27684,7
2008-11-02 20:09:00,1.27629,1.27634,1.27629,1.27634,2
2008-11-02 20:10:00,1.27624,1.27624,1.27624,1.27624,2
2008-11-02 20:12:00,1.27624,1.27624,1.27624,1.27624,2
2008-11-02 20:13:00,1.27624,1.27624,1.27624,1.27624,1
2008-11-02 20:15:00,1.27624,1.27624,1.27624,1.27624,2
2008-11-02 20:16:00,1.27549,1.27624,1.27549,1.27624,3
2008-11-02 20:17:00,1.27574,1.27574,1.27549,1.27549,2
2008-11-02 20:18:00,1.27579,1.27579,1.27579,1.27579,1
2008-11-02 20:19:00,1.27566,1.27579,1.27566,1.27579,2
2008-11-02 20:20:00,1.27569,1.27579,1.27569,1.27579,4
2008-11-02 20:21:00,1.27569,1.27569,1.27569,1.27569,1
2008-11-02 20:22:00,1.27565,1.27574,1.27554,1.27574,3
2008-11-02 20:23:00,1.27538,1.27538,1.27509,1.27509,4
2008-11-02 20:24:00,1.27492,1.27529,1.27484,1.27524,9
2008-11-02 20:25:00,1.27504,1.27504,1.27504,1.27504,1
2008-11-02 20:26:00,1.27492,1.27504,1.27489,1.27504,3
2008-11-02 20:27:00,1.27491,1.27504,1.27484,1.27504,6
2008-11-02 20:28:00,1.27499,1.27509,1.27479,1.27479,7
2008-11-02 20:29:00,1.27494,1.27519,1.27489,1.27519,13
2008-11-02 20:30:00,1.27479,1.27489,1.27468,1.27489,7
2008-11-02 20:31:00,1.27484,1.27493,1.27465,1.27487,12
2008-11-02 20:32:00,1.27493,1.27493,1.27484,1.27484,6
2008-11-02 20:33:00,1.27479,1.27494,1.27479,1.27494,3
2008-11-02 20:34:00,1.27524,1.27524,1.27494,1.27494,12
2008-11-02 20:35:00,1.27522,1.27549,1.27514,1.27519,6
2008-11-02 20:37:00,1.27519,1.27519,1.27519,1.27519,2
2008-11-02 20:38:00,1.27514,1.27514,1.27509,1.27509,2
2008-11-02 20:39:00,1.27524,1.27524,1.27514,1.27514,2
2008-11-02 20:40:00,1.27519,1.27519,1.27519,1.27519,1
2008-11-02 20:41:00,1.27519,1.27519,1.27519,1.27519,1
2008-11-02 20:42:00,1.27514,1.27514,1.27514,1.27514,1
2008-11-02 20:43:00,1.27514,1.27514,1.27514,1.27514,2
2008-11-02 20:44:00,1.27519,1.27519,1.27514,1.27514,2
2008-11-02 20:45:00,1.27459,1.27519,1.27459,1.27519,12
2008-11-02 20:46:00,1.27475,1.27484,1.27475,1.27484,7
