time,close,high,low,open,volume
2008-03-02 18:02:00,1.51772,1.51802,1.51772,1.51802,6
2008-03-02 18:03:00,1.51727,1.51777,1.51727,1.51777,3
2008-03-02 18:04:00,1.51777,1.51777,1.51772,1.51772,2
2008-03-02 18:09:00,1.51777,1.51777,1.51717,1.51717,3
2008-03-02 18:10:00,1.51772,1.51772,1.51762,1.51762,3
2008-03-02 18:12:00,1.51767,1.51767,1.51767,1.51767,1
2008-03-02 18:13:00,1.51758,1.51768,1.51758,1.51768,2
2008-03-02 18:14:00,1.51743,1.51743,1.51743,1.51743,1
2008-03-02 18:15:00,1.51752,1.51752,1.51752,1.51752,1
2008-03-02 18:17:00,1.51752,1.51752,1.51742,1.51742,2
2008-03-02 18:18:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:19:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:20:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:21:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:22:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:23:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:24:00,1.51757,1.51757,1.51757,1.51757,1
2008-03-02 18:25:00,1.51742,1.51747,1.51737,1.51742,7
2008-03-02 18:26:00,1.51732,1.51737,1.51732,1.51737,3
2008-03-02 18:28:00,1.51732,1.51732,1.51732,1.51732,1
2008-03-02 18:29:00,1.51732,1.51732,1.51732,1.51732,1
2008-03-02 18:30:00,1.51737,1.51737,1.51732,1.51732,4
2008-03-02 18:31:00,1.51732,1.51737,1.51732,1.51737,3
2008-03-02 18:32:00,1.51732,1.51732,1.51732,1.51732,2
2008-03-02 18:34:00,1.51732,1.51732,1.51732,1.51732,1
2008-03-02 18:35:00,1.51742,1.51742,1.51732,1.51732,4
2008-03-02 18:36:00,1.51747,1.51747,1.51742,1.51747,4
2008-03-02 18:37:00,1.51747,1.51747,1.51747,1.51747,1
2008-03-02 18:38:00,1.51742,1.51747,1.51742,1.51747,3
2008-03-02 18:40:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:42:00,1.51747,1.51747,1.51737,1.51737,4
2008-03-02 18:43:00,1.51742,1.51742,1.51738,1.51742,3
2008-03-02 18:44:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:45:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:46:00,1.51742,1.51742,1.51742,1.51742,2
2008-03-02 18:48:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:50:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:51:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:52:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:53:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:54:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:55:00,1.51742,1.51742,1.51742,1.51742,1
2008-03-02 18:56:00,1.51742,1.51742,1.51737,1.51737,2
2008-03-02 18:57:00,1.51742,1.51742,1.51742,1.51742,1
