time,close,high,low,open,volume
2014-09-01 06:00:00,4388.0,4388.7,4386.2,4387.2,20
2014-09-01 06:01:00,4388.9,4388.9,4388.2,4388.4,11
2014-09-01 06:02:00,4390.4,4390.7,4388.4,4388.7,51
2014-09-01 06:03:00,4390.2,4390.4,4389.7,4390.2,21
2014-09-01 06:04:00,4389.4,4390.0,4389.4,4390.0,5
2014-09-01 06:05:00,4389.9,4390.4,4389.4,4389.7,17
2014-09-01 06:06:00,4390.4,4390.4,4389.7,4389.7,10
2014-09-01 06:07:00,4390.4,4390.4,4390.2,4390.2,2
2014-09-01 06:08:00,4389.9,4389.9,4389.7,4389.7,3
2014-09-01 06:09:00,4388.9,4389.7,4388.7,4389.7,8
2014-09-01 06:10:00,4386.9,4388.2,4386.7,4388.2,19
2014-09-01 06:11:00,4387.9,4387.9,4386.9,4387.2,8
2014-09-01 06:12:00,4388.4,4388.4,4387.4,4387.7,8
2014-09-01 06:13:00,4388.4,4388.7,4388.4,4388.7,2
2014-09-01 06:14:00,4388.7,4388.7,4388.4,4388.7,3
2014-09-01 06:15:00,4386.4,4388.9,4386.4,4388.9,13
2014-09-01 06:16:00,4386.9,4386.9,4386.4,4386.7,4
2014-09-01 06:17:00,4386.9,4387.4,4386.9,4387.2,6
2014-09-01 06:18:00,4385.9,4386.5,4385.9,4386.5,4
2014-09-01 06:19:00,4384.9,4386.4,4384.7,4386.2,15
2014-09-01 06:20:00,4384.7,4384.7,4383.9,4384.2,5
2014-09-01 06:21:00,4385.4,4385.7,4384.9,4384.9,5
2014-09-01 06:23:00,4386.4,4386.4,4385.9,4386.2,4
2014-09-01 06:24:00,4382.4,4385.7,4382.4,4385.7,21
2014-09-01 06:25:00,4380.9,4382.2,4379.2,4382.2,53
2014-09-01 06:26:00,4381.9,4381.9,4380.7,4380.7,10
2014-09-01 06:27:00,4382.9,4382.9,4382.7,4382.7,2
2014-09-01 06:28:00,4383.4,4383.4,4383.2,4383.2,2
2014-09-01 06:29:00,4384.2,4385.2,4383.9,4384.2,10
2014-09-01 06:30:00,4384.2,4384.2,4383.9,4383.9,8
2014-09-01 06:31:00,4384.7,4384.7,4383.9,4383.9,12
2014-09-01 06:32:00,4384.9,4384.9,4384.4,4384.4,5
2014-09-01 06:33:00,4384.9,4384.9,4384.7,4384.7,2
