time,close,high,low,open,volume
2007-12-03 00:32:00,8.565,8.565,8.565,8.565,1
2007-12-03 00:35:00,8.638,8.638,8.638,8.638,1
2007-12-03 00:36:00,8.65,8.65,8.65,8.65,1
2007-12-03 00:40:00,8.645,8.645,8.645,8.645,1
2007-12-03 00:41:00,8.653,8.655,8.65,8.655,3
2007-12-03 00:44:00,8.643,8.643,8.643,8.643,1
2007-12-03 00:53:00,8.59,8.59,8.59,8.59,1
2007-12-03 00:54:00,8.595,8.595,8.595,8.595,1
2007-12-03 00:59:00,8.553,8.553,8.553,8.553,1
2007-12-03 01:20:00,8.55,8.55,8.55,8.55,1
2007-12-03 01:25:00,8.568,8.568,8.568,8.568,1
2007-12-03 01:55:00,8.57,8.57,8.57,8.57,1
2007-12-03 02:04:00,8.575,8.575,8.575,8.575,1
2007-12-03 02:27:00,8.573,8.573,8.573,8.573,1
2007-12-03 02:29:00,8.573,8.573,8.573,8.573,1
2007-12-03 02:58:00,8.578,8.578,8.578,8.578,1
2007-12-03 02:59:00,8.583,8.583,8.573,8.575,3
2007-12-03 04:22:00,8.578,8.578,8.578,8.578,1
2007-12-03 05:52:00,8.581,8.581,8.581,8.581,1
2007-12-03 06:02:00,8.583,8.583,8.583,8.583,1
2007-12-03 06:24:00,8.588,8.588,8.588,8.588,1
2007-12-03 06:44:00,8.581,8.581,8.581,8.581,1
2007-12-03 06:57:00,8.578,8.578,8.578,8.578,1
2007-12-03 10:45:00,8.591,8.591,8.591,8.591,1
2007-12-03 15:30:00,8.611,8.611,8.591,8.599,5
2007-12-03 15:31:00,8.611,8.611,8.574,8.589,4
2007-12-03 15:32:00,8.584,8.584,8.576,8.576,2
2007-12-03 15:33:00,8.594,8.594,8.586,8.591,3
2007-12-03 15:34:00,8.591,8.604,8.591,8.601,3
2007-12-03 15:35:00,8.594,8.594,8.594,8.594,1
2007-12-03 15:36:00,8.591,8.594,8.589,8.591,4
2007-12-03 15:37:00,8.584,8.594,8.584,8.594,4
2007-12-03 15:38:00,8.584,8.586,8.581,8.586,3
2007-12-03 15:39:00,8.581,8.586,8.581,8.586,2
2007-12-03 15:40:00,8.554,8.564,8.552,8.564,7
2007-12-03 15:41:00,8.512,8.552,8.512,8.552,18
2007-12-03 15:42:00,8.487,8.524,8.487,8.514,6
2007-12-03 15:43:00,8.487,8.492,8.482,8.482,3
2007-12-03 15:44:00,8.512,8.512,8.477,8.477,3
2007-12-03 15:45:00,8.479,8.482,8.479,8.482,2
2007-12-03 15:46:00,8.469,8.489,8.459,8.489,5
2007-12-03 15:47:00,8.442,8.454,8.434,8.449,5
2007-12-03 15:48:00,8.442,8.447,8.442,8.447,2
2007-12-03 15:49:00,8.487,8.487,8.459,8.459,5
2007-12-03 15:50:00,8.472,8.472,8.472,8.472,1
2007-12-03 15:51:00,8.472,8.482,8.462,8.482,5
2007-12-03 15:52:00,8.494,8.494,8.482,8.492,3
2007-12-03 15:53:00,8.502,8.502,8.497,8.499,3
2007-12-03 15:54:00,8.482,8.497,8.482,8.497,4
2007-12-03 15:57:00,8.509,8.509,8.509,8.509,1
2007-12-03 15:58:00,8.522,8.522,8.514,8.514,3
2007-12-03 15:59:00,8.519,8.519,8.514,8.514,2
2007-12-03 16:00:00,8.529,8.541,8.529,8.529,5
2007-12-03 16:01:00,8.514,8.517,8.512,8.512,3
2007-12-03 16:02:00,8.502,8.502,8.502,8.502,1
2007-12-03 16:05:00,8.507,8.509,8.507,8.509,2
2007-12-03 16:08:00,8.507,8.507,8.499,8.499,2
2007-12-03 16:09:00,8.524,8.524,8.514,8.514,3
2007-12-03 16:10:00,8.514,8.514,8.514,8.514,1
2007-12-03 16:11:00,8.497,8.497,8.497,8.497,1
2007-12-03 16:12:00,8.502,8.504,8.499,8.504,6
2007-12-03 16:15:00,8.504,8.504,8.504,8.504,1
2007-12-03 16:17:00,8.489,8.489,8.489,8.489,1
2007-12-03 16:18:00,8.489,8.489,8.489,8.489,1
2007-12-03 16:19:00,8.482,8.482,8.482,8.482,1
2007-12-03 16:20:00,8.464,8.464,8.464,8.464,1
2007-12-03 16:21:00,8.484,8.484,8.484,8.484,1
2007-12-03 16:25:00,8.497,8.497,8.492,8.492,4
2007-12-03 16:26:00,8.502,8.512,8.502,8.512,2
2007-12-03 16:28:00,8.507,8.507,8.504,8.504,2
2007-12-03 16:30:00,8.507,8.507,8.507,8.507,1
2007-12-03 16:31:00,8.499,8.499,8.497,8.497,2
2007-12-03 16:32:00,8.479,8.492,8.479,8.492,2
2007-12-03 16:33:00,8.479,8.489,8.479,8.489,2
2007-12-03 16:34:00,8.484,8.484,8.484,8.484,1
2007-12-03 16:36:00,8.479,8.487,8.479,8.487,2
2007-12-03 16:37:00,8.492,8.492,8.492,8.492,1
2007-12-03 16:39:00,8.479,8.497,8.479,8.497,2
2007-12-03 16:40:00,8.487,8.487,8.487,8.487,1
2007-12-03 16:41:00,8.482,8.482,8.482,8.482,1
2007-12-03 16:42:00,8.487,8.487,8.487,8.487,1
2007-12-03 16:43:00,8.489,8.492,8.484,8.489,4
2007-12-03 16:49:00,8.482,8.482,8.482,8.482,1
2007-12-03 16:55:00,8.474,8.489,8.474,8.489,2
2007-12-03 16:56:00,8.477,8.477,8.477,8.477,1
2007-12-03 17:03:00,8.482,8.482,8.482,8.482,1
2007-12-03 17:05:00,8.482,8.482,8.482,8.482,1
2007-12-03 17:06:00,8.484,8.484,8.484,8.484,1
2007-12-03 17:08:00,8.484,8.484,8.484,8.484,1
2007-12-03 17:11:00,8.504,8.512,8.504,8.512,2
2007-12-03 17:14:00,8.502,8.502,8.502,8.502,1
2007-12-03 17:15:00,8.497,8.497,8.497,8.497,1
2007-12-03 17:16:00,8.487,8.499,8.487,8.499,2
2007-12-03 17:18:00,8.492,8.492,8.492,8.492,1
2007-12-03 17:21:00,8.494,8.494,8.494,8.494,1
2007-12-03 17:23:00,8.502,8.502,8.502,8.502,1
2007-12-03 17:25:00,8.507,8.507,8.502,8.502,2
2007-12-03 17:26:00,8.507,8.507,8.507,8.507,1
2007-12-03 17:28:00,8.502,8.507,8.502,8.507,2
2007-12-03 17:29:00,8.497,8.499,8.497,8.499,2
2007-12-03 17:31:00,8.502,8.502,8.502,8.502,1
2007-12-03 17:33:00,8.492,8.497,8.492,8.497,2
2007-12-03 17:44:00,8.507,8.507,8.507,8.507,1
2007-12-03 17:45:00,8.512,8.512,8.512,8.512,1
2007-12-03 17:46:00,8.512,8.512,8.509,8.509,2
2007-12-03 17:49:00,8.509,8.512,8.509,8.512,2
2007-12-03 17:51:00,8.504,8.504,8.504,8.504,1
2007-12-03 17:56:00,8.507,8.507,8.507,8.507,1
2007-12-03 17:58:00,8.507,8.507,8.507,8.507,1
2007-12-03 18:01:00,8.497,8.497,8.497,8.497,1
2007-12-03 18:06:00,8.504,8.507,8.504,8.507,2
2007-12-03 18:08:00,8.502,8.502,8.502,8.502,1
2007-12-03 18:09:00,8.504,8.504,8.504,8.504,1
2007-12-03 18:10:00,8.507,8.507,8.504,8.504,2
2007-12-03 18:16:00,8.467,8.472,8.459,8.467,5
2007-12-03 18:18:00,8.469,8.469,8.469,8.469,1
2007-12-03 18:21:00,8.452,8.457,8.452,8.457,2
2007-12-03 18:23:00,8.472,8.472,8.472,8.472,1
2007-12-03 18:24:00,8.474,8.474,8.474,8.474,1
2007-12-03 18:26:00,8.472,8.474,8.472,8.474,2
2007-12-03 18:27:00,8.464,8.464,8.464,8.464,1
2007-12-03 18:28:00,8.457,8.457,8.457,8.457,1
2007-12-03 18:29:00,8.459,8.459,8.459,8.459,1
2007-12-03 18:30:00,8.462,8.462,8.462,8.462,1
2007-12-03 18:31:00,8.462,8.462,8.462,8.462,1
2007-12-03 18:32:00,8.472,8.472,8.459,8.459,2
2007-12-03 18:34:00,8.484,8.484,8.482,8.482,2
2007-12-03 18:35:00,8.499,8.499,8.499,8.499,1
2007-12-03 18:36:00,8.497,8.497,8.497,8.497,1
2007-12-03 18:37:00,8.494,8.497,8.494,8.497,2
2007-12-03 18:38:00,8.492,8.492,8.492,8.492,1
2007-12-03 18:40:00,8.442,8.467,8.442,8.462,3
2007-12-03 18:41:00,8.452,8.452,8.447,8.447,2
2007-12-03 18:42:00,8.447,8.447,8.447,8.447,1
2007-12-03 18:44:00,8.454,8.454,8.449,8.449,3
2007-12-03 18:45:00,8.454,8.454,8.449,8.449,2
2007-12-03 18:46:00,8.479,8.479,8.479,8.479,1
2007-12-03 18:47:00,8.462,8.474,8.462,8.474,3
2007-12-03 18:51:00,8.459,8.459,8.459,8.459,1
2007-12-03 18:52:00,8.452,8.452,8.452,8.452,1
2007-12-03 18:53:00,8.452,8.452,8.452,8.452,1
2007-12-03 18:55:00,8.477,8.477,8.477,8.477,1
2007-12-03 18:59:00,8.467,8.467,8.467,8.467,1
2007-12-03 19:01:00,8.467,8.467,8.467,8.467,1
2007-12-03 19:05:00,8.477,8.482,8.477,8.482,2
2007-12-03 19:10:00,8.487,8.487,8.477,8.477,2
2007-12-03 19:11:00,8.514,8.519,8.504,8.504,3
2007-12-03 19:12:00,8.522,8.522,8.522,8.522,1
2007-12-03 19:13:00,8.517,8.522,8.517,8.519,3
2007-12-03 19:14:00,8.519,8.519,8.514,8.519,3
2007-12-04 00:33:00,8.56,8.567,8.56,8.567,2
2007-12-04 00:34:00,8.565,8.565,8.565,8.565,1
2007-12-04 00:35:00,8.57,8.57,8.57,8.57,1
2007-12-04 00:38:00,8.565,8.565,8.565,8.565,1
2007-12-04 00:43:00,8.57,8.57,8.57,8.57,1
2007-12-04 00:45:00,8.57,8.57,8.57,8.57,1
2007-12-04 00:52:00,8.577,8.577,8.577,8.577,1
2007-12-04 01:03:00,8.607,8.607,8.607,8.607,1
2007-12-04 01:23:00,8.612,8.612,8.612,8.612,1
2007-12-04 01:30:00,8.622,8.622,8.62,8.62,2
2007-12-04 01:58:00,8.615,8.615,8.615,8.615,1
2007-12-04 02:16:00,8.597,8.597,8.597,8.597,1
2007-12-04 02:30:00,8.602,8.602,8.602,8.602,1
2007-12-04 02:35:00,8.595,8.595,8.595,8.595,1
2007-12-04 02:36:00,8.595,8.595,8.595,8.595,1
2007-12-04 02:43:00,8.6,8.6,8.6,8.6,1
2007-12-04 02:48:00,8.592,8.592,8.592,8.592,1
