time,close,high,low,open,volume
2018-11-01 00:00:00,0.70817,0.7083,0.70817,0.7083,12
2018-11-01 00:01:00,0.7082,0.70824,0.70818,0.70822,5
2018-11-01 00:02:00,0.70815,0.70824,0.7081,0.70816,11
2018-11-01 00:03:00,0.70821,0.70826,0.70816,0.70822,16
2018-11-01 00:04:00,0.70819,0.7082,0.70819,0.7082,2
2018-11-01 00:05:00,0.70832,0.70835,0.70818,0.70825,10
2018-11-01 00:06:00,0.70817,0.70829,0.70817,0.70829,9
2018-11-01 00:07:00,0.70814,0.70814,0.70804,0.70811,7
2018-11-01 00:08:00,0.70812,0.70815,0.70804,0.70814,11
2018-11-01 00:09:00,0.70808,0.70809,0.70804,0.70806,5
2018-11-01 00:10:00,0.70814,0.70816,0.70805,0.70811,11
2018-11-01 00:11:00,0.70811,0.7082,0.70804,0.70816,7
2018-11-01 00:12:00,0.70814,0.7082,0.70809,0.70814,7
2018-11-01 00:13:00,0.70827,0.70832,0.7081,0.70816,21
2018-11-01 00:14:00,0.7083,0.70832,0.70826,0.7083,7
2018-11-01 00:15:00,0.70837,0.70842,0.70825,0.7083,10
2018-11-01 00:18:00,0.70826,0.70837,0.70826,0.70834,12
2018-11-01 00:19:00,0.70812,0.70824,0.70812,0.70824,16
2018-11-01 00:20:00,0.70817,0.70822,0.70806,0.70806,8
2018-11-01 00:21:00,0.70815,0.70819,0.70814,0.70814,3
2018-11-01 00:22:00,0.70826,0.70826,0.7082,0.7082,2
2018-11-01 00:23:00,0.70834,0.70834,0.70816,0.70826,9
2018-11-01 00:24:00,0.70845,0.70845,0.70826,0.70826,9
2018-11-01 00:25:00,0.70858,0.70877,0.70848,0.70848,22
2018-11-01 00:26:00,0.70885,0.70888,0.70859,0.70859,37
2018-11-01 00:27:00,0.70866,0.70889,0.70858,0.70889,20
2018-11-01 00:28:00,0.70872,0.70872,0.7086,0.7086,13
2018-11-01 00:29:00,0.70894,0.70904,0.70874,0.70874,69
2018-11-01 00:30:00,0.71006,0.71007,0.70896,0.70896,171
2018-11-01 00:31:00,0.70982,0.71006,0.70967,0.71006,70
2018-11-01 00:32:00,0.71,0.71006,0.70975,0.70976,49
2018-11-01 00:33:00,0.71017,0.7103,0.70992,0.71,49
2018-11-01 00:34:00,0.71036,0.71055,0.71018,0.71018,45
2018-11-01 00:35:00,0.7102,0.71033,0.71015,0.71033,12
2018-11-01 00:36:00,0.71052,0.71063,0.71021,0.71021,25
2018-11-01 00:37:00,0.71032,0.71046,0.71032,0.71046,15
2018-11-01 00:38:00,0.71041,0.7106,0.71033,0.71034,33
2018-11-01 00:39:00,0.71086,0.7112,0.71042,0.71042,66
2018-11-01 00:40:00,0.71108,0.71113,0.71086,0.71086,74
2018-11-01 00:41:00,0.71088,0.7113,0.71088,0.71108,31
2018-11-01 00:42:00,0.71117,0.71117,0.71089,0.7109,18
2018-11-01 00:43:00,0.71105,0.71127,0.71102,0.7112,29
2018-11-01 00:44:00,0.71097,0.71115,0.71092,0.71106,23
2018-11-01 00:45:00,0.71072,0.71094,0.71067,0.71092,17
2018-11-01 00:46:00,0.7108,0.7108,0.71062,0.7108,21
2018-11-01 00:47:00,0.7107,0.71082,0.71063,0.71074,20
2018-11-01 00:48:00,0.71072,0.71074,0.71062,0.71074,10
2018-11-01 00:49:00,0.71078,0.71078,0.71064,0.71066,9
2018-11-01 00:50:00,0.71084,0.711,0.71076,0.71076,22
2018-11-01 00:51:00,0.71076,0.71082,0.71065,0.7108,19
2018-11-01 00:52:00,0.71082,0.71086,0.71074,0.71074,11
2018-11-01 00:53:00,0.71113,0.71113,0.71088,0.71088,12
2018-11-01 00:54:00,0.71096,0.71126,0.71091,0.71119,20
