time,close,high,low,open,volume
2012-02-01 00:00:00,6.367,6.37,6.362,6.365,18
2012-02-01 00:01:00,6.367,6.375,6.365,6.37,21
2012-02-01 00:02:00,6.36,6.365,6.357,6.365,6
2012-02-01 00:03:00,6.365,6.365,6.357,6.357,6
2012-02-01 00:04:00,6.365,6.367,6.362,6.362,6
2012-02-01 00:05:00,6.367,6.367,6.365,6.367,3
2012-02-01 00:06:00,6.367,6.367,6.365,6.365,2
2012-02-01 00:07:00,6.37,6.37,6.37,6.37,1
2012-02-01 00:08:00,6.367,6.37,6.367,6.367,3
2012-02-01 00:09:00,6.37,6.37,6.37,6.37,1
2012-02-01 00:10:00,6.377,6.377,6.372,6.372,3
2012-02-01 00:11:00,6.377,6.377,6.375,6.375,2
2012-02-01 00:12:00,6.377,6.377,6.375,6.375,4
2012-02-01 00:13:00,6.372,6.375,6.37,6.372,7
2012-02-01 00:15:00,6.37,6.37,6.37,6.37,1
2012-02-01 00:16:00,6.37,6.372,6.37,6.372,2
2012-02-01 00:18:00,6.372,6.372,6.372,6.372,1
2012-02-01 00:19:00,6.382,6.382,6.375,6.375,6
2012-02-01 00:20:00,6.38,6.38,6.38,6.38,1
2012-02-01 00:21:00,6.382,6.385,6.382,6.382,3
2012-02-01 00:23:00,6.382,6.385,6.382,6.385,2
2012-02-01 00:24:00,6.385,6.385,6.385,6.385,1
2012-02-01 00:25:00,6.382,6.382,6.38,6.382,3
2012-02-01 00:27:00,6.385,6.387,6.385,6.385,3
2012-02-01 00:28:00,6.385,6.387,6.382,6.387,6
2012-02-01 00:29:00,6.387,6.387,6.387,6.387,1
2012-02-01 00:30:00,6.385,6.39,6.385,6.39,3
2012-02-01 00:31:00,6.387,6.387,6.382,6.382,3
2012-02-01 00:32:00,6.387,6.387,6.385,6.385,2
2012-02-01 00:34:00,6.39,6.39,6.385,6.385,3
2012-02-01 00:35:00,6.39,6.39,6.387,6.387,2
2012-02-01 00:36:00,6.39,6.39,6.387,6.387,4
2012-02-01 00:37:00,6.39,6.392,6.39,6.392,2
2012-02-01 00:39:00,6.39,6.39,6.39,6.39,1
2012-02-01 00:40:00,6.39,6.392,6.39,6.392,2
2012-02-01 00:41:00,6.395,6.395,6.392,6.392,4
2012-02-01 00:42:00,6.4,6.402,6.397,6.397,5
2012-02-01 00:43:00,6.397,6.397,6.397,6.397,1
2012-02-01 00:44:00,6.397,6.4,6.397,6.4,2
2012-02-01 00:45:00,6.397,6.4,6.397,6.4,2
2012-02-01 00:46:00,6.402,6.402,6.4,6.4,2
2012-02-01 00:47:00,6.4,6.4,6.4,6.4,1
2012-02-01 00:48:00,6.4,6.4,6.397,6.397,2
2012-02-01 00:50:00,6.397,6.397,6.397,6.397,1
2012-02-01 00:52:00,6.397,6.4,6.397,6.4,2
2012-02-01 00:54:00,6.4,6.4,6.4,6.4,1
2012-02-01 00:56:00,6.4,6.4,6.4,6.4,1
2012-02-01 00:57:00,6.4,6.4,6.397,6.397,2
2012-02-01 00:58:00,6.397,6.397,6.397,6.397,1
2012-02-01 00:59:00,6.395,6.397,6.392,6.395,5
2012-02-01 01:00:00,6.395,6.395,6.392,6.392,2
2012-02-01 01:01:00,6.395,6.397,6.395,6.397,6
2012-02-01 01:02:00,6.397,6.4,6.397,6.397,3
2012-02-01 01:04:00,6.39,6.395,6.39,6.395,3
2012-02-01 01:05:00,6.387,6.387,6.387,6.387,1
2012-02-01 01:07:00,6.39,6.39,6.39,6.39,1
2012-02-01 01:09:00,6.402,6.402,6.392,6.392,5
2012-02-01 01:10:00,6.402,6.402,6.4,6.4,2
2012-02-01 01:11:00,6.402,6.402,6.4,6.4,4
2012-02-01 01:12:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:13:00,6.402,6.402,6.402,6.402,1
2012-02-01 01:16:00,6.402,6.402,6.4,6.4,2
2012-02-01 01:20:00,6.4,6.402,6.4,6.402,2
2012-02-01 01:23:00,6.4,6.402,6.4,6.402,2
2012-02-01 01:24:00,6.402,6.402,6.402,6.402,1
2012-02-01 01:26:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:28:00,6.405,6.405,6.402,6.402,2
2012-02-01 01:29:00,6.402,6.402,6.402,6.402,1
2012-02-01 01:30:00,6.405,6.405,6.405,6.405,1
2012-02-01 01:31:00,6.405,6.405,6.402,6.402,2
2012-02-01 01:32:00,6.407,6.407,6.407,6.407,1
2012-02-01 01:33:00,6.402,6.405,6.402,6.405,2
2012-02-01 01:34:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:37:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:38:00,6.395,6.397,6.392,6.397,4
2012-02-01 01:39:00,6.397,6.397,6.397,6.397,1
2012-02-01 01:40:00,6.395,6.395,6.395,6.395,1
2012-02-01 01:41:00,6.395,6.397,6.395,6.397,2
2012-02-01 01:42:00,6.395,6.397,6.392,6.392,4
2012-02-01 01:46:00,6.397,6.397,6.395,6.395,2
2012-02-01 01:47:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:48:00,6.4,6.4,6.397,6.397,2
2012-02-01 01:49:00,6.397,6.4,6.397,6.397,3
2012-02-01 01:50:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:53:00,6.4,6.4,6.4,6.4,1
2012-02-01 01:54:00,6.402,6.402,6.402,6.402,1
2012-02-01 01:55:00,6.405,6.405,6.405,6.405,1
2012-02-01 01:57:00,6.405,6.405,6.402,6.402,2
2012-02-01 01:58:00,6.4,6.402,6.4,6.402,2
2012-02-01 01:59:00,6.402,6.402,6.402,6.402,1
2012-02-01 02:00:00,6.405,6.405,6.405,6.405,1
2012-02-01 02:03:00,6.405,6.405,6.405,6.405,1
2012-02-01 02:04:00,6.407,6.407,6.405,6.407,3
2012-02-01 02:06:00,6.407,6.41,6.407,6.41,2
2012-02-01 02:07:00,6.41,6.412,6.41,6.41,3
2012-02-01 02:08:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:09:00,6.412,6.412,6.41,6.41,4
2012-02-01 02:10:00,6.412,6.415,6.412,6.415,2
2012-02-01 02:11:00,6.412,6.412,6.41,6.41,2
2012-02-01 02:13:00,6.41,6.415,6.41,6.415,3
2012-02-01 02:14:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:17:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:20:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:22:00,6.407,6.407,6.407,6.407,1
2012-02-01 02:24:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:25:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:27:00,6.41,6.412,6.41,6.412,2
2012-02-01 02:28:00,6.415,6.415,6.41,6.412,4
2012-02-01 02:29:00,6.412,6.415,6.412,6.412,3
2012-02-01 02:32:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:33:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:36:00,6.412,6.412,6.41,6.41,2
2012-02-01 02:37:00,6.407,6.41,6.407,6.41,2
2012-02-01 02:38:00,6.407,6.41,6.407,6.41,2
2012-02-01 02:39:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:41:00,6.407,6.407,6.407,6.407,1
2012-02-01 02:43:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:44:00,6.407,6.407,6.407,6.407,1
2012-02-01 02:45:00,6.405,6.405,6.405,6.405,1
2012-02-01 02:46:00,6.407,6.407,6.407,6.407,1
2012-02-01 02:48:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:49:00,6.412,6.412,6.407,6.407,3
2012-02-01 02:50:00,6.41,6.41,6.41,6.41,1
2012-02-01 02:51:00,6.41,6.41,6.407,6.407,2
2012-02-01 02:53:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:55:00,6.41,6.415,6.41,6.415,3
2012-02-01 02:56:00,6.412,6.412,6.412,6.412,1
2012-02-01 02:58:00,6.412,6.412,6.412,6.412,1
2012-02-01 03:01:00,6.412,6.415,6.412,6.412,3
2012-02-01 03:02:00,6.415,6.415,6.415,6.415,1
2012-02-01 03:04:00,6.412,6.412,6.412,6.412,1
2012-02-01 03:06:00,6.415,6.415,6.415,6.415,1
2012-02-01 03:08:00,6.417,6.417,6.417,6.417,1
2012-02-01 03:09:00,6.42,6.425,6.42,6.42,9
2012-02-01 03:10:00,6.422,6.422,6.42,6.422,5
2012-02-01 03:11:00,6.42,6.42,6.42,6.42,1
2012-02-01 03:12:00,6.422,6.422,6.42,6.422,3
2012-02-01 03:14:00,6.42,6.42,6.42,6.42,1
2012-02-01 03:15:00,6.417,6.417,6.417,6.417,1
2012-02-01 03:16:00,6.422,6.422,6.42,6.42,2
2012-02-01 03:18:00,6.42,6.42,6.42,6.42,1
2012-02-01 03:19:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:22:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:24:00,6.42,6.42,6.42,6.42,1
2012-02-01 03:25:00,6.42,6.422,6.42,6.422,2
2012-02-01 03:26:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:27:00,6.422,6.422,6.42,6.42,2
2012-02-01 03:31:00,6.422,6.422,6.42,6.42,2
2012-02-01 03:37:00,6.42,6.422,6.42,6.422,2
2012-02-01 03:38:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:41:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:42:00,6.422,6.422,6.42,6.42,2
2012-02-01 03:45:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:46:00,6.42,6.42,6.42,6.42,1
2012-02-01 03:48:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:51:00,6.422,6.422,6.422,6.422,1
2012-02-01 03:54:00,6.42,6.42,6.42,6.42,1
2012-02-01 03:57:00,6.42,6.422,6.42,6.422,2
2012-02-01 03:58:00,6.422,6.422,6.422,6.422,1
2012-02-01 04:02:00,6.422,6.422,6.422,6.422,1
2012-02-01 04:03:00,6.42,6.42,6.42,6.42,1
2012-02-01 04:04:00,6.417,6.422,6.417,6.422,3
2012-02-01 04:05:00,6.417,6.422,6.417,6.42,4
2012-02-01 04:06:00,6.417,6.42,6.417,6.42,2
2012-02-01 04:11:00,6.417,6.42,6.417,6.42,2
2012-02-01 04:13:00,6.415,6.415,6.415,6.415,1
2012-02-01 04:15:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:16:00,6.415,6.415,6.415,6.415,1
2012-02-01 04:21:00,6.415,6.415,6.415,6.415,1
2012-02-01 04:22:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:27:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:29:00,6.42,6.42,6.42,6.42,1
2012-02-01 04:30:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:34:00,6.42,6.42,6.42,6.42,1
2012-02-01 04:37:00,6.42,6.42,6.42,6.42,1
2012-02-01 04:38:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:43:00,6.417,6.417,6.415,6.417,3
2012-02-01 04:46:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:49:00,6.417,6.417,6.417,6.417,1
2012-02-01 04:58:00,6.42,6.42,6.42,6.42,1
2012-02-01 04:59:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:02:00,6.415,6.415,6.415,6.415,1
2012-02-01 05:03:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:05:00,6.422,6.422,6.42,6.42,2
2012-02-01 05:08:00,6.42,6.42,6.42,6.42,1
2012-02-01 05:10:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:11:00,6.42,6.42,6.42,6.42,1
2012-02-01 05:14:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:18:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:20:00,6.42,6.42,6.42,6.42,1
2012-02-01 05:22:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:26:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:30:00,6.415,6.415,6.415,6.415,1
2012-02-01 05:31:00,6.415,6.415,6.412,6.412,2
2012-02-01 05:33:00,6.412,6.412,6.412,6.412,1
2012-02-01 05:37:00,6.412,6.415,6.412,6.415,2
2012-02-01 05:40:00,6.415,6.415,6.415,6.415,1
2012-02-01 05:48:00,6.412,6.412,6.412,6.412,1
2012-02-01 05:51:00,6.412,6.412,6.412,6.412,1
2012-02-01 05:53:00,6.417,6.42,6.415,6.415,4
2012-02-01 05:56:00,6.417,6.417,6.417,6.417,1
2012-02-01 05:59:00,6.42,6.42,6.42,6.42,1
2012-02-01 06:00:00,6.417,6.417,6.417,6.417,1
2012-02-01 06:02:00,6.417,6.417,6.417,6.417,1
2012-02-01 06:20:00,6.417,6.417,6.417,6.417,1
2012-02-01 06:23:00,6.417,6.417,6.417,6.417,1
2012-02-01 06:24:00,6.42,6.42,6.42,6.42,1
2012-02-01 06:25:00,6.422,6.422,6.422,6.422,1
2012-02-01 06:26:00,6.417,6.42,6.417,6.42,2
2012-02-01 06:27:00,6.415,6.415,6.415,6.415,1
2012-02-01 06:30:00,6.417,6.417,6.415,6.415,2
2012-02-01 06:32:00,6.412,6.412,6.412,6.412,1
2012-02-01 06:34:00,6.415,6.415,6.415,6.415,1
2012-02-01 06:35:00,6.412,6.412,6.412,6.412,1
2012-02-01 06:41:00,6.412,6.412,6.412,6.412,1
2012-02-01 06:47:00,6.412,6.412,6.412,6.412,1
2012-02-01 06:50:00,6.412,6.412,6.41,6.41,2
2012-02-01 06:54:00,6.412,6.412,6.412,6.412,1
2012-02-01 06:55:00,6.407,6.407,6.407,6.407,1
2012-02-01 06:57:00,6.407,6.407,6.407,6.407,1
2012-02-01 07:00:00,6.41,6.41,6.405,6.405,3
2012-02-01 07:02:00,6.407,6.407,6.407,6.407,1
2012-02-01 07:07:00,6.405,6.405,6.405,6.405,1
2012-02-01 07:08:00,6.405,6.407,6.405,6.407,2
2012-02-01 07:10:00,6.405,6.405,6.405,6.405,1
2012-02-01 07:14:00,6.405,6.405,6.405,6.405,1
2012-02-01 07:16:00,6.405,6.407,6.405,6.407,2
2012-02-01 07:20:00,6.405,6.407,6.405,6.405,5
2012-02-01 07:23:00,6.407,6.41,6.407,6.407,3
2012-02-01 07:24:00,6.41,6.41,6.41,6.41,1
2012-02-01 07:26:00,6.41,6.41,6.41,6.41,1
2012-02-01 07:28:00,6.407,6.407,6.405,6.407,3
2012-02-01 07:30:00,6.41,6.41,6.41,6.41,1
2012-02-01 07:33:00,6.407,6.407,6.407,6.407,1
2012-02-01 07:36:00,6.407,6.41,6.407,6.41,2
2012-02-01 07:37:00,6.412,6.412,6.41,6.41,2
2012-02-01 07:39:00,6.415,6.415,6.407,6.407,6
2012-02-01 07:41:00,6.412,6.412,6.412,6.412,1
2012-02-01 07:42:00,6.417,6.417,6.412,6.415,4
2012-02-01 07:43:00,6.415,6.415,6.415,6.415,1
2012-02-01 07:44:00,6.417,6.417,6.417,6.417,1
2012-02-01 07:47:00,6.415,6.415,6.415,6.415,1
2012-02-01 07:48:00,6.417,6.42,6.417,6.42,4
2012-02-01 07:50:00,6.42,6.42,6.42,6.42,1
2012-02-01 07:51:00,6.415,6.417,6.415,6.417,2
2012-02-01 07:52:00,6.417,6.417,6.417,6.417,1
2012-02-01 07:55:00,6.417,6.417,6.417,6.417,1
2012-02-01 07:57:00,6.417,6.42,6.417,6.42,2
