time,close,high,low,open,volume
2012-01-03 15:30:00,6.597,6.599,6.564,6.577,459
2012-01-03 15:31:00,6.587,6.599,6.579,6.594,165
2012-01-03 15:32:00,6.574,6.594,6.572,6.589,103
2012-01-03 15:33:00,6.557,6.579,6.557,6.572,141
2012-01-03 15:34:00,6.552,6.569,6.549,6.559,83
2012-01-03 15:35:00,6.552,6.557,6.544,6.554,118
2012-01-03 15:36:00,6.554,6.554,6.542,6.549,64
2012-01-03 15:37:00,6.554,6.564,6.554,6.557,50
2012-01-03 15:38:00,6.557,6.559,6.552,6.552,61
2012-01-03 15:39:00,6.559,6.562,6.557,6.559,45
2012-01-03 15:40:00,6.564,6.567,6.559,6.562,40
2012-01-03 15:41:00,6.562,6.567,6.559,6.567,41
2012-01-03 15:42:00,6.572,6.574,6.562,6.564,40
2012-01-03 15:43:00,6.569,6.577,6.569,6.574,35
2012-01-03 15:44:00,6.569,6.574,6.569,6.572,18
2012-01-03 15:45:00,6.562,6.574,6.559,6.572,35
2012-01-03 15:46:00,6.569,6.572,6.562,6.564,29
2012-01-03 15:47:00,6.589,6.592,6.567,6.567,55
2012-01-03 15:48:00,6.592,6.597,6.589,6.592,46
2012-01-03 15:49:00,6.587,6.597,6.584,6.594,50
2012-01-03 15:50:00,6.579,6.587,6.577,6.584,35
2012-01-03 15:51:00,6.577,6.584,6.577,6.577,33
2012-01-03 15:52:00,6.577,6.579,6.572,6.579,32
2012-01-03 15:53:00,6.574,6.577,6.572,6.574,25
2012-01-03 15:54:00,6.567,6.574,6.567,6.572,25
2012-01-03 15:55:00,6.572,6.574,6.567,6.569,20
2012-01-03 15:56:00,6.569,6.574,6.567,6.574,19
2012-01-03 15:57:00,6.567,6.572,6.564,6.572,32
2012-01-03 15:58:00,6.559,6.567,6.559,6.564,28
2012-01-03 15:59:00,6.559,6.562,6.557,6.562,20
2012-01-03 16:00:00,6.559,6.564,6.557,6.562,42
2012-01-03 16:01:00,6.552,6.562,6.547,6.562,43
2012-01-03 16:02:00,6.547,6.554,6.544,6.549,38
2012-01-03 16:03:00,6.549,6.549,6.542,6.549,29
2012-01-03 16:04:00,6.547,6.552,6.547,6.552,25
2012-01-03 16:05:00,6.547,6.552,6.547,6.549,22
2012-01-03 16:06:00,6.547,6.549,6.547,6.549,10
2012-01-03 16:07:00,6.547,6.549,6.547,6.549,10
2012-01-03 16:08:00,6.549,6.549,6.547,6.549,15
2012-01-03 16:09:00,6.535,6.549,6.532,6.547,50
2012-01-03 16:10:00,6.532,6.535,6.529,6.532,33
2012-01-03 16:11:00,6.535,6.535,6.529,6.535,29
2012-01-03 16:12:00,6.535,6.539,6.532,6.532,20
2012-01-03 16:13:00,6.529,6.537,6.529,6.537,22
2012-01-03 16:14:00,6.535,6.535,6.522,6.532,38
2012-01-03 16:15:00,6.529,6.544,6.529,6.532,45
2012-01-03 16:16:00,6.527,6.532,6.524,6.532,21
2012-01-03 16:17:00,6.527,6.529,6.522,6.524,24
2012-01-03 16:18:00,6.517,6.524,6.517,6.524,22
2012-01-03 16:19:00,6.52,6.524,6.517,6.52,17
2012-01-03 16:20:00,6.524,6.529,6.522,6.522,14
2012-01-03 16:21:00,6.524,6.527,6.52,6.522,21
2012-01-03 16:22:00,6.522,6.527,6.522,6.527,11
2012-01-03 16:23:00,6.522,6.524,6.522,6.524,4
2012-01-03 16:24:00,6.517,6.524,6.517,6.524,8
2012-01-03 16:25:00,6.507,6.52,6.507,6.52,37
2012-01-03 16:26:00,6.512,6.515,6.507,6.51,34
2012-01-03 16:27:00,6.522,6.522,6.512,6.515,17
2012-01-03 16:28:00,6.517,6.522,6.517,6.52,20
2012-01-03 16:29:00,6.512,6.52,6.51,6.52,21
2012-01-03 16:30:00,6.515,6.515,6.51,6.515,23
2012-01-03 16:31:00,6.515,6.52,6.512,6.517,27
2012-01-03 16:32:00,6.51,6.52,6.51,6.517,10
2012-01-03 16:33:00,6.512,6.512,6.507,6.512,11
2012-01-03 16:34:00,6.51,6.512,6.507,6.51,19
2012-01-03 16:35:00,6.507,6.512,6.507,6.507,13
2012-01-03 16:36:00,6.507,6.51,6.507,6.51,10
2012-01-03 16:37:00,6.515,6.515,6.507,6.51,12
