time,close,high,low,open,volume
2012-02-01 00:00:00,99.736,99.748,99.734,99.736,25
2012-02-01 00:01:00,99.724,99.74,99.71,99.74,20
2012-02-01 00:02:00,99.706,99.724,99.702,99.722,16
2012-02-01 00:03:00,99.706,99.718,99.702,99.702,14
2012-02-01 00:04:00,99.708,99.708,99.7,99.708,7
2012-02-01 00:05:00,99.738,99.75,99.712,99.712,26
2012-02-01 00:06:00,99.736,99.738,99.732,99.736,7
2012-02-01 00:07:00,99.732,99.738,99.73,99.738,5
2012-02-01 00:08:00,99.724,99.736,99.714,99.736,13
2012-02-01 00:09:00,99.75,99.76,99.726,99.726,15
2012-02-01 00:10:00,99.76,99.76,99.744,99.748,7
2012-02-01 00:11:00,99.748,99.762,99.748,99.762,8
2012-02-01 00:12:00,99.732,99.744,99.732,99.744,5
2012-02-01 00:13:00,99.742,99.744,99.736,99.736,5
2012-02-01 00:14:00,99.738,99.744,99.73,99.738,13
2012-02-01 00:15:00,99.732,99.748,99.732,99.742,8
2012-02-01 00:16:00,99.732,99.742,99.73,99.73,12
2012-02-01 00:17:00,99.748,99.75,99.736,99.736,7
2012-02-01 00:18:00,99.76,99.76,99.75,99.75,6
2012-02-01 00:19:00,99.784,99.784,99.762,99.762,8
2012-02-01 00:20:00,99.756,99.78,99.756,99.78,11
2012-02-01 00:21:00,99.756,99.766,99.754,99.76,8
2012-02-01 00:22:00,99.76,99.76,99.754,99.754,9
2012-02-01 00:23:00,99.768,99.768,99.762,99.762,3
2012-02-01 00:24:00,99.772,99.774,99.772,99.772,3
2012-02-01 00:25:00,99.81,99.81,99.774,99.774,29
2012-02-01 00:26:00,99.798,99.808,99.792,99.808,10
2012-02-01 00:27:00,99.792,99.796,99.79,99.796,4
2012-02-01 00:28:00,99.792,99.792,99.79,99.79,2
2012-02-01 00:29:00,99.786,99.79,99.784,99.79,4
2012-02-01 00:30:00,99.774,99.784,99.774,99.784,8
2012-02-01 00:31:00,99.762,99.772,99.762,99.772,6
2012-02-01 00:32:00,99.762,99.762,99.744,99.76,14
2012-02-01 00:33:00,99.756,99.76,99.754,99.76,8
2012-02-01 00:34:00,99.754,99.76,99.754,99.76,5
2012-02-01 00:35:00,99.724,99.75,99.724,99.75,14
2012-02-01 00:36:00,99.732,99.732,99.726,99.726,5
2012-02-01 00:37:00,99.736,99.736,99.736,99.736,1
2012-02-01 00:38:00,99.736,99.736,99.726,99.732,6
2012-02-01 00:39:00,99.732,99.742,99.726,99.734,11
2012-02-01 00:40:00,99.73,99.736,99.726,99.736,9
