time,close,high,low,open,volume
2012-05-01 00:00:00,105.798,105.85,105.798,105.832,26
2012-05-01 00:01:00,105.822,105.822,105.802,105.802,8
2012-05-01 00:02:00,105.79,105.82,105.79,105.82,13
2012-05-01 00:03:00,105.742,105.786,105.732,105.786,22
2012-05-01 00:04:00,105.754,105.754,105.738,105.738,6
2012-05-01 00:05:00,105.75,105.76,105.75,105.756,5
2012-05-01 00:07:00,105.724,105.748,105.72,105.748,17
2012-05-01 00:08:00,105.714,105.73,105.712,105.726,17
2012-05-01 00:09:00,105.718,105.72,105.7,105.712,27
2012-05-01 00:10:00,105.726,105.726,105.718,105.72,5
2012-05-01 00:11:00,105.724,105.724,105.724,105.724,1
2012-05-01 00:12:00,105.724,105.724,105.72,105.72,2
2012-05-01 00:14:00,105.732,105.736,105.726,105.726,5
2012-05-01 00:15:00,105.738,105.742,105.736,105.736,4
2012-05-01 00:16:00,105.75,105.754,105.732,105.736,12
2012-05-01 00:17:00,105.738,105.754,105.738,105.754,8
2012-05-01 00:18:00,105.748,105.756,105.736,105.736,15
2012-05-01 00:19:00,105.748,105.748,105.742,105.744,4
2012-05-01 00:20:00,105.768,105.768,105.75,105.75,7
2012-05-01 00:21:00,105.798,105.798,105.772,105.772,12
2012-05-01 00:22:00,105.802,105.81,105.802,105.802,9
2012-05-01 00:23:00,105.798,105.804,105.796,105.804,9
2012-05-01 00:24:00,105.798,105.798,105.796,105.796,2
2012-05-01 00:25:00,105.772,105.81,105.772,105.796,25
2012-05-01 00:26:00,105.778,105.782,105.77,105.77,8
2012-05-01 00:27:00,105.778,105.782,105.778,105.782,2
2012-05-01 00:28:00,105.77,105.776,105.77,105.776,5
2012-05-01 00:29:00,105.766,105.766,105.764,105.766,3
2012-05-01 00:30:00,105.764,105.764,105.764,105.764,1
2012-05-01 00:31:00,105.77,105.77,105.766,105.766,2
2012-05-01 00:32:00,105.776,105.776,105.772,105.772,2
2012-05-01 00:35:00,105.772,105.772,105.772,105.772,1
2012-05-01 00:36:00,105.776,105.776,105.764,105.776,11
2012-05-01 00:37:00,105.778,105.778,105.772,105.772,3
2012-05-01 00:38:00,105.788,105.794,105.782,105.782,13
2012-05-01 00:39:00,105.79,105.79,105.79,105.79,1
2012-05-01 00:40:00,105.796,105.796,105.794,105.794,4
2012-05-01 00:41:00,105.782,105.794,105.782,105.794,5
2012-05-01 00:42:00,105.784,105.784,105.784,105.784,1
2012-05-01 00:43:00,105.778,105.784,105.778,105.782,4
2012-05-01 00:44:00,105.772,105.776,105.764,105.776,10
2012-05-01 00:45:00,105.776,105.776,105.77,105.77,3
2012-05-01 00:46:00,105.748,105.772,105.736,105.772,17
2012-05-01 00:47:00,105.76,105.76,105.752,105.752,4
2012-05-01 00:48:00,105.758,105.766,105.758,105.764,5
2012-05-01 00:49:00,105.764,105.782,105.754,105.76,21
2012-05-01 00:50:00,105.778,105.786,105.76,105.76,27
2012-05-01 00:51:00,105.784,105.784,105.766,105.776,34
2012-05-01 00:52:00,105.784,105.796,105.784,105.786,10
2012-05-01 00:53:00,105.772,105.792,105.772,105.786,10
2012-05-01 00:54:00,105.736,105.768,105.736,105.768,12
2012-05-01 00:55:00,105.7,105.732,105.688,105.732,49
2012-05-01 00:56:00,105.702,105.706,105.696,105.702,15
2012-05-01 00:57:00,105.714,105.718,105.706,105.706,16
2012-05-01 00:58:00,105.714,105.714,105.712,105.712,2
2012-05-01 00:59:00,105.717,105.718,105.714,105.718,6
2012-05-01 01:00:00,105.744,105.746,105.722,105.722,12
2012-05-01 01:01:00,105.768,105.768,105.744,105.746,16
2012-05-01 01:02:00,105.774,105.776,105.752,105.764,16
2012-05-01 01:03:00,105.768,105.77,105.768,105.77,4
2012-05-01 01:04:00,105.752,105.764,105.75,105.764,7
2012-05-01 01:05:00,105.762,105.764,105.75,105.75,9
2012-05-01 01:06:00,105.78,105.798,105.762,105.764,24
2012-05-01 01:07:00,105.762,105.792,105.762,105.776,28
2012-05-01 01:08:00,105.758,105.762,105.752,105.758,7
2012-05-01 01:09:00,105.756,105.756,105.756,105.756,1
2012-05-01 01:10:00,105.746,105.752,105.746,105.752,3
2012-05-01 01:11:00,105.734,105.744,105.734,105.744,4
2012-05-01 01:12:00,105.732,105.738,105.732,105.732,5
2012-05-01 01:13:00,105.75,105.75,105.726,105.728,10
2012-05-01 01:14:00,105.746,105.75,105.746,105.746,3
2012-05-01 01:16:00,105.74,105.746,105.74,105.744,6
2012-05-01 01:17:00,105.744,105.744,105.744,105.744,1
2012-05-01 01:19:00,105.744,105.744,105.738,105.74,4
2012-05-01 01:20:00,105.762,105.762,105.74,105.74,10
2012-05-01 01:21:00,105.752,105.758,105.75,105.758,5
2012-05-01 01:22:00,105.746,105.75,105.744,105.75,4
2012-05-01 01:23:00,105.756,105.756,105.75,105.75,3
2012-05-01 01:24:00,105.744,105.758,105.744,105.758,10
2012-05-01 01:25:00,105.752,105.752,105.746,105.746,5
2012-05-01 01:26:00,105.738,105.75,105.734,105.75,7
2012-05-01 01:27:00,105.738,105.738,105.734,105.734,2
2012-05-01 01:29:00,105.734,105.734,105.728,105.734,5
2012-05-01 01:30:00,105.722,105.744,105.722,105.738,10
2012-05-01 01:31:00,105.734,105.734,105.714,105.726,16
2012-05-01 01:32:00,105.74,105.746,105.738,105.738,10
2012-05-01 01:33:00,105.734,105.736,105.728,105.736,6
2012-05-01 01:34:00,105.716,105.73,105.716,105.73,10
2012-05-01 01:35:00,105.718,105.718,105.718,105.718,1
2012-05-01 01:36:00,105.724,105.724,105.716,105.716,6
2012-05-01 01:37:00,105.712,105.722,105.7,105.722,14
2012-05-01 01:38:00,105.718,105.724,105.716,105.716,6
2012-05-01 01:39:00,105.73,105.73,105.71,105.716,14
2012-05-01 01:40:00,105.73,105.73,105.724,105.728,8
2012-05-01 01:41:00,105.736,105.736,105.73,105.734,4
2012-05-01 01:42:00,105.728,105.734,105.728,105.734,3
2012-05-01 01:43:00,105.71,105.724,105.71,105.724,8
2012-05-01 01:44:00,105.7,105.706,105.694,105.706,9
2012-05-01 01:45:00,105.718,105.724,105.702,105.702,10
2012-05-01 01:46:00,105.726,105.726,105.714,105.72,11
2012-05-01 01:47:00,105.738,105.748,105.718,105.724,16
2012-05-01 01:48:00,105.742,105.742,105.732,105.736,9
2012-05-01 01:49:00,105.76,105.808,105.744,105.744,52
