time,close,high,low,open,volume
2005-02-01 01:03:00,104.731,104.731,104.731,104.731,1
2005-02-01 01:37:00,104.723,104.723,104.723,104.723,1
2005-02-01 01:40:00,104.715,104.715,104.715,104.715,1
2005-02-01 01:43:00,104.723,104.723,104.723,104.723,1
2005-02-01 02:24:00,104.73,104.73,104.73,104.73,1
2005-02-01 03:13:00,104.722,104.722,104.722,104.722,1
2005-02-01 03:16:00,104.715,104.715,104.715,104.715,1
2005-02-01 03:44:00,104.73,104.73,104.73,104.73,1
2005-02-01 04:26:00,104.722,104.722,104.722,104.722,1
2005-02-01 05:42:00,104.714,104.714,104.714,104.714,1
2005-02-01 07:24:00,104.722,104.722,104.722,104.722,1
2005-02-01 07:26:00,104.714,104.714,104.714,104.714,1
2005-02-01 07:31:00,104.706,104.706,104.706,104.706,1
2005-02-01 07:39:00,104.714,104.714,104.714,104.714,1
2005-02-01 07:47:00,104.706,104.706,104.706,104.706,1
2005-02-01 07:48:00,104.714,104.714,104.714,104.714,1
2005-02-01 07:55:00,104.706,104.706,104.706,104.706,1
2005-02-01 08:02:00,104.714,104.714,104.714,104.714,1
2005-02-01 08:18:00,104.714,104.722,104.714,104.722,2
2005-02-01 08:34:00,104.706,104.706,104.706,104.706,1
2005-02-01 08:50:00,104.698,104.698,104.698,104.698,1
2005-02-01 08:51:00,104.706,104.714,104.706,104.706,3
2005-02-01 08:52:00,104.698,104.698,104.698,104.698,1
2005-02-01 08:59:00,104.706,104.706,104.706,104.706,1
2005-02-01 09:04:00,104.698,104.698,104.698,104.698,1
2005-02-01 09:20:00,104.69,104.69,104.69,104.69,1
2005-02-01 09:35:00,104.698,104.698,104.698,104.698,1
2005-02-01 10:04:00,104.69,104.69,104.69,104.69,1
2005-02-01 10:09:00,104.698,104.698,104.698,104.698,1
2005-02-01 10:39:00,104.706,104.706,104.706,104.706,1
2005-02-01 10:40:00,104.706,104.706,104.698,104.698,2
2005-02-01 11:14:00,104.698,104.698,104.698,104.698,1
2005-02-01 11:18:00,104.706,104.706,104.706,104.706,1
2005-02-01 11:35:00,104.698,104.698,104.698,104.698,1
2005-02-01 11:36:00,104.69,104.69,104.69,104.69,1
2005-02-01 11:37:00,104.698,104.698,104.698,104.698,1
2005-02-01 12:01:00,104.706,104.706,104.706,104.706,1
2005-02-01 12:04:00,104.706,104.706,104.698,104.698,2
2005-02-01 12:18:00,104.713,104.713,104.713,104.713,1
2005-02-01 12:21:00,104.705,104.705,104.705,104.705,1
2005-02-01 12:37:00,104.713,104.713,104.713,104.713,1
2005-02-01 12:42:00,104.705,104.705,104.705,104.705,1
2005-02-01 12:44:00,104.713,104.713,104.713,104.713,1
2005-02-01 12:49:00,104.721,104.721,104.721,104.721,1
2005-02-01 12:53:00,104.721,104.721,104.713,104.713,2
2005-02-01 13:05:00,104.713,104.713,104.713,104.713,1
2005-02-01 13:11:00,104.721,104.721,104.721,104.721,1
2005-02-01 13:16:00,104.713,104.721,104.713,104.713,3
2005-02-01 13:20:00,104.705,104.713,104.705,104.705,3
2005-02-01 13:22:00,104.705,104.713,104.705,104.713,2
2005-02-01 13:23:00,104.713,104.713,104.713,104.713,1
2005-02-01 13:26:00,104.705,104.705,104.705,104.705,1
2005-02-01 13:30:00,104.705,104.705,104.697,104.697,2
2005-02-01 13:32:00,104.697,104.697,104.697,104.697,1
2005-02-01 13:37:00,104.705,104.705,104.705,104.705,1
2005-02-01 13:38:00,104.697,104.697,104.697,104.697,1
2005-02-01 13:40:00,104.705,104.705,104.705,104.705,1
2005-02-01 13:43:00,104.705,104.713,104.705,104.713,2
2005-02-01 13:47:00,104.705,104.705,104.697,104.697,2
2005-02-01 13:48:00,104.713,104.713,104.713,104.713,1
2005-02-01 13:50:00,104.713,104.713,104.705,104.705,2
2005-02-01 13:59:00,104.705,104.705,104.705,104.705,1
2005-02-01 14:01:00,104.713,104.713,104.713,104.713,1
2005-02-01 14:02:00,104.713,104.721,104.713,104.721,2
2005-02-01 14:07:00,104.721,104.721,104.721,104.721,1
2005-02-01 14:09:00,104.713,104.713,104.713,104.713,1
2005-02-01 14:10:00,104.721,104.721,104.721,104.721,1
2005-02-01 14:11:00,104.729,104.729,104.729,104.729,1
2005-02-01 14:13:00,104.721,104.721,104.721,104.721,1
2005-02-01 14:18:00,104.729,104.729,104.729,104.729,1
2005-02-01 14:19:00,104.721,104.721,104.721,104.721,1
2005-02-01 14:27:00,104.729,104.729,104.729,104.729,1
2005-02-01 14:34:00,104.736,104.736,104.736,104.736,1
2005-02-01 14:38:00,104.744,104.744,104.736,104.744,3
2005-02-01 14:39:00,104.736,104.736,104.736,104.736,1
2005-02-01 14:42:00,104.744,104.744,104.744,104.744,1
2005-02-01 14:43:00,104.736,104.736,104.736,104.736,1
2005-02-01 15:00:00,104.736,104.744,104.736,104.744,6
2005-02-01 15:01:00,104.729,104.729,104.729,104.729,1
2005-02-01 15:02:00,104.736,104.736,104.736,104.736,1
2005-02-01 15:04:00,104.752,104.752,104.744,104.744,2
2005-02-01 15:05:00,104.76,104.76,104.752,104.76,3
2005-02-01 15:07:00,104.768,104.768,104.76,104.768,3
2005-02-01 15:08:00,104.768,104.776,104.768,104.776,4
2005-02-01 15:09:00,104.76,104.76,104.76,104.76,1
2005-02-01 15:22:00,104.768,104.768,104.768,104.768,1
2005-02-01 15:23:00,104.768,104.776,104.768,104.776,2
2005-02-01 15:24:00,104.775,104.775,104.775,104.775,1
2005-02-01 15:29:00,104.768,104.768,104.768,104.768,1
2005-02-01 15:31:00,104.76,104.76,104.76,104.76,1
2005-02-01 15:32:00,104.76,104.768,104.76,104.768,2
2005-02-01 15:33:00,104.752,104.752,104.752,104.752,1
2005-02-01 15:34:00,104.76,104.76,104.76,104.76,1
2005-02-01 15:35:00,104.752,104.76,104.752,104.752,5
2005-02-01 15:36:00,104.76,104.76,104.76,104.76,1
2005-02-01 15:38:00,104.76,104.76,104.752,104.752,2
2005-02-01 15:39:00,104.752,104.752,104.752,104.752,1
2005-02-01 15:42:00,104.752,104.76,104.752,104.76,2
2005-02-01 15:43:00,104.752,104.752,104.744,104.744,2
2005-02-01 15:44:00,104.752,104.752,104.744,104.744,2
2005-02-01 15:47:00,104.752,104.752,104.744,104.744,2
2005-02-01 15:48:00,104.752,104.76,104.752,104.76,6
2005-02-01 15:50:00,104.76,104.76,104.76,104.76,1
2005-02-01 15:59:00,104.752,104.752,104.752,104.752,1
2005-02-01 16:01:00,104.76,104.76,104.76,104.76,1
2005-02-01 16:04:00,104.752,104.752,104.752,104.752,1
2005-02-01 16:08:00,104.744,104.744,104.744,104.744,1
2005-02-01 16:12:00,104.752,104.752,104.752,104.752,1
2005-02-01 16:13:00,104.744,104.744,104.744,104.744,1
2005-02-01 16:17:00,104.752,104.752,104.752,104.752,1
2005-02-01 16:24:00,104.76,104.76,104.76,104.76,1
2005-02-01 16:35:00,104.752,104.752,104.752,104.752,1
2005-02-01 16:39:00,104.752,104.76,104.752,104.76,2
2005-02-01 16:40:00,104.752,104.76,104.752,104.76,2
2005-02-01 16:41:00,104.752,104.76,104.752,104.76,2
2005-02-01 16:43:00,104.744,104.744,104.744,104.744,1
2005-02-01 16:44:00,104.752,104.752,104.744,104.752,3
2005-02-01 16:45:00,104.744,104.744,104.744,104.744,1
2005-02-01 16:48:00,104.752,104.752,104.752,104.752,1
2005-02-01 16:49:00,104.744,104.744,104.744,104.744,1
2005-02-01 16:50:00,104.744,104.752,104.744,104.752,2
2005-02-01 16:53:00,104.752,104.752,104.744,104.752,3
2005-02-01 17:01:00,104.752,104.76,104.752,104.76,2
2005-02-01 17:03:00,104.744,104.744,104.744,104.744,1
2005-02-01 17:22:00,104.744,104.752,104.744,104.752,2
2005-02-01 17:24:00,104.752,104.752,104.752,104.752,1
2005-02-01 17:28:00,104.752,104.76,104.752,104.76,2
2005-02-01 17:30:00,104.744,104.744,104.744,104.744,1
2005-02-01 17:32:00,104.752,104.752,104.752,104.752,1
2005-02-01 17:37:00,104.744,104.744,104.744,104.744,1
2005-02-01 17:46:00,104.752,104.752,104.752,104.752,1
2005-02-01 17:53:00,104.744,104.744,104.744,104.744,1
2005-02-01 17:54:00,104.752,104.759,104.752,104.752,3
2005-02-01 17:55:00,104.759,104.759,104.759,104.759,1
2005-02-01 17:59:00,104.752,104.752,104.752,104.752,1
2005-02-01 18:00:00,104.744,104.744,104.744,104.744,1
2005-02-01 18:05:00,104.752,104.752,104.752,104.752,1
2005-02-01 18:09:00,104.744,104.744,104.744,104.744,1
2005-02-01 18:11:00,104.752,104.752,104.752,104.752,1
