time,close,high,low,open,volume
2010-09-01 00:00:00,75.03,75.034,75.024,75.032,26
2010-09-01 00:01:00,75.01,75.034,75.008,75.034,22
2010-09-01 00:02:00,74.998,75.018,74.996,75.014,19
2010-09-01 00:03:00,74.996,75.002,74.994,75.002,5
2010-09-01 00:04:00,75.002,75.006,74.998,74.998,12
2010-09-01 00:05:00,75.044,75.05,75.004,75.004,25
2010-09-01 00:06:00,75.054,75.054,75.044,75.046,6
2010-09-01 00:07:00,75.064,75.066,75.052,75.056,22
2010-09-01 00:08:00,75.078,75.08,75.062,75.066,16
2010-09-01 00:09:00,75.066,75.076,75.062,75.076,11
2010-09-01 00:10:00,75.064,75.07,75.064,75.064,13
2010-09-01 00:11:00,75.072,75.072,75.062,75.066,20
2010-09-01 00:12:00,75.072,75.076,75.056,75.074,40
2010-09-01 00:13:00,75.072,75.08,75.068,75.07,20
2010-09-01 00:14:00,75.07,75.076,75.058,75.07,22
2010-09-01 00:15:00,75.07,75.076,75.062,75.074,14
2010-09-01 00:16:00,75.078,75.1,75.074,75.074,46
2010-09-01 00:17:00,75.06,75.092,75.058,75.082,44
2010-09-01 00:18:00,75.072,75.074,75.052,75.058,34
2010-09-01 00:19:00,75.066,75.078,75.066,75.07,13
2010-09-01 00:20:00,75.068,75.094,75.066,75.068,29
2010-09-01 00:21:00,75.058,75.068,75.054,75.066,10
2010-09-01 00:22:00,75.05,75.064,75.05,75.062,10
2010-09-01 00:23:00,75.064,75.064,75.044,75.046,13
2010-09-01 00:24:00,75.072,75.072,75.052,75.062,17
2010-09-01 00:25:00,75.076,75.076,75.066,75.068,10
2010-09-01 00:26:00,75.08,75.082,75.078,75.078,8
2010-09-01 00:27:00,75.082,75.082,75.078,75.078,9
2010-09-01 00:28:00,75.08,75.08,75.074,75.08,9
2010-09-01 00:29:00,75.098,75.098,75.082,75.082,15
2010-09-01 00:30:00,75.098,75.112,75.098,75.1,22
2010-09-01 00:31:00,75.128,75.128,75.092,75.096,41
2010-09-01 00:32:00,75.148,75.15,75.114,75.126,24
2010-09-01 00:33:00,75.176,75.176,75.144,75.146,23
2010-09-01 00:34:00,75.198,75.204,75.174,75.174,35
2010-09-01 00:35:00,75.2,75.202,75.18,75.194,25
2010-09-01 00:36:00,75.204,75.214,75.198,75.198,28
2010-09-01 00:37:00,75.2,75.204,75.18,75.202,31
2010-09-01 00:38:00,75.124,75.198,75.124,75.198,43
2010-09-01 00:39:00,75.154,75.156,75.126,75.126,48
2010-09-01 00:40:00,75.152,75.164,75.146,75.152,17
2010-09-01 00:41:00,75.16,75.16,75.154,75.154,7
2010-09-01 00:42:00,75.134,75.158,75.132,75.158,16
2010-09-01 00:43:00,75.126,75.154,75.116,75.136,54
2010-09-01 00:44:00,75.122,75.132,75.122,75.122,9
2010-09-01 00:45:00,75.158,75.16,75.122,75.124,27
2010-09-01 00:46:00,75.156,75.182,75.148,75.154,40
2010-09-01 00:47:00,75.184,75.184,75.158,75.158,27
2010-09-01 00:48:00,75.168,75.188,75.168,75.182,19
2010-09-01 00:49:00,75.176,75.188,75.17,75.17,27
2010-09-01 00:50:00,75.178,75.178,75.162,75.174,22
2010-09-01 00:51:00,75.188,75.19,75.176,75.176,20
2010-09-01 00:52:00,75.186,75.194,75.182,75.186,19
2010-09-01 00:53:00,75.192,75.196,75.174,75.182,17
2010-09-01 00:54:00,75.202,75.214,75.192,75.194,70
2010-09-01 00:55:00,75.286,75.286,75.198,75.2,118
2010-09-01 00:56:00,75.278,75.316,75.27,75.284,102
2010-09-01 00:57:00,75.274,75.284,75.266,75.282,36
2010-09-01 00:58:00,75.286,75.29,75.274,75.276,37
2010-09-01 00:59:00,75.286,75.296,75.278,75.288,50
2010-09-01 01:00:00,75.332,75.332,75.284,75.288,70
2010-09-01 01:01:00,75.452,75.464,75.336,75.336,122
