time,close,high,low,open,volume
2020-01-01 22:00:00,1.12124,1.12124,1.12124,1.12124,1
2020-01-01 22:01:00,1.12138,1.12138,1.12138,1.12138,1
2020-01-01 22:02:00,1.12146,1.12146,1.12138,1.12138,4
2020-01-01 22:03:00,1.12132,1.12142,1.12132,1.12142,3
2020-01-01 22:05:00,1.12133,1.12137,1.12133,1.12137,2
2020-01-01 22:06:00,1.12126,1.12126,1.12126,1.12126,1
2020-01-01 22:07:00,1.1213,1.1213,1.1213,1.1213,1
2020-01-01 22:08:00,1.12125,1.12125,1.12125,1.12125,1
2020-01-01 22:11:00,1.12129,1.12129,1.12129,1.12129,1
2020-01-01 22:14:00,1.12125,1.12125,1.12125,1.12125,1
2020-01-01 22:15:00,1.12134,1.12149,1.12134,1.12135,5
2020-01-01 22:16:00,1.12138,1.12138,1.12138,1.12138,1
2020-01-01 22:17:00,1.12155,1.12155,1.12134,1.12134,4
2020-01-01 22:19:00,1.12146,1.1215,1.12146,1.1215,2
2020-01-01 22:21:00,1.12154,1.12154,1.12143,1.12143,4
2020-01-01 22:30:00,1.12152,1.12152,1.1213,1.1215,9
2020-01-01 22:43:00,1.12155,1.12155,1.12155,1.12155,1
2020-01-01 22:44:00,1.12152,1.12152,1.12152,1.12152,1
2020-01-01 22:45:00,1.12155,1.12155,1.12155,1.12155,1
2020-01-01 22:46:00,1.12152,1.12152,1.12152,1.12152,1
2020-01-01 22:47:00,1.12156,1.12156,1.12152,1.12156,3
2020-01-01 22:48:00,1.12155,1.12156,1.12149,1.12152,6
2020-01-01 22:49:00,1.12156,1.1216,1.12152,1.12152,8
2020-01-01 22:50:00,1.12159,1.12162,1.12158,1.12158,3
2020-01-01 22:51:00,1.12156,1.12159,1.12156,1.12156,3
2020-01-01 22:52:00,1.12154,1.1216,1.12154,1.1216,3
2020-01-01 22:53:00,1.12155,1.12155,1.12152,1.12152,2
2020-01-01 22:56:00,1.12152,1.12152,1.12152,1.12152,1
2020-01-01 23:00:00,1.1217,1.1217,1.12149,1.12149,10
2020-01-01 23:01:00,1.12188,1.12206,1.12173,1.12173,18
2020-01-01 23:02:00,1.12193,1.12212,1.12184,1.12184,30
2020-01-01 23:03:00,1.12201,1.12224,1.12189,1.12196,90
2020-01-01 23:04:00,1.12192,1.1221,1.12192,1.12205,21
2020-01-01 23:05:00,1.12194,1.122,1.12188,1.12195,7
2020-01-01 23:06:00,1.12196,1.12196,1.12196,1.12196,1
2020-01-01 23:07:00,1.12201,1.12201,1.12198,1.12198,2
2020-01-01 23:08:00,1.12202,1.12208,1.12198,1.12198,7
2020-01-01 23:09:00,1.122,1.122,1.122,1.122,1
2020-01-01 23:11:00,1.12204,1.12206,1.12202,1.12202,3
2020-01-01 23:12:00,1.12201,1.12201,1.12201,1.12201,1
2020-01-01 23:13:00,1.12201,1.12203,1.12201,1.12203,2
2020-01-01 23:14:00,1.12201,1.12203,1.12201,1.12203,2
2020-01-01 23:17:00,1.12198,1.12198,1.12198,1.12198,1
2020-01-01 23:21:00,1.12201,1.12206,1.12201,1.12201,5
2020-01-01 23:22:00,1.12203,1.12203,1.12203,1.12203,1
2020-01-01 23:23:00,1.12206,1.12206,1.12201,1.12201,3
2020-01-01 23:24:00,1.12206,1.12206,1.12203,1.12203,2
2020-01-01 23:25:00,1.12206,1.12208,1.12206,1.12208,2
2020-01-01 23:27:00,1.12208,1.12208,1.12208,1.12208,1
2020-01-01 23:29:00,1.1221,1.1221,1.1221,1.1221,1
2020-01-01 23:30:00,1.12212,1.12212,1.12212,1.12212,1
2020-01-01 23:31:00,1.12217,1.12217,1.12214,1.12214,2
2020-01-01 23:32:00,1.12216,1.12218,1.12215,1.12215,3
2020-01-01 23:40:00,1.12214,1.12214,1.12214,1.12214,1
2020-01-01 23:42:00,1.1221,1.12216,1.1221,1.12216,4
2020-01-01 23:45:00,1.12202,1.12207,1.12202,1.12207,3
2020-01-01 23:46:00,1.12194,1.12199,1.12194,1.12199,7
2020-01-01 23:47:00,1.12181,1.12192,1.12179,1.12192,11
2020-01-01 23:48:00,1.12179,1.12182,1.12178,1.12178,5
2020-01-01 23:49:00,1.12182,1.12182,1.12179,1.12182,3
2020-01-01 23:50:00,1.12189,1.12189,1.12184,1.12184,3
2020-01-01 23:52:00,1.12189,1.12189,1.12187,1.12187,2
2020-01-01 23:53:00,1.12187,1.12187,1.12187,1.12187,1
2020-01-01 23:54:00,1.12184,1.12184,1.12184,1.12184,1
2020-01-01 23:56:00,1.12192,1.12194,1.12186,1.12186,5
2020-01-01 23:57:00,1.12189,1.1219,1.12187,1.1219,3
2020-01-02 00:00:00,1.12184,1.12189,1.1218,1.12187,12
2020-01-02 00:01:00,1.12184,1.12184,1.12182,1.12182,2
2020-01-02 00:03:00,1.1219,1.1219,1.12186,1.12186,2
2020-01-02 00:04:00,1.12192,1.12192,1.12192,1.12192,1
2020-01-02 00:05:00,1.12182,1.12189,1.12182,1.12189,4
2020-01-02 00:06:00,1.12184,1.12184,1.12184,1.12184,1
2020-01-02 00:10:00,1.12179,1.12182,1.12179,1.12182,2
2020-01-02 00:11:00,1.12174,1.12177,1.12174,1.12177,2
2020-01-02 00:12:00,1.12172,1.12172,1.1217,1.12172,3
2020-01-02 00:13:00,1.12168,1.1217,1.12168,1.1217,2
2020-01-02 00:14:00,1.12162,1.12164,1.12162,1.12164,2
2020-01-02 00:15:00,1.12162,1.12162,1.1216,1.1216,4
2020-01-02 00:16:00,1.1217,1.1217,1.12164,1.12164,5
2020-01-02 00:17:00,1.12164,1.12167,1.12164,1.12167,2
2020-01-02 00:20:00,1.12164,1.12166,1.12164,1.12166,2
2020-01-02 00:22:00,1.1216,1.12167,1.12158,1.12162,9
2020-01-02 00:23:00,1.12162,1.12162,1.12158,1.12158,2
2020-01-02 00:26:00,1.12164,1.12164,1.12164,1.12164,1
2020-01-02 00:27:00,1.12162,1.12162,1.12162,1.12162,1
2020-01-02 00:28:00,1.12164,1.12164,1.12162,1.12164,3
2020-01-02 00:29:00,1.12162,1.12162,1.12162,1.12162,1
2020-01-02 00:30:00,1.12164,1.12164,1.12164,1.12164,1
2020-01-02 00:32:00,1.12163,1.12163,1.12161,1.12161,2
2020-01-02 00:33:00,1.12163,1.12163,1.12161,1.12161,2
2020-01-02 00:34:00,1.12166,1.12166,1.12166,1.12166,1
2020-01-02 00:35:00,1.12164,1.12164,1.12164,1.12164,1
2020-01-02 00:36:00,1.12163,1.12163,1.12161,1.12161,2
2020-01-02 00:38:00,1.12166,1.12168,1.12166,1.12166,3
2020-01-02 00:39:00,1.12159,1.12164,1.12159,1.12164,3
2020-01-02 00:41:00,1.12162,1.12162,1.12162,1.12162,1
2020-01-02 00:42:00,1.12174,1.12174,1.12164,1.12164,9
2020-01-02 00:43:00,1.12172,1.12172,1.1217,1.12172,3
2020-01-02 00:44:00,1.12175,1.12175,1.12175,1.12175,1
