time,close,high,low,open,volume
2006-12-01 00:01:00,102.283,102.291,102.283,102.291,2
2006-12-01 00:05:00,102.291,102.291,102.291,102.291,1
2006-12-01 00:09:00,102.283,102.283,102.283,102.283,1
2006-12-01 00:16:00,102.291,102.291,102.291,102.291,1
2006-12-01 00:21:00,102.283,102.283,102.283,102.283,1
2006-12-01 00:35:00,102.275,102.275,102.275,102.275,1
2006-12-01 01:00:00,102.267,102.267,102.267,102.267,1
2006-12-01 01:02:00,102.275,102.275,102.275,102.275,1
2006-12-01 01:08:00,102.283,102.283,102.283,102.283,1
2006-12-01 01:12:00,102.275,102.275,102.275,102.275,1
2006-12-01 01:30:00,102.267,102.267,102.267,102.267,1
2006-12-01 02:02:00,102.275,102.275,102.275,102.275,1
2006-12-01 04:23:00,102.283,102.283,102.283,102.283,1
2006-12-01 04:54:00,102.275,102.275,102.275,102.275,1
2006-12-01 06:10:00,102.283,102.283,102.283,102.283,1
2006-12-01 06:22:00,102.276,102.276,102.276,102.276,1
2006-12-01 06:40:00,102.268,102.268,102.268,102.268,1
2006-12-01 06:49:00,102.276,102.276,102.276,102.276,1
2006-12-01 07:11:00,102.276,102.283,102.276,102.283,2
2006-12-01 07:44:00,102.268,102.268,102.268,102.268,1
2006-12-01 07:51:00,102.276,102.276,102.276,102.276,1
2006-12-01 07:53:00,102.268,102.268,102.26,102.268,3
2006-12-01 08:00:00,102.268,102.268,102.26,102.26,2
2006-12-01 08:04:00,102.26,102.26,102.26,102.26,1
2006-12-01 08:05:00,102.268,102.268,102.268,102.268,1
2006-12-01 08:06:00,102.268,102.268,102.26,102.26,2
2006-12-01 08:16:00,102.26,102.26,102.26,102.26,1
2006-12-01 08:23:00,102.268,102.268,102.268,102.268,1
2006-12-01 08:28:00,102.26,102.26,102.26,102.26,1
2006-12-01 08:50:00,102.26,102.26,102.252,102.252,2
2006-12-01 08:55:00,102.252,102.252,102.252,102.252,1
2006-12-01 08:56:00,102.26,102.26,102.26,102.26,1
2006-12-01 08:57:00,102.252,102.252,102.252,102.252,1
2006-12-01 08:58:00,102.26,102.26,102.26,102.26,1
2006-12-01 09:01:00,102.268,102.268,102.268,102.268,1
2006-12-01 09:02:00,102.252,102.26,102.252,102.26,2
2006-12-01 09:09:00,102.26,102.26,102.26,102.26,1
2006-12-01 09:46:00,102.26,102.268,102.26,102.268,2
2006-12-01 09:49:00,102.268,102.268,102.268,102.268,1
2006-12-01 09:52:00,102.26,102.26,102.26,102.26,1
2006-12-01 10:02:00,102.268,102.268,102.268,102.268,1
2006-12-01 10:05:00,102.26,102.26,102.26,102.26,1
2006-12-01 10:09:00,102.268,102.268,102.268,102.268,1
2006-12-01 10:10:00,102.26,102.26,102.26,102.26,1
2006-12-01 10:33:00,102.268,102.268,102.268,102.268,1
2006-12-01 10:34:00,102.26,102.26,102.26,102.26,1
2006-12-01 10:40:00,102.26,102.268,102.26,102.268,2
2006-12-01 10:41:00,102.276,102.276,102.268,102.268,2
2006-12-01 10:42:00,102.268,102.268,102.268,102.268,1
2006-12-01 10:49:00,102.276,102.276,102.276,102.276,1
2006-12-01 10:52:00,102.268,102.268,102.268,102.268,1
2006-12-01 10:55:00,102.276,102.276,102.276,102.276,1
2006-12-01 10:56:00,102.268,102.268,102.268,102.268,1
2006-12-01 11:05:00,102.26,102.26,102.26,102.26,1
2006-12-01 11:10:00,102.268,102.268,102.268,102.268,1
2006-12-01 11:15:00,102.276,102.276,102.276,102.276,1
2006-12-01 11:17:00,102.268,102.268,102.268,102.268,1
2006-12-01 11:26:00,102.268,102.268,102.26,102.26,2
2006-12-01 11:35:00,102.26,102.26,102.26,102.26,1
2006-12-01 11:49:00,102.268,102.268,102.268,102.268,1
2006-12-01 11:54:00,102.26,102.26,102.26,102.26,1
2006-12-01 11:56:00,102.268,102.268,102.268,102.268,1
2006-12-01 11:57:00,102.268,102.268,102.26,102.26,2
2006-12-01 11:59:00,102.268,102.268,102.26,102.26,2
2006-12-01 12:07:00,102.26,102.26,102.26,102.26,1
2006-12-01 12:10:00,102.26,102.26,102.253,102.253,2
2006-12-01 12:11:00,102.253,102.253,102.253,102.253,1
2006-12-01 12:12:00,102.26,102.26,102.26,102.26,1
2006-12-01 12:21:00,102.253,102.253,102.253,102.253,1
2006-12-01 12:22:00,102.26,102.26,102.26,102.26,1
2006-12-01 12:24:00,102.253,102.253,102.253,102.253,1
2006-12-01 12:29:00,102.26,102.26,102.26,102.26,1
2006-12-01 12:30:00,102.253,102.253,102.253,102.253,1
2006-12-01 12:36:00,102.26,102.26,102.26,102.26,1
2006-12-01 12:42:00,102.268,102.268,102.268,102.268,1
2006-12-01 12:43:00,102.276,102.276,102.276,102.276,1
2006-12-01 12:44:00,102.268,102.268,102.268,102.268,1
2006-12-01 12:46:00,102.268,102.276,102.268,102.276,2
2006-12-01 12:48:00,102.268,102.268,102.26,102.26,2
2006-12-01 12:51:00,102.26,102.26,102.26,102.26,1
2006-12-01 13:14:00,102.261,102.261,102.253,102.253,2
2006-12-01 13:15:00,102.253,102.253,102.253,102.253,1
2006-12-01 13:17:00,102.261,102.261,102.253,102.261,3
2006-12-01 13:18:00,102.253,102.253,102.245,102.253,3
