time,close,high,low,open,volume
2005-08-01 00:01:00,1.2129,1.2129,1.2125,1.2125,9
2005-08-01 00:02:00,1.2127,1.2128,1.2127,1.2128,3
2005-08-01 00:03:00,1.2127,1.2127,1.2126,1.2126,5
2005-08-01 00:04:00,1.2129,1.213,1.2128,1.2128,5
2005-08-01 00:05:00,1.2129,1.213,1.2128,1.2129,10
2005-08-01 00:06:00,1.213,1.213,1.2129,1.2129,4
2005-08-01 00:07:00,1.213,1.213,1.2129,1.2129,10
2005-08-01 00:08:00,1.2129,1.213,1.2129,1.213,8
2005-08-01 00:09:00,1.2129,1.213,1.2129,1.213,6
2005-08-01 00:10:00,1.213,1.213,1.2129,1.2129,2
2005-08-01 00:11:00,1.213,1.213,1.2129,1.2129,4
2005-08-01 00:12:00,1.213,1.213,1.213,1.213,2
2005-08-01 00:13:00,1.213,1.213,1.2129,1.2129,2
2005-08-01 00:14:00,1.2129,1.2129,1.21285,1.2129,4
2005-08-01 00:15:00,1.2129,1.2129,1.2129,1.2129,8
2005-08-01 00:16:00,1.2129,1.2129,1.2129,1.2129,3
2005-08-01 00:17:00,1.2129,1.2129,1.2129,1.2129,2
2005-08-01 00:19:00,1.2129,1.2129,1.2129,1.2129,1
2005-08-01 00:20:00,1.2134,1.2134,1.2129,1.2129,18
2005-08-01 00:21:00,1.2135,1.2135,1.2133,1.2134,7
2005-08-01 00:22:00,1.2134,1.2135,1.2134,1.2134,7
2005-08-01 00:23:00,1.21363,1.21363,1.2134,1.2134,10
2005-08-01 00:24:00,1.21363,1.21373,1.21363,1.21363,13
2005-08-01 00:25:00,1.21373,1.21373,1.21363,1.21373,5
2005-08-01 00:26:00,1.21363,1.21383,1.21363,1.21383,11
2005-08-01 00:27:00,1.21363,1.21363,1.21363,1.21363,2
2005-08-01 00:28:00,1.21383,1.21383,1.21373,1.21373,6
2005-08-01 00:29:00,1.21373,1.21383,1.21363,1.21373,9
2005-08-01 00:30:00,1.21373,1.21373,1.21373,1.21373,4
2005-08-01 00:31:00,1.21373,1.21373,1.21373,1.21373,2
2005-08-01 00:32:00,1.21393,1.21393,1.21383,1.21383,5
2005-08-01 00:33:00,1.214,1.214,1.2139,1.2139,4
