time,close,high,low,open,volume
2007-05-02 06:00:00,5960.7,5961.2,5949.6,5949.6,39
2007-05-02 06:01:00,5966.2,5967.2,5962.2,5962.2,12
2007-05-02 06:02:00,5964.7,5965.7,5964.7,5965.7,5
2007-05-02 06:03:00,5965.7,5967.2,5963.7,5963.7,20
2007-05-02 06:04:00,5962.7,5966.7,5962.7,5966.7,4
2007-05-02 06:05:00,5963.2,5965.2,5963.2,5965.2,3
2007-05-02 06:06:00,5965.7,5965.7,5963.7,5964.7,8
2007-05-02 06:07:00,5966.2,5967.2,5964.7,5964.7,10
2007-05-02 06:08:00,5965.2,5966.2,5965.2,5965.7,4
2007-05-02 06:09:00,5965.7,5965.7,5964.7,5965.7,3
2007-05-02 06:10:00,5966.2,5966.2,5966.2,5966.2,1
2007-05-02 06:11:00,5966.7,5966.7,5966.2,5966.7,3
2007-05-02 06:12:00,5967.7,5968.2,5967.7,5967.7,3
2007-05-02 06:13:00,5968.2,5968.2,5968.2,5968.2,1
2007-05-02 06:14:00,5967.7,5967.7,5967.7,5967.7,1
2007-05-02 06:15:00,5967.7,5967.7,5966.7,5967.2,3
2007-05-02 06:16:00,5969.2,5969.2,5968.2,5968.7,4
2007-05-02 06:17:00,5970.2,5970.7,5968.7,5968.7,5
2007-05-02 06:18:00,5970.7,5970.7,5970.2,5970.7,3
2007-05-02 06:19:00,5971.7,5972.2,5970.7,5971.2,6
2007-05-02 06:20:00,5970.7,5970.7,5970.7,5970.7,1
2007-05-02 06:21:00,5970.2,5970.2,5970.2,5970.2,1
2007-05-02 06:22:00,5970.7,5970.7,5970.7,5970.7,1
2007-05-02 06:23:00,5971.7,5971.7,5971.2,5971.2,2
2007-05-02 06:24:00,5971.7,5972.2,5971.7,5972.2,2
2007-05-02 06:25:00,5971.7,5971.7,5970.7,5970.7,3
2007-05-02 06:27:00,5971.2,5971.2,5971.2,5971.2,1
2007-05-02 06:29:00,5970.7,5970.7,5970.7,5970.7,1
2007-05-02 06:30:00,5968.7,5970.2,5968.7,5970.2,4
2007-05-02 06:31:00,5970.2,5970.2,5969.7,5969.7,2
2007-05-02 06:32:00,5971.7,5972.2,5970.7,5970.7,7
2007-05-02 06:38:00,5971.2,5972.2,5970.7,5972.2,8
2007-05-02 06:40:00,5973.7,5973.7,5972.2,5972.2,4
2007-05-02 06:41:00,5972.7,5974.2,5972.7,5973.2,11
2007-05-02 06:42:00,5973.2,5973.7,5972.2,5972.2,8
2007-05-02 06:43:00,5972.7,5972.7,5972.7,5972.7,1
2007-05-02 06:44:00,5972.2,5973.2,5971.7,5973.2,5
2007-05-02 06:45:00,5971.7,5972.7,5971.2,5972.7,6
2007-05-02 06:46:00,5971.7,5971.7,5971.2,5971.2,2
2007-05-02 06:47:00,5971.2,5973.2,5971.2,5973.2,5
2007-05-02 06:48:00,5973.7,5974.7,5972.7,5973.2,9
2007-05-02 06:49:00,5976.2,5976.7,5974.2,5974.2,15
2007-05-02 06:50:00,5975.7,5975.7,5974.7,5975.2,3
2007-05-02 06:52:00,5975.7,5977.2,5975.7,5976.2,12
2007-05-02 06:53:00,5976.2,5976.2,5974.7,5975.2,5
2007-05-02 06:54:00,5974.7,5975.7,5974.7,5975.7,3
2007-05-02 06:55:00,5974.2,5975.2,5973.2,5974.2,10
2007-05-02 06:56:00,5973.7,5973.7,5973.7,5973.7,1
2007-05-02 06:57:00,5973.2,5974.7,5973.2,5974.2,3
2007-05-02 06:59:00,5975.2,5976.2,5973.2,5973.7,14
2007-05-02 07:00:00,5970.2,5975.7,5969.2,5974.7,184
2007-05-02 07:01:00,5968.6,5971.2,5967.6,5970.7,75
2007-05-02 07:02:00,5968.1,5969.7,5966.6,5968.1,54
2007-05-02 07:03:00,5967.6,5970.7,5966.6,5967.6,50
2007-05-02 07:04:00,5967.6,5968.6,5966.1,5968.1,35
2007-05-02 07:05:00,5967.6,5968.6,5965.1,5968.1,38
2007-05-02 07:06:00,5969.6,5971.7,5968.1,5969.1,36
2007-05-02 07:07:00,5974.2,5974.7,5968.1,5969.1,39
2007-05-02 07:08:00,5982.7,5982.7,5974.2,5974.7,127
2007-05-02 07:09:00,5983.7,5986.2,5982.2,5982.2,83
2007-05-02 07:10:00,5982.7,5984.2,5981.7,5984.2,26
2007-05-02 07:11:00,5984.7,5985.7,5981.7,5982.2,29
2007-05-02 07:12:00,5988.7,5989.2,5983.7,5984.2,56
2007-05-02 07:13:00,5985.7,5989.7,5985.2,5989.2,39
2007-05-02 07:14:00,5983.7,5986.7,5983.7,5986.2,20
2007-05-02 07:15:00,5985.7,5985.7,5981.2,5984.2,35
2007-05-02 07:16:00,5984.7,5986.2,5983.7,5985.2,18
2007-05-02 07:17:00,5985.7,5986.2,5984.2,5985.2,20
2007-05-02 07:18:00,5984.7,5986.2,5984.7,5986.2,16
2007-05-02 07:19:00,5984.2,5984.7,5983.2,5984.2,21
2007-05-02 07:20:00,5985.2,5986.2,5984.7,5984.7,16
2007-05-02 07:21:00,5982.7,5984.7,5982.7,5984.7,7
2007-05-02 07:22:00,5981.7,5982.2,5981.7,5982.2,4
2007-05-02 07:23:00,5980.7,5981.7,5980.2,5981.2,14
2007-05-02 07:24:00,5979.2,5980.7,5979.2,5980.2,11
2007-05-02 07:25:00,5978.7,5979.7,5978.7,5978.7,18
2007-05-02 07:26:00,5979.7,5981.2,5978.7,5979.2,22
2007-05-02 07:27:00,5978.7,5979.2,5978.2,5979.2,6
2007-05-02 07:28:00,5981.7,5981.7,5979.2,5979.2,13
2007-05-02 07:29:00,5981.2,5981.7,5981.2,5981.2,9
2007-05-02 07:30:00,5982.2,5982.7,5980.7,5980.7,8
2007-05-02 07:31:00,5981.7,5982.7,5981.2,5981.7,7
2007-05-02 07:32:00,5983.7,5984.2,5982.2,5982.2,12
2007-05-02 07:33:00,5983.7,5983.7,5982.2,5983.2,9
2007-05-02 07:34:00,5982.7,5984.2,5981.7,5984.2,17
2007-05-02 07:35:00,5981.7,5982.7,5981.7,5982.2,4
2007-05-02 07:36:00,5981.2,5982.2,5980.7,5982.2,20
2007-05-02 07:37:00,5980.7,5981.7,5979.2,5981.7,15
2007-05-02 07:38:00,5980.7,5980.7,5979.7,5980.2,10
2007-05-02 07:39:00,5979.2,5980.2,5979.2,5980.2,5
2007-05-02 07:40:00,5977.1,5978.6,5976.6,5978.6,17
2007-05-02 07:41:00,5976.1,5977.6,5975.1,5977.6,12
2007-05-02 07:42:00,5977.6,5978.1,5975.6,5975.6,15
2007-05-02 07:43:00,5977.1,5977.1,5977.1,5977.1,1
2007-05-02 07:44:00,5977.6,5978.6,5977.6,5977.6,9
2007-05-02 07:45:00,5980.7,5980.7,5978.1,5978.6,13
2007-05-02 07:46:00,5978.1,5980.7,5978.1,5980.1,11
2007-05-02 07:47:00,5979.6,5980.1,5978.6,5978.6,5
2007-05-02 07:48:00,5980.1,5980.6,5979.6,5980.1,7
2007-05-02 07:49:00,5979.1,5980.1,5979.1,5979.6,9
2007-05-02 07:50:00,5979.6,5979.6,5978.1,5978.6,11
2007-05-02 07:51:00,5979.6,5980.1,5979.1,5980.1,4
2007-05-02 07:52:00,5978.6,5979.1,5978.1,5979.1,11
2007-05-02 07:53:00,5978.6,5979.6,5978.6,5979.1,3
2007-05-02 07:54:00,5977.1,5978.1,5977.1,5978.1,5
