time,close,high,low,open,volume
2007-08-01 06:00:00,5606.6,5634.6,5601.6,5634.6,103
2007-08-01 06:01:00,5620.1,5621.6,5606.6,5608.6,54
2007-08-01 06:02:00,5614.1,5623.6,5612.1,5621.6,51
2007-08-01 06:03:00,5589.1,5613.6,5589.1,5613.6,74
2007-08-01 06:04:00,5585.6,5601.1,5576.6,5587.6,72
2007-08-01 06:05:00,5590.6,5593.6,5585.6,5588.6,42
2007-08-01 06:06:00,5588.1,5597.6,5587.1,5592.6,37
2007-08-01 06:07:00,5590.6,5594.6,5588.1,5588.6,17
2007-08-01 06:08:00,5592.1,5594.6,5585.1,5594.1,21
2007-08-01 06:09:00,5598.1,5599.6,5592.6,5593.1,27
2007-08-01 06:10:00,5603.1,5603.1,5596.6,5596.6,34
2007-08-01 06:11:00,5601.6,5605.1,5599.6,5601.6,27
2007-08-01 06:12:00,5599.1,5601.6,5597.6,5600.6,19
2007-08-01 06:13:00,5596.6,5599.1,5595.6,5597.6,15
2007-08-01 06:15:00,5605.1,5605.1,5595.6,5596.1,29
2007-08-01 06:16:00,5601.6,5605.1,5601.6,5604.1,8
2007-08-01 06:17:00,5603.1,5603.1,5600.6,5603.1,5
2007-08-01 06:18:00,5605.6,5605.6,5603.1,5604.1,10
2007-08-01 06:19:00,5597.1,5604.1,5596.1,5604.1,82
2007-08-01 06:20:00,5599.6,5599.6,5595.6,5597.6,21
2007-08-01 06:21:00,5599.6,5599.6,5597.6,5599.1,23
2007-08-01 06:22:00,5595.1,5598.1,5591.6,5598.1,27
2007-08-01 06:23:00,5592.6,5594.6,5591.6,5594.6,8
2007-08-01 06:24:00,5594.6,5594.6,5591.6,5591.6,8
2007-08-01 06:25:00,5593.6,5596.6,5593.6,5595.1,11
2007-08-01 06:26:00,5595.6,5596.1,5595.1,5595.6,5
2007-08-01 06:27:00,5601.1,5601.1,5595.6,5596.6,9
2007-08-01 06:28:00,5602.6,5604.6,5598.1,5601.6,20
2007-08-01 06:29:00,5603.6,5604.1,5601.1,5602.1,10
2007-08-01 06:30:00,5603.6,5604.1,5602.6,5604.1,5
2007-08-01 06:31:00,5609.1,5609.6,5603.1,5604.6,21
2007-08-01 06:32:00,5611.1,5613.1,5609.1,5609.6,24
2007-08-01 06:33:00,5609.6,5611.1,5609.1,5610.6,19
2007-08-01 06:34:00,5608.6,5608.6,5605.6,5608.6,20
2007-08-01 06:35:00,5607.1,5608.1,5605.6,5608.1,9
2007-08-01 06:36:00,5608.6,5609.6,5606.6,5606.6,6
2007-08-01 06:37:00,5611.6,5611.6,5609.1,5609.6,6
2007-08-01 06:38:00,5616.6,5616.6,5611.1,5611.1,16
2007-08-01 06:39:00,5626.1,5627.1,5615.6,5615.6,65
2007-08-01 06:40:00,5624.1,5627.1,5624.1,5626.6,16
2007-08-01 06:41:00,5623.6,5624.1,5622.6,5623.6,10
2007-08-01 06:42:00,5620.1,5623.1,5618.6,5623.1,36
2007-08-01 06:43:00,5620.1,5621.6,5616.6,5620.6,42
2007-08-01 06:44:00,5621.6,5621.6,5619.6,5619.6,6
2007-08-01 06:45:00,5625.1,5625.1,5621.6,5622.1,4
2007-08-01 06:46:00,5621.6,5624.1,5621.6,5622.6,12
2007-08-01 06:47:00,5621.6,5625.1,5620.6,5622.6,14
2007-08-01 06:48:00,5621.6,5622.6,5620.6,5620.6,14
2007-08-01 06:49:00,5618.1,5620.6,5614.6,5620.6,13
2007-08-01 06:50:00,5605.6,5617.1,5604.6,5615.6,29
2007-08-01 06:51:00,5609.1,5612.6,5606.1,5606.1,37
2007-08-01 06:52:00,5613.1,5614.6,5610.6,5610.6,20
2007-08-01 06:53:00,5614.6,5614.6,5610.6,5612.1,6
2007-08-01 06:54:00,5614.6,5614.6,5613.6,5613.6,4
2007-08-01 06:55:00,5616.1,5616.1,5613.1,5615.1,8
2007-08-01 06:56:00,5618.1,5619.1,5614.6,5615.1,13
2007-08-01 06:57:00,5618.6,5619.6,5618.6,5619.1,4
2007-08-01 06:58:00,5619.6,5619.6,5617.1,5619.1,12
2007-08-01 06:59:00,5628.6,5629.6,5618.1,5620.1,51
2007-08-01 07:00:00,5626.6,5635.6,5620.6,5629.6,287
2007-08-01 07:01:00,5619.6,5627.6,5616.1,5626.1,243
2007-08-01 07:02:00,5620.1,5622.6,5618.6,5620.6,124
2007-08-01 07:03:00,5617.6,5622.1,5616.6,5618.6,115
2007-08-01 07:04:00,5619.6,5620.1,5615.1,5619.6,111
2007-08-01 07:05:00,5615.1,5621.6,5614.6,5620.6,131
2007-08-01 07:06:00,5625.1,5625.6,5612.6,5612.6,124
2007-08-01 07:07:00,5624.6,5630.1,5623.1,5624.1,196
2007-08-01 07:08:00,5625.1,5627.1,5622.1,5626.1,117
2007-08-01 07:09:00,5619.1,5625.1,5618.6,5624.6,95
2007-08-01 07:10:00,5617.1,5619.1,5615.1,5618.6,99
2007-08-01 07:11:00,5613.1,5616.1,5612.6,5616.1,93
2007-08-01 07:12:00,5617.1,5618.6,5612.6,5613.6,68
2007-08-01 07:13:00,5623.1,5626.6,5616.6,5617.6,124
2007-08-01 07:14:00,5616.6,5623.6,5616.6,5622.6,128
2007-08-01 07:15:00,5616.6,5619.6,5613.6,5618.1,96
