time,close,high,low,open,volume
2014-08-01 07:30:00,0.15945,0.15964,0.15945,0.15964,12
2014-08-01 07:32:00,0.15955,0.15955,0.15955,0.15955,1
2014-08-01 07:33:00,0.15935,0.15948,0.15935,0.15948,3
2014-08-01 07:34:00,0.15916,0.1593,0.15916,0.1593,3
2014-08-01 07:46:00,0.15925,0.15925,0.15916,0.15922,13
2014-08-01 07:50:00,0.15921,0.15921,0.15916,0.15916,2
2014-08-01 07:51:00,0.15926,0.15926,0.15926,0.15926,1
2014-08-01 07:55:00,0.15916,0.15916,0.15916,0.15916,1
2014-08-01 08:05:00,0.15926,0.15926,0.15923,0.15923,2
2014-08-01 08:07:00,0.15916,0.15921,0.15916,0.15919,3
2014-08-01 08:10:00,0.15926,0.15935,0.15926,0.15926,3
2014-08-01 08:11:00,0.15935,0.15935,0.15935,0.15935,1
2014-08-01 08:12:00,0.15935,0.15935,0.15926,0.1593,5
2014-08-01 08:17:00,0.15931,0.15931,0.15926,0.15926,2
2014-08-01 08:18:00,0.15931,0.15935,0.15931,0.15935,4
2014-08-01 08:19:00,0.15931,0.15931,0.15926,0.15926,2
2014-08-01 08:20:00,0.15926,0.15926,0.15926,0.15926,1
2014-08-01 08:22:00,0.15935,0.15935,0.15935,0.15935,1
2014-08-01 08:23:00,0.15945,0.15945,0.15934,0.15934,4
2014-08-01 08:26:00,0.1594,0.1594,0.1594,0.1594,1
2014-08-01 08:27:00,0.15945,0.15945,0.15935,0.15935,2
2014-08-01 08:31:00,0.15955,0.15955,0.15935,0.1594,7
2014-08-01 08:37:00,0.15965,0.15965,0.15965,0.15965,1
2014-08-01 08:44:00,0.15955,0.15958,0.15955,0.15958,2
2014-08-01 09:01:00,0.15945,0.15945,0.15945,0.15945,1
2014-08-01 09:02:00,0.15936,0.15936,0.15936,0.15936,1
2014-08-01 09:09:00,0.15926,0.15929,0.15926,0.15929,2
2014-08-01 09:28:00,0.15936,0.15936,0.15926,0.15933,7
2014-08-01 09:30:00,0.15926,0.15931,0.15926,0.15931,2
2014-08-01 09:45:00,0.15936,0.15936,0.15936,0.15936,1
2014-08-01 09:58:00,0.15926,0.15929,0.15924,0.15929,8
2014-08-01 09:59:00,0.15926,0.15933,0.15926,0.15931,6
