time,close,high,low,open,volume
2009-12-01 07:01:00,123.808,123.858,123.808,123.858,42
2009-12-01 07:02:00,123.808,123.818,123.798,123.798,6
2009-12-01 07:03:00,123.808,123.818,123.798,123.798,8
2009-12-01 07:04:00,123.798,123.818,123.798,123.818,7
2009-12-01 07:05:00,123.828,123.828,123.808,123.808,3
2009-12-01 07:06:00,123.808,123.828,123.808,123.818,6
2009-12-01 07:07:00,123.808,123.828,123.808,123.818,10
2009-12-01 07:08:00,123.788,123.798,123.788,123.798,10
2009-12-01 07:09:00,123.778,123.798,123.778,123.798,7
2009-12-01 07:10:00,123.778,123.778,123.768,123.768,2
2009-12-01 07:11:00,123.788,123.798,123.788,123.788,5
2009-12-01 07:12:00,123.788,123.798,123.788,123.798,4
2009-12-01 07:13:00,123.778,123.788,123.778,123.778,5
2009-12-01 07:14:00,123.768,123.778,123.768,123.768,5
2009-12-01 07:15:00,123.778,123.778,123.778,123.778,1
2009-12-01 07:16:00,123.768,123.778,123.768,123.768,3
2009-12-01 07:18:00,123.778,123.778,123.778,123.778,1
2009-12-01 07:19:00,123.798,123.798,123.788,123.788,4
2009-12-01 07:20:00,123.758,123.788,123.758,123.788,8
2009-12-01 07:21:00,123.758,123.768,123.748,123.768,8
2009-12-01 07:22:00,123.768,123.768,123.768,123.768,1
2009-12-01 07:24:00,123.778,123.778,123.778,123.778,1
2009-12-01 07:25:00,123.768,123.788,123.758,123.788,7
2009-12-01 07:26:00,123.758,123.758,123.758,123.758,1
2009-12-01 07:28:00,123.768,123.768,123.758,123.768,3
2009-12-01 07:29:00,123.758,123.758,123.748,123.758,3
2009-12-01 07:31:00,123.758,123.758,123.748,123.748,4
2009-12-01 07:32:00,123.758,123.768,123.758,123.768,2
2009-12-01 07:33:00,123.748,123.758,123.748,123.748,7
2009-12-01 07:34:00,123.758,123.758,123.748,123.758,7
2009-12-01 07:35:00,123.758,123.758,123.748,123.748,8
2009-12-01 07:36:00,123.758,123.758,123.748,123.748,6
2009-12-01 07:37:00,123.758,123.758,123.748,123.748,8
2009-12-01 07:38:00,123.758,123.758,123.738,123.748,6
2009-12-01 07:39:00,123.748,123.758,123.748,123.748,3
2009-12-01 07:40:00,123.738,123.748,123.738,123.738,3
2009-12-01 07:41:00,123.738,123.748,123.738,123.748,4
2009-12-01 07:42:00,123.708,123.738,123.708,123.728,5
2009-12-01 07:43:00,123.698,123.708,123.698,123.698,23
2009-12-01 07:44:00,123.698,123.708,123.688,123.708,16
2009-12-01 07:45:00,123.708,123.708,123.698,123.708,5
2009-12-01 07:46:00,123.708,123.718,123.698,123.698,6
2009-12-01 07:47:00,123.698,123.718,123.698,123.718,9
2009-12-01 07:48:00,123.718,123.718,123.688,123.688,10
2009-12-01 07:49:00,123.718,123.728,123.708,123.708,14
2009-12-01 07:50:00,123.708,123.728,123.708,123.728,5
2009-12-01 07:51:00,123.718,123.728,123.718,123.718,3
2009-12-01 07:52:00,123.728,123.728,123.708,123.708,5
2009-12-01 07:53:00,123.728,123.738,123.728,123.738,4
2009-12-01 07:55:00,123.748,123.748,123.738,123.738,4
2009-12-01 07:56:00,123.718,123.738,123.718,123.738,3
2009-12-01 07:57:00,123.728,123.728,123.718,123.728,5
2009-12-01 07:58:00,123.718,123.728,123.718,123.718,3
2009-12-01 07:59:00,123.718,123.728,123.718,123.728,2
2009-12-01 08:00:00,123.728,123.738,123.718,123.728,15
2009-12-01 08:01:00,123.728,123.748,123.728,123.738,6
2009-12-01 08:02:00,123.728,123.728,123.718,123.718,6
2009-12-01 08:03:00,123.708,123.718,123.698,123.718,4
2009-12-01 08:04:00,123.688,123.708,123.678,123.698,14
2009-12-01 08:05:00,123.668,123.688,123.668,123.678,14
2009-12-01 08:06:00,123.688,123.688,123.658,123.678,28
