time,close,high,low,open,volume
2005-11-01 08:00:00,13878.3,13878.3,13878.3,13878.3,1
2005-11-01 08:01:00,13873.3,13873.3,13873.3,13873.3,1
2005-11-01 08:05:00,13878.3,13878.3,13878.3,13878.3,1
2005-11-01 08:20:00,13873.3,13873.3,13873.3,13873.3,1
2005-11-01 08:26:00,13878.3,13878.3,13878.3,13878.3,1
2005-11-01 08:27:00,13873.3,13873.3,13873.3,13873.3,1
2005-11-01 08:33:00,13878.3,13878.3,13878.3,13878.3,1
2005-11-01 08:38:00,13853.3,13858.3,13853.3,13858.3,2
2005-11-01 08:40:00,13848.3,13848.3,13848.3,13848.3,1
2005-11-01 08:44:00,13848.3,13848.3,13843.2,13843.2,2
2005-11-01 08:46:00,13843.2,13843.2,13843.2,13843.2,1
2005-11-01 08:48:00,13848.3,13848.3,13848.3,13848.3,1
2005-11-01 08:53:00,13843.2,13843.2,13843.2,13843.2,1
2005-11-01 08:59:00,13848.2,13848.2,13848.2,13848.2,1
2005-11-01 09:00:00,13838.2,13843.2,13838.2,13843.2,2
2005-11-01 09:01:00,13843.2,13843.2,13843.2,13843.2,1
2005-11-01 09:02:00,13848.2,13848.2,13848.2,13848.2,1
2005-11-01 09:06:00,13848.2,13853.3,13848.2,13853.3,2
2005-11-01 09:08:00,13853.2,13853.2,13853.2,13853.2,1
2005-11-01 09:13:00,13853.2,13858.3,13853.2,13858.3,2
2005-11-01 09:15:00,13863.3,13863.3,13863.3,13863.3,1
2005-11-01 09:17:00,13858.3,13858.3,13858.3,13858.3,1
2005-11-01 09:25:00,13863.3,13863.3,13863.3,13863.3,1
2005-11-01 09:31:00,13868.3,13868.3,13868.3,13868.3,1
2005-11-01 09:41:00,13868.3,13873.3,13868.3,13873.3,2
2005-11-01 09:43:00,13873.3,13873.3,13873.3,13873.3,1
2005-11-01 09:44:00,13868.3,13868.3,13868.3,13868.3,1
2005-11-01 09:50:00,13873.3,13873.3,13873.3,13873.3,1
2005-11-01 09:52:00,13868.3,13868.3,13868.3,13868.3,1
2005-11-01 10:07:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 10:08:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 10:19:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 10:28:00,13853.2,13853.2,13853.2,13853.2,1
2005-11-01 10:29:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 10:33:00,13853.2,13853.2,13853.2,13853.2,1
2005-11-01 10:37:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 10:38:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 10:42:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 10:49:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 10:54:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 10:55:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 11:03:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 11:12:00,13853.2,13853.2,13853.2,13853.2,1
2005-11-01 11:13:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 11:16:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 11:17:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 11:20:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 11:38:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 11:47:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 11:50:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 11:55:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 11:56:00,13858.2,13858.2,13858.2,13858.2,1
2005-11-01 12:00:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 12:02:00,13863.2,13868.2,13863.2,13868.2,2
2005-11-01 12:03:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 12:04:00,13863.2,13863.2,13863.2,13863.2,1
2005-11-01 12:05:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 12:08:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 12:13:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 12:14:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 12:15:00,13878.2,13878.2,13878.2,13878.2,1
2005-11-01 12:18:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:22:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 12:24:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:26:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 12:27:00,13873.2,13873.2,13868.2,13868.2,2
2005-11-01 12:31:00,13868.2,13868.2,13868.2,13868.2,1
2005-11-01 12:34:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 12:37:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:40:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 12:41:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:42:00,13873.2,13873.2,13873.2,13873.2,1
2005-11-01 12:44:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:47:00,13878.2,13878.2,13873.2,13878.2,3
2005-11-01 12:48:00,13878.2,13883.2,13873.2,13883.2,3
2005-11-01 12:49:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:57:00,13878.2,13878.2,13878.2,13878.2,1
2005-11-01 12:58:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 12:59:00,13878.2,13878.2,13878.2,13878.2,1
2005-11-01 13:09:00,13878.2,13883.2,13878.2,13883.2,2
2005-11-01 13:15:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 13:19:00,13888.2,13888.2,13888.2,13888.2,1
2005-11-01 13:25:00,13893.2,13893.2,13893.2,13893.2,1
2005-11-01 13:29:00,13888.2,13888.2,13888.2,13888.2,1
2005-11-01 13:31:00,13893.2,13893.2,13893.2,13893.2,1
2005-11-01 13:45:00,13888.2,13888.2,13888.2,13888.2,1
2005-11-01 13:50:00,13888.2,13888.2,13883.2,13883.2,2
2005-11-01 13:58:00,13883.2,13883.2,13883.2,13883.2,1
2005-11-01 13:59:00,13893.2,13893.2,13883.2,13888.2,3
2005-11-01 14:00:00,13893.2,13903.2,13893.2,13903.2,2
2005-11-01 14:01:00,13883.2,13903.2,13883.2,13903.2,2
2005-11-01 14:02:00,13903.2,13903.2,13903.2,13903.2,1
2005-11-01 14:03:00,13883.2,13888.2,13883.2,13888.2,2
