time,close,high,low,open,volume
2005-05-02 13:00:00,11034.4,11039.4,11034.4,11039.4,2
2005-05-02 13:04:00,11039.4,11039.4,11039.4,11039.4,1
2005-05-02 13:41:00,11039.4,11039.4,11039.4,11039.4,1
2005-05-02 14:36:00,11034.3,11034.3,11034.3,11034.3,1
2005-05-02 14:47:00,11054.4,11054.4,11054.4,11054.4,1
2005-05-02 15:44:00,11019.3,11019.3,11019.3,11019.3,1
2005-05-02 16:14:00,11024.3,11024.3,11024.3,11024.3,1
2005-05-02 17:23:00,11019.2,11019.2,11019.2,11019.2,1
2005-05-02 20:04:00,11044.2,11044.2,11044.2,11044.2,1
2005-05-03 13:00:00,11028.8,11038.9,11028.8,11038.9,2
2005-05-03 14:36:00,11043.8,11043.8,11043.8,11043.8,1
2005-05-03 15:19:00,11048.8,11048.8,11048.8,11048.8,1
2005-05-03 15:24:00,11043.8,11043.8,11043.8,11043.8,1
2005-05-03 15:30:00,11058.8,11058.8,11058.8,11058.8,1
2005-05-03 17:11:00,11068.8,11068.8,11068.8,11068.8,1
2005-05-03 17:26:00,11078.8,11078.8,11078.8,11078.8,1
2005-05-03 18:11:00,11073.8,11073.8,11073.8,11073.8,1
2005-05-03 18:24:00,11058.8,11058.8,11058.8,11058.8,1
2005-05-03 18:37:00,11078.8,11078.8,11078.8,11078.8,1
2005-05-03 18:56:00,11068.8,11068.8,11068.8,11068.8,1
2005-05-03 20:00:00,11043.7,11043.7,11043.7,11043.7,1
2005-05-04 13:00:00,11043.4,11043.4,11043.4,11043.4,1
2005-05-04 13:14:00,11038.3,11038.3,11038.3,11038.3,1
2005-05-04 13:39:00,11033.3,11033.3,11033.3,11033.3,1
2005-05-04 13:40:00,11038.3,11038.3,11038.3,11038.3,1
2005-05-04 13:42:00,11043.3,11043.3,11043.3,11043.3,1
2005-05-04 13:43:00,11033.3,11033.3,11033.3,11033.3,1
2005-05-04 13:55:00,11028.3,11028.3,11028.3,11028.3,1
2005-05-04 14:26:00,11063.4,11063.4,11063.4,11063.4,1
2005-05-04 14:31:00,11068.4,11068.4,11068.4,11068.4,1
2005-05-04 14:32:00,11078.4,11078.4,11078.4,11078.4,1
2005-05-04 14:34:00,11093.4,11093.4,11093.4,11093.4,1
