time,close,high,low,open,volume
2019-10-01 00:15:00,176.148,176.148,176.148,176.148,1
2019-10-01 00:16:00,176.153,176.158,176.148,176.158,8
2019-10-01 00:17:00,176.138,176.158,176.138,176.158,13
2019-10-01 00:19:00,176.148,176.148,176.138,176.148,6
2019-10-01 00:20:00,176.158,176.158,176.158,176.158,1
2019-10-01 00:23:00,176.153,176.153,176.153,176.153,1
2019-10-01 00:24:00,176.158,176.158,176.158,176.158,1
2019-10-01 00:25:00,176.158,176.158,176.153,176.153,2
2019-10-01 00:26:00,176.158,176.158,176.153,176.153,2
2019-10-01 00:27:00,176.148,176.158,176.148,176.153,6
2019-10-01 00:28:00,176.153,176.153,176.153,176.153,1
2019-10-01 00:29:00,176.148,176.148,176.148,176.148,1
2019-10-01 00:32:00,176.148,176.158,176.148,176.153,11
2019-10-01 00:33:00,176.147,176.158,176.147,176.153,7
2019-10-01 00:35:00,176.147,176.158,176.147,176.153,7
2019-10-01 00:36:00,176.142,176.147,176.137,176.137,20
2019-10-01 00:37:00,176.137,176.137,176.137,176.137,1
2019-10-01 00:38:00,176.122,176.137,176.122,176.127,12
2019-10-01 00:39:00,176.122,176.127,176.117,176.117,9
2019-10-01 00:40:00,176.122,176.127,176.117,176.117,6
2019-10-01 00:41:00,176.122,176.122,176.117,176.117,9
2019-10-01 00:42:00,176.117,176.117,176.097,176.117,9
2019-10-01 00:43:00,176.107,176.117,176.107,176.112,6
2019-10-01 00:44:00,176.097,176.112,176.097,176.112,3
2019-10-01 00:46:00,176.097,176.107,176.097,176.107,9
2019-10-01 00:47:00,176.102,176.102,176.102,176.102,1
2019-10-01 00:48:00,176.102,176.107,176.102,176.107,2
2019-10-01 00:50:00,176.092,176.097,176.092,176.097,2
2019-10-01 00:51:00,176.086,176.086,176.086,176.086,1
2019-10-01 00:52:00,176.097,176.107,176.092,176.092,17
2019-10-01 00:53:00,176.097,176.102,176.097,176.102,2
2019-10-01 00:54:00,176.086,176.097,176.081,176.091,8
2019-10-01 00:55:00,176.081,176.081,176.076,176.081,4
2019-10-01 00:56:00,176.086,176.086,176.081,176.086,3
2019-10-01 00:57:00,176.076,176.096,176.076,176.096,10
2019-10-01 00:58:00,176.066,176.071,176.066,176.071,6
