time,close,high,low,open,volume
2019-12-02 00:15:00,171.063,171.083,171.063,171.083,5
2019-12-02 00:16:00,171.015,171.061,171.01,171.056,30
2019-12-02 00:17:00,171.018,171.02,171.0,171.018,29
2019-12-02 00:18:00,171.01,171.01,171.0,171.01,18
2019-12-02 00:19:00,171.008,171.01,171.0,171.006,8
2019-12-02 00:20:00,171.008,171.01,171.003,171.003,5
2019-12-02 00:21:00,171.013,171.02,171.013,171.015,12
2019-12-02 00:22:00,171.008,171.018,171.008,171.013,5
2019-12-02 00:24:00,171.0,171.008,170.988,171.008,13
2019-12-02 00:25:00,170.993,171.0,170.993,170.998,8
2019-12-02 00:26:00,170.993,170.998,170.993,170.993,9
2019-12-02 00:27:00,170.983,170.99,170.983,170.988,7
2019-12-02 00:29:00,170.96,170.975,170.96,170.975,4
2019-12-02 00:30:00,170.943,170.96,170.94,170.958,26
2019-12-02 00:31:00,170.933,170.938,170.933,170.935,4
2019-12-02 00:32:00,170.93,170.94,170.93,170.933,14
2019-12-02 00:34:00,170.933,170.94,170.93,170.935,13
2019-12-02 00:37:00,170.93,170.94,170.93,170.933,5
2019-12-02 00:39:00,170.952,170.952,170.932,170.932,7
2019-12-02 00:40:00,170.957,170.957,170.952,170.952,5
2019-12-02 00:42:00,170.952,170.967,170.945,170.965,7
2019-12-02 00:43:00,170.965,170.97,170.957,170.957,9
2019-12-02 00:44:00,170.965,170.965,170.962,170.962,3
2019-12-02 00:45:00,170.95,170.962,170.95,170.962,4
2019-12-02 00:46:00,170.942,170.947,170.942,170.947,2
2019-12-02 00:47:00,170.932,170.937,170.93,170.935,6
2019-12-02 00:48:00,170.937,170.937,170.932,170.932,3
2019-12-02 00:49:00,170.932,170.937,170.932,170.932,7
2019-12-02 00:50:00,170.93,170.937,170.93,170.937,4
2019-12-02 01:00:00,170.947,170.947,170.932,170.932,4
2019-12-02 01:01:00,170.96,170.96,170.954,170.954,2
2019-12-02 01:09:00,170.967,170.967,170.962,170.962,4
2019-12-02 01:14:00,170.959,170.967,170.959,170.967,3
2019-12-02 01:15:00,170.957,170.957,170.952,170.954,4
2019-12-02 01:16:00,170.964,170.964,170.964,170.964,2
2019-12-02 01:17:00,170.962,170.967,170.962,170.967,5
2019-12-02 01:22:00,170.959,170.959,170.949,170.954,4
2019-12-02 01:23:00,170.952,170.957,170.952,170.957,2
2019-12-02 01:26:00,170.939,170.944,170.939,170.944,2
2019-12-02 01:27:00,170.937,170.939,170.932,170.937,9
2019-12-02 01:28:00,170.936,170.939,170.929,170.937,14
2019-12-02 01:29:00,170.934,170.939,170.934,170.936,7
2019-12-02 01:30:00,170.939,170.939,170.936,170.936,2
2019-12-02 01:31:00,170.941,170.949,170.941,170.944,10
2019-12-02 01:32:00,170.934,170.939,170.931,170.934,16
2019-12-02 01:33:00,170.931,170.939,170.931,170.936,4
2019-12-02 01:35:00,170.936,170.939,170.934,170.934,3
2019-12-02 01:36:00,170.931,170.931,170.931,170.931,1
2019-12-02 01:38:00,170.931,170.936,170.931,170.931,6
2019-12-02 01:40:00,170.934,170.939,170.931,170.934,10
2019-12-02 01:41:00,170.931,170.939,170.931,170.936,6
2019-12-02 01:43:00,170.939,170.939,170.934,170.934,2
2019-12-02 01:44:00,170.934,170.936,170.919,170.936,20
2019-12-02 01:45:00,170.921,170.931,170.919,170.931,58
2019-12-02 01:46:00,170.911,170.919,170.909,170.914,10
2019-12-02 01:47:00,170.909,170.919,170.909,170.916,7
2019-12-02 01:55:00,170.916,170.916,170.909,170.913,9
2019-12-02 01:56:00,170.916,170.916,170.916,170.916,2
2019-12-02 01:59:00,170.921,170.928,170.921,170.921,11
2019-12-02 02:08:00,170.908,170.913,170.908,170.913,2
2019-12-02 02:09:00,170.906,170.908,170.898,170.906,13
2019-12-02 02:14:00,170.906,170.906,170.903,170.906,3
2019-12-02 02:21:00,170.91,170.918,170.91,170.91,9
2019-12-02 02:34:00,170.918,170.918,170.91,170.91,3
2019-12-02 02:35:00,170.9,170.913,170.9,170.913,4
2019-12-02 03:35:00,170.886,170.892,170.886,170.892,2
2019-12-02 03:41:00,170.884,170.884,170.876,170.882,8
2019-12-02 03:42:00,170.884,170.884,170.876,170.884,9
2019-12-02 03:44:00,170.876,170.881,170.876,170.881,2
2019-12-02 03:45:00,170.876,170.876,170.871,170.871,4
2019-12-02 03:46:00,170.846,170.876,170.846,170.871,17
2019-12-02 03:52:00,170.839,170.844,170.836,170.841,12
2019-12-02 03:56:00,170.826,170.831,170.826,170.831,2
2019-12-02 03:57:00,170.826,170.826,170.821,170.824,9
2019-12-02 03:59:00,170.816,170.821,170.816,170.821,2
2019-12-02 04:04:00,170.816,170.816,170.806,170.811,13
2019-12-02 04:06:00,170.806,170.811,170.806,170.811,2
2019-12-02 04:13:00,170.816,170.816,170.811,170.811,2
2019-12-02 04:14:00,170.813,170.813,170.813,170.813,1
2019-12-02 04:15:00,170.808,170.808,170.808,170.808,1
2019-12-02 04:16:00,170.826,170.826,170.808,170.808,9
2019-12-02 04:17:00,170.821,170.821,170.816,170.821,5
2019-12-02 04:20:00,170.826,170.826,170.823,170.823,2
2019-12-02 04:24:00,170.818,170.831,170.818,170.828,9
2019-12-02 04:26:00,170.82,170.823,170.818,170.818,7
2019-12-02 04:27:00,170.818,170.818,170.818,170.818,1
2019-12-02 04:28:00,170.818,170.818,170.818,170.818,1
2019-12-02 04:30:00,170.818,170.818,170.818,170.818,1
2019-12-02 04:31:00,170.805,170.811,170.805,170.811,2
2019-12-02 04:39:00,170.795,170.8,170.795,170.8,2
2019-12-02 04:40:00,170.805,170.805,170.798,170.798,3
2019-12-02 04:41:00,170.805,170.805,170.8,170.803,4
2019-12-02 04:42:00,170.803,170.803,170.803,170.803,2
2019-12-02 04:45:00,170.813,170.813,170.808,170.808,2
2019-12-02 04:46:00,170.823,170.823,170.818,170.818,2
2019-12-02 04:57:00,170.815,170.815,170.815,170.815,1
2019-12-02 05:01:00,170.82,170.82,170.82,170.82,1
2019-12-02 05:04:00,170.822,170.822,170.822,170.822,1
2019-12-02 05:07:00,170.815,170.815,170.815,170.815,1
2019-12-02 05:10:00,170.825,170.825,170.819,170.819,2
2019-12-02 05:13:00,170.797,170.82,170.797,170.82,6
2019-12-02 05:14:00,170.784,170.79,170.784,170.79,2
2019-12-02 05:15:00,170.774,170.78,170.774,170.78,2
2019-12-02 05:16:00,170.764,170.77,170.754,170.77,10
2019-12-02 05:17:00,170.762,170.762,170.754,170.76,4
2019-12-02 05:19:00,170.757,170.757,170.754,170.754,5
2019-12-02 05:20:00,170.744,170.75,170.744,170.75,2
2019-12-02 05:26:00,170.744,170.744,170.734,170.739,8
2019-12-02 05:29:00,170.744,170.752,170.744,170.747,14
2019-12-02 05:31:00,170.774,170.774,170.749,170.749,12
2019-12-02 05:32:00,170.782,170.782,170.777,170.777,2
2019-12-02 05:33:00,170.787,170.789,170.784,170.787,6
2019-12-02 05:35:00,170.794,170.794,170.794,170.794,1
2019-12-02 05:37:00,170.784,170.789,170.784,170.789,2
2019-12-02 05:38:00,170.794,170.794,170.789,170.789,2
2019-12-02 05:43:00,170.784,170.789,170.784,170.789,2
2019-12-02 05:44:00,170.764,170.779,170.764,170.779,4
2019-12-02 05:45:00,170.771,170.771,170.761,170.761,4
2019-12-02 05:46:00,170.761,170.771,170.761,170.771,3
2019-12-02 05:47:00,170.754,170.761,170.754,170.761,2
2019-12-02 05:50:00,170.774,170.774,170.754,170.756,11
2019-12-02 05:51:00,170.776,170.781,170.774,170.776,8
2019-12-02 05:54:00,170.784,170.784,170.784,170.784,1
2019-12-02 05:55:00,170.776,170.781,170.776,170.781,6
2019-12-02 05:58:00,170.784,170.784,170.784,170.784,1
2019-12-02 05:59:00,170.784,170.784,170.776,170.781,3
2019-12-02 06:00:00,170.774,170.779,170.774,170.779,2
2019-12-02 06:04:00,170.774,170.784,170.774,170.778,4
2019-12-02 06:06:00,170.783,170.783,170.778,170.778,2
2019-12-02 06:07:00,170.793,170.793,170.788,170.788,2
2019-12-02 06:08:00,170.793,170.793,170.783,170.789,7
2019-12-02 06:09:00,170.786,170.791,170.786,170.791,2
2019-12-02 06:13:00,170.791,170.791,170.786,170.786,5
2019-12-02 06:16:00,170.783,170.783,170.783,170.783,1
2019-12-02 06:19:00,170.793,170.793,170.786,170.786,3
2019-12-02 06:22:00,170.793,170.801,170.793,170.798,7
2019-12-02 06:23:00,170.796,170.796,170.796,170.796,1
2019-12-02 06:24:00,170.798,170.801,170.798,170.801,2
2019-12-02 06:25:00,170.801,170.801,170.796,170.801,7
2019-12-02 06:26:00,170.796,170.801,170.796,170.801,3
2019-12-02 06:27:00,170.803,170.803,170.803,170.803,1
2019-12-02 06:29:00,170.808,170.813,170.808,170.808,7
2019-12-02 06:30:00,170.813,170.813,170.806,170.81,4
2019-12-02 06:31:00,170.808,170.813,170.803,170.808,18
2019-12-02 06:32:00,170.833,170.833,170.81,170.81,15
2019-12-02 06:33:00,170.823,170.828,170.823,170.828,2
2019-12-02 06:34:00,170.823,170.83,170.823,170.825,26
2019-12-02 06:35:00,170.81,170.818,170.81,170.818,4
2019-12-02 06:36:00,170.823,170.823,170.818,170.818,2
2019-12-02 06:37:00,170.833,170.833,170.823,170.828,11
2019-12-02 06:39:00,170.833,170.833,170.823,170.828,17
2019-12-02 06:40:00,170.843,170.843,170.838,170.838,2
2019-12-02 06:44:00,170.833,170.838,170.818,170.834,28
2019-12-02 06:47:00,170.823,170.828,170.818,170.828,10
2019-12-02 06:48:00,170.833,170.833,170.825,170.828,6
2019-12-02 06:49:00,170.843,170.848,170.835,170.838,11
2019-12-02 06:50:00,170.853,170.86,170.843,170.847,12
2019-12-02 06:51:00,170.863,170.863,170.857,170.857,2
2019-12-02 06:53:00,170.873,170.873,170.867,170.867,2
2019-12-02 06:56:00,170.875,170.883,170.873,170.875,9
2019-12-02 06:57:00,170.875,170.88,170.875,170.875,5
2019-12-02 07:00:00,170.872,170.883,170.862,170.875,20
2019-12-02 07:01:00,170.792,170.87,170.792,170.87,113
2019-12-02 07:02:00,170.812,170.812,170.762,170.788,75
2019-12-02 07:03:00,170.782,170.812,170.772,170.808,46
2019-12-02 07:04:00,170.762,170.782,170.752,170.78,69
2019-12-02 07:05:00,170.702,170.758,170.702,170.758,16
2019-12-02 07:06:00,170.712,170.722,170.698,170.704,48
2019-12-02 07:07:00,170.712,170.712,170.692,170.708,19
2019-12-02 07:08:00,170.704,170.722,170.702,170.718,16
2019-12-02 07:09:00,170.692,170.712,170.682,170.712,9
2019-12-02 07:10:00,170.682,170.69,170.682,170.69,8
2019-12-02 07:11:00,170.672,170.682,170.662,170.68,11
2019-12-02 07:12:00,170.672,170.682,170.664,170.676,31
2019-12-02 07:13:00,170.672,170.672,170.664,170.668,4
2019-12-02 07:14:00,170.672,170.682,170.662,170.668,58
2019-12-02 07:15:00,170.652,170.67,170.632,170.67,67
2019-12-02 07:16:00,170.682,170.682,170.642,170.648,18
2019-12-02 07:17:00,170.662,170.684,170.662,170.678,41
2019-12-02 07:18:00,170.642,170.672,170.638,170.666,70
2019-12-02 07:19:00,170.652,170.652,170.646,170.646,2
2019-12-02 07:20:00,170.63,170.652,170.622,170.648,44
2019-12-02 07:21:00,170.63,170.642,170.622,170.636,11
2019-12-02 07:22:00,170.642,170.642,170.622,170.634,41
2019-12-02 07:23:00,170.69,170.692,170.646,170.646,25
2019-12-02 07:24:00,170.672,170.702,170.672,170.686,45
2019-12-02 07:25:00,170.67,170.682,170.662,170.676,18
2019-12-02 07:26:00,170.652,170.666,170.622,170.666,117
2019-12-02 07:27:00,170.632,170.662,170.632,170.648,22
2019-12-02 07:28:00,170.652,170.662,170.622,170.63,27
2019-12-02 07:29:00,170.662,170.68,170.642,170.654,45
2019-12-02 07:30:00,170.642,170.67,170.642,170.664,13
2019-12-02 07:31:00,170.662,170.662,170.622,170.646,52
2019-12-02 07:32:00,170.662,170.69,170.662,170.666,33
2019-12-02 07:33:00,170.67,170.67,170.642,170.656,32
2019-12-02 07:34:00,170.69,170.69,170.662,170.666,17
2019-12-02 07:35:00,170.68,170.702,170.672,170.696,32
2019-12-02 07:36:00,170.704,170.712,170.672,170.68,21
2019-12-02 07:37:00,170.732,170.732,170.692,170.7,25
2019-12-02 07:38:00,170.712,170.732,170.702,170.73,28
2019-12-02 07:39:00,170.722,170.722,170.702,170.71,28
2019-12-02 07:40:00,170.682,170.732,170.672,170.716,129
2019-12-02 07:41:00,170.662,170.68,170.652,170.68,34
2019-12-02 07:42:00,170.588,170.672,170.582,170.666,62
2019-12-02 07:43:00,170.582,170.602,170.572,170.596,33
2019-12-02 07:44:00,170.532,170.582,170.532,170.578,68
2019-12-02 07:45:00,170.562,170.562,170.532,170.534,23
2019-12-02 07:46:00,170.552,170.602,170.552,170.564,75
2019-12-02 07:47:00,170.552,170.562,170.542,170.556,69
2019-12-02 07:48:00,170.562,170.572,170.532,170.546,47
2019-12-02 07:49:00,170.562,170.566,170.552,170.566,19
2019-12-02 07:50:00,170.574,170.592,170.554,170.558,72
2019-12-02 07:51:00,170.564,170.566,170.542,170.566,76
2019-12-02 07:52:00,170.532,170.556,170.522,170.556,27
2019-12-02 07:53:00,170.532,170.542,170.522,170.526,22
2019-12-02 07:54:00,170.562,170.562,170.532,170.536,24
2019-12-02 07:55:00,170.552,170.556,170.542,170.556,8
2019-12-02 07:56:00,170.552,170.572,170.542,170.546,14
2019-12-02 07:57:00,170.564,170.572,170.554,170.554,31
2019-12-02 07:58:00,170.574,170.578,170.552,170.556,27
2019-12-02 07:59:00,170.582,170.592,170.572,170.576,20
2019-12-02 08:00:00,170.512,170.612,170.504,170.586,118
2019-12-02 08:01:00,170.492,170.512,170.484,170.506,44
2019-12-02 08:02:00,170.502,170.512,170.492,170.494,43
2019-12-02 08:03:00,170.532,170.532,170.506,170.506,24
2019-12-02 08:04:00,170.532,170.532,170.5,170.526,27
2019-12-02 08:05:00,170.528,170.562,170.52,170.536,88
2019-12-02 08:06:00,170.498,170.528,170.48,170.528,59
2019-12-02 08:07:00,170.5,170.53,170.48,170.506,136
2019-12-02 08:08:00,170.48,170.51,170.47,170.496,71
2019-12-02 08:09:00,170.48,170.49,170.47,170.484,39
2019-12-02 08:10:00,170.47,170.49,170.466,170.476,55
2019-12-02 08:11:00,170.45,170.48,170.446,170.476,83
2019-12-02 08:12:00,170.47,170.48,170.44,170.448,44
2019-12-02 08:13:00,170.498,170.52,170.46,170.474,49
2019-12-02 08:14:00,170.48,170.498,170.47,170.496,39
2019-12-02 08:15:00,170.46,170.49,170.45,170.476,33
2019-12-02 08:16:00,170.47,170.47,170.45,170.456,36
2019-12-02 08:17:00,170.48,170.49,170.476,170.476,11
2019-12-02 08:18:00,170.49,170.49,170.47,170.476,29
2019-12-02 08:19:00,170.48,170.5,170.47,170.488,50
2019-12-02 08:20:00,170.48,170.49,170.46,170.484,47
2019-12-02 08:21:00,170.48,170.48,170.46,170.476,20
2019-12-02 08:22:00,170.45,170.476,170.45,170.476,43
2019-12-02 08:23:00,170.47,170.47,170.456,170.456,27
2019-12-02 08:24:00,170.458,170.47,170.45,170.466,59
2019-12-02 08:25:00,170.45,170.458,170.44,170.456,16
2019-12-02 08:26:00,170.44,170.448,170.44,170.448,7
2019-12-02 08:27:00,170.44,170.46,170.44,170.446,8
2019-12-02 08:28:00,170.43,170.44,170.43,170.436,15
2019-12-02 08:29:00,170.39,170.426,170.38,170.426,53
2019-12-02 08:30:00,170.35,170.386,170.34,170.386,34
2019-12-02 08:31:00,170.35,170.37,170.34,170.356,63
2019-12-02 08:32:00,170.37,170.39,170.356,170.356,42
2019-12-02 08:33:00,170.39,170.39,170.36,170.376,83
2019-12-02 08:34:00,170.38,170.4,170.38,170.396,38
2019-12-02 08:35:00,170.37,170.39,170.37,170.386,16
2019-12-02 08:36:00,170.36,170.38,170.356,170.376,34
2019-12-02 08:37:00,170.36,170.36,170.35,170.356,4
2019-12-02 08:38:00,170.34,170.36,170.34,170.356,43
2019-12-02 08:39:00,170.36,170.36,170.34,170.342,41
2019-12-02 08:40:00,170.32,170.356,170.3,170.356,36
